mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,117309
7150,Ďuriš Nicholsonová,for,ECR,117309
7151,Jurzyca,for,ECR,117309
6866,Kanko,for,ECR,117309
7157,Ruissen,for,ECR,117309
6683,Van Overtveldt,for,ECR,117309
7089,Arvanitis,for,GUE/NGL,117309
6926,Aubry,for,GUE/NGL,117309
7072,Barrena Arza,for,GUE/NGL,117309
6604,Björk,for,GUE/NGL,117309
6914,Bompard,for,GUE/NGL,117309
6873,Botenga,for,GUE/NGL,117309
6922,Chaibi,for,GUE/NGL,117309
7113,Daly,for,GUE/NGL,117309
6865,Demirel,for,GUE/NGL,117309
6024,Ernst,for,GUE/NGL,117309
6597,Flanagan,for,GUE/NGL,117309
6815,Georgiou,for,GUE/NGL,117309
7204,Georgoulis,for,GUE/NGL,117309
7133,Gusmão,for,GUE/NGL,117309
6628,Hazekamp,for,GUE/NGL,117309
6814,Kizilyürek,for,GUE/NGL,117309
7126,Kokkalis,for,GUE/NGL,117309
5039,Konečná,for,GUE/NGL,117309
6713,Kouloglou,for,GUE/NGL,117309
7087,Kountoura,for,GUE/NGL,117309
7279,MacManus,for,GUE/NGL,117309
5992,Matias,for,GUE/NGL,117309
6354,Maurel,for,GUE/NGL,117309
6310,Michels,for,GUE/NGL,117309
7190,Modig,for,GUE/NGL,117309
6250,Omarjee,for,GUE/NGL,117309
5596,Papadimoulis,for,GUE/NGL,117309
6920,Pelletier,for,GUE/NGL,117309
7213,Pineda,for,GUE/NGL,117309
7069,Rego,for,GUE/NGL,117309
7169,Rodríguez Palop,for,GUE/NGL,117309
6758,Schirdewan,for,GUE/NGL,117309
5837,Scholz,for,GUE/NGL,117309
6715,Urbán Crespo,for,GUE/NGL,117309
7212,Villanueva Ruiz,for,GUE/NGL,117309
6961,Villumsen,for,GUE/NGL,117309
6593,Annemans,for,ID,117309
6869,De Man,for,ID,117309
6989,Hakkarainen,for,ID,117309
6986,Huhtasaari,for,ID,117309
7234,Vandendriessche,for,ID,117309
6468,Adinolfi Isabella,for,NI,117309
6411,Beghin,for,NI,117309
6832,Buschmann,for,NI,117309
6446,Castaldo,for,NI,117309
7258,Comín i Oliveres,for,NI,117309
6494,Corrao,for,Verts/ALE,117309
6472,D'Amato,for,Verts/ALE,117309
6413,Evi,for,Verts/ALE,117309
6470,Ferrara,for,NI,117309
7180,Furore,for,NI,117309
7179,Gemma,for,NI,117309
7189,Giarrusso,for,NI,117309
7243,Gyöngyösi,for,NI,117309
7123,Konstantinou,for,NI,117309
6482,Pedicini,for,Verts/ALE,117309
7010,Pignedoli,for,NI,117309
7276,Ponsatí Obiols,for,NI,117309
7257,Puigdemont i Casamajó,for,NI,117309
7148,Radačovský,for,NI,117309
7177,Rondinelli,for,NI,117309
7278,Rookmaker,for,NI,117309
6471,Sonneborn,for,NI,117309
7147,Uhrík,for,NI,117309
6695,Zullo,for,NI,117309
6883,Adamowicz,for,PPE,117309
6755,Ademov,for,PPE,117309
7219,Alexandrov Yordanov,for,PPE,117309
7129,Amaro,for,PPE,117309
5980,Arias Echeverría,for,PPE,117309
6594,Arimont,for,PPE,117309
6885,Arłukowicz,for,PPE,117309
7083,Asimakopoulou,for,PPE,117309
7060,Băsescu,for,PPE,117309
6927,Bellamy,for,PPE,117309
7067,Benjumea Benjumea,for,PPE,117309
6807,Bentele,for,PPE,117309
7162,Berendsen,for,PPE,117309
6809,Berger,for,PPE,117309
4806,Berlusconi,for,PPE,117309
7037,Bernhuber,for,PPE,117309
7155,Bilčík,for,PPE,117309
7026,Blaga,for,PPE,117309
6343,Bocskor,for,PPE,117309
7025,Bogdan,for,PPE,117309
6613,Bogovič,for,PPE,117309
6617,Buda,for,PPE,117309
5729,Buşoi,for,PPE,117309
5388,Buzek,for,PPE,117309
6039,Carvalho,for,PPE,117309
5252,Casa,for,PPE,117309
5341,Caspary,for,PPE,117309
5508,del Castillo Vera,for,PPE,117309
5236,Christoforou,for,PPE,117309
6600,Clune,for,PPE,117309
6929,Colin-Oesterlé,for,PPE,117309
5981,van Dalen,for,PPE,117309
5921,Danjean,for,PPE,117309
7261,De Meo,for,PPE,117309
6345,Deli,for,PPE,117309
5998,Deutsch,for,PPE,117309
6762,Didier,for,PPE,117309
6870,Doleschal,for,PPE,117309
5960,Dorfmann,for,PPE,117309
6903,Duda,for,PPE,117309
6810,Düpont,for,PPE,117309
5348,Ehler,for,PPE,117309
5983,Estaràs Ferragut,for,PPE,117309
6928,Evren,for,PPE,117309
7038,Falcă,for,PPE,117309
3833,Ferber,for,PPE,117309
6068,Fernandes,for,PPE,117309
7108,Fitzgerald,for,PPE,117309
6813,Fourlas,for,PPE,117309
6906,Frankowski,for,PPE,117309
6852,Franssen,for,PPE,117309
4659,Gahler,for,PPE,117309
5280,Gál,for,PPE,117309
3980,García-Margallo y Marfil,for,PPE,117309
6441,Gieseke,for,PPE,117309
7253,Glavak,for,PPE,117309
6632,González Pons,for,PPE,117309
6002,Győri,for,PPE,117309
5138,Gyürk,for,PPE,117309
6907,Halicki,for,PPE,117309
6777,Hansen,for,PPE,117309
7035,Hava,for,PPE,117309
6811,Herbst,for,PPE,117309
6534,Hetman,for,PPE,117309
6318,Hidvéghi,for,PPE,117309
5953,Hohlmeier,for,PPE,117309
6346,Hölvényi,for,PPE,117309
4987,Hortefeux,for,PPE,117309
5952,Hübner,for,PPE,117309
5945,Jahr,for,PPE,117309
5271,Járóka,for,PPE,117309
6910,Jarubas,for,PPE,117309
7223,Juknevičienė,for,PPE,117309
5944,Kalinowski,for,PPE,117309
6095,Kalniete,for,PPE,117309
7222,Kanev,for,PPE,117309
4669,Karas,for,PPE,117309
6666,Kefalogiannis,for,PPE,117309
