mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125911,7244
4978,Berlato,for,ECR,125911,4978
7214,Buxadé Villalba,for,ECR,125911,7214
7270,de la Pisa Carrión,for,ECR,125911,7270
5982,Fidanza,for,ECR,125911,5982
6998,Fiocchi,for,ECR,125911,6998
4880,Fitto,for,ECR,125911,4880
7250,Fragkos,for,ECR,125911,7250
6530,Krasnodębski,for,ECR,125911,6530
7205,Procaccini,for,ECR,125911,7205
7157,Ruissen,for,ECR,125911,7157
7210,Stancanelli,for,ECR,125911,7210
7216,Tertsch,for,ECR,125911,7216
5892,Tošenovský,for,ECR,125911,5892
6930,Vondra,for,ECR,125911,6930
6945,Vrecionová,for,ECR,125911,6945
5052,Zahradil,for,ECR,125911,5052
6604,Björk,for,GUE/NGL,125911,6604
6865,Demirel,for,GUE/NGL,125911,6865
5886,Ferreira,for,GUE/NGL,125911,5886
6597,Flanagan,for,GUE/NGL,125911,6597
6815,Georgiou,for,GUE/NGL,125911,6815
7133,Gusmão,for,GUE/NGL,125911,7133
6628,Hazekamp,for,GUE/NGL,125911,6628
6814,Kizilyürek,for,GUE/NGL,125911,6814
7279,MacManus,for,GUE/NGL,125911,7279
5992,Matias,for,GUE/NGL,125911,5992
6310,Michels,for,GUE/NGL,125911,6310
7138,Pereira Sandra,for,GUE/NGL,125911,7138
7213,Pineda,for,GUE/NGL,125911,7213
7069,Rego,for,GUE/NGL,125911,7069
7169,Rodríguez Palop,for,GUE/NGL,125911,7169
6758,Schirdewan,for,GUE/NGL,125911,6758
5837,Scholz,for,GUE/NGL,125911,5837
6715,Urbán Crespo,for,GUE/NGL,125911,6715
7212,Villanueva Ruiz,for,GUE/NGL,125911,7212
6961,Villumsen,for,GUE/NGL,125911,6961
7211,Adinolfi Matteo,for,ID,125911,7211
7079,Androuët,for,ID,125911,7079
6593,Annemans,for,ID,125911,6593
7174,Baldassarre,for,ID,125911,7174
6988,Bardella,for,ID,125911,6988
7001,Basso,for,ID,125911,7001
6394,Bay,for,ID,125911,6394
7068,Beigneux,for,ID,125911,7068
6405,Bilde,for,ID,125911,6405
6179,Bizzotto,for,ID,125911,6179
6954,Blaško,for,ID,125911,6954
7172,Bonfrisco,for,ID,125911,7172
7000,Borchia,for,ID,125911,7000
7076,Bruna,for,ID,125911,7076
6981,Campomenosi,for,ID,125911,6981
7181,Casanova,for,ID,125911,7181
7170,Ceccardi,for,ID,125911,7170
6731,Ciocca,for,ID,125911,6731
7071,Collard,for,ID,125911,7071
7007,Conte,for,ID,125911,7007
6999,Da Re,for,ID,125911,6999
6869,De Man,for,ID,125911,6869
7207,Donato,for,ID,125911,7207
7005,Dreosto,for,ID,125911,7005
6972,Gancia,for,ID,125911,6972
7018,Garraud,for,ID,125911,7018
7184,Grant,for,ID,125911,7184
7019,Griset,for,ID,125911,7019
7246,Haider,for,ID,125911,7246
6986,Huhtasaari,for,ID,125911,6986
6404,Jalkh,for,ID,125911,6404
6751,Jamet,for,ID,125911,6751
7017,Joron,for,ID,125911,7017
7016,Juvin,for,ID,125911,7016
6960,Kofod,for,ID,125911,6960
7275,Lacapelle,for,ID,125911,7275
6771,Lancini,for,ID,125911,6771
6990,Laporte,for,ID,125911,6990
6372,Lebreton,for,ID,125911,6372
7074,Lechanteux,for,ID,125911,7074
7002,Lizzi,for,ID,125911,7002
6886,Madison,for,ID,125911,6886
7013,Mariani,for,ID,125911,7013
6627,Mayer,for,ID,125911,6627
6399,Mélin,for,ID,125911,6399
7075,Olivier,for,ID,125911,7075
6979,Panza,for,ID,125911,6979
7020,Pirbakas,for,ID,125911,7020
7175,Regimenti,for,ID,125911,7175
7171,Rinaldi,for,ID,125911,7171
7006,Rivière,for,ID,125911,7006
7078,Rougé,for,ID,125911,7078
6968,Sardone,for,ID,125911,6968
7262,Sofo,for,ID,125911,7262
7191,Tardino,for,ID,125911,7191
6970,Tovaglieri,for,ID,125911,6970
7234,Vandendriessche,for,ID,125911,7234
6610,Vilimsky,for,ID,125911,6610
7183,Vuolo,for,ID,125911,7183
6976,Zambelli,for,ID,125911,6976
6414,Zanni,for,ID,125911,6414
6832,Buschmann,for,NI,125911,6832
7182,Caroppo,for,NI,125911,7182
7123,Konstantinou,for,NI,125911,7123
7116,Nikolaou-Alavanos,for,NI,125911,7116
6676,Papadakis Kostas,for,NI,125911,6676
7278,Rookmaker,for,NI,125911,7278
7242,Sinčić,for,NI,125911,7242
6471,Sonneborn,for,NI,125911,6471
7147,Uhrík,for,NI,125911,7147
6805,Kokalari,for,PPE,125911,6805
6793,Lega,for,PPE,125911,6793
6803,Polfjärd,for,PPE,125911,6803
6790,Skyttedal,for,PPE,125911,6790
6801,Tobé,for,PPE,125911,6801
6804,Warborn,for,PPE,125911,6804
6908,Weiss,for,PPE,125911,6908
6799,Al-Sahlani,for,Renew,125911,6799
6951,Christensen,for,Renew,125911,6951
6948,Gade,for,Renew,125911,6948
5889,Løkkegaard,for,Renew,125911,5889
7259,Søgaard-Lidell,for,Renew,125911,7259
6802,Agius Saliba,for,S&D,125911,6802
6794,Cutajar,for,S&D,125911,6794
7282,Engerer,for,S&D,125911,7282
6415,Sant,for,S&D,125911,6415
5112,Bielan,against,ECR,125911,5112
6864,Bourgeois,against,ECR,125911,6864
6895,Brudziński,against,ECR,125911,6895
5490,Czarnecki,against,ECR,125911,5490
6511,Dzhambazki,against,ECR,125911,6511
5472,Fotyga,against,ECR,125911,5472
