mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116021
6926,Aubry,for,GUE/NGL,116021
7072,Barrena Arza,for,GUE/NGL,116021
6604,Björk,for,GUE/NGL,116021
6914,Bompard,for,GUE/NGL,116021
6873,Botenga,for,GUE/NGL,116021
6922,Chaibi,for,GUE/NGL,116021
7113,Daly,for,GUE/NGL,116021
6865,Demirel,for,GUE/NGL,116021
6024,Ernst,for,GUE/NGL,116021
5886,Ferreira,for,GUE/NGL,116021
6597,Flanagan,for,GUE/NGL,116021
6815,Georgiou,for,GUE/NGL,116021
7204,Georgoulis,for,GUE/NGL,116021
7133,Gusmão,for,GUE/NGL,116021
6628,Hazekamp,for,GUE/NGL,116021
6814,Kizilyürek,for,GUE/NGL,116021
7126,Kokkalis,for,GUE/NGL,116021
5039,Konečná,for,GUE/NGL,116021
6713,Kouloglou,for,GUE/NGL,116021
7087,Kountoura,for,GUE/NGL,116021
7279,MacManus,for,GUE/NGL,116021
5992,Matias,for,GUE/NGL,116021
6354,Maurel,for,GUE/NGL,116021
6310,Michels,for,GUE/NGL,116021
7190,Modig,for,GUE/NGL,116021
6250,Omarjee,for,GUE/NGL,116021
5596,Papadimoulis,for,GUE/NGL,116021
6920,Pelletier,for,GUE/NGL,116021
7138,Pereira Sandra,for,GUE/NGL,116021
7213,Pineda,for,GUE/NGL,116021
7069,Rego,for,GUE/NGL,116021
7169,Rodríguez Palop,for,GUE/NGL,116021
6758,Schirdewan,for,GUE/NGL,116021
5837,Scholz,for,GUE/NGL,116021
6715,Urbán Crespo,for,GUE/NGL,116021
7212,Villanueva Ruiz,for,GUE/NGL,116021
7202,Wallace,for,GUE/NGL,116021
6872,Anderson,for,ID,116021
7079,Androuët,for,ID,116021
6988,Bardella,for,ID,116021
6394,Bay,for,ID,116021
6874,Beck,for,ID,116021
7068,Beigneux,for,ID,116021
6875,Berg,for,ID,116021
6405,Bilde,for,ID,116021
7076,Bruna,for,ID,116021
7071,Collard,for,ID,116021
6949,David,for,ID,116021
6877,Fest,for,ID,116021
7018,Garraud,for,ID,116021
7019,Griset,for,ID,116021
6404,Jalkh,for,ID,116021
6751,Jamet,for,ID,116021
7017,Joron,for,ID,116021
7016,Juvin,for,ID,116021
6878,Krah,for,ID,116021
6879,Kuhs,for,ID,116021
7275,Lacapelle,for,ID,116021
6990,Laporte,for,ID,116021
6372,Lebreton,for,ID,116021
7074,Lechanteux,for,ID,116021
6880,Limmer,for,ID,116021
7013,Mariani,for,ID,116021
6399,Mélin,for,ID,116021
6759,Meuthen,for,ID,116021
7075,Olivier,for,ID,116021
7020,Pirbakas,for,ID,116021
6881,Reil,for,ID,116021
7006,Rivière,for,ID,116021
7078,Rougé,for,ID,116021
6882,Zimniok,for,ID,116021
6468,Adinolfi Isabella,for,NI,116021
6411,Beghin,for,NI,116021
6446,Castaldo,for,NI,116021
6494,Corrao,for,Verts/ALE,116021
6472,D'Amato,for,Verts/ALE,116021
6413,Evi,for,Verts/ALE,116021
6470,Ferrara,for,NI,116021
7180,Furore,for,NI,116021
7179,Gemma,for,NI,116021
7189,Giarrusso,for,NI,116021
7243,Gyöngyösi,for,NI,116021
7123,Konstantinou,for,NI,116021
7116,Nikolaou-Alavanos,for,NI,116021
6676,Papadakis Kostas,for,NI,116021
6482,Pedicini,for,Verts/ALE,116021
7010,Pignedoli,for,NI,116021
7148,Radačovský,for,NI,116021
7177,Rondinelli,for,NI,116021
7242,Sinčić,for,NI,116021
6471,Sonneborn,for,NI,116021
7147,Uhrík,for,NI,116021
6695,Zullo,for,NI,116021
7145,Číž,for,S&D,116021
7217,Riba i Giner,for,Verts/ALE,116021
7244,Aguilar,against,ECR,116021
4978,Berlato,against,ECR,116021
5112,Bielan,against,ECR,116021
6895,Brudziński,against,ECR,116021
7214,Buxadé Villalba,against,ECR,116021
5490,Czarnecki,against,ECR,116021
7270,de la Pisa Carrión,against,ECR,116021
7150,Ďuriš Nicholsonová,against,ECR,116021
6511,Dzhambazki,against,ECR,116021
6167,Eppink,against,ECR,116021
5982,Fidanza,against,ECR,116021
6998,Fiocchi,against,ECR,116021
4880,Fitto,against,ECR,116021
5472,Fotyga,against,ECR,116021
7250,Fragkos,against,ECR,116021
6834,Geuking,against,ECR,116021
6909,Jaki,against,ECR,116021
6911,Jurgiel,against,ECR,116021
7151,Jurzyca,against,ECR,116021
6525,Karski,against,ECR,116021
6912,Kempa,against,ECR,116021
6913,Kloc,against,ECR,116021
6923,Kopcińska,against,ECR,116021
6530,Krasnodębski,against,ECR,116021
6925,Kruk,against,ECR,116021
5507,Kuźmiuk,against,ECR,116021
5969,Legutko,against,ECR,116021
6608,Lundgren,against,ECR,116021
6931,Mazurek,against,ECR,116021
7173,Melbārde,against,ECR,116021
6934,Możdżanowska,against,ECR,116021
5974,Poręba,against,ECR,116021
7205,Procaccini,against,ECR,116021
6937,Rafalska,against,ECR,116021
7160,Rooken,against,ECR,116021
7097,Roos,against,ECR,116021
7157,Ruissen,against,ECR,116021
6938,Rzońca,against,ECR,116021
5416,Saryusz-Wolski,against,ECR,116021
7231,Slabakov,against,ECR,116021
7210,Stancanelli,against,ECR,116021
6798,Stegrud,against,ECR,116021
6946,Szydło,against,ECR,116021
7265,Tarczyński,against,ECR,116021
7044,Terheş,against,ECR,116021
7216,Tertsch,against,ECR,116021
6952,Tobiszowski,against,ECR,116021
5878,Tomaševski,against,ECR,116021
6300,Tomašić,against,ECR,116021
5892,Tošenovský,against,ECR,116021
6930,Vondra,against,ECR,116021
6945,Vrecionová,against,ECR,116021
6956,Waszczykowski,against,ECR,116021
6808,Weimers,against,ECR,116021
6515,Wiśniewska,against,ECR,116021
5052,Zahradil,against,ECR,116021
6962,Zalewska,against,ECR,116021
5598,Zīle,against,ECR,116021
6522,Złotowski,against,ECR,116021
6961,Villumsen,against,GUE/NGL,116021
7211,Adinolfi Matteo,against,ID,116021
6593,Annemans,against,ID,116021
7174,Baldassarre,against,ID,116021
7001,Basso,against,ID,116021
6179,Bizzotto,against,ID,116021
7172,Bonfrisco,against,ID,116021
7000,Borchia,against,ID,116021
6981,Campomenosi,against,ID,116021
7182,Caroppo,against,NI,116021
7181,Casanova,against,ID,116021
7170,Ceccardi,against,ID,116021
6731,Ciocca,against,ID,116021
7007,Conte,against,ID,116021
6999,Da Re,against,ID,116021
6869,De Man,against,ID,116021
7207,Donato,against,ID,116021
7005,Dreosto,against,ID,116021
6972,Gancia,against,ID,116021
6630,de Graaff,against,ID,116021
7184,Grant,against,ID,116021
7246,Haider,against,ID,116021
6960,Kofod,against,ID,116021
6771,Lancini,against,ID,116021
7002,Lizzi,against,ID,116021
6886,Madison,against,ID,116021
6627,Mayer,against,ID,116021
6979,Panza,against,ID,116021
7175,Regimenti,against,ID,116021
7171,Rinaldi,against,ID,116021
6968,Sardone,against,ID,116021
7262,Sofo,against,ID,116021
7191,Tardino,against,ID,116021
6970,Tovaglieri,against,ID,116021
7234,Vandendriessche,against,ID,116021
6610,Vilimsky,against,ID,116021
7183,Vuolo,against,ID,116021
6976,Zambelli,against,ID,116021
6414,Zanni,against,ID,116021
7119,Lagos,against,NI,116021
7276,Ponsatí Obiols,against,NI,116021
7257,Puigdemont i Casamajó,against,NI,116021
7278,Rookmaker,against,NI,116021
6883,Adamowicz,against,PPE,116021
6755,Ademov,against,PPE,116021
7219,Alexandrov Yordanov,against,PPE,116021
7129,Amaro,against,PPE,116021
5980,Arias Echeverría,against,PPE,116021
6594,Arimont,against,PPE,116021
6885,Arłukowicz,against,PPE,116021
7083,Asimakopoulou,against,PPE,116021
7060,Băsescu,against,PPE,116021
6927,Bellamy,against,PPE,116021
7067,Benjumea Benjumea,against,PPE,116021
6807,Bentele,against,PPE,116021
7162,Berendsen,against,PPE,116021
6809,Berger,against,PPE,116021
4806,Berlusconi,against,PPE,116021
7037,Bernhuber,against,PPE,116021
7155,Bilčík,against,PPE,116021
7026,Blaga,against,PPE,116021
6343,Bocskor,against,PPE,116021
7025,Bogdan,against,PPE,116021
6613,Bogovič,against,PPE,116021
6617,Buda,against,PPE,116021
5729,Buşoi,against,PPE,116021
5388,Buzek,against,PPE,116021
6039,Carvalho,against,PPE,116021
5252,Casa,against,PPE,116021
5341,Caspary,against,PPE,116021
5508,del Castillo Vera,against,PPE,116021
5236,Christoforou,against,PPE,116021
6600,Clune,against,PPE,116021
6929,Colin-Oesterlé,against,PPE,116021
5981,van Dalen,against,PPE,116021
5921,Danjean,against,PPE,116021
7261,De Meo,against,PPE,116021
6345,Deli,against,PPE,116021
5998,Deutsch,against,PPE,116021
6762,Didier,against,PPE,116021
6870,Doleschal,against,PPE,116021
5960,Dorfmann,against,PPE,116021
6903,Duda,against,PPE,116021
6810,Düpont,against,PPE,116021
5348,Ehler,against,PPE,116021
5983,Estaràs Ferragut,against,PPE,116021
6928,Evren,against,PPE,116021
7038,Falcă,against,PPE,116021
3833,Ferber,against,PPE,116021
6068,Fernandes,against,PPE,116021
7108,Fitzgerald,against,PPE,116021
6813,Fourlas,against,PPE,116021
6906,Frankowski,against,PPE,116021
6852,Franssen,against,PPE,116021
4659,Gahler,against,PPE,116021
5280,Gál,against,PPE,116021
3980,García-Margallo y Marfil,against,PPE,116021
6441,Gieseke,against,PPE,116021
7253,Glavak,against,PPE,116021
6632,González Pons,against,PPE,116021
6002,Győri,against,PPE,116021
5138,Gyürk,against,PPE,116021
6907,Halicki,against,PPE,116021
6777,Hansen,against,PPE,116021
7035,Hava,against,PPE,116021
6811,Herbst,against,PPE,116021
6534,Hetman,against,PPE,116021
5953,Hohlmeier,against,PPE,116021
6346,Hölvényi,against,PPE,116021
4987,Hortefeux,against,PPE,116021
5952,Hübner,against,PPE,116021
5945,Jahr,against,PPE,116021
5271,Járóka,against,PPE,116021
6910,Jarubas,against,PPE,116021
7223,Juknevičienė,against,PPE,116021
5944,Kalinowski,against,PPE,116021
6095,Kalniete,against,PPE,116021
7222,Kanev,against,PPE,116021
4669,Karas,against,PPE,116021
6666,Kefalogiannis,against,PPE,116021
5855,Kelly,against,PPE,116021
6805,Kokalari,against,PPE,116021
6918,Kopacz,against,PPE,116021
6001,Kósa,against,PPE,116021
6196,Kovatchev,against,PPE,116021
7226,Kubilius,against,PPE,116021
7080,Kympouropoulos,against,PPE,116021
6662,Kyrtsos,against,PPE,116021
5727,de Lange,against,PPE,116021
6793,Lega,against,PPE,116021
6592,Lenaers,against,PPE,116021
5105,Lewandowski,against,PPE,116021
7264,Lexmann,against,PPE,116021
3855,Liese,against,PPE,116021
6442,Lins,against,PPE,116021
7161,López Gil,against,PPE,116021
5517,López-Istúriz White,against,PPE,116021
5964,Łukacijewska,against,PPE,116021
6855,Lutgen,against,PPE,116021
6440,McAllister,against,PPE,116021
5245,McGuinness,against,PPE,116021
7218,Maldeikienė,against,PPE,116021
4964,Manders,against,PPE,116021
6761,Mandl,against,PPE,116021
5646,Marinescu,against,PPE,116021
6465,Martusciello,against,PPE,116021
6096,Mato,against,PPE,116021
6483,Maydell,against,PPE,116021
7224,Mažylis,against,PPE,116021
7051,Meimarakis,against,PPE,116021
6121,Melo,against,PPE,116021
6297,Metsola,against,PPE,116021
7209,Milazzo,against,PPE,116021
5518,Millán Mon,against,PPE,116021
6366,Monteiro de Aguiar,against,PPE,116021
7099,Montserrat,against,PPE,116021
6368,Morano,against,PPE,116021
6825,Mortler,against,PPE,116021
7036,Motreanu,against,PPE,116021
6436,Mureşan,against,PPE,116021
4712,Niebler,against,PPE,116021
6332,Niedermayer,against,PPE,116021
7255,Nistor,against,PPE,116021
5413,Novak,against,PPE,116021
6709,Novakov,against,PPE,116021
5407,Olbrycht,against,PPE,116021
5702,Patriciello,against,PPE,116021
6819,Peeters,against,PPE,116021
7120,Pereira Lídia,against,PPE,116021
5346,Pieper,against,PPE,116021
5788,Pietikäinen,against,PPE,116021
6335,Polčák,against,PPE,116021
6803,Polfjärd,against,PPE,116021
7149,Pollák,against,PPE,116021
6700,Pospíšil,against,PPE,116021
6488,Radev,against,PPE,116021
6750,Radtke,against,PPE,116021
6072,Rangel,against,PPE,116021
6812,Ressler,against,PPE,116021
7266,Sagartz,against,PPE,116021
6698,Salini,against,PPE,116021
6370,Sander,against,PPE,116021
6259,Sarvamaa,against,PPE,116021
7045,Schmiedtbauer,against,PPE,116021
6821,Schneider,against,PPE,116021
6636,Schreijer-Pierik,against,PPE,116021
6443,Schulze,against,PPE,116021
5345,Schwab,against,PPE,116021
6823,Seekatz,against,PPE,116021
6941,Sikorski,against,PPE,116021
6824,Simon,against,PPE,116021
6790,Skyttedal,against,PPE,116021
6341,Šojdrová,against,PPE,116021
6816,Sokol,against,PPE,116021
6663,Spyraki,against,PPE,116021
6547,Štefanec,against,PPE,116021
5143,Szájer,against,PPE,116021
4482,Tajani,against,PPE,116021
7277,Terras,against,PPE,116021
7056,Thaler,against,PPE,116021
6801,Tobé,against,PPE,116021
7061,Tomac,against,PPE,116021
6681,Tomc,against,PPE,116021
6965,Tóth,against,PPE,116021
7241,Trócsányi,against,PPE,116021
5600,Vaidere,against,PPE,116021
5930,Verheyen,against,PPE,116021
7062,Vincze,against,PPE,116021
6356,Virkkunen,against,PPE,116021
5934,Voss,against,PPE,116021
6664,Vozemberg-Vrionidi,against,PPE,116021
7233,Walsh,against,PPE,116021
6827,Walsmann,against,PPE,116021
6804,Warborn,against,PPE,116021
5351,Weber,against,PPE,116021
6908,Weiss,against,PPE,116021
4643,Wieland,against,PPE,116021
7153,Wiezik,against,PPE,116021
5782,Winkler,against,PPE,116021
7041,Winzig,against,PPE,116021
6820,Wiseler-Lima,against,PPE,116021
