mepid,mep,result,group,identifier
5682,Ali,for,ALDE,97672
6407,Arthuis,for,ALDE,97672
6400,Auštrevičius,for,ALDE,97672
6097,van Baalen,for,ALDE,97672
6110,Bearder,for,ALDE,97672
6646,Becerra Basterrechea,for,ALDE,97672
6089,Bilbao Barandica,for,ALDE,97672
6708,Calvet Chambon,for,ALDE,97672
5328,Cavada,for,ALDE,97672
6339,Charanzová,for,ALDE,97672
4761,Cornillet,for,ALDE,97672
6340,Dlabajová,for,ALDE,97672
6601,Federley,for,ALDE,97672
6098,Gerbrandy,for,ALDE,97672
6724,Giménez Barbat,for,ALDE,97672
1793,Goerens,for,ALDE,97672
5330,Griesbeck,for,ALDE,97672
6379,Grigule-Pēterse,for,ALDE,97672
5246,Harkin,for,ALDE,97672
6622,Huitema,for,ALDE,97672
5681,Hyusmenova,for,ALDE,97672
5385,in 't Veld,for,ALDE,97672
6388,Jakovčić,for,ALDE,97672
6338,Ježek,for,ALDE,97672
6766,Katainen,for,ALDE,97672
5364,Klinz,for,ALDE,97672
6504,Kyuchyuk,for,ALDE,97672
5889,Løkkegaard,for,ALDE,97672
6376,Marinho e Pinto,for,ALDE,97672
6402,Mazuronis,for,ALDE,97672
6041,Meissner,for,ALDE,97672
6690,Mihaylova,for,ALDE,97672
6626,van Miltenburg,for,ALDE,97672
6631,Mlinar,for,ALDE,97672
6500,Müller,for,ALDE,97672
6760,Nagtegaal,for,ALDE,97672
6614,Nart,for,ALDE,97672
5997,Nicolai,for,ALDE,97672
6705,Paet,for,ALDE,97672
6644,Pagazaurtundúa Ruiz,for,ALDE,97672
6510,Petersen,for,ALDE,97672
6728,Punset,for,ALDE,97672
6266,Radoš,for,ALDE,97672
4676,Ries,for,ALDE,97672
6056,Riquet,for,ALDE,97672
6154,Rochefort,for,ALDE,97672
6100,Schaake,for,ALDE,97672
6337,Telička,for,ALDE,97672
6331,Toom,for,ALDE,97672
6281,Torvalds,for,ALDE,97672
6181,Tremosa i Balcells,for,ALDE,97672
5879,Uspaskich,for,ALDE,97672
6151,Vajgl,for,ALDE,97672
6710,Vautmans,for,ALDE,97672
6774,Vehkaperä,for,ALDE,97672
6159,Verhofstadt,for,ALDE,97672
5770,Weber Renate,for,ALDE,97672
6729,Wierinck,for,ALDE,97672
5996,Macovei,for,ECR,97672
