mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126045
4978,Berlato,for,ECR,126045
5112,Bielan,for,ECR,126045
6864,Bourgeois,for,ECR,126045
6895,Brudziński,for,ECR,126045
7214,Buxadé Villalba,for,ECR,126045
5490,Czarnecki,for,ECR,126045
7270,de la Pisa Carrión,for,ECR,126045
7150,Ďuriš Nicholsonová,for,ECR,126045
6511,Dzhambazki,for,ECR,126045
5982,Fidanza,for,ECR,126045
6998,Fiocchi,for,ECR,126045
4880,Fitto,for,ECR,126045
5472,Fotyga,for,ECR,126045
7250,Fragkos,for,ECR,126045
6834,Geuking,for,ECR,126045
6909,Jaki,for,ECR,126045
6911,Jurgiel,for,ECR,126045
7151,Jurzyca,for,ECR,126045
6866,Kanko,for,ECR,126045
6525,Karski,for,ECR,126045
6912,Kempa,for,ECR,126045
6913,Kloc,for,ECR,126045
6923,Kopcińska,for,ECR,126045
6530,Krasnodębski,for,ECR,126045
6925,Kruk,for,ECR,126045
5507,Kuźmiuk,for,ECR,126045
5969,Legutko,for,ECR,126045
6931,Mazurek,for,ECR,126045
7173,Melbārde,for,ECR,126045
6934,Możdżanowska,for,ECR,126045
5974,Poręba,for,ECR,126045
7205,Procaccini,for,ECR,126045
6937,Rafalska,for,ECR,126045
7157,Ruissen,for,ECR,126045
6938,Rzońca,for,ECR,126045
5416,Saryusz-Wolski,for,ECR,126045
7231,Slabakov,for,ECR,126045
7210,Stancanelli,for,ECR,126045
6946,Szydło,for,ECR,126045
7265,Tarczyński,for,ECR,126045
7044,Terheş,for,ECR,126045
7216,Tertsch,for,ECR,126045
6952,Tobiszowski,for,ECR,126045
5878,Tomaševski,for,ECR,126045
6300,Tomašić,for,ECR,126045
5892,Tošenovský,for,ECR,126045
6683,Van Overtveldt,for,ECR,126045
6930,Vondra,for,ECR,126045
6945,Vrecionová,for,ECR,126045
6956,Waszczykowski,for,ECR,126045
6515,Wiśniewska,for,ECR,126045
5052,Zahradil,for,ECR,126045
6962,Zalewska,for,ECR,126045
5598,Zīle,for,ECR,126045
6522,Złotowski,for,ECR,126045
6865,Demirel,for,GUE/NGL,126045
5886,Ferreira,for,GUE/NGL,126045
5039,Konečná,for,GUE/NGL,126045
7138,Pereira Sandra,for,GUE/NGL,126045
5837,Scholz,for,GUE/NGL,126045
6872,Anderson,for,ID,126045
7079,Androuët,for,ID,126045
6988,Bardella,for,ID,126045
6394,Bay,for,ID,126045
6874,Beck,for,ID,126045
7068,Beigneux,for,ID,126045
6875,Berg,for,ID,126045
6405,Bilde,for,ID,126045
6954,Blaško,for,ID,126045
7076,Bruna,for,ID,126045
6876,Buchheit,for,ID,126045
7170,Ceccardi,for,ID,126045
7071,Collard,for,ID,126045
6877,Fest,for,ID,126045
7018,Garraud,for,ID,126045
7019,Griset,for,ID,126045
7246,Haider,for,ID,126045
6989,Hakkarainen,for,ID,126045
6986,Huhtasaari,for,ID,126045
6404,Jalkh,for,ID,126045
6751,Jamet,for,ID,126045
7017,Joron,for,ID,126045
7016,Juvin,for,ID,126045
6960,Kofod,for,ID,126045
6878,Krah,for,ID,126045
6879,Kuhs,for,ID,126045
7275,Lacapelle,for,ID,126045
6990,Laporte,for,ID,126045
6372,Lebreton,for,ID,126045
7074,Lechanteux,for,ID,126045
6880,Limmer,for,ID,126045
6886,Madison,for,ID,126045
7013,Mariani,for,ID,126045
6627,Mayer,for,ID,126045
6399,Mélin,for,ID,126045
6759,Meuthen,for,ID,126045
7075,Olivier,for,ID,126045
7020,Pirbakas,for,ID,126045
6881,Reil,for,ID,126045
7006,Rivière,for,ID,126045
7078,Rougé,for,ID,126045
6610,Vilimsky,for,ID,126045
6882,Zimniok,for,ID,126045
7258,Comín i Oliveres,for,NI,126045
7243,Gyöngyösi,for,NI,126045
7123,Konstantinou,for,NI,126045
7116,Nikolaou-Alavanos,for,NI,126045
6676,Papadakis Kostas,for,NI,126045
7276,Ponsatí Obiols,for,NI,126045
7257,Puigdemont i Casamajó,for,NI,126045
7148,Radačovský,for,NI,126045
6883,Adamowicz,for,PPE,126045
6755,Ademov,for,PPE,126045
7219,Alexandrov Yordanov,for,PPE,126045
7129,Amaro,for,PPE,126045
5980,Arias Echeverría,for,PPE,126045
6594,Arimont,for,PPE,126045
6885,Arłukowicz,for,PPE,126045
7083,Asimakopoulou,for,PPE,126045
7060,Băsescu,for,PPE,126045
6927,Bellamy,for,PPE,126045
7067,Benjumea Benjumea,for,PPE,126045
6807,Bentele,for,PPE,126045
7162,Berendsen,for,PPE,126045
6809,Berger,for,PPE,126045
4806,Berlusconi,for,PPE,126045
7037,Bernhuber,for,PPE,126045
7155,Bilčík,for,PPE,126045
7026,Blaga,for,PPE,126045
6343,Bocskor,for,PPE,126045
7025,Bogdan,for,PPE,126045
6613,Bogovič,for,PPE,126045
6617,Buda,for,PPE,126045
5729,Buşoi,for,PPE,126045
5388,Buzek,for,PPE,126045
6039,Carvalho,for,PPE,126045
5252,Casa,for,PPE,126045
5341,Caspary,for,PPE,126045
5508,del Castillo Vera,for,PPE,126045
5236,Christoforou,for,PPE,126045
6600,Clune,for,PPE,126045
6929,Colin-Oesterlé,for,PPE,126045
5981,van Dalen,for,PPE,126045
5921,Danjean,for,PPE,126045
7261,De Meo,for,PPE,126045
6345,Deli,for,PPE,126045
5998,Deutsch,for,PPE,126045
6762,Didier,for,PPE,126045
6870,Doleschal,for,PPE,126045
5960,Dorfmann,for,PPE,126045
6903,Duda,for,PPE,126045
6810,Düpont,for,PPE,126045
5348,Ehler,for,PPE,126045
5983,Estaràs Ferragut,for,PPE,126045
6928,Evren,for,PPE,126045
7038,Falcă,for,PPE,126045
3833,Ferber,for,PPE,126045
6068,Fernandes,for,PPE,126045
7108,Fitzgerald,for,PPE,126045
6813,Fourlas,for,PPE,126045
6906,Frankowski,for,PPE,126045
6852,Franssen,for,PPE,126045
4659,Gahler,for,PPE,126045
5280,Gál,for,PPE,126045
3980,García-Margallo y Marfil,for,PPE,126045
6441,Gieseke,for,PPE,126045
7253,Glavak,for,PPE,126045
6632,González Pons,for,PPE,126045
6002,Győri,for,PPE,126045
5138,Gyürk,for,PPE,126045
6907,Halicki,for,PPE,126045
6777,Hansen,for,PPE,126045
7035,Hava,for,PPE,126045
6811,Herbst,for,PPE,126045
6534,Hetman,for,PPE,126045
6318,Hidvéghi,for,PPE,126045
5953,Hohlmeier,for,PPE,126045
6346,Hölvényi,for,PPE,126045
4987,Hortefeux,for,PPE,126045
5952,Hübner,for,PPE,126045
5945,Jahr,for,PPE,126045
5271,Járóka,for,PPE,126045
6910,Jarubas,for,PPE,126045
7223,Juknevičienė,for,PPE,126045
5944,Kalinowski,for,PPE,126045
