mepid,name,result,eugroup,identifier
7250,Fragkos,for,ECR,125866
7089,Arvanitis,for,GUE/NGL,125866
6926,Aubry,for,GUE/NGL,125866
7072,Barrena Arza,for,GUE/NGL,125866
6604,Björk,for,GUE/NGL,125866
6873,Botenga,for,GUE/NGL,125866
7113,Daly,for,GUE/NGL,125866
6865,Demirel,for,GUE/NGL,125866
6024,Ernst,for,GUE/NGL,125866
5886,Ferreira,for,GUE/NGL,125866
6597,Flanagan,for,GUE/NGL,125866
6815,Georgiou,for,GUE/NGL,125866
7204,Georgoulis,for,GUE/NGL,125866
7133,Gusmão,for,GUE/NGL,125866
6814,Kizilyürek,for,GUE/NGL,125866
7126,Kokkalis,for,GUE/NGL,125866
5039,Konečná,for,GUE/NGL,125866
6713,Kouloglou,for,GUE/NGL,125866
7087,Kountoura,for,GUE/NGL,125866
7279,MacManus,for,GUE/NGL,125866
5992,Matias,for,GUE/NGL,125866
6310,Michels,for,GUE/NGL,125866
5596,Papadimoulis,for,GUE/NGL,125866
7138,Pereira Sandra,for,GUE/NGL,125866
7213,Pineda,for,GUE/NGL,125866
7069,Rego,for,GUE/NGL,125866
7169,Rodríguez Palop,for,GUE/NGL,125866
6758,Schirdewan,for,GUE/NGL,125866
5837,Scholz,for,GUE/NGL,125866
6715,Urbán Crespo,for,GUE/NGL,125866
7212,Villanueva Ruiz,for,GUE/NGL,125866
7202,Wallace,for,GUE/NGL,125866
7211,Adinolfi Matteo,for,ID,125866
6872,Anderson,for,ID,125866
7079,Androuët,for,ID,125866
7174,Baldassarre,for,ID,125866
6988,Bardella,for,ID,125866
7001,Basso,for,ID,125866
6394,Bay,for,ID,125866
6874,Beck,for,ID,125866
7068,Beigneux,for,ID,125866
6875,Berg,for,ID,125866
6405,Bilde,for,ID,125866
6179,Bizzotto,for,ID,125866
7172,Bonfrisco,for,ID,125866
7000,Borchia,for,ID,125866
7076,Bruna,for,ID,125866
6876,Buchheit,for,ID,125866
6981,Campomenosi,for,ID,125866
7181,Casanova,for,ID,125866
7170,Ceccardi,for,ID,125866
6731,Ciocca,for,ID,125866
7071,Collard,for,ID,125866
7007,Conte,for,ID,125866
6999,Da Re,for,ID,125866
6949,David,for,ID,125866
7207,Donato,for,ID,125866
7005,Dreosto,for,ID,125866
6877,Fest,for,ID,125866
6972,Gancia,for,ID,125866
7018,Garraud,for,ID,125866
7184,Grant,for,ID,125866
7019,Griset,for,ID,125866
6404,Jalkh,for,ID,125866
6751,Jamet,for,ID,125866
7017,Joron,for,ID,125866
7016,Juvin,for,ID,125866
6878,Krah,for,ID,125866
6879,Kuhs,for,ID,125866
7275,Lacapelle,for,ID,125866
6771,Lancini,for,ID,125866
6990,Laporte,for,ID,125866
6372,Lebreton,for,ID,125866
7074,Lechanteux,for,ID,125866
6880,Limmer,for,ID,125866
7002,Lizzi,for,ID,125866
7013,Mariani,for,ID,125866
6399,Mélin,for,ID,125866
6759,Meuthen,for,ID,125866
7075,Olivier,for,ID,125866
6979,Panza,for,ID,125866
7020,Pirbakas,for,ID,125866
7175,Regimenti,for,ID,125866
6881,Reil,for,ID,125866
7171,Rinaldi,for,ID,125866
7006,Rivière,for,ID,125866
7078,Rougé,for,ID,125866
6968,Sardone,for,ID,125866
7262,Sofo,for,ID,125866
7191,Tardino,for,ID,125866
6970,Tovaglieri,for,ID,125866
7183,Vuolo,for,ID,125866
6976,Zambelli,for,ID,125866
6414,Zanni,for,ID,125866
6882,Zimniok,for,ID,125866
6468,Adinolfi Isabella,for,NI,125866
6411,Beghin,for,NI,125866
6832,Buschmann,for,NI,125866
7182,Caroppo,for,NI,125866
6446,Castaldo,for,NI,125866
7258,Comín i Oliveres,for,NI,125866
6470,Ferrara,for,NI,125866
7180,Furore,for,NI,125866
7179,Gemma,for,NI,125866
7189,Giarrusso,for,NI,125866
7243,Gyöngyösi,for,NI,125866
7123,Konstantinou,for,NI,125866
7116,Nikolaou-Alavanos,for,NI,125866
