mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55890
6110,Bearder,for,ALDE,55890
6089,Bilbao Barandica,for,ALDE,55890
6439,Diaconu,for,ALDE,55890
6679,Faria,for,ALDE,55890
6658,Girauta Vidal,for,ALDE,55890
5362,Lambsdorff,for,ALDE,55890
6376,Marinho e Pinto,for,ALDE,55890
6645,Maura Barandiarán,for,ALDE,55890
5857,Michel,for,ALDE,55890
6614,Nart,for,ALDE,55890
6266,Radoš,for,ALDE,55890
6100,Schaake,for,ALDE,55890
6337,Telička,for,ALDE,55890
6331,Toom,for,ALDE,55890
6281,Torvalds,for,ALDE,55890
6151,Vajgl,for,ALDE,55890
4550,Väyrynen,for,ALDE,55890
6291,Demesmaeker,for,ECR,55890
6704,Loones,for,ECR,55890
6682,Stevens,for,ECR,55890
6711,Van Bossuyt,for,ECR,55890
6468,Adinolfi,for,EFDD,55890
6445,Agea,for,EFDD,55890
6480,Aiuto,for,EFDD,55890
6374,Bergeron,for,EFDD,55890
6430,Borrelli,for,EFDD,55890
6446,Castaldo,for,EFDD,55890
6494,Corrao,for,EFDD,55890
6472,D'Amato,for,EFDD,55890
6413,Evi,for,EFDD,55890
6470,Ferrara,for,EFDD,55890
6524,Iwaszkiewicz,for,EFDD,55890
6497,Moi,for,EFDD,55890
6482,Pedicini,for,EFDD,55890
6447,Tamburrano,for,EFDD,55890
6412,Valli,for,EFDD,55890
6414,Zanni,for,EFDD,55890
6179,Bizzotto,for,ENF,55890
6507,Buonanno,for,ENF,55890
6132,Fontana,for,ENF,55890
6533,Marusik,for,ENF,55890
6541,Żółtek,for,ENF,55890
6654,Albiol Guzmán,for,GUE/NGL,55890
6280,Anderson Martina,for,GUE/NGL,55890
6595,Boylan,for,GUE/NGL,55890
6598,Carthy,for,GUE/NGL,55890
6660,Chrysogonos,for,GUE/NGL,55890
6701,Couso Permuy,for,GUE/NGL,55890
6496,De Masi,for,GUE/NGL,55890
6024,Ernst,for,GUE/NGL,55890
6693,Forenza,for,GUE/NGL,55890
6023,Händel,for,GUE/NGL,55890
5039,Konečná,for,GUE/NGL,55890
6675,Kuneva,for,GUE/NGL,55890
6653,López Bermejo,for,GUE/NGL,55890
6026,Lösing,for,GUE/NGL,55890
6692,Maltese,for,GUE/NGL,55890
5044,Maštálka,for,GUE/NGL,55890
5992,Matias,for,GUE/NGL,55890
6310,Michels,for,GUE/NGL,55890
6643,Mineur,for,GUE/NGL,55890
6599,Ní Riada,for,GUE/NGL,55890
5046,Ransdorf,for,GUE/NGL,55890
5837,Scholz,for,GUE/NGL,55890
6444,Spinelli,for,GUE/NGL,55890
5368,Zimmer,for,GUE/NGL,55890
6048,Balczó,for,NI,55890
6517,Korwin-Mikke,for,NI,55890
6010,Preda,for,PPE,55890
6636,Schreijer-Pierik,for,PPE,55890
6302,Stier,for,PPE,55890
6651,Aguilera García,for,S&D,55890
6567,Anderson Lucy,for,S&D,55890
6553,Arena,for,S&D,55890
5411,Ayala Sender,for,S&D,55890
6378,Balas,for,S&D,55890
5866,Balčytis,for,S&D,55890
6611,Bayet,for,S&D,55890
6505,Benifei,for,S&D,55890
3972,Berès,for,S&D,55890
6456,Bettini,for,S&D,55890
6650,Blanco López,for,S&D,55890
5867,Blinkevičiūtė,for,S&D,55890
6449,Bonafè,for,S&D,55890
5768,Boştinaru,for,S&D,55890
6572,Brannen,for,S&D,55890
5465,Bresso,for,S&D,55890
6421,Briano,for,S&D,55890
4690,Bullmann,for,S&D,55890
6647,Cabezón Ruiz,for,S&D,55890
6489,Caputo,for,S&D,55890
6499,Chinnici,for,S&D,55890
