mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125914
4978,Berlato,for,ECR,125914
7214,Buxadé Villalba,for,ECR,125914
7270,de la Pisa Carrión,for,ECR,125914
5982,Fidanza,for,ECR,125914
6998,Fiocchi,for,ECR,125914
4880,Fitto,for,ECR,125914
7250,Fragkos,for,ECR,125914
7205,Procaccini,for,ECR,125914
7210,Stancanelli,for,ECR,125914
7216,Tertsch,for,ECR,125914
6873,Botenga,for,GUE/NGL,125914
7113,Daly,for,GUE/NGL,125914
6865,Demirel,for,GUE/NGL,125914
5886,Ferreira,for,GUE/NGL,125914
6597,Flanagan,for,GUE/NGL,125914
6815,Georgiou,for,GUE/NGL,125914
7133,Gusmão,for,GUE/NGL,125914
6814,Kizilyürek,for,GUE/NGL,125914
5039,Konečná,for,GUE/NGL,125914
5992,Matias,for,GUE/NGL,125914
6310,Michels,for,GUE/NGL,125914
7138,Pereira Sandra,for,GUE/NGL,125914
7213,Pineda,for,GUE/NGL,125914
7069,Rego,for,GUE/NGL,125914
7169,Rodríguez Palop,for,GUE/NGL,125914
6758,Schirdewan,for,GUE/NGL,125914
5837,Scholz,for,GUE/NGL,125914
6715,Urbán Crespo,for,GUE/NGL,125914
7212,Villanueva Ruiz,for,GUE/NGL,125914
7202,Wallace,for,GUE/NGL,125914
7211,Adinolfi Matteo,for,ID,125914
6872,Anderson,for,ID,125914
7079,Androuët,for,ID,125914
7174,Baldassarre,for,ID,125914
6988,Bardella,for,ID,125914
7001,Basso,for,ID,125914
6394,Bay,for,ID,125914
6874,Beck,for,ID,125914
7068,Beigneux,for,ID,125914
6875,Berg,for,ID,125914
6405,Bilde,for,ID,125914
6179,Bizzotto,for,ID,125914
6954,Blaško,for,ID,125914
7172,Bonfrisco,for,ID,125914
7000,Borchia,for,ID,125914
7076,Bruna,for,ID,125914
6876,Buchheit,for,ID,125914
6981,Campomenosi,for,ID,125914
7181,Casanova,for,ID,125914
7170,Ceccardi,for,ID,125914
6731,Ciocca,for,ID,125914
7071,Collard,for,ID,125914
7007,Conte,for,ID,125914
6999,Da Re,for,ID,125914
7207,Donato,for,ID,125914
7005,Dreosto,for,ID,125914
6877,Fest,for,ID,125914
6972,Gancia,for,ID,125914
7018,Garraud,for,ID,125914
6630,de Graaff,for,ID,125914
7184,Grant,for,ID,125914
7019,Griset,for,ID,125914
6404,Jalkh,for,ID,125914
6751,Jamet,for,ID,125914
7017,Joron,for,ID,125914
7016,Juvin,for,ID,125914
6879,Kuhs,for,ID,125914
7275,Lacapelle,for,ID,125914
6771,Lancini,for,ID,125914
6990,Laporte,for,ID,125914
6372,Lebreton,for,ID,125914
7074,Lechanteux,for,ID,125914
6880,Limmer,for,ID,125914
7002,Lizzi,for,ID,125914
7013,Mariani,for,ID,125914
6399,Mélin,for,ID,125914
6759,Meuthen,for,ID,125914
7075,Olivier,for,ID,125914
6979,Panza,for,ID,125914
7020,Pirbakas,for,ID,125914
7175,Regimenti,for,ID,125914
6881,Reil,for,ID,125914
7171,Rinaldi,for,ID,125914
7006,Rivière,for,ID,125914
7078,Rougé,for,ID,125914
6968,Sardone,for,ID,125914
7262,Sofo,for,ID,125914
7191,Tardino,for,ID,125914
6970,Tovaglieri,for,ID,125914
7183,Vuolo,for,ID,125914
6976,Zambelli,for,ID,125914
6414,Zanni,for,ID,125914
6882,Zimniok,for,ID,125914
6468,Adinolfi Isabella,for,NI,125914
6411,Beghin,for,NI,125914
6832,Buschmann,for,NI,125914
7182,Caroppo,for,NI,125914
6446,Castaldo,for,NI,125914
6470,Ferrara,for,NI,125914
7180,Furore,for,NI,125914
7179,Gemma,for,NI,125914
7189,Giarrusso,for,NI,125914
7123,Konstantinou,for,NI,125914
7010,Pignedoli,for,NI,125914
7177,Rondinelli,for,NI,125914
7278,Rookmaker,for,NI,125914
7242,Sinčić,for,NI,125914
6471,Sonneborn,for,NI,125914
7147,Uhrík,for,NI,125914
6695,Zullo,for,NI,125914
6802,Agius Saliba,for,S&D,125914
6415,Sant,for,S&D,125914
5112,Bielan,against,ECR,125914
