mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125953
6926,Aubry,for,GUE/NGL,125953
7072,Barrena Arza,for,GUE/NGL,125953
6604,Björk,for,GUE/NGL,125953
6914,Bompard,for,GUE/NGL,125953
6873,Botenga,for,GUE/NGL,125953
6922,Chaibi,for,GUE/NGL,125953
7113,Daly,for,GUE/NGL,125953
6865,Demirel,for,GUE/NGL,125953
6024,Ernst,for,GUE/NGL,125953
5886,Ferreira,for,GUE/NGL,125953
6597,Flanagan,for,GUE/NGL,125953
6815,Georgiou,for,GUE/NGL,125953
7204,Georgoulis,for,GUE/NGL,125953
7133,Gusmão,for,GUE/NGL,125953
6628,Hazekamp,for,GUE/NGL,125953
6814,Kizilyürek,for,GUE/NGL,125953
7126,Kokkalis,for,GUE/NGL,125953
6713,Kouloglou,for,GUE/NGL,125953
7087,Kountoura,for,GUE/NGL,125953
7279,MacManus,for,GUE/NGL,125953
5992,Matias,for,GUE/NGL,125953
6354,Maurel,for,GUE/NGL,125953
6310,Michels,for,GUE/NGL,125953
7190,Modig,for,GUE/NGL,125953
6250,Omarjee,for,GUE/NGL,125953
5596,Papadimoulis,for,GUE/NGL,125953
6920,Pelletier,for,GUE/NGL,125953
7138,Pereira Sandra,for,GUE/NGL,125953
7213,Pineda,for,GUE/NGL,125953
7069,Rego,for,GUE/NGL,125953
7169,Rodríguez Palop,for,GUE/NGL,125953
5837,Scholz,for,GUE/NGL,125953
6715,Urbán Crespo,for,GUE/NGL,125953
7212,Villanueva Ruiz,for,GUE/NGL,125953
6961,Villumsen,for,GUE/NGL,125953
7202,Wallace,for,GUE/NGL,125953
6874,Beck,for,ID,125953
6960,Kofod,for,ID,125953
6468,Adinolfi Isabella,for,NI,125953
6411,Beghin,for,NI,125953
6832,Buschmann,for,NI,125953
6446,Castaldo,for,NI,125953
7258,Comín i Oliveres,for,NI,125953
7180,Furore,for,NI,125953
7179,Gemma,for,NI,125953
7189,Giarrusso,for,NI,125953
7243,Gyöngyösi,for,NI,125953
7010,Pignedoli,for,NI,125953
7276,Ponsatí Obiols,for,NI,125953
7257,Puigdemont i Casamajó,for,NI,125953
7177,Rondinelli,for,NI,125953
7278,Rookmaker,for,NI,125953
7242,Sinčić,for,NI,125953
6471,Sonneborn,for,NI,125953
6695,Zullo,for,NI,125953
6883,Adamowicz,for,PPE,125953
6755,Ademov,for,PPE,125953
7219,Alexandrov Yordanov,for,PPE,125953
7129,Amaro,for,PPE,125953
5980,Arias Echeverría,for,PPE,125953
6594,Arimont,for,PPE,125953
6885,Arłukowicz,for,PPE,125953
7083,Asimakopoulou,for,PPE,125953
7060,Băsescu,for,PPE,125953
6927,Bellamy,for,PPE,125953
7067,Benjumea Benjumea,for,PPE,125953
6807,Bentele,for,PPE,125953
7162,Berendsen,for,PPE,125953
6809,Berger,for,PPE,125953
4806,Berlusconi,for,PPE,125953
7155,Bilčík,for,PPE,125953
7026,Blaga,for,PPE,125953
6343,Bocskor,for,PPE,125953
7025,Bogdan,for,PPE,125953
6613,Bogovič,for,PPE,125953
6617,Buda,for,PPE,125953
5729,Buşoi,for,PPE,125953
