mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,124777
6926,Aubry,for,GUE/NGL,124777
7072,Barrena Arza,for,GUE/NGL,124777
6604,Björk,for,GUE/NGL,124777
6914,Bompard,for,GUE/NGL,124777
6873,Botenga,for,GUE/NGL,124777
6922,Chaibi,for,GUE/NGL,124777
7113,Daly,for,GUE/NGL,124777
6865,Demirel,for,GUE/NGL,124777
6024,Ernst,for,GUE/NGL,124777
6597,Flanagan,for,GUE/NGL,124777
6815,Georgiou,for,GUE/NGL,124777
7204,Georgoulis,for,GUE/NGL,124777
7133,Gusmão,for,GUE/NGL,124777
6814,Kizilyürek,for,GUE/NGL,124777
7126,Kokkalis,for,GUE/NGL,124777
6713,Kouloglou,for,GUE/NGL,124777
7087,Kountoura,for,GUE/NGL,124777
7279,MacManus,for,GUE/NGL,124777
5992,Matias,for,GUE/NGL,124777
6354,Maurel,for,GUE/NGL,124777
6310,Michels,for,GUE/NGL,124777
7190,Modig,for,GUE/NGL,124777
6250,Omarjee,for,GUE/NGL,124777
5596,Papadimoulis,for,GUE/NGL,124777
6920,Pelletier,for,GUE/NGL,124777
7213,Pineda,for,GUE/NGL,124777
7069,Rego,for,GUE/NGL,124777
7169,Rodríguez Palop,for,GUE/NGL,124777
6758,Schirdewan,for,GUE/NGL,124777
5837,Scholz,for,GUE/NGL,124777
6715,Urbán Crespo,for,GUE/NGL,124777
7212,Villanueva Ruiz,for,GUE/NGL,124777
6961,Villumsen,for,GUE/NGL,124777
7202,Wallace,for,GUE/NGL,124777
6468,Adinolfi Isabella,for,NI,124777
6411,Beghin,for,NI,124777
6446,Castaldo,for,NI,124777
7258,Comín i Oliveres,for,NI,124777
6494,Corrao,for,Verts/ALE,124777
6472,D'Amato,for,Verts/ALE,124777
6413,Evi,for,Verts/ALE,124777
6470,Ferrara,for,NI,124777
7180,Furore,for,NI,124777
7179,Gemma,for,NI,124777
7189,Giarrusso,for,NI,124777
7123,Konstantinou,for,NI,124777
6482,Pedicini,for,Verts/ALE,124777
7010,Pignedoli,for,NI,124777
7276,Ponsatí Obiols,for,NI,124777
7257,Puigdemont i Casamajó,for,NI,124777
7177,Rondinelli,for,NI,124777
7242,Sinčić,for,NI,124777
6471,Sonneborn,for,NI,124777
6695,Zullo,for,NI,124777
5788,Pietikäinen,for,PPE,124777
7153,Wiezik,for,PPE,124777
7154,Hojsík,for,Renew,124777
5385,in  't Veld,for,Renew,124777
6800,Karlsbro,for,Renew,124777
6957,Melchior,for,Renew,124777
7235,Rafaela,for,Renew,124777
7152,Šimečka,for,Renew,124777
6977,Ara-Kovács,for,S&D,124777
6969,Dobrev,for,S&D,124777
6351,Molnár,for,S&D,124777
6974,Rónai,for,S&D,124777
7263,Alametsä,for,Verts/ALE,124777
5924,Alfonsi,for,Verts/ALE,124777
6845,Andresen,for,Verts/ALE,124777
5291,Auken,for,Verts/ALE,124777
6905,Biteau,for,Verts/ALE,124777
6846,Bloss,for,Verts/ALE,124777
6837,Boeselager,for,Verts/ALE,124777
6829,Breyer,for,Verts/ALE,124777
6867,Bricmont,for,Verts/ALE,124777
5913,Bütikofer,for,Verts/ALE,124777
6964,Carême,for,Verts/ALE,124777
6847,Cavazzini,for,Verts/ALE,124777
6897,Cormand,for,Verts/ALE,124777
7043,Cuffe,for,Verts/ALE,124777
6730,Dalunde,for,Verts/ALE,124777
6924,Delbos-Corfield,for,Verts/ALE,124777
6040,Delli,for,Verts/ALE,124777
6850,Deparnay-Grunenberg,for,Verts/ALE,124777
5899,Eickhout,for,Verts/ALE,124777
6775,Franz,for,Verts/ALE,124777
6851,Freund,for,Verts/ALE,124777
6853,Geese,for,Verts/ALE,124777
5904,Giegold,for,Verts/ALE,124777
6942,Gregorová,for,Verts/ALE,124777
7274,Gruffat,for,Verts/ALE,124777
7034,Guerreiro,for,Verts/ALE,124777
6854,Hahn Henrike,for,Verts/ALE,124777
5926,Häusling,for,Verts/ALE,124777
4535,Hautala,for,Verts/ALE,124777
6856,Herzberger-Fofana,for,Verts/ALE,124777
6797,Holmgren,for,Verts/ALE,124777
5914,Jadot,for,Verts/ALE,124777
7220,Jakeliūnas,for,Verts/ALE,124777
5908,Keller Ska,for,Verts/ALE,124777
6939,Kolaja,for,Verts/ALE,124777
6795,Kuhnke,for,Verts/ALE,124777
6857,Lagodinsky,for,Verts/ALE,124777
5838,Lamberts,for,Verts/ALE,124777
6858,Langensiepen,for,Verts/ALE,124777
6859,Marquardt,for,Verts/ALE,124777
7281,Matthieu,for,Verts/ALE,124777
6776,Metz,for,Verts/ALE,124777
6861,Neumann,for,Verts/ALE,124777
7187,Niinistö,for,Verts/ALE,124777
7240,O'Sullivan,for,Verts/ALE,124777
6863,Paulus,for,Verts/ALE,124777
6932,Peksa,for,Verts/ALE,124777
6963,Peter-Hansen,for,Verts/ALE,124777
6529,Reintke,for,Verts/ALE,124777
7217,Riba i Giner,for,Verts/ALE,124777
7280,Ripa,for,Verts/ALE,124777
5917,Rivasi,for,Verts/ALE,124777
6900,Roose,for,Verts/ALE,124777
6694,Ropė,for,Verts/ALE,124777
6893,Satouri,for,Verts/ALE,124777
6822,Semsrott,for,Verts/ALE,124777
6738,Solé,for,Verts/ALE,124777
6943,Spurek,for,Verts/ALE,124777
7156,Strik,for,Verts/ALE,124777
6894,Toussaint,for,Verts/ALE,124777
6591,Urtasun,for,Verts/ALE,124777
6551,Vana,for,Verts/ALE,124777
7237,Van Sparrentak,for,Verts/ALE,124777
6848,Von Cramon-Taubadel,for,Verts/ALE,124777
6757,Waitz,for,Verts/ALE,124777
7064,Wiener,for,Verts/ALE,124777
6904,Yenbou,for,Verts/ALE,124777
5602,Ždanoka,for,Verts/ALE,124777
7244,Aguilar,against,ECR,124777
4978,Berlato,against,ECR,124777
5112,Bielan,against,ECR,124777
6864,Bourgeois,against,ECR,124777
6895,Brudziński,against,ECR,124777
7214,Buxadé Villalba,against,ECR,124777
5490,Czarnecki,against,ECR,124777
7270,de la Pisa Carrión,against,ECR,124777
7150,Ďuriš Nicholsonová,against,ECR,124777
6511,Dzhambazki,against,ECR,124777
6167,Eppink,against,ECR,124777
5982,Fidanza,against,ECR,124777
6998,Fiocchi,against,ECR,124777
4880,Fitto,against,ECR,124777
5472,Fotyga,against,ECR,124777
7250,Fragkos,against,ECR,124777
6834,Geuking,against,ECR,124777
6909,Jaki,against,ECR,124777
6911,Jurgiel,against,ECR,124777
7151,Jurzyca,against,ECR,124777
6866,Kanko,against,ECR,124777
6525,Karski,against,ECR,124777
6912,Kempa,against,ECR,124777
6913,Kloc,against,ECR,124777
6923,Kopcińska,against,ECR,124777
6530,Krasnodębski,against,ECR,124777
6925,Kruk,against,ECR,124777
