mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,117221
7250,Fragkos,for,ECR,117221
6866,Kanko,for,ECR,117221
6683,Van Overtveldt,for,ECR,117221
7089,Arvanitis,for,GUE/NGL,117221
6926,Aubry,for,GUE/NGL,117221
7072,Barrena Arza,for,GUE/NGL,117221
6604,Björk,for,GUE/NGL,117221
6914,Bompard,for,GUE/NGL,117221
6873,Botenga,for,GUE/NGL,117221
6922,Chaibi,for,GUE/NGL,117221
7113,Daly,for,GUE/NGL,117221
6865,Demirel,for,GUE/NGL,117221
6024,Ernst,for,GUE/NGL,117221
5886,Ferreira,for,GUE/NGL,117221
6597,Flanagan,for,GUE/NGL,117221
6815,Georgiou,for,GUE/NGL,117221
7204,Georgoulis,for,GUE/NGL,117221
7133,Gusmão,for,GUE/NGL,117221
6628,Hazekamp,for,GUE/NGL,117221
6814,Kizilyürek,for,GUE/NGL,117221
7126,Kokkalis,for,GUE/NGL,117221
5039,Konečná,for,GUE/NGL,117221
6713,Kouloglou,for,GUE/NGL,117221
7087,Kountoura,for,GUE/NGL,117221
7279,MacManus,for,GUE/NGL,117221
5992,Matias,for,GUE/NGL,117221
6354,Maurel,for,GUE/NGL,117221
6310,Michels,for,GUE/NGL,117221
7190,Modig,for,GUE/NGL,117221
6250,Omarjee,for,GUE/NGL,117221
5596,Papadimoulis,for,GUE/NGL,117221
6920,Pelletier,for,GUE/NGL,117221
7138,Pereira Sandra,for,GUE/NGL,117221
7213,Pineda,for,GUE/NGL,117221
7069,Rego,for,GUE/NGL,117221
7169,Rodríguez Palop,for,GUE/NGL,117221
6758,Schirdewan,for,GUE/NGL,117221
5837,Scholz,for,GUE/NGL,117221
6715,Urbán Crespo,for,GUE/NGL,117221
7212,Villanueva Ruiz,for,GUE/NGL,117221
6961,Villumsen,for,GUE/NGL,117221
6832,Buschmann,for,NI,117221
7258,Comín i Oliveres,for,NI,117221
7243,Gyöngyösi,for,NI,117221
7123,Konstantinou,for,NI,117221
7276,Ponsatí Obiols,for,NI,117221
7257,Puigdemont i Casamajó,for,NI,117221
6471,Sonneborn,for,NI,117221
6883,Adamowicz,for,PPE,117221
6755,Ademov,for,PPE,117221
7219,Alexandrov Yordanov,for,PPE,117221
7129,Amaro,for,PPE,117221
5980,Arias Echeverría,for,PPE,117221
6594,Arimont,for,PPE,117221
6885,Arłukowicz,for,PPE,117221
7083,Asimakopoulou,for,PPE,117221
7060,Băsescu,for,PPE,117221
6927,Bellamy,for,PPE,117221
7067,Benjumea Benjumea,for,PPE,117221
6807,Bentele,for,PPE,117221
7162,Berendsen,for,PPE,117221
6809,Berger,for,PPE,117221
4806,Berlusconi,for,PPE,117221
7037,Bernhuber,for,PPE,117221
7155,Bilčík,for,PPE,117221
7026,Blaga,for,PPE,117221
6343,Bocskor,for,PPE,117221
7025,Bogdan,for,PPE,117221
6613,Bogovič,for,PPE,117221
6617,Buda,for,PPE,117221
5729,Buşoi,for,PPE,117221
5388,Buzek,for,PPE,117221
6039,Carvalho,for,PPE,117221
5252,Casa,for,PPE,117221
5341,Caspary,for,PPE,117221
5508,del Castillo Vera,for,PPE,117221
5236,Christoforou,for,PPE,117221
6600,Clune,for,PPE,117221
6929,Colin-Oesterlé,for,PPE,117221
5921,Danjean,for,PPE,117221
7261,De Meo,for,PPE,117221
6345,Deli,for,PPE,117221
5998,Deutsch,for,PPE,117221
6762,Didier,for,PPE,117221
6870,Doleschal,for,PPE,117221
6903,Duda,for,PPE,117221
6810,Düpont,for,PPE,117221
5348,Ehler,for,PPE,117221
5983,Estaràs Ferragut,for,PPE,117221
6928,Evren,for,PPE,117221
7038,Falcă,for,PPE,117221
3833,Ferber,for,PPE,117221
6068,Fernandes,for,PPE,117221
7108,Fitzgerald,for,PPE,117221
6813,Fourlas,for,PPE,117221
6906,Frankowski,for,PPE,117221
6852,Franssen,for,PPE,117221
4659,Gahler,for,PPE,117221
5280,Gál,for,PPE,117221
3980,García-Margallo y Marfil,for,PPE,117221
7253,Glavak,for,PPE,117221
6632,González Pons,for,PPE,117221
6002,Győri,for,PPE,117221
5138,Gyürk,for,PPE,117221
6907,Halicki,for,PPE,117221
6777,Hansen,for,PPE,117221
7035,Hava,for,PPE,117221
6811,Herbst,for,PPE,117221
6534,Hetman,for,PPE,117221
6318,Hidvéghi,for,PPE,117221
5953,Hohlmeier,for,PPE,117221
6346,Hölvényi,for,PPE,117221
4987,Hortefeux,for,PPE,117221
