mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,111366
6864,Bourgeois,for,ECR,111366
6895,Brudziński,for,ECR,111366
5490,Czarnecki,for,ECR,111366
7150,Ďuriš Nicholsonová,for,ECR,111366
6511,Dzhambazki,for,ECR,111366
5472,Fotyga,for,ECR,111366
6834,Geuking,for,ECR,111366
6911,Jurgiel,for,ECR,111366
7151,Jurzyca,for,ECR,111366
6866,Kanko,for,ECR,111366
6525,Karski,for,ECR,111366
6912,Kempa,for,ECR,111366
6913,Kloc,for,ECR,111366
6923,Kopcińska,for,ECR,111366
6530,Krasnodębski,for,ECR,111366
6925,Kruk,for,ECR,111366
5507,Kuźmiuk,for,ECR,111366
5969,Legutko,for,ECR,111366
6931,Mazurek,for,ECR,111366
6934,Możdżanowska,for,ECR,111366
5974,Poręba,for,ECR,111366
6937,Rafalska,for,ECR,111366
7157,Ruissen,for,ECR,111366
6938,Rzońca,for,ECR,111366
7231,Slabakov,for,ECR,111366
6946,Szydło,for,ECR,111366
6952,Tobiszowski,for,ECR,111366
5878,Tomaševski,for,ECR,111366
5892,Tošenovský,for,ECR,111366
6683,Van Overtveldt,for,ECR,111366
6930,Vondra,for,ECR,111366
6945,Vrecionová,for,ECR,111366
6956,Waszczykowski,for,ECR,111366
6515,Wiśniewska,for,ECR,111366
5052,Zahradil,for,ECR,111366
6962,Zalewska,for,ECR,111366
5598,Zīle,for,ECR,111366
6522,Złotowski,for,ECR,111366
6280,Anderson Martina,for,GUE/NGL,111366
7089,Arvanitis,for,GUE/NGL,111366
6926,Aubry,for,GUE/NGL,111366
7072,Barrena Arza,for,GUE/NGL,111366
6604,Björk,for,GUE/NGL,111366
6914,Bompard,for,GUE/NGL,111366
6873,Botenga,for,GUE/NGL,111366
6832,Buschmann,for,NI,111366
6922,Chaibi,for,GUE/NGL,111366
7113,Daly,for,GUE/NGL,111366
6865,Demirel,for,GUE/NGL,111366
6024,Ernst,for,GUE/NGL,111366
5886,Ferreira,for,GUE/NGL,111366
6597,Flanagan,for,GUE/NGL,111366
6815,Georgiou,for,GUE/NGL,111366
7204,Georgoulis,for,GUE/NGL,111366
7133,Gusmão,for,GUE/NGL,111366
6628,Hazekamp,for,GUE/NGL,111366
6814,Kizilyürek,for,GUE/NGL,111366
7126,Kokkalis,for,GUE/NGL,111366
6713,Kouloglou,for,GUE/NGL,111366
7087,Kountoura,for,GUE/NGL,111366
5992,Matias,for,GUE/NGL,111366
6354,Maurel,for,GUE/NGL,111366
6310,Michels,for,GUE/NGL,111366
6250,Omarjee,for,GUE/NGL,111366
5596,Papadimoulis,for,GUE/NGL,111366
6920,Pelletier,for,GUE/NGL,111366
7138,Pereira Sandra,for,GUE/NGL,111366
7213,Pineda,for,GUE/NGL,111366
7069,Rego,for,GUE/NGL,111366
7169,Rodríguez Palop,for,GUE/NGL,111366
6758,Schirdewan,for,GUE/NGL,111366
5837,Scholz,for,GUE/NGL,111366
6715,Urbán Crespo,for,GUE/NGL,111366
7212,Villanueva Ruiz,for,GUE/NGL,111366
6961,Villumsen,for,GUE/NGL,111366
7202,Wallace,for,GUE/NGL,111366
6468,Adinolfi Isabella,for,NI,111366
6411,Beghin,for,NI,111366
6446,Castaldo,for,NI,111366
7258,Comín i Oliveres,for,NI,111366
6472,D'Amato,for,Verts/ALE,111366
6413,Evi,for,Verts/ALE,111366
6470,Ferrara,for,NI,111366
7180,Furore,for,NI,111366
7179,Gemma,for,NI,111366
7189,Giarrusso,for,NI,111366
6836,Kolakušić,for,NI,111366
7116,Nikolaou-Alavanos,for,NI,111366
6676,Papadakis Kostas,for,NI,111366
6482,Pedicini,for,Verts/ALE,111366
7010,Pignedoli,for,NI,111366
7257,Puigdemont i Casamajó,for,NI,111366
7148,Radačovský,for,NI,111366
7177,Rondinelli,for,NI,111366
6471,Sonneborn,for,NI,111366
6695,Zullo,for,NI,111366
6755,Ademov,for,PPE,111366
7219,Alexandrov Yordanov,for,PPE,111366
7129,Amaro,for,PPE,111366
5980,Arias Echeverría,for,PPE,111366
6594,Arimont,for,PPE,111366
6885,Arłukowicz,for,PPE,111366
7083,Asimakopoulou,for,PPE,111366
7060,Băsescu,for,PPE,111366
7067,Benjumea Benjumea,for,PPE,111366
6807,Bentele,for,PPE,111366
7037,Bernhuber,for,PPE,111366
7155,Bilčík,for,PPE,111366
7026,Blaga,for,PPE,111366
7025,Bogdan,for,PPE,111366
6613,Bogovič,for,PPE,111366
6617,Buda,for,PPE,111366
5729,Buşoi,for,PPE,111366
5388,Buzek,for,PPE,111366
6039,Carvalho,for,PPE,111366
5252,Casa,for,PPE,111366
5341,Caspary,for,PPE,111366
5508,del Castillo Vera,for,PPE,111366
5236,Christoforou,for,PPE,111366
5981,van Dalen,for,PPE,111366
6870,Doleschal,for,PPE,111366
5960,Dorfmann,for,PPE,111366
6903,Duda,for,PPE,111366
6810,Düpont,for,PPE,111366
5348,Ehler,for,PPE,111366
5983,Estaràs Ferragut,for,PPE,111366
7038,Falcă,for,PPE,111366
3833,Ferber,for,PPE,111366
6068,Fernandes,for,PPE,111366
7108,Fitzgerald,for,PPE,111366
6813,Fourlas,for,PPE,111366
6906,Frankowski,for,PPE,111366
6852,Franssen,for,PPE,111366
4659,Gahler,for,PPE,111366
3980,García-Margallo y Marfil,for,PPE,111366
6441,Gieseke,for,PPE,111366
7253,Glavak,for,PPE,111366
6632,González Pons,for,PPE,111366
6907,Halicki,for,PPE,111366
6777,Hansen,for,PPE,111366
7035,Hava,for,PPE,111366
6811,Herbst,for,PPE,111366
6534,Hetman,for,PPE,111366
5953,Hohlmeier,for,PPE,111366
5952,Hübner,for,PPE,111366
5945,Jahr,for,PPE,111366
6910,Jarubas,for,PPE,111366
7223,Juknevičienė,for,PPE,111366
5944,Kalinowski,for,PPE,111366
6095,Kalniete,for,PPE,111366
7222,Kanev,for,PPE,111366
4669,Karas,for,PPE,111366
6666,Kefalogiannis,for,PPE,111366
5855,Kelly,for,PPE,111366
6805,Kokalari,for,PPE,111366
6918,Kopacz,for,PPE,111366
7226,Kubilius,for,PPE,111366
7080,Kympouropoulos,for,PPE,111366
6662,Kyrtsos,for,PPE,111366
5727,de Lange,for,PPE,111366
6793,Lega,for,PPE,111366
6592,Lenaers,for,PPE,111366
5105,Lewandowski,for,PPE,111366
3855,Liese,for,PPE,111366
6442,Lins,for,PPE,111366
7161,López Gil,for,PPE,111366
5517,López-Istúriz White,for,PPE,111366
5964,Łukacijewska,for,PPE,111366
6855,Lutgen,for,PPE,111366
6440,McAllister,for,PPE,111366
5245,McGuinness,for,PPE,111366
7218,Maldeikienė,for,PPE,111366
4964,Manders,for,PPE,111366
6761,Mandl,for,PPE,111366
5646,Marinescu,for,PPE,111366
6465,Martusciello,for,PPE,111366
6483,Maydell,for,PPE,111366
7224,Mažylis,for,PPE,111366
7051,Meimarakis,for,PPE,111366
6121,Melo,for,PPE,111366
6297,Metsola,for,PPE,111366
7209,Milazzo,for,PPE,111366
5518,Millán Mon,for,PPE,111366
6366,Monteiro de Aguiar,for,PPE,111366
7099,Montserrat,for,PPE,111366
6825,Mortler,for,PPE,111366
7036,Motreanu,for,PPE,111366
6436,Mureşan,for,PPE,111366
4712,Niebler,for,PPE,111366
6332,Niedermayer,for,PPE,111366
5413,Novak,for,PPE,111366
6709,Novakov,for,PPE,111366
5407,Olbrycht,for,PPE,111366
6819,Peeters,for,PPE,111366
7120,Pereira Lídia,for,PPE,111366
5346,Pieper,for,PPE,111366
6335,Polčák,for,PPE,111366
6803,Polfjärd,for,PPE,111366
7149,Pollák,for,PPE,111366
6700,Pospíšil,for,PPE,111366
6488,Radev,for,PPE,111366
6750,Radtke,for,PPE,111366
6072,Rangel,for,PPE,111366
6812,Ressler,for,PPE,111366
6259,Sarvamaa,for,PPE,111366
7045,Schmiedtbauer,for,PPE,111366
6443,Schulze,for,PPE,111366
5345,Schwab,for,PPE,111366
6823,Seekatz,for,PPE,111366
6941,Sikorski,for,PPE,111366
6824,Simon,for,PPE,111366
6790,Skyttedal,for,PPE,111366
6341,Šojdrová,for,PPE,111366
6816,Sokol,for,PPE,111366
6663,Spyraki,for,PPE,111366
6547,Štefanec,for,PPE,111366
4482,Tajani,for,PPE,111366
7056,Thaler,for,PPE,111366
5949,Thun und Hohenstein,for,PPE,111366
6801,Tobé,for,PPE,111366
7061,Tomac,for,PPE,111366
6681,Tomc,for,PPE,111366
5600,Vaidere,for,PPE,111366
5930,Verheyen,for,PPE,111366
7062,Vincze,for,PPE,111366
6356,Virkkunen,for,PPE,111366
5934,Voss,for,PPE,111366
6664,Vozemberg-Vrionidi,for,PPE,111366
7233,Walsh,for,PPE,111366
6827,Walsmann,for,PPE,111366
6804,Warborn,for,PPE,111366
5351,Weber,for,PPE,111366
6908,Weiss,for,PPE,111366
4643,Wieland,for,PPE,111366
7153,Wiezik,for,PPE,111366
5782,Winkler,for,PPE,111366
7041,Winzig,for,PPE,111366
6820,Wiseler-Lima,for,PPE,111366
6665,Zagorakis,for,PPE,111366
6997,Zarzalejos,for,PPE,111366
6344,Zdechovský,for,PPE,111366
7012,Zoido Álvarez,for,PPE,111366
6734,Zovko,for,PPE,111366
6094,Zver,for,PPE,111366
7230,Alieva-Veli,for,Renew,111366
6327,Ansip,for,Renew,111366
7053,Armand,for,Renew,111366
6400,Auštrevičius,for,Renew,111366
7165,Azmani,for,Renew,111366
7163,Bauzá Díaz,for,Renew,111366
6110,Bearder,for,Renew,111366
6835,Beer,for,Renew,111366
6256,Bennion,for,Renew,111366
6944,Bijoux,for,Renew,111366
6089,Bilbao Barandica,for,Renew,111366
7057,Botoş,for,Renew,111366
6967,Boyer,for,Renew,111366
7104,Brophy,for,Renew,111366
6966,Brunet,for,Renew,111366
7121,Bunting,for,Renew,111366
6973,Cañas,for,Renew,111366
5891,Canfin,for,Renew,111366
6899,Chabaud,for,Renew,111366
6860,Chastel,for,Renew,111366
6951,Christensen,for,Renew,111366
