mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109626
5112,Bielan,for,ECR,109626
6895,Brudziński,for,ECR,109626
7214,Buxadé Villalba,for,ECR,109626
5490,Czarnecki,for,ECR,109626
7150,Ďuriš Nicholsonová,for,ECR,109626
6167,Eppink,for,ECR,109626
6998,Fiocchi,for,ECR,109626
4880,Fitto,for,ECR,109626
5472,Fotyga,for,ECR,109626
7250,Fragkos,for,ECR,109626
6834,Geuking,for,ECR,109626
6909,Jaki,for,ECR,109626
6911,Jurgiel,for,ECR,109626
7151,Jurzyca,for,ECR,109626
6866,Kanko,for,ECR,109626
6525,Karski,for,ECR,109626
6912,Kempa,for,ECR,109626
6913,Kloc,for,ECR,109626
6923,Kopcińska,for,ECR,109626
6530,Krasnodębski,for,ECR,109626
6925,Kruk,for,ECR,109626
5507,Kuźmiuk,for,ECR,109626
5969,Legutko,for,ECR,109626
6608,Lundgren,for,ECR,109626
6234,McIntyre,for,ECR,109626
6931,Mazurek,for,ECR,109626
7173,Melbārde,for,ECR,109626
6752,Mobarik,for,ECR,109626
6934,Możdżanowska,for,ECR,109626
7205,Procaccini,for,ECR,109626
6937,Rafalska,for,ECR,109626
7097,Roos,for,ECR,109626
6938,Rzońca,for,ECR,109626
7231,Slabakov,for,ECR,109626
7210,Stancanelli,for,ECR,109626
6798,Stegrud,for,ECR,109626
6946,Szydło,for,ECR,109626
7216,Tertsch,for,ECR,109626
5878,Tomaševski,for,ECR,109626
6300,Tomašić,for,ECR,109626
5892,Tošenovský,for,ECR,109626
6683,Van Overtveldt,for,ECR,109626
6930,Vondra,for,ECR,109626
6945,Vrecionová,for,ECR,109626
6956,Waszczykowski,for,ECR,109626
6808,Weimers,for,ECR,109626
6515,Wiśniewska,for,ECR,109626
5052,Zahradil,for,ECR,109626
6962,Zalewska,for,ECR,109626
5598,Zīle,for,ECR,109626
6522,Złotowski,for,ECR,109626
7211,Adinolfi Matteo,for,ID,109626
6872,Anderson,for,ID,109626
7079,Androuët,for,ID,109626
7174,Baldassarre,for,ID,109626
6988,Bardella,for,ID,109626
7001,Basso,for,ID,109626
6394,Bay,for,ID,109626
6874,Beck,for,ID,109626
7068,Beigneux,for,ID,109626
6875,Berg,for,ID,109626
6405,Bilde,for,ID,109626
6179,Bizzotto,for,ID,109626
6954,Blaško,for,ID,109626
7172,Bonfrisco,for,ID,109626
7000,Borchia,for,ID,109626
7076,Bruna,for,ID,109626
6876,Buchheit,for,ID,109626
6981,Campomenosi,for,ID,109626
7182,Caroppo,for,NI,109626
7181,Casanova,for,ID,109626
7170,Ceccardi,for,ID,109626
7071,Collard,for,ID,109626
7007,Conte,for,ID,109626
6999,Da Re,for,ID,109626
6949,David,for,ID,109626
6869,De Man,for,ID,109626
7207,Donato,for,ID,109626
7005,Dreosto,for,ID,109626
