mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,126022
7151,Jurzyca,for,ECR,126022
7160,Rooken,for,ECR,126022
7097,Roos,for,ECR,126022
7089,Arvanitis,for,GUE/NGL,126022
6926,Aubry,for,GUE/NGL,126022
7072,Barrena Arza,for,GUE/NGL,126022
6604,Björk,for,GUE/NGL,126022
6914,Bompard,for,GUE/NGL,126022
6873,Botenga,for,GUE/NGL,126022
6922,Chaibi,for,GUE/NGL,126022
7113,Daly,for,GUE/NGL,126022
6865,Demirel,for,GUE/NGL,126022
6024,Ernst,for,GUE/NGL,126022
5886,Ferreira,for,GUE/NGL,126022
6597,Flanagan,for,GUE/NGL,126022
6815,Georgiou,for,GUE/NGL,126022
7204,Georgoulis,for,GUE/NGL,126022
7133,Gusmão,for,GUE/NGL,126022
6628,Hazekamp,for,GUE/NGL,126022
6814,Kizilyürek,for,GUE/NGL,126022
7126,Kokkalis,for,GUE/NGL,126022
5039,Konečná,for,GUE/NGL,126022
6713,Kouloglou,for,GUE/NGL,126022
7087,Kountoura,for,GUE/NGL,126022
7279,MacManus,for,GUE/NGL,126022
5992,Matias,for,GUE/NGL,126022
6354,Maurel,for,GUE/NGL,126022
6310,Michels,for,GUE/NGL,126022
7190,Modig,for,GUE/NGL,126022
6250,Omarjee,for,GUE/NGL,126022
5596,Papadimoulis,for,GUE/NGL,126022
6920,Pelletier,for,GUE/NGL,126022
7138,Pereira Sandra,for,GUE/NGL,126022
7213,Pineda,for,GUE/NGL,126022
7069,Rego,for,GUE/NGL,126022
7169,Rodríguez Palop,for,GUE/NGL,126022
6758,Schirdewan,for,GUE/NGL,126022
5837,Scholz,for,GUE/NGL,126022
6715,Urbán Crespo,for,GUE/NGL,126022
7212,Villanueva Ruiz,for,GUE/NGL,126022
6961,Villumsen,for,GUE/NGL,126022
7202,Wallace,for,GUE/NGL,126022
6872,Anderson,for,ID,126022
6593,Annemans,for,ID,126022
6874,Beck,for,ID,126022
6875,Berg,for,ID,126022
6954,Blaško,for,ID,126022
6876,Buchheit,for,ID,126022
6869,De Man,for,ID,126022
6877,Fest,for,ID,126022
7246,Haider,for,ID,126022
6989,Hakkarainen,for,ID,126022
6986,Huhtasaari,for,ID,126022
6960,Kofod,for,ID,126022
6878,Krah,for,ID,126022
6879,Kuhs,for,ID,126022
6880,Limmer,for,ID,126022
6886,Madison,for,ID,126022
6627,Mayer,for,ID,126022
6759,Meuthen,for,ID,126022
6881,Reil,for,ID,126022
7234,Vandendriessche,for,ID,126022
6610,Vilimsky,for,ID,126022
6882,Zimniok,for,ID,126022
6832,Buschmann,for,NI,126022
7258,Comín i Oliveres,for,NI,126022
7243,Gyöngyösi,for,NI,126022
7123,Konstantinou,for,NI,126022
7116,Nikolaou-Alavanos,for,NI,126022
6676,Papadakis Kostas,for,NI,126022
7276,Ponsatí Obiols,for,NI,126022
7257,Puigdemont i Casamajó,for,NI,126022
