mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,109875
6926,Aubry,for,GUE/NGL,109875
7072,Barrena Arza,for,GUE/NGL,109875
6604,Björk,for,GUE/NGL,109875
6914,Bompard,for,GUE/NGL,109875
6873,Botenga,for,GUE/NGL,109875
6832,Buschmann,for,NI,109875
6598,Carthy,for,GUE/NGL,109875
6922,Chaibi,for,GUE/NGL,109875
6865,Demirel,for,GUE/NGL,109875
6024,Ernst,for,GUE/NGL,109875
6597,Flanagan,for,GUE/NGL,109875
6815,Georgiou,for,GUE/NGL,109875
7204,Georgoulis,for,GUE/NGL,109875
7133,Gusmão,for,GUE/NGL,109875
6628,Hazekamp,for,GUE/NGL,109875
6814,Kizilyürek,for,GUE/NGL,109875
7126,Kokkalis,for,GUE/NGL,109875
6713,Kouloglou,for,GUE/NGL,109875
7087,Kountoura,for,GUE/NGL,109875
6354,Maurel,for,GUE/NGL,109875
6310,Michels,for,GUE/NGL,109875
7190,Modig,for,GUE/NGL,109875
6250,Omarjee,for,GUE/NGL,109875
5596,Papadimoulis,for,GUE/NGL,109875
6920,Pelletier,for,GUE/NGL,109875
7213,Pineda,for,GUE/NGL,109875
7069,Rego,for,GUE/NGL,109875
6758,Schirdewan,for,GUE/NGL,109875
5837,Scholz,for,GUE/NGL,109875
6715,Urbán Crespo,for,GUE/NGL,109875
7212,Villanueva Ruiz,for,GUE/NGL,109875
6961,Villumsen,for,GUE/NGL,109875
7202,Wallace,for,GUE/NGL,109875
7172,Bonfrisco,for,ID,109875
6411,Beghin,for,NI,109875
6446,Castaldo,for,NI,109875
6494,Corrao,for,Verts/ALE,109875
6472,D'Amato,for,Verts/ALE,109875
7188,England Kerr,for,NI,109875
6413,Evi,for,Verts/ALE,109875
6470,Ferrara,for,NI,109875
7180,Furore,for,NI,109875
7179,Gemma,for,NI,109875
7189,Giarrusso,for,NI,109875
6482,Pedicini,for,Verts/ALE,109875
7010,Pignedoli,for,NI,109875
7177,Rondinelli,for,NI,109875
6471,Sonneborn,for,NI,109875
6695,Zullo,for,NI,109875
6883,Adamowicz,for,PPE,109875
6755,Ademov,for,PPE,109875
7219,Alexandrov Yordanov,for,PPE,109875
7129,Amaro,for,PPE,109875
5980,Arias Echeverría,for,PPE,109875
6594,Arimont,for,PPE,109875
6885,Arłukowicz,for,PPE,109875
7083,Asimakopoulou,for,PPE,109875
7060,Băsescu,for,PPE,109875
7067,Benjumea Benjumea,for,PPE,109875
6807,Bentele,for,PPE,109875
7162,Berendsen,for,PPE,109875
6809,Berger,for,PPE,109875
7037,Bernhuber,for,PPE,109875
7026,Blaga,for,PPE,109875
6613,Bogovič,for,PPE,109875
6617,Buda,for,PPE,109875
5388,Buzek,for,PPE,109875
6039,Carvalho,for,PPE,109875
5252,Casa,for,PPE,109875
5341,Caspary,for,PPE,109875
5508,del Castillo Vera,for,PPE,109875
5236,Christoforou,for,PPE,109875
5981,van Dalen,for,PPE,109875
5921,Danjean,for,PPE,109875
6762,Didier,for,PPE,109875
6870,Doleschal,for,PPE,109875
5960,Dorfmann,for,PPE,109875
6810,Düpont,for,PPE,109875
7032,Edtstadler,for,PPE,109875
7038,Falcă,for,PPE,109875
3833,Ferber,for,PPE,109875
6068,Fernandes,for,PPE,109875
6813,Fourlas,for,PPE,109875
6906,Frankowski,for,PPE,109875
6852,Franssen,for,PPE,109875
4659,Gahler,for,PPE,109875
3980,García-Margallo y Marfil,for,PPE,109875
6632,González Pons,for,PPE,109875
6907,Halicki,for,PPE,109875
6777,Hansen,for,PPE,109875
7035,Hava,for,PPE,109875
6811,Herbst,for,PPE,109875
6534,Hetman,for,PPE,109875
5953,Hohlmeier,for,PPE,109875
5952,Hübner,for,PPE,109875
5945,Jahr,for,PPE,109875
6910,Jarubas,for,PPE,109875
5944,Kalinowski,for,PPE,109875
6095,Kalniete,for,PPE,109875
7222,Kanev,for,PPE,109875
4669,Karas,for,PPE,109875
6666,Kefalogiannis,for,PPE,109875
5855,Kelly,for,PPE,109875
6805,Kokalari,for,PPE,109875
6918,Kopacz,for,PPE,109875
6196,Kovatchev,for,PPE,109875
7226,Kubilius,for,PPE,109875
7080,Kympouropoulos,for,PPE,109875
6662,Kyrtsos,for,PPE,109875
5727,de Lange,for,PPE,109875
6793,Lega,for,PPE,109875
6592,Lenaers,for,PPE,109875
6442,Lins,for,PPE,109875
7161,López Gil,for,PPE,109875
5517,López-Istúriz White,for,PPE,109875
5964,Łukacijewska,for,PPE,109875
6855,Lutgen,for,PPE,109875
6440,McAllister,for,PPE,109875
5245,McGuinness,for,PPE,109875
7218,Maldeikienė,for,PPE,109875
4964,Manders,for,PPE,109875
6761,Mandl,for,PPE,109875
5646,Marinescu,for,PPE,109875
6465,Martusciello,for,PPE,109875
6483,Maydell,for,PPE,109875
7224,Mažylis,for,PPE,109875
7051,Meimarakis,for,PPE,109875
