mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112422
7214,Buxadé Villalba,for,ECR,112422
7270,de la Pisa Carrión,for,ECR,112422
7089,Arvanitis,for,GUE/NGL,112422
6926,Aubry,for,GUE/NGL,112422
7072,Barrena Arza,for,GUE/NGL,112422
6604,Björk,for,GUE/NGL,112422
6914,Bompard,for,GUE/NGL,112422
6873,Botenga,for,GUE/NGL,112422
6922,Chaibi,for,GUE/NGL,112422
7113,Daly,for,GUE/NGL,112422
6024,Ernst,for,GUE/NGL,112422
5886,Ferreira,for,GUE/NGL,112422
6597,Flanagan,for,GUE/NGL,112422
6815,Georgiou,for,GUE/NGL,112422
7204,Georgoulis,for,GUE/NGL,112422
7133,Gusmão,for,GUE/NGL,112422
6628,Hazekamp,for,GUE/NGL,112422
6814,Kizilyürek,for,GUE/NGL,112422
7126,Kokkalis,for,GUE/NGL,112422
5039,Konečná,for,GUE/NGL,112422
6713,Kouloglou,for,GUE/NGL,112422
7087,Kountoura,for,GUE/NGL,112422
6354,Maurel,for,GUE/NGL,112422
7190,Modig,for,GUE/NGL,112422
6250,Omarjee,for,GUE/NGL,112422
5596,Papadimoulis,for,GUE/NGL,112422
6920,Pelletier,for,GUE/NGL,112422
7138,Pereira Sandra,for,GUE/NGL,112422
7069,Rego,for,GUE/NGL,112422
7169,Rodríguez Palop,for,GUE/NGL,112422
6758,Schirdewan,for,GUE/NGL,112422
5837,Scholz,for,GUE/NGL,112422
6715,Urbán Crespo,for,GUE/NGL,112422
7212,Villanueva Ruiz,for,GUE/NGL,112422
6961,Villumsen,for,GUE/NGL,112422
7202,Wallace,for,GUE/NGL,112422
6989,Hakkarainen,for,ID,112422
6986,Huhtasaari,for,ID,112422
6468,Adinolfi Isabella,for,NI,112422
6411,Beghin,for,NI,112422
6832,Buschmann,for,NI,112422
6446,Castaldo,for,NI,112422
7258,Comín i Oliveres,for,NI,112422
6494,Corrao,for,Verts/ALE,112422
6413,Evi,for,Verts/ALE,112422
6470,Ferrara,for,NI,112422
7180,Furore,for,NI,112422
7179,Gemma,for,NI,112422
7189,Giarrusso,for,NI,112422
7243,Gyöngyösi,for,NI,112422
6836,Kolakušić,for,NI,112422
7123,Konstantinou,for,NI,112422
6482,Pedicini,for,Verts/ALE,112422
7010,Pignedoli,for,NI,112422
7276,Ponsatí Obiols,for,NI,112422
7257,Puigdemont i Casamajó,for,NI,112422
7148,Radačovský,for,NI,112422
7177,Rondinelli,for,NI,112422
7242,Sinčić,for,NI,112422
6471,Sonneborn,for,NI,112422
7147,Uhrík,for,NI,112422
6695,Zullo,for,NI,112422
6594,Arimont,for,PPE,112422
6978,Cseh,for,Renew,112422
6279,Andrieu,for,S&D,112422
6553,Arena,for,S&D,112422
7193,Bartolo,for,S&D,112422
6833,Bischoff,for,S&D,112422
6843,Brglez,for,S&D,112422
6838,Burkhardt,for,S&D,112422
7166,Chahim,for,S&D,112422
6499,Chinnici,for,S&D,112422
6051,Cozzolino,for,S&D,112422
7082,Glucksmann,for,S&D,112422
7009,Gualmini,for,S&D,112422
6107,Guillaume,for,S&D,112422
7070,Heide,for,S&D,112422
6624,Jongerius,for,S&D,112422
6459,Köster,for,S&D,112422
7085,Lalucq,for,S&D,112422
