mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,109610,7089
6873,Botenga,for,GUE/NGL,109610,6873
6832,Buschmann,for,NI,109610,6832
6922,Chaibi,for,GUE/NGL,109610,6922
7113,Daly,for,GUE/NGL,109610,7113
6865,Demirel,for,GUE/NGL,109610,6865
6024,Ernst,for,GUE/NGL,109610,6024
5886,Ferreira,for,GUE/NGL,109610,5886
6597,Flanagan,for,GUE/NGL,109610,6597
6815,Georgiou,for,GUE/NGL,109610,6815
7204,Georgoulis,for,GUE/NGL,109610,7204
6814,Kizilyürek,for,GUE/NGL,109610,6814
7126,Kokkalis,for,GUE/NGL,109610,7126
5039,Konečná,for,GUE/NGL,109610,5039
6713,Kouloglou,for,GUE/NGL,109610,6713
7087,Kountoura,for,GUE/NGL,109610,7087
5992,Matias,for,GUE/NGL,109610,5992
6354,Maurel,for,GUE/NGL,109610,6354
6310,Michels,for,GUE/NGL,109610,6310
6250,Omarjee,for,GUE/NGL,109610,6250
5596,Papadimoulis,for,GUE/NGL,109610,5596
7138,Pereira Sandra,for,GUE/NGL,109610,7138
7069,Rego,for,GUE/NGL,109610,7069
7169,Rodríguez Palop,for,GUE/NGL,109610,7169
5837,Scholz,for,GUE/NGL,109610,5837
6715,Urbán Crespo,for,GUE/NGL,109610,6715
7212,Villanueva Ruiz,for,GUE/NGL,109610,7212
7202,Wallace,for,GUE/NGL,109610,7202
6872,Anderson,for,ID,109610,6872
6874,Beck,for,ID,109610,6874
6875,Berg,for,ID,109610,6875
6876,Buchheit,for,ID,109610,6876
6949,David,for,ID,109610,6949
6869,De Man,for,ID,109610,6869
6877,Fest,for,ID,109610,6877
6986,Huhtasaari,for,ID,109610,6986
6960,Kofod,for,ID,109610,6960
6878,Krah,for,ID,109610,6878
6879,Kuhs,for,ID,109610,6879
6880,Limmer,for,ID,109610,6880
6759,Meuthen,for,ID,109610,6759
6881,Reil,for,ID,109610,6881
7234,Vandendriessche,for,ID,109610,7234
6882,Zimniok,for,ID,109610,6882
7103,Bull,for,NI,109610,7103
7144,Daubney,for,NI,109610,7144
7118,De Lucy,for,NI,109610,7118
6584,Gill Nathan,for,NI,109610,6584
7134,Glancy,for,NI,109610,7134
7031,Habib,for,NI,109610,7031
7194,Harris,for,ECR,109610,7194
7136,Jordan,for,NI,109610,7136
7192,Longworth,for,ECR,109610,7192
7143,Lowe,for,NI,109610,7143
7092,Monteith,for,NI,109610,7092
6995,Mummery,for,NI,109610,6995
7116,Nikolaou-Alavanos,for,NI,109610,7116
7100,Overgaard Nielsen,for,NI,109610,7100
6676,Papadakis Kostas,for,NI,109610,6676
7011,Patten,for,NI,109610,7011
7101,Phillips Alexandra Lesley,for,NI,109610,7101
7003,Rees-Mogg,for,NI,109610,7003
7115,Rowland,for,NI,109610,7115
7093,Tennant,for,NI,109610,7093
7141,Wells,for,NI,109610,7141
6687,Androulakis,for,S&D,109610,6687
7244,Aguilar,against,ECR,109610,7244
5112,Bielan,against,ECR,109610,5112
6895,Brudziński,against,ECR,109610,6895
7214,Buxadé Villalba,against,ECR,109610,7214
5490,Czarnecki,against,ECR,109610,5490
7150,Ďuriš Nicholsonová,against,ECR,109610,7150
6167,Eppink,against,ECR,109610,6167
6998,Fiocchi,against,ECR,109610,6998
4880,Fitto,against,ECR,109610,4880
5472,Fotyga,against,ECR,109610,5472
7250,Fragkos,against,ECR,109610,7250
6834,Geuking,against,ECR,109610,6834
6909,Jaki,against,ECR,109610,6909
6911,Jurgiel,against,ECR,109610,6911
7151,Jurzyca,against,ECR,109610,7151
6866,Kanko,against,ECR,109610,6866
6525,Karski,against,ECR,109610,6525
6912,Kempa,against,ECR,109610,6912
6913,Kloc,against,ECR,109610,6913
6923,Kopcińska,against,ECR,109610,6923
6530,Krasnodębski,against,ECR,109610,6530
6925,Kruk,against,ECR,109610,6925
5507,Kuźmiuk,against,ECR,109610,5507
5969,Legutko,against,ECR,109610,5969
6608,Lundgren,against,ECR,109610,6608
6234,McIntyre,against,ECR,109610,6234
6931,Mazurek,against,ECR,109610,6931
7173,Melbārde,against,ECR,109610,7173
6752,Mobarik,against,ECR,109610,6752
6934,Możdżanowska,against,ECR,109610,6934
7205,Procaccini,against,ECR,109610,7205
6937,Rafalska,against,ECR,109610,6937
7097,Roos,against,ECR,109610,7097
7157,Ruissen,against,ECR,109610,7157
6938,Rzońca,against,ECR,109610,6938
7231,Slabakov,against,ECR,109610,7231
7210,Stancanelli,against,ECR,109610,7210
6798,Stegrud,against,ECR,109610,6798
6946,Szydło,against,ECR,109610,6946
5878,Tomaševski,against,ECR,109610,5878
6300,Tomašić,against,ECR,109610,6300
5892,Tošenovský,against,ECR,109610,5892
6683,Van Overtveldt,against,ECR,109610,6683
6930,Vondra,against,ECR,109610,6930
6945,Vrecionová,against,ECR,109610,6945
6956,Waszczykowski,against,ECR,109610,6956
6808,Weimers,against,ECR,109610,6808
6515,Wiśniewska,against,ECR,109610,6515
5052,Zahradil,against,ECR,109610,5052
6962,Zalewska,against,ECR,109610,6962
5598,Zīle,against,ECR,109610,5598
6522,Złotowski,against,ECR,109610,6522
6280,Anderson Martina,against,GUE/NGL,109610,6280
6926,Aubry,against,GUE/NGL,109610,6926
6604,Björk,against,GUE/NGL,109610,6604
6914,Bompard,against,GUE/NGL,109610,6914
6598,Carthy,against,GUE/NGL,109610,6598
6628,Hazekamp,against,GUE/NGL,109610,6628
6920,Pelletier,against,GUE/NGL,109610,6920
6961,Villumsen,against,GUE/NGL,109610,6961
6468,Adinolfi Isabella,against,NI,109610,6468
6411,Beghin,against,NI,109610,6411
6446,Castaldo,against,NI,109610,6446
6494,Corrao,against,Verts/ALE,109610,6494
6472,D'Amato,against,Verts/ALE,109610,6472
6470,Ferrara,against,NI,109610,6470
7180,Furore,against,NI,109610,7180
7179,Gemma,against,NI,109610,7179
7189,Giarrusso,against,NI,109610,7189
7243,Gyöngyösi,against,NI,109610,7243
6836,Kolakušić,against,NI,109610,6836
7123,Konstantinou,against,NI,109610,7123
7119,Lagos,against,NI,109610,7119
6482,Pedicini,against,Verts/ALE,109610,6482
7010,Pignedoli,against,NI,109610,7010
7148,Radačovský,against,NI,109610,7148
6471,Sonneborn,against,NI,109610,6471
6695,Zullo,against,NI,109610,6695
7219,Alexandrov Yordanov,against,PPE,109610,7219
7129,Amaro,against,PPE,109610,7129
5980,Arias Echeverría,against,PPE,109610,5980
6594,Arimont,against,PPE,109610,6594
6885,Arłukowicz,against,PPE,109610,6885
7083,Asimakopoulou,against,PPE,109610,7083
7060,Băsescu,against,PPE,109610,7060
6927,Bellamy,against,PPE,109610,6927
7067,Benjumea Benjumea,against,PPE,109610,7067
6807,Bentele,against,PPE,109610,6807
7162,Berendsen,against,PPE,109610,7162
7037,Bernhuber,against,PPE,109610,7037
7155,Bilčík,against,PPE,109610,7155
7026,Blaga,against,PPE,109610,7026
6343,Bocskor,against,PPE,109610,6343
