mepid,mep,result,group,identifier
6280,Anderson Martina,for,GUE/NGL,103356
6723,Benito Ziluaga,for,GUE/NGL,103356
6604,Björk,for,GUE/NGL,103356
6595,Boylan,for,GUE/NGL,103356
6701,Couso Permuy,for,GUE/NGL,103356
6501,Eck,for,GUE/NGL,103356
6024,Ernst,for,GUE/NGL,103356
6597,Flanagan,for,GUE/NGL,103356
6693,Forenza,for,GUE/NGL,103356
6702,González Peñas,for,GUE/NGL,103356
5039,Konečná,for,GUE/NGL,103356
6653,López Bermejo,for,GUE/NGL,103356
6026,Lösing,for,GUE/NGL,103356
5992,Matias,for,GUE/NGL,103356
6354,Maurel,for,GUE/NGL,103356
6310,Michels,for,GUE/NGL,103356
6599,Ní Riada,for,GUE/NGL,103356
6250,Omarjee,for,GUE/NGL,103356
6641,Sánchez Caldentey,for,GUE/NGL,103356
6758,Schirdewan,for,GUE/NGL,103356
6444,Spinelli,for,GUE/NGL,103356
6715,Urbán Crespo,for,GUE/NGL,103356
6747,Vieu,for,GUE/NGL,103356
5368,Zimmer,for,GUE/NGL,103356
6668,Fountoulis,for,NI,103356
6203,Kovács,for,NI,103356
6471,Sonneborn,for,NI,103356
6553,Arena,for,S&D,103356
6378,Balas,for,S&D,103356
6421,Briano,for,S&D,103356
6763,Detjen,for,S&D,103356
6014,Ertug,for,S&D,103356
6739,Kohn,for,S&D,103356
6565,Martin Edouard,for,S&D,103356
6473,Noichl,for,S&D,103356
5894,Poc,for,S&D,103356
6235,Weidenholzer,for,S&D,103356
5918,Bové,for,Verts/ALE,103356
6455,Buchner,for,Verts/ALE,103356
5358,Cramer,for,Verts/ALE,103356
6730,Dalunde,for,Verts/ALE,103356
6324,Durand,for,Verts/ALE,103356
5899,Eickhout,for,Verts/ALE,103356
6775,Franz,for,Verts/ALE,103356
5904,Giegold,for,Verts/ALE,103356
5926,Häusling,for,Verts/ALE,103356
4535,Hautala,for,Verts/ALE,103356
6486,Heubuch,for,Verts/ALE,103356
5914,Jadot,for,Verts/ALE,103356
6054,Joly,for,Verts/ALE,103356
5908,Keller Ska,for,Verts/ALE,103356
4935,Lambert,for,Verts/ALE,103356
5838,Lamberts,for,Verts/ALE,103356
5902,Lochbihler,for,Verts/ALE,103356
6732,Marcellesi,for,Verts/ALE,103356
6776,Metz,for,Verts/ALE,103356
6251,Miranda,for,Verts/ALE,103356
6767,Mitrofanovs,for,Verts/ALE,103356
6453,Reda,for,Verts/ALE,103356
5917,Rivasi,for,Verts/ALE,103356
6694,Ropė,for,Verts/ALE,103356
5987,Sargentini,for,Verts/ALE,103356
