mepid,mep,result,group,identifier
5682,Ali,for,ALDE,94891
6407,Arthuis,for,ALDE,94891
6400,Auštrevičius,for,ALDE,94891
6097,van Baalen,for,ALDE,94891
6110,Bearder,for,ALDE,94891
6089,Bilbao Barandica,for,ALDE,94891
6708,Calvet Chambon,for,ALDE,94891
5328,Cavada,for,ALDE,94891
6339,Charanzová,for,ALDE,94891
4761,Cornillet,for,ALDE,94891
1060,Deprez,for,ALDE,94891
6439,Diaconu,for,ALDE,94891
6340,Dlabajová,for,ALDE,94891
6724,Giménez Barbat,for,ALDE,94891
1793,Goerens,for,ALDE,94891
5330,Griesbeck,for,ALDE,94891
6379,Grigule-Pēterse,for,ALDE,94891
5246,Harkin,for,ALDE,94891
6043,Hirsch,for,ALDE,94891
5385,in 't Veld,for,ALDE,94891
5433,Jäätteenmäki,for,ALDE,94891
6388,Jakovčić,for,ALDE,94891
6338,Ježek,for,ALDE,94891
6766,Katainen,for,ALDE,94891
5364,Klinz,for,ALDE,94891
6504,Kyuchyuk,for,ALDE,94891
6740,Lalonde,for,ALDE,94891
6376,Marinho e Pinto,for,ALDE,94891
6402,Mazuronis,for,ALDE,94891
6041,Meissner,for,ALDE,94891
5857,Michel,for,ALDE,94891
6690,Mihaylova,for,ALDE,94891
6626,van Miltenburg,for,ALDE,94891
6631,Mlinar,for,ALDE,94891
6614,Nart,for,ALDE,94891
5997,Nicolai,for,ALDE,94891
6705,Paet,for,ALDE,94891
6644,Pagazaurtundúa Ruiz,for,ALDE,94891
6728,Punset,for,ALDE,94891
6266,Radoš,for,ALDE,94891
4676,Ries,for,ALDE,94891
6056,Riquet,for,ALDE,94891
6154,Rochefort,for,ALDE,94891
5890,Rohde,for,ALDE,94891
6100,Schaake,for,ALDE,94891
6722,Selimovic,for,ALDE,94891
6337,Telička,for,ALDE,94891
6331,Toom,for,ALDE,94891
6281,Torvalds,for,ALDE,94891
6181,Tremosa i Balcells,for,ALDE,94891
5879,Uspaskich,for,ALDE,94891
6151,Vajgl,for,ALDE,94891
6710,Vautmans,for,ALDE,94891
6774,Vehkaperä,for,ALDE,94891
6159,Verhofstadt,for,ALDE,94891
5770,Weber Renate,for,ALDE,94891
6729,Wierinck,for,ALDE,94891
5864,Wikström,for,ALDE,94891
5490,Czarnecki,for,ECR,94891
6719,Czesak,for,ECR,94891
6291,Demesmaeker,for,ECR,94891
5472,Fotyga,for,ECR,94891
6539,Gosiewska,for,ECR,94891
6725,Hoc,for,ECR,94891
6531,Jurek,for,ECR,94891
6525,Karski,for,ECR,94891
6726,Kłosowski,for,ECR,94891
6530,Krasnodębski,for,ECR,94891
5453,Krupa,for,ECR,94891
5507,Kuźmiuk,for,ECR,94891
5969,Legutko,for,ECR,94891
6704,Loones,for,ECR,94891
5996,Macovei,for,ECR,94891
6536,Ożóg,for,ECR,94891
6512,Piecha,for,ECR,94891
5460,Piotrowski,for,ECR,94891
5974,Poręba,for,ECR,94891
6682,Stevens,for,ECR,94891
5878,Tomaševski,for,ECR,94891
6711,Van Bossuyt,for,ECR,94891
6515,Wiśniewska,for,ECR,94891
6540,Žitňanská,for,ECR,94891
6522,Złotowski,for,ECR,94891
6468,Adinolfi,for,EFDD,94891
6445,Agea,for,EFDD,94891
6480,Aiuto,for,EFDD,94891
6411,Beghin,for,EFDD,94891
6374,Bergeron,for,EFDD,94891
6446,Castaldo,for,EFDD,94891
