mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125885
4978,Berlato,for,ECR,125885
5112,Bielan,for,ECR,125885
6864,Bourgeois,for,ECR,125885
6895,Brudziński,for,ECR,125885
7214,Buxadé Villalba,for,ECR,125885
5490,Czarnecki,for,ECR,125885
7270,de la Pisa Carrión,for,ECR,125885
7150,Ďuriš Nicholsonová,for,ECR,125885
6511,Dzhambazki,for,ECR,125885
6167,Eppink,for,ECR,125885
5982,Fidanza,for,ECR,125885
6998,Fiocchi,for,ECR,125885
4880,Fitto,for,ECR,125885
5472,Fotyga,for,ECR,125885
7250,Fragkos,for,ECR,125885
6834,Geuking,for,ECR,125885
6909,Jaki,for,ECR,125885
6911,Jurgiel,for,ECR,125885
7151,Jurzyca,for,ECR,125885
6866,Kanko,for,ECR,125885
6525,Karski,for,ECR,125885
6912,Kempa,for,ECR,125885
6913,Kloc,for,ECR,125885
6923,Kopcińska,for,ECR,125885
6530,Krasnodębski,for,ECR,125885
5507,Kuźmiuk,for,ECR,125885
5969,Legutko,for,ECR,125885
6608,Lundgren,for,ECR,125885
6931,Mazurek,for,ECR,125885
7173,Melbārde,for,ECR,125885
6934,Możdżanowska,for,ECR,125885
5974,Poręba,for,ECR,125885
7205,Procaccini,for,ECR,125885
6937,Rafalska,for,ECR,125885
7160,Rooken,for,ECR,125885
7097,Roos,for,ECR,125885
6938,Rzońca,for,ECR,125885
5416,Saryusz-Wolski,for,ECR,125885
7231,Slabakov,for,ECR,125885
7210,Stancanelli,for,ECR,125885
6798,Stegrud,for,ECR,125885
6946,Szydło,for,ECR,125885
7265,Tarczyński,for,ECR,125885
7044,Terheş,for,ECR,125885
7216,Tertsch,for,ECR,125885
6952,Tobiszowski,for,ECR,125885
5878,Tomaševski,for,ECR,125885
6300,Tomašić,for,ECR,125885
5892,Tošenovský,for,ECR,125885
6683,Van Overtveldt,for,ECR,125885
6930,Vondra,for,ECR,125885
6945,Vrecionová,for,ECR,125885
6956,Waszczykowski,for,ECR,125885
6808,Weimers,for,ECR,125885
6515,Wiśniewska,for,ECR,125885
5052,Zahradil,for,ECR,125885
6962,Zalewska,for,ECR,125885
5598,Zīle,for,ECR,125885
6522,Złotowski,for,ECR,125885
7089,Arvanitis,for,GUE/NGL,125885
6926,Aubry,for,GUE/NGL,125885
7072,Barrena Arza,for,GUE/NGL,125885
6604,Björk,for,GUE/NGL,125885
6914,Bompard,for,GUE/NGL,125885
6873,Botenga,for,GUE/NGL,125885
7113,Daly,for,GUE/NGL,125885
6865,Demirel,for,GUE/NGL,125885
6024,Ernst,for,GUE/NGL,125885
5886,Ferreira,for,GUE/NGL,125885
6597,Flanagan,for,GUE/NGL,125885
6815,Georgiou,for,GUE/NGL,125885
7204,Georgoulis,for,GUE/NGL,125885
7133,Gusmão,for,GUE/NGL,125885
6628,Hazekamp,for,GUE/NGL,125885
6814,Kizilyürek,for,GUE/NGL,125885
7126,Kokkalis,for,GUE/NGL,125885
5039,Konečná,for,GUE/NGL,125885
6713,Kouloglou,for,GUE/NGL,125885
7087,Kountoura,for,GUE/NGL,125885
7279,MacManus,for,GUE/NGL,125885
5992,Matias,for,GUE/NGL,125885
6354,Maurel,for,GUE/NGL,125885
6310,Michels,for,GUE/NGL,125885
6250,Omarjee,for,GUE/NGL,125885
5596,Papadimoulis,for,GUE/NGL,125885
6920,Pelletier,for,GUE/NGL,125885
7138,Pereira Sandra,for,GUE/NGL,125885
6758,Schirdewan,for,GUE/NGL,125885
5837,Scholz,for,GUE/NGL,125885
6961,Villumsen,for,GUE/NGL,125885
7202,Wallace,for,GUE/NGL,125885
7211,Adinolfi Matteo,for,ID,125885
6872,Anderson,for,ID,125885
7079,Androuët,for,ID,125885
6593,Annemans,for,ID,125885
7174,Baldassarre,for,ID,125885
6988,Bardella,for,ID,125885
7001,Basso,for,ID,125885
6394,Bay,for,ID,125885
6874,Beck,for,ID,125885
7068,Beigneux,for,ID,125885
6875,Berg,for,ID,125885
6405,Bilde,for,ID,125885
6179,Bizzotto,for,ID,125885
6954,Blaško,for,ID,125885
7172,Bonfrisco,for,ID,125885
7000,Borchia,for,ID,125885
7076,Bruna,for,ID,125885
6876,Buchheit,for,ID,125885
6981,Campomenosi,for,ID,125885
7181,Casanova,for,ID,125885
7170,Ceccardi,for,ID,125885
6731,Ciocca,for,ID,125885
7071,Collard,for,ID,125885
7007,Conte,for,ID,125885
6999,Da Re,for,ID,125885
6949,David,for,ID,125885
6869,De Man,for,ID,125885
7207,Donato,for,ID,125885
7005,Dreosto,for,ID,125885
6877,Fest,for,ID,125885
6972,Gancia,for,ID,125885
7018,Garraud,for,ID,125885
7184,Grant,for,ID,125885
7019,Griset,for,ID,125885
7246,Haider,for,ID,125885
6989,Hakkarainen,for,ID,125885
6986,Huhtasaari,for,ID,125885
6404,Jalkh,for,ID,125885
6751,Jamet,for,ID,125885
7017,Joron,for,ID,125885
7016,Juvin,for,ID,125885
6960,Kofod,for,ID,125885
6878,Krah,for,ID,125885
6879,Kuhs,for,ID,125885
7275,Lacapelle,for,ID,125885
6771,Lancini,for,ID,125885
6990,Laporte,for,ID,125885
6372,Lebreton,for,ID,125885
7074,Lechanteux,for,ID,125885
6880,Limmer,for,ID,125885
7002,Lizzi,for,ID,125885
6886,Madison,for,ID,125885
7013,Mariani,for,ID,125885
6627,Mayer,for,ID,125885
6399,Mélin,for,ID,125885
6759,Meuthen,for,ID,125885
7075,Olivier,for,ID,125885
6979,Panza,for,ID,125885
7020,Pirbakas,for,ID,125885
7175,Regimenti,for,ID,125885
6881,Reil,for,ID,125885
7171,Rinaldi,for,ID,125885
7006,Rivière,for,ID,125885
7078,Rougé,for,ID,125885
6968,Sardone,for,ID,125885
7262,Sofo,for,ID,125885
7191,Tardino,for,ID,125885
6970,Tovaglieri,for,ID,125885
7234,Vandendriessche,for,ID,125885
6610,Vilimsky,for,ID,125885
7183,Vuolo,for,ID,125885
6976,Zambelli,for,ID,125885
6414,Zanni,for,ID,125885
6882,Zimniok,for,ID,125885
6468,Adinolfi Isabella,for,NI,125885
6411,Beghin,for,NI,125885
7182,Caroppo,for,NI,125885
6446,Castaldo,for,NI,125885
6470,Ferrara,for,NI,125885
7180,Furore,for,NI,125885
7179,Gemma,for,NI,125885
7189,Giarrusso,for,NI,125885
7243,Gyöngyösi,for,NI,125885
7123,Konstantinou,for,NI,125885
7119,Lagos,for,NI,125885
7010,Pignedoli,for,NI,125885
7148,Radačovský,for,NI,125885
7177,Rondinelli,for,NI,125885
7278,Rookmaker,for,NI,125885
7242,Sinčić,for,NI,125885
7147,Uhrík,for,NI,125885
6695,Zullo,for,NI,125885
6927,Bellamy,for,PPE,125885
6343,Bocskor,for,PPE,125885
6345,Deli,for,PPE,125885
5998,Deutsch,for,PPE,125885
5280,Gál,for,PPE,125885
6002,Győri,for,PPE,125885
5138,Gyürk,for,PPE,125885
