mepid,mep,result,group,identifier
5682,Ali,for,ALDE,85657
6407,Arthuis,for,ALDE,85657
6400,Auštrevičius,for,ALDE,85657
6110,Bearder,for,ALDE,85657
6646,Becerra Basterrechea,for,ALDE,85657
6089,Bilbao Barandica,for,ALDE,85657
6708,Calvet Chambon,for,ALDE,85657
5328,Cavada,for,ALDE,85657
4761,Cornillet,for,ALDE,85657
1060,Deprez,for,ALDE,85657
6439,Diaconu,for,ALDE,85657
6601,Federley,for,ALDE,85657
6098,Gerbrandy,for,ALDE,85657
6724,Giménez Barbat,for,ALDE,85657
1793,Goerens,for,ALDE,85657
5330,Griesbeck,for,ALDE,85657
5246,Harkin,for,ALDE,85657
6043,Hirsch,for,ALDE,85657
5681,Hyusmenova,for,ALDE,85657
5385,in 't Veld,for,ALDE,85657
6388,Jakovčić,for,ALDE,85657
6328,Kallas,for,ALDE,85657
5364,Klinz,for,ALDE,85657
6504,Kyuchyuk,for,ALDE,85657
6740,Lalonde,for,ALDE,85657
5889,Løkkegaard,for,ALDE,85657
6376,Marinho e Pinto,for,ALDE,85657
6402,Mazuronis,for,ALDE,85657
6041,Meissner,for,ALDE,85657
5857,Michel,for,ALDE,85657
6690,Mihaylova,for,ALDE,85657
6626,van Miltenburg,for,ALDE,85657
6631,Mlinar,for,ALDE,85657
6500,Müller,for,ALDE,85657
6614,Nart,for,ALDE,85657
5997,Nicolai,for,ALDE,85657
6705,Paet,for,ALDE,85657
6644,Pagazaurtundúa Ruiz,for,ALDE,85657
6266,Radoš,for,ALDE,85657
6056,Riquet,for,ALDE,85657
6154,Rochefort,for,ALDE,85657
5890,Rohde,for,ALDE,85657
6722,Selimovic,for,ALDE,85657
6331,Toom,for,ALDE,85657
6181,Tremosa i Balcells,for,ALDE,85657
5879,Uspaskich,for,ALDE,85657
6151,Vajgl,for,ALDE,85657
6710,Vautmans,for,ALDE,85657
6159,Verhofstadt,for,ALDE,85657
5770,Weber Renate,for,ALDE,85657
6729,Wierinck,for,ALDE,85657
5864,Wikström,for,ALDE,85657
5996,Macovei,for,ECR,85657
6755,Ademov,for,PPE,85657
1340,Alliot-Marie,for,PPE,85657
5395,Andrikienė,for,PPE,85657
6594,Arimont,for,PPE,85657
4742,Ayuso,for,PPE,85657
6191,Bach,for,PPE,85657
6135,Balz,for,PPE,85657
6216,Becker,for,PPE,85657
1507,Böge,for,PPE,85657
6613,Bogovič,for,PPE,85657
1278,Brok,for,PPE,85657
6617,Buda,for,PPE,85657
5729,Buşoi,for,PPE,85657
6021,Cadec,for,PPE,85657
5928,van de Camp,for,PPE,85657
5341,Caspary,for,PPE,85657
5554,Cesa,for,PPE,85657
5236,Christoforou,for,PPE,85657
6492,Cicu,for,PPE,85657
6406,Cirio,for,PPE,85657
6600,Clune,for,PPE,85657
6273,Collin-Langen,for,PPE,85657
5948,Comi,for,PPE,85657
6548,Csáky,for,PPE,85657
5921,Danjean,for,PPE,85657
6194,Dantin,for,PPE,85657
6172,Dati,for,PPE,85657
6364,Delahaye,for,PPE,85657
6345,Deli,for,PPE,85657
5350,Deß,for,PPE,85657
5998,Deutsch,for,PPE,85657
6762,Didier,for,PPE,85657
5960,Dorfmann,for,PPE,85657
5348,Ehler,for,PPE,85657
6047,Engel,for,PPE,85657
6342,Erdős,for,PPE,85657
5983,Estaràs Ferragut,for,PPE,85657
6679,Faria,for,PPE,85657
3833,Ferber,for,PPE,85657
6068,Fernandes,for,PPE,85657
5903,Fisas Ayxelà,for,PPE,85657
4659,Gahler,for,PPE,85657
5280,Gál,for,PPE,85657
6615,Gambús,for,PPE,85657
6441,Gieseke,for,PPE,85657
6632,González Pons,for,PPE,85657
5511,de Grandes Pascual,for,PPE,85657
5342,Gräßle,for,PPE,85657
4032,Grossetête,for,PPE,85657
5109,Grzyb,for,PPE,85657
6596,Hayes,for,PPE,85657
5018,Herranz García,for,PPE,85657
6534,Hetman,for,PPE,85657
5953,Hohlmeier,for,PPE,85657
6346,Hölvényi,for,PPE,85657
4987,Hortefeux,for,PPE,85657
5952,Hübner,for,PPE,85657
5516,Iturgaiz,for,PPE,85657
5945,Jahr,for,PPE,85657
5271,Járóka,for,PPE,85657
5954,Jazłowiecka,for,PPE,85657
5978,Jiménez-Becerril Barrio,for,PPE,85657
6360,Joulaud,for,PPE,85657
6055,Juvin,for,PPE,85657
5944,Kalinowski,for,PPE,85657
6095,Kalniete,for,PPE,85657
4669,Karas,for,PPE,85657
6666,Kefalogiannis,for,PPE,85657
5542,Kelam,for,PPE,85657
5855,Kelly,for,PPE,85657
3759,Koch,for,PPE,85657
6001,Kósa,for,PPE,85657
6196,Kovatchev,for,PPE,85657
6527,Kozłowska-Rajewicz,for,PPE,85657
5940,Kuhn,for,PPE,85657
5840,Kukan,for,PPE,85657
6662,Kyrtsos,for,PPE,85657
1350,Lamassoure,for,PPE,85657
3856,Langen,for,PPE,85657
6363,Lavrilleux,for,PPE,85657
