mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,115885
4978,Berlato,for,ECR,115885
5112,Bielan,for,ECR,115885
6864,Bourgeois,for,ECR,115885
6895,Brudziński,for,ECR,115885
7214,Buxadé Villalba,for,ECR,115885
5490,Czarnecki,for,ECR,115885
7270,de la Pisa Carrión,for,ECR,115885
7150,Ďuriš Nicholsonová,for,ECR,115885
6511,Dzhambazki,for,ECR,115885
6167,Eppink,for,ECR,115885
5982,Fidanza,for,ECR,115885
6998,Fiocchi,for,ECR,115885
4880,Fitto,for,ECR,115885
5472,Fotyga,for,ECR,115885
7250,Fragkos,for,ECR,115885
6834,Geuking,for,ECR,115885
6909,Jaki,for,ECR,115885
6911,Jurgiel,for,ECR,115885
7151,Jurzyca,for,ECR,115885
6866,Kanko,for,ECR,115885
6525,Karski,for,ECR,115885
6913,Kloc,for,ECR,115885
6530,Krasnodębski,for,ECR,115885
6925,Kruk,for,ECR,115885
5507,Kuźmiuk,for,ECR,115885
5969,Legutko,for,ECR,115885
6608,Lundgren,for,ECR,115885
6931,Mazurek,for,ECR,115885
7173,Melbārde,for,ECR,115885
6934,Możdżanowska,for,ECR,115885
5974,Poręba,for,ECR,115885
7205,Procaccini,for,ECR,115885
6937,Rafalska,for,ECR,115885
7160,Rooken,for,ECR,115885
7097,Roos,for,ECR,115885
7157,Ruissen,for,ECR,115885
6938,Rzońca,for,ECR,115885
5416,Saryusz-Wolski,for,ECR,115885
7231,Slabakov,for,ECR,115885
7210,Stancanelli,for,ECR,115885
6798,Stegrud,for,ECR,115885
6946,Szydło,for,ECR,115885
7265,Tarczyński,for,ECR,115885
7044,Terheş,for,ECR,115885
7216,Tertsch,for,ECR,115885
6952,Tobiszowski,for,ECR,115885
5878,Tomaševski,for,ECR,115885
6300,Tomašić,for,ECR,115885
6683,Van Overtveldt,for,ECR,115885
6956,Waszczykowski,for,ECR,115885
6808,Weimers,for,ECR,115885
6515,Wiśniewska,for,ECR,115885
6962,Zalewska,for,ECR,115885
5598,Zīle,for,ECR,115885
6522,Złotowski,for,ECR,115885
7089,Arvanitis,for,GUE/NGL,115885
6926,Aubry,for,GUE/NGL,115885
7072,Barrena Arza,for,GUE/NGL,115885
