mepid,name,result,eugroup,identifier
7044,Terheş,for,ECR,124927
6300,Tomašić,for,ECR,124927
7089,Arvanitis,for,GUE/NGL,124927
6926,Aubry,for,GUE/NGL,124927
7072,Barrena Arza,for,GUE/NGL,124927
6604,Björk,for,GUE/NGL,124927
6914,Bompard,for,GUE/NGL,124927
6873,Botenga,for,GUE/NGL,124927
6922,Chaibi,for,GUE/NGL,124927
7113,Daly,for,GUE/NGL,124927
6865,Demirel,for,GUE/NGL,124927
6024,Ernst,for,GUE/NGL,124927
5886,Ferreira,for,GUE/NGL,124927
6597,Flanagan,for,GUE/NGL,124927
6815,Georgiou,for,GUE/NGL,124927
7204,Georgoulis,for,GUE/NGL,124927
7133,Gusmão,for,GUE/NGL,124927
6628,Hazekamp,for,GUE/NGL,124927
6814,Kizilyürek,for,GUE/NGL,124927
7126,Kokkalis,for,GUE/NGL,124927
5039,Konečná,for,GUE/NGL,124927
6713,Kouloglou,for,GUE/NGL,124927
7087,Kountoura,for,GUE/NGL,124927
7279,MacManus,for,GUE/NGL,124927
5992,Matias,for,GUE/NGL,124927
6354,Maurel,for,GUE/NGL,124927
6310,Michels,for,GUE/NGL,124927
7190,Modig,for,GUE/NGL,124927
6250,Omarjee,for,GUE/NGL,124927
5596,Papadimoulis,for,GUE/NGL,124927
6920,Pelletier,for,GUE/NGL,124927
7138,Pereira Sandra,for,GUE/NGL,124927
7213,Pineda,for,GUE/NGL,124927
7069,Rego,for,GUE/NGL,124927
7169,Rodríguez Palop,for,GUE/NGL,124927
6758,Schirdewan,for,GUE/NGL,124927
5837,Scholz,for,GUE/NGL,124927
6715,Urbán Crespo,for,GUE/NGL,124927
7212,Villanueva Ruiz,for,GUE/NGL,124927
6961,Villumsen,for,GUE/NGL,124927
7202,Wallace,for,GUE/NGL,124927
6872,Anderson,for,ID,124927
7079,Androuët,for,ID,124927
6593,Annemans,for,ID,124927
6988,Bardella,for,ID,124927
6394,Bay,for,ID,124927
6874,Beck,for,ID,124927
7068,Beigneux,for,ID,124927
6875,Berg,for,ID,124927
6405,Bilde,for,ID,124927
7076,Bruna,for,ID,124927
6876,Buchheit,for,ID,124927
7071,Collard,for,ID,124927
6949,David,for,ID,124927
6869,De Man,for,ID,124927
6877,Fest,for,ID,124927
7018,Garraud,for,ID,124927
7019,Griset,for,ID,124927
7246,Haider,for,ID,124927
6404,Jalkh,for,ID,124927
6751,Jamet,for,ID,124927
7017,Joron,for,ID,124927
7016,Juvin,for,ID,124927
6960,Kofod,for,ID,124927
6878,Krah,for,ID,124927
6879,Kuhs,for,ID,124927
7275,Lacapelle,for,ID,124927
6990,Laporte,for,ID,124927
6372,Lebreton,for,ID,124927
7074,Lechanteux,for,ID,124927
6880,Limmer,for,ID,124927
6886,Madison,for,ID,124927
7013,Mariani,for,ID,124927
6627,Mayer,for,ID,124927
6399,Mélin,for,ID,124927
6759,Meuthen,for,ID,124927
7075,Olivier,for,ID,124927
7020,Pirbakas,for,ID,124927
6881,Reil,for,ID,124927
7006,Rivière,for,ID,124927
7078,Rougé,for,ID,124927
7234,Vandendriessche,for,ID,124927
6610,Vilimsky,for,ID,124927
6882,Zimniok,for,ID,124927
6468,Adinolfi Isabella,for,NI,124927
6411,Beghin,for,NI,124927
6832,Buschmann,for,NI,124927
6446,Castaldo,for,NI,124927
7258,Comín i Oliveres,for,NI,124927
6494,Corrao,for,Verts/ALE,124927
6472,D'Amato,for,Verts/ALE,124927
6413,Evi,for,Verts/ALE,124927
6470,Ferrara,for,NI,124927
7180,Furore,for,NI,124927
7179,Gemma,for,NI,124927
7189,Giarrusso,for,NI,124927
6836,Kolakušić,for,NI,124927
7123,Konstantinou,for,NI,124927
7119,Lagos,for,NI,124927
6482,Pedicini,for,Verts/ALE,124927
7010,Pignedoli,for,NI,124927
7276,Ponsatí Obiols,for,NI,124927
7257,Puigdemont i Casamajó,for,NI,124927
7177,Rondinelli,for,NI,124927
7242,Sinčić,for,NI,124927
6471,Sonneborn,for,NI,124927
7147,Uhrík,for,NI,124927
6695,Zullo,for,NI,124927
6807,Bentele,for,PPE,124927
6441,Gieseke,for,PPE,124927
6855,Lutgen,for,PPE,124927
5788,Pietikäinen,for,PPE,124927
6700,Pospíšil,for,PPE,124927
6908,Weiss,for,PPE,124927
7260,Andrews,for,Renew,124927
7163,Bauzá Díaz,for,Renew,124927
6944,Bijoux,for,Renew,124927
6089,Bilbao Barandica,for,Renew,124927
6967,Boyer,for,Renew,124927
6966,Brunet,for,Renew,124927
6973,Cañas,for,Renew,124927
5891,Canfin,for,Renew,124927
6899,Chabaud,for,Renew,124927
6860,Chastel,for,Renew,124927
7271,Cicurel,for,Renew,124927
6978,Cseh,for,Renew,124927
6458,Danti,for,Renew,124927
6898,Decerle,for,Renew,124927
6987,Donáth,for,Renew,124927
6324,Durand,for,Renew,124927
6980,Farreng,for,Renew,124927
6818,Flego,for,Renew,124927
6947,Garicano,for,Renew,124927
1793,Goerens,for,Renew,124927
7273,Gozi,for,Renew,124927
6849,Grošelj,for,Renew,124927
6950,Grudler,for,Renew,124927
6936,Guetta,for,Renew,124927
6959,Hayer,for,Renew,124927
7154,Hojsík,for,Renew,124927
5385,in  't Veld,for,Renew,124927
6844,Joveva,for,Renew,124927
6975,Karleskind,for,Renew,124927
6800,Karlsbro,for,Renew,124927
7203,Kelleher,for,Renew,124927
5021,Keller Fabienne,for,Renew,124927
6887,Loiseau,for,Renew,124927
6957,Melchior,for,Renew,124927
6644,Pagazaurtundúa,for,Renew,124927
7235,Rafaela,for,Renew,124927
4676,Ries,for,Renew,124927
6056,Riquet,for,Renew,124927
4767,Rodríguez Ramos,for,Renew,124927
6902,Séjourné,for,Renew,124927
6817,Semedo,for,Renew,124927
7152,Šimečka,for,Renew,124927
7168,Solís Pérez,for,Renew,124927
7055,Ştefănuță,for,Renew,124927
6940,Tolleret,for,Renew,124927
6331,Toom,for,Renew,124927
6281,Torvalds,for,Renew,124927
6985,Trillet-Lenoir,for,Renew,124927
5879,Uspaskich,for,Renew,124927
6896,Vedrenne,for,Renew,124927
7268,Vázquez Lázara,for,Renew,124927
6971,Yon-Courtin,for,Renew,124927
6892,Zacharopoulou,for,Renew,124927
6802,Agius Saliba,for,S&D,124927
6651,Aguilera,for,S&D,124927
7167,Ameriks,for,S&D,124927
6279,Andrieu,for,S&D,124927
6687,Androulakis,for,S&D,124927
7254,Angel,for,S&D,124927
6977,Ara-Kovács,for,S&D,124927
6553,Arena,for,S&D,124927
7040,Avram,for,S&D,124927
6888,Balt,for,S&D,124927
6831,Barley,for,S&D,124927
7193,Bartolo,for,S&D,124927
6889,Belka,for,S&D,124927
7047,Benea,for,S&D,124927
6505,Benifei,for,S&D,124927
5173,Beňová,for,S&D,124927
6891,Biedroń,for,S&D,124927
6833,Bischoff,for,S&D,124927
5867,Blinkevičiūtė,for,S&D,124927
6449,Bonafè,for,S&D,124927
6264,Borzan,for,S&D,124927
6843,Brglez,for,S&D,124927
4690,Bullmann,for,S&D,124927
6838,Burkhardt,for,S&D,124927
7008,Calenda,for,S&D,124927
7252,Carvalhais,for,S&D,124927
7030,Cerdas,for,S&D,124927
7166,Chahim,for,S&D,124927
6499,Chinnici,for,S&D,124927
6901,Cimoszewicz,for,S&D,124927
7046,Ciuhodaru,for,S&D,124927
7145,Číž,for,S&D,124927
6051,Cozzolino,for,S&D,124927
5661,Crețu,for,S&D,124927
6794,Cutajar,for,S&D,124927
6806,Danielsson,for,S&D,124927
6062,De Castro,for,S&D,124927
6969,Dobrev,for,S&D,124927
7248,Durá Ferrandis,for,S&D,124927
7282,Engerer,for,S&D,124927
6014,Ertug,for,S&D,124927
6080,Fajon,for,S&D,124927
6652,Fernández,for,S&D,124927
6770,Ferrandino,for,S&D,124927
6791,Fritzon,for,S&D,124927
6955,Fuglsang,for,S&D,124927
7090,Gálvez Muñoz,for,S&D,124927
7105,García Del Blanco,for,S&D,124927
7125,García Muñoz,for,S&D,124927
5417,García Pérez,for,S&D,124927
6130,Gardiazabal Rubial,for,S&D,124927
3827,Gebhardt,for,S&D,124927
6005,Geier,for,S&D,124927
7082,Glucksmann,for,S&D,124927
7111,González,for,S&D,124927
7106,González Casares,for,S&D,124927
6419,Grapini,for,S&D,124927
7009,Gualmini,for,S&D,124927
6107,Guillaume,for,S&D,124927
6603,Guteland,for,S&D,124927
7146,Hajšel,for,S&D,124927
7070,Heide,for,S&D,124927
7185,Heinäluoma,for,S&D,124927
7122,Homs Ginel,for,S&D,124927
7229,Hristov,for,S&D,124927
6792,Incir,for,S&D,124927
6263,Jerković,for,S&D,124927
6624,Jongerius,for,S&D,124927
6686,Kaili,for,S&D,124927
6884,Kaljurand,for,S&D,124927
6009,Kammerevert,for,S&D,124927
6916,Kohut,for,S&D,124927
6459,Köster,for,S&D,124927
3761,Krehl,for,S&D,124927
6367,Kumpula-Natri,for,S&D,124927
7085,Lalucq,for,S&D,124927
3823,Lange,for,S&D,124927
7086,Larrouturou,for,S&D,124927
7024,Leitão-Marques,for,S&D,124927
5094,Liberadzki,for,S&D,124927
6648,López,for,S&D,124927
5984,López Aguilar,for,S&D,124927
7109,Luena,for,S&D,124927
7107,Maestre Martín De Almagro,for,S&D,124927
6984,Majorino,for,S&D,124927
7117,Maldonado López,for,S&D,124927
7042,Manda,for,S&D,124927
7027,Marques Margarida,for,S&D,124927
7023,Marques Pedro,for,S&D,124927
6839,Matić,for,S&D,124927
6322,Mavrides,for,S&D,124927
7272,Mebarek,for,S&D,124927
6890,Mikser,for,S&D,124927
6933,Miller,for,S&D,124927
6351,Molnár,for,S&D,124927
5466,Moreno Sánchez,for,S&D,124927
6433,Moretti,for,S&D,124927
6691,Negrescu,for,S&D,124927
6016,Neuser,for,S&D,124927
6418,Nica,for,S&D,124927
6473,Noichl,for,S&D,124927
7221,Olekas,for,S&D,124927
6323,Papadakis Demetris,for,S&D,124927
7228,Penkova,for,S&D,124927
6484,Picierno,for,S&D,124927
6261,Picula,for,S&D,124927
6625,Piri,for,S&D,124927
6982,Pisapia,for,S&D,124927
7114,Pizarro,for,S&D,124927
5731,Plumb,for,S&D,124927
6136,Regner,for,S&D,124927
7186,Roberti,for,S&D,124927
6649,Rodríguez-Piñero,for,S&D,124927
6974,Rónai,for,S&D,124927
7269,Ros Sempere,for,S&D,124927
7128,Ruiz Devesa,for,S&D,124927
7110,Sánchez Amor,for,S&D,124927
6415,Sant,for,S&D,124927
7039,Santos,for,S&D,124927
5713,Schaldemose,for,S&D,124927
7059,Schieder,for,S&D,124927
6475,Schuster,for,S&D,124927
7065,Sidl,for,S&D,124927
6381,Silva Pereira,for,S&D,124927
6093,Sippel,for,S&D,124927
7176,Smeriglio,for,S&D,124927
6490,Stanishev,for,S&D,124927
6623,Tang,for,S&D,124927
5624,Tarabella,for,S&D,124927
7140,Tax,for,S&D,124927
6983,Tinagli,for,S&D,124927
5459,Toia,for,S&D,124927
7247,Tudose,for,S&D,124927
6336,Ujhelyi,for,S&D,124927
