mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125252
5892,Tošenovský,for,ECR,125252
6930,Vondra,for,ECR,125252
6945,Vrecionová,for,ECR,125252
5052,Zahradil,for,ECR,125252
7089,Arvanitis,for,GUE/NGL,125252
6926,Aubry,for,GUE/NGL,125252
7072,Barrena Arza,for,GUE/NGL,125252
6604,Björk,for,GUE/NGL,125252
6914,Bompard,for,GUE/NGL,125252
6873,Botenga,for,GUE/NGL,125252
6922,Chaibi,for,GUE/NGL,125252
7113,Daly,for,GUE/NGL,125252
6865,Demirel,for,GUE/NGL,125252
6024,Ernst,for,GUE/NGL,125252
5886,Ferreira,for,GUE/NGL,125252
6597,Flanagan,for,GUE/NGL,125252
6815,Georgiou,for,GUE/NGL,125252
7204,Georgoulis,for,GUE/NGL,125252
7133,Gusmão,for,GUE/NGL,125252
6628,Hazekamp,for,GUE/NGL,125252
6814,Kizilyürek,for,GUE/NGL,125252
7126,Kokkalis,for,GUE/NGL,125252
5039,Konečná,for,GUE/NGL,125252
6713,Kouloglou,for,GUE/NGL,125252
7087,Kountoura,for,GUE/NGL,125252
7279,MacManus,for,GUE/NGL,125252
5992,Matias,for,GUE/NGL,125252
6354,Maurel,for,GUE/NGL,125252
6310,Michels,for,GUE/NGL,125252
7190,Modig,for,GUE/NGL,125252
6250,Omarjee,for,GUE/NGL,125252
5596,Papadimoulis,for,GUE/NGL,125252
6920,Pelletier,for,GUE/NGL,125252
7138,Pereira Sandra,for,GUE/NGL,125252
7213,Pineda,for,GUE/NGL,125252
7069,Rego,for,GUE/NGL,125252
7169,Rodríguez Palop,for,GUE/NGL,125252
6758,Schirdewan,for,GUE/NGL,125252
5837,Scholz,for,GUE/NGL,125252
6715,Urbán Crespo,for,GUE/NGL,125252
7212,Villanueva Ruiz,for,GUE/NGL,125252
6961,Villumsen,for,GUE/NGL,125252
7202,Wallace,for,GUE/NGL,125252
6832,Buschmann,for,NI,125252
7258,Comín i Oliveres,for,NI,125252
6494,Corrao,for,Verts/ALE,125252
6472,D'Amato,for,Verts/ALE,125252
6413,Evi,for,Verts/ALE,125252
7243,Gyöngyösi,for,NI,125252
7123,Konstantinou,for,NI,125252
6482,Pedicini,for,Verts/ALE,125252
7276,Ponsatí Obiols,for,NI,125252
7257,Puigdemont i Casamajó,for,NI,125252
7278,Rookmaker,for,NI,125252
6471,Sonneborn,for,NI,125252
6594,Arimont,for,PPE,125252
6600,Clune,for,PPE,125252
7108,Fitzgerald,for,PPE,125252
5855,Kelly,for,PPE,125252
6855,Lutgen,for,PPE,125252
7218,Maldeikienė,for,PPE,125252
7284,Markey,for,PPE,125252
5788,Pietikäinen,for,PPE,125252
6259,Sarvamaa,for,PPE,125252
6356,Virkkunen,for,PPE,125252
7233,Walsh,for,PPE,125252
7230,Alieva-Veli,for,Renew,125252
6799,Al-Sahlani,for,Renew,125252
7260,Andrews,for,Renew,125252
6327,Ansip,for,Renew,125252
6400,Auštrevičius,for,Renew,125252
7165,Azmani,for,Renew,125252
7163,Bauzá Díaz,for,Renew,125252
6835,Beer,for,Renew,125252
6944,Bijoux,for,Renew,125252
6089,Bilbao Barandica,for,Renew,125252
7057,Botoş,for,Renew,125252
6967,Boyer,for,Renew,125252
6966,Brunet,for,Renew,125252
6973,Cañas,for,Renew,125252
5891,Canfin,for,Renew,125252
6899,Chabaud,for,Renew,125252
6339,Charanzová,for,Renew,125252
6860,Chastel,for,Renew,125252
6951,Christensen,for,Renew,125252
7271,Cicurel,for,Renew,125252
7021,Cioloş,for,Renew,125252
6978,Cseh,for,Renew,125252
6458,Danti,for,Renew,125252
6898,Decerle,for,Renew,125252
6340,Dlabajová,for,Renew,125252
6987,Donáth,for,Renew,125252
6324,Durand,for,Renew,125252
6828,Eroglu,for,Renew,125252
6980,Farreng,for,Renew,125252
6601,Federley,for,Renew,125252
6818,Flego,for,Renew,125252
6948,Gade,for,Renew,125252
7022,Gamon,for,Renew,125252
6947,Garicano,for,Renew,125252
7283,Gheorghe,for,Renew,125252
7050,Ghinea,for,Renew,125252
6840,Glück,for,Renew,125252
1793,Goerens,for,Renew,125252
7273,Gozi,for,Renew,125252
7164,Groothuis,for,Renew,125252
6849,Grošelj,for,Renew,125252
6950,Grudler,for,Renew,125252
6936,Guetta,for,Renew,125252
6841,Hahn Svenja,for,Renew,125252
6959,Hayer,for,Renew,125252
6919,Hlaváček,for,Renew,125252
7154,Hojsík,for,Renew,125252
6622,Huitema,for,Renew,125252
7014,Ijabs,for,Renew,125252
5385,in  't Veld,for,Renew,125252
6844,Joveva,for,Renew,125252
6975,Karleskind,for,Renew,125252
6800,Karlsbro,for,Renew,125252
6766,Katainen,for,Renew,125252
7203,Kelleher,for,Renew,125252
5021,Keller Fabienne,for,Renew,125252
6921,Knotek,for,Renew,125252
6842,Körner,for,Renew,125252
6917,Kovařík,for,Renew,125252
6504,Kyuchyuk,for,Renew,125252
