mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,117016
6895,Brudziński,for,ECR,117016
5490,Czarnecki,for,ECR,117016
7150,Ďuriš Nicholsonová,for,ECR,117016
6167,Eppink,for,ECR,117016
5472,Fotyga,for,ECR,117016
6834,Geuking,for,ECR,117016
6909,Jaki,for,ECR,117016
6911,Jurgiel,for,ECR,117016
7151,Jurzyca,for,ECR,117016
6525,Karski,for,ECR,117016
6912,Kempa,for,ECR,117016
6913,Kloc,for,ECR,117016
6923,Kopcińska,for,ECR,117016
6530,Krasnodębski,for,ECR,117016
6925,Kruk,for,ECR,117016
5507,Kuźmiuk,for,ECR,117016
5969,Legutko,for,ECR,117016
6931,Mazurek,for,ECR,117016
7173,Melbārde,for,ECR,117016
6934,Możdżanowska,for,ECR,117016
5974,Poręba,for,ECR,117016
6937,Rafalska,for,ECR,117016
7160,Rooken,for,ECR,117016
7097,Roos,for,ECR,117016
7157,Ruissen,for,ECR,117016
6938,Rzońca,for,ECR,117016
5416,Saryusz-Wolski,for,ECR,117016
6946,Szydło,for,ECR,117016
7265,Tarczyński,for,ECR,117016
6952,Tobiszowski,for,ECR,117016
5878,Tomaševski,for,ECR,117016
6300,Tomašić,for,ECR,117016
5892,Tošenovský,for,ECR,117016
6930,Vondra,for,ECR,117016
6945,Vrecionová,for,ECR,117016
6956,Waszczykowski,for,ECR,117016
6515,Wiśniewska,for,ECR,117016
5052,Zahradil,for,ECR,117016
6962,Zalewska,for,ECR,117016
5598,Zīle,for,ECR,117016
6522,Złotowski,for,ECR,117016
7089,Arvanitis,for,GUE/NGL,117016
6926,Aubry,for,GUE/NGL,117016
7072,Barrena Arza,for,GUE/NGL,117016
6604,Björk,for,GUE/NGL,117016
6914,Bompard,for,GUE/NGL,117016
6873,Botenga,for,GUE/NGL,117016
6922,Chaibi,for,GUE/NGL,117016
7113,Daly,for,GUE/NGL,117016
6865,Demirel,for,GUE/NGL,117016
6024,Ernst,for,GUE/NGL,117016
6597,Flanagan,for,GUE/NGL,117016
6815,Georgiou,for,GUE/NGL,117016
7204,Georgoulis,for,GUE/NGL,117016
7133,Gusmão,for,GUE/NGL,117016
6628,Hazekamp,for,GUE/NGL,117016
6814,Kizilyürek,for,GUE/NGL,117016
7126,Kokkalis,for,GUE/NGL,117016
5039,Konečná,for,GUE/NGL,117016
6713,Kouloglou,for,GUE/NGL,117016
7087,Kountoura,for,GUE/NGL,117016
7279,MacManus,for,GUE/NGL,117016
5992,Matias,for,GUE/NGL,117016
6354,Maurel,for,GUE/NGL,117016
6310,Michels,for,GUE/NGL,117016
7190,Modig,for,GUE/NGL,117016
6250,Omarjee,for,GUE/NGL,117016
5596,Papadimoulis,for,GUE/NGL,117016
6920,Pelletier,for,GUE/NGL,117016
7138,Pereira Sandra,for,GUE/NGL,117016
7213,Pineda,for,GUE/NGL,117016
7069,Rego,for,GUE/NGL,117016
7169,Rodríguez Palop,for,GUE/NGL,117016
6758,Schirdewan,for,GUE/NGL,117016
5837,Scholz,for,GUE/NGL,117016
6715,Urbán Crespo,for,GUE/NGL,117016
7212,Villanueva Ruiz,for,GUE/NGL,117016
6961,Villumsen,for,GUE/NGL,117016
7202,Wallace,for,GUE/NGL,117016
6468,Adinolfi Isabella,for,NI,117016
6411,Beghin,for,NI,117016
6832,Buschmann,for,NI,117016
6446,Castaldo,for,NI,117016
7258,Comín i Oliveres,for,NI,117016
6494,Corrao,for,Verts/ALE,117016
6472,D'Amato,for,Verts/ALE,117016
6413,Evi,for,Verts/ALE,117016
6470,Ferrara,for,NI,117016
7180,Furore,for,NI,117016
7179,Gemma,for,NI,117016
7189,Giarrusso,for,NI,117016
7116,Nikolaou-Alavanos,for,NI,117016
6676,Papadakis Kostas,for,NI,117016
6482,Pedicini,for,Verts/ALE,117016
7010,Pignedoli,for,NI,117016
7276,Ponsatí Obiols,for,NI,117016
7257,Puigdemont i Casamajó,for,NI,117016
7177,Rondinelli,for,NI,117016
6471,Sonneborn,for,NI,117016
6695,Zullo,for,NI,117016
6883,Adamowicz,for,PPE,117016
6755,Ademov,for,PPE,117016
7219,Alexandrov Yordanov,for,PPE,117016
7129,Amaro,for,PPE,117016
5980,Arias Echeverría,for,PPE,117016
6594,Arimont,for,PPE,117016
6885,Arłukowicz,for,PPE,117016
7083,Asimakopoulou,for,PPE,117016
7060,Băsescu,for,PPE,117016
6927,Bellamy,for,PPE,117016
7067,Benjumea Benjumea,for,PPE,117016
6807,Bentele,for,PPE,117016
7162,Berendsen,for,PPE,117016
6809,Berger,for,PPE,117016
4806,Berlusconi,for,PPE,117016
7037,Bernhuber,for,PPE,117016
7155,Bilčík,for,PPE,117016
7026,Blaga,for,PPE,117016
6343,Bocskor,for,PPE,117016
6613,Bogovič,for,PPE,117016
6617,Buda,for,PPE,117016
5729,Buşoi,for,PPE,117016
6039,Carvalho,for,PPE,117016
5252,Casa,for,PPE,117016
5341,Caspary,for,PPE,117016
5508,del Castillo Vera,for,PPE,117016
5236,Christoforou,for,PPE,117016
6600,Clune,for,PPE,117016
6929,Colin-Oesterlé,for,PPE,117016
5921,Danjean,for,PPE,117016
7261,De Meo,for,PPE,117016
6345,Deli,for,PPE,117016
5998,Deutsch,for,PPE,117016
6762,Didier,for,PPE,117016
6870,Doleschal,for,PPE,117016
5960,Dorfmann,for,PPE,117016
6903,Duda,for,PPE,117016
6810,Düpont,for,PPE,117016
5348,Ehler,for,PPE,117016
5983,Estaràs Ferragut,for,PPE,117016
6928,Evren,for,PPE,117016
7038,Falcă,for,PPE,117016
3833,Ferber,for,PPE,117016
6068,Fernandes,for,PPE,117016
7108,Fitzgerald,for,PPE,117016
6813,Fourlas,for,PPE,117016
6906,Frankowski,for,PPE,117016
6852,Franssen,for,PPE,117016
4659,Gahler,for,PPE,117016
5280,Gál,for,PPE,117016
3980,García-Margallo y Marfil,for,PPE,117016
6441,Gieseke,for,PPE,117016
7253,Glavak,for,PPE,117016
6632,González Pons,for,PPE,117016
6002,Győri,for,PPE,117016
5138,Gyürk,for,PPE,117016
6907,Halicki,for,PPE,117016
6777,Hansen,for,PPE,117016
7035,Hava,for,PPE,117016
6811,Herbst,for,PPE,117016
6534,Hetman,for,PPE,117016
6318,Hidvéghi,for,PPE,117016
5953,Hohlmeier,for,PPE,117016
6346,Hölvényi,for,PPE,117016
4987,Hortefeux,for,PPE,117016
5952,Hübner,for,PPE,117016
5945,Jahr,for,PPE,117016
5271,Járóka,for,PPE,117016
6910,Jarubas,for,PPE,117016
7223,Juknevičienė,for,PPE,117016
5944,Kalinowski,for,PPE,117016
6095,Kalniete,for,PPE,117016
7222,Kanev,for,PPE,117016
4669,Karas,for,PPE,117016
6666,Kefalogiannis,for,PPE,117016
5855,Kelly,for,PPE,117016
6805,Kokalari,for,PPE,117016
6918,Kopacz,for,PPE,117016
6001,Kósa,for,PPE,117016
6196,Kovatchev,for,PPE,117016
7226,Kubilius,for,PPE,117016
7080,Kympouropoulos,for,PPE,117016
6662,Kyrtsos,for,PPE,117016
5727,de Lange,for,PPE,117016
