mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126116
5112,Bielan,for,ECR,126116
6864,Bourgeois,for,ECR,126116
6895,Brudziński,for,ECR,126116
7214,Buxadé Villalba,for,ECR,126116
5490,Czarnecki,for,ECR,126116
7270,de la Pisa Carrión,for,ECR,126116
7150,Ďuriš Nicholsonová,for,ECR,126116
6511,Dzhambazki,for,ECR,126116
6167,Eppink,for,ECR,126116
5472,Fotyga,for,ECR,126116
7250,Fragkos,for,ECR,126116
6834,Geuking,for,ECR,126116
6909,Jaki,for,ECR,126116
6911,Jurgiel,for,ECR,126116
7151,Jurzyca,for,ECR,126116
6866,Kanko,for,ECR,126116
6525,Karski,for,ECR,126116
6912,Kempa,for,ECR,126116
6913,Kloc,for,ECR,126116
6923,Kopcińska,for,ECR,126116
6530,Krasnodębski,for,ECR,126116
6925,Kruk,for,ECR,126116
5507,Kuźmiuk,for,ECR,126116
5969,Legutko,for,ECR,126116
6931,Mazurek,for,ECR,126116
7173,Melbārde,for,ECR,126116
6934,Możdżanowska,for,ECR,126116
5974,Poręba,for,ECR,126116
6937,Rafalska,for,ECR,126116
7160,Rooken,for,ECR,126116
7097,Roos,for,ECR,126116
7157,Ruissen,for,ECR,126116
6938,Rzońca,for,ECR,126116
5416,Saryusz-Wolski,for,ECR,126116
7231,Slabakov,for,ECR,126116
6946,Szydło,for,ECR,126116
7265,Tarczyński,for,ECR,126116
7044,Terheş,for,ECR,126116
7216,Tertsch,for,ECR,126116
6952,Tobiszowski,for,ECR,126116
5878,Tomaševski,for,ECR,126116
6300,Tomašić,for,ECR,126116
5892,Tošenovský,for,ECR,126116
6683,Van Overtveldt,for,ECR,126116
6930,Vondra,for,ECR,126116
6945,Vrecionová,for,ECR,126116
6956,Waszczykowski,for,ECR,126116
6515,Wiśniewska,for,ECR,126116
5052,Zahradil,for,ECR,126116
6962,Zalewska,for,ECR,126116
5598,Zīle,for,ECR,126116
6522,Złotowski,for,ECR,126116
7211,Adinolfi Matteo,for,ID,126116
7079,Androuët,for,ID,126116
6593,Annemans,for,ID,126116
7174,Baldassarre,for,ID,126116
6988,Bardella,for,ID,126116
7001,Basso,for,ID,126116
6394,Bay,for,ID,126116
7068,Beigneux,for,ID,126116
6405,Bilde,for,ID,126116
6179,Bizzotto,for,ID,126116
6954,Blaško,for,ID,126116
7172,Bonfrisco,for,ID,126116
7000,Borchia,for,ID,126116
7076,Bruna,for,ID,126116
6981,Campomenosi,for,ID,126116
7181,Casanova,for,ID,126116
7170,Ceccardi,for,ID,126116
6731,Ciocca,for,ID,126116
7071,Collard,for,ID,126116
7007,Conte,for,ID,126116
6999,Da Re,for,ID,126116
6949,David,for,ID,126116
6869,De Man,for,ID,126116
7207,Donato,for,ID,126116
7005,Dreosto,for,ID,126116
6972,Gancia,for,ID,126116
7018,Garraud,for,ID,126116
7184,Grant,for,ID,126116
7019,Griset,for,ID,126116
6404,Jalkh,for,ID,126116
6751,Jamet,for,ID,126116
7017,Joron,for,ID,126116
7016,Juvin,for,ID,126116
6960,Kofod,for,ID,126116
7275,Lacapelle,for,ID,126116
6771,Lancini,for,ID,126116
6990,Laporte,for,ID,126116
6372,Lebreton,for,ID,126116
7074,Lechanteux,for,ID,126116
7002,Lizzi,for,ID,126116
7013,Mariani,for,ID,126116
6399,Mélin,for,ID,126116
7075,Olivier,for,ID,126116
6979,Panza,for,ID,126116
7020,Pirbakas,for,ID,126116
7175,Regimenti,for,ID,126116
7171,Rinaldi,for,ID,126116
7006,Rivière,for,ID,126116
7078,Rougé,for,ID,126116
6968,Sardone,for,ID,126116
7262,Sofo,for,ID,126116
7191,Tardino,for,ID,126116
6970,Tovaglieri,for,ID,126116
7234,Vandendriessche,for,ID,126116
7183,Vuolo,for,ID,126116
6976,Zambelli,for,ID,126116
6414,Zanni,for,ID,126116
7182,Caroppo,for,NI,126116
7243,Gyöngyösi,for,NI,126116
7123,Konstantinou,for,NI,126116
7148,Radačovský,for,NI,126116
7147,Uhrík,for,NI,126116
6883,Adamowicz,for,PPE,126116
6755,Ademov,for,PPE,126116
7219,Alexandrov Yordanov,for,PPE,126116
7129,Amaro,for,PPE,126116
5980,Arias Echeverría,for,PPE,126116
6885,Arłukowicz,for,PPE,126116
7083,Asimakopoulou,for,PPE,126116
7060,Băsescu,for,PPE,126116
6927,Bellamy,for,PPE,126116
7067,Benjumea Benjumea,for,PPE,126116
6807,Bentele,for,PPE,126116
7162,Berendsen,for,PPE,126116
6809,Berger,for,PPE,126116
4806,Berlusconi,for,PPE,126116
7037,Bernhuber,for,PPE,126116
7155,Bilčík,for,PPE,126116
7026,Blaga,for,PPE,126116
6343,Bocskor,for,PPE,126116
7025,Bogdan,for,PPE,126116
6613,Bogovič,for,PPE,126116
6617,Buda,for,PPE,126116
5729,Buşoi,for,PPE,126116
5388,Buzek,for,PPE,126116
6039,Carvalho,for,PPE,126116
5252,Casa,for,PPE,126116
5341,Caspary,for,PPE,126116
5508,del Castillo Vera,for,PPE,126116
5236,Christoforou,for,PPE,126116
6600,Clune,for,PPE,126116
6929,Colin-Oesterlé,for,PPE,126116
5981,van Dalen,for,PPE,126116
5921,Danjean,for,PPE,126116
7261,De Meo,for,PPE,126116
6345,Deli,for,PPE,126116
5998,Deutsch,for,PPE,126116
6762,Didier,for,PPE,126116
6870,Doleschal,for,PPE,126116
5960,Dorfmann,for,PPE,126116
6903,Duda,for,PPE,126116
6810,Düpont,for,PPE,126116
5348,Ehler,for,PPE,126116
5983,Estaràs Ferragut,for,PPE,126116
6928,Evren,for,PPE,126116
7038,Falcă,for,PPE,126116
3833,Ferber,for,PPE,126116
6068,Fernandes,for,PPE,126116
7108,Fitzgerald,for,PPE,126116
6813,Fourlas,for,PPE,126116
6906,Frankowski,for,PPE,126116
6852,Franssen,for,PPE,126116
4659,Gahler,for,PPE,126116
5280,Gál,for,PPE,126116
3980,García-Margallo y Marfil,for,PPE,126116
6441,Gieseke,for,PPE,126116
7253,Glavak,for,PPE,126116
6632,González Pons,for,PPE,126116
6002,Győri,for,PPE,126116
5138,Gyürk,for,PPE,126116
6907,Halicki,for,PPE,126116
6777,Hansen,for,PPE,126116
7035,Hava,for,PPE,126116
6811,Herbst,for,PPE,126116
6534,Hetman,for,PPE,126116
6318,Hidvéghi,for,PPE,126116
5953,Hohlmeier,for,PPE,126116
6346,Hölvényi,for,PPE,126116
4987,Hortefeux,for,PPE,126116
