mepid,mep,result,group,identifier
5682,Ali,for,ALDE,103961
6407,Arthuis,for,ALDE,103961
6097,van Baalen,for,ALDE,103961
6110,Bearder,for,ALDE,103961
6646,Becerra Basterrechea,for,ALDE,103961
6089,Bilbao Barandica,for,ALDE,103961
6708,Calvet Chambon,for,ALDE,103961
5328,Cavada,for,ALDE,103961
6339,Charanzová,for,ALDE,103961
4761,Cornillet,for,ALDE,103961
1060,Deprez,for,ALDE,103961
6340,Dlabajová,for,ALDE,103961
6601,Federley,for,ALDE,103961
6098,Gerbrandy,for,ALDE,103961
6724,Giménez Barbat,for,ALDE,103961
1793,Goerens,for,ALDE,103961
6779,Gräzin,for,ALDE,103961
5330,Griesbeck,for,ALDE,103961
6379,Grigule-Pēterse,for,ALDE,103961
5246,Harkin,for,ALDE,103961
6043,Hirsch,for,ALDE,103961
6622,Huitema,for,ALDE,103961
5681,Hyusmenova,for,ALDE,103961
5385,in 't Veld,for,ALDE,103961
5433,Jäätteenmäki,for,ALDE,103961
6388,Jakovčić,for,ALDE,103961
6338,Ježek,for,ALDE,103961
6766,Katainen,for,ALDE,103961
5364,Klinz,for,ALDE,103961
6504,Kyuchyuk,for,ALDE,103961
6740,Lalonde,for,ALDE,103961
5889,Løkkegaard,for,ALDE,103961
6376,Marinho e Pinto,for,ALDE,103961
6402,Mazuronis,for,ALDE,103961
6041,Meissner,for,ALDE,103961
5857,Michel,for,ALDE,103961
6690,Mihaylova,for,ALDE,103961
6626,van Miltenburg,for,ALDE,103961
6631,Mlinar,for,ALDE,103961
6500,Müller,for,ALDE,103961
6760,Nagtegaal,for,ALDE,103961
6614,Nart,for,ALDE,103961
6705,Paet,for,ALDE,103961
6644,Pagazaurtundúa Ruiz,for,ALDE,103961
6510,Petersen,for,ALDE,103961
6728,Punset,for,ALDE,103961
6154,Rochefort,for,ALDE,103961
5890,Rohde,for,ALDE,103961
6100,Schaake,for,ALDE,103961
6722,Selimovic,for,ALDE,103961
6337,Telička,for,ALDE,103961
6331,Toom,for,ALDE,103961
6281,Torvalds,for,ALDE,103961
6181,Tremosa i Balcells,for,ALDE,103961
5879,Uspaskich,for,ALDE,103961
6151,Vajgl,for,ALDE,103961
6710,Vautmans,for,ALDE,103961
6774,Vehkaperä,for,ALDE,103961
6159,Verhofstadt,for,ALDE,103961
5770,Weber Renate,for,ALDE,103961
6729,Wierinck,for,ALDE,103961
5864,Wikström,for,ALDE,103961
6291,Demesmaeker,for,ECR,103961
6516,Dohrmann,for,ECR,103961
5996,Macovei,for,ECR,103961
5851,Messerschmidt,for,ECR,103961
6782,Packet,for,ECR,103961
6682,Stevens,for,ECR,103961
6513,Vistisen,for,ECR,103961
6468,Adinolfi,for,EFDD,103961
6445,Agea,for,EFDD,103961
6480,Aiuto,for,EFDD,103961
6411,Beghin,for,EFDD,103961
6374,Bergeron,for,EFDD,103961
6446,Castaldo,for,EFDD,103961
6494,Corrao,for,EFDD,103961
6472,D'Amato,for,EFDD,103961
6413,Evi,for,EFDD,103961
6470,Ferrara,for,EFDD,103961
6450,Goddyn,for,EFDD,103961
5875,Paksas,for,EFDD,103961
6482,Pedicini,for,EFDD,103961
6447,Tamburrano,for,EFDD,103961
6412,Valli,for,EFDD,103961
6695,Zullo,for,EFDD,103961
6382,Arnautu,for,ENF,103961
6405,Bilde,for,ENF,103961
6387,Boutonnet,for,ENF,103961
6391,Briois,for,ENF,103961
6765,Colombier,for,ENF,103961
6751,Jamet,for,ENF,103961
6629,Kappel,for,ENF,103961
6372,Lebreton,for,ENF,103961
6746,Lechevalier,for,ENF,103961
6699,Loiseau,for,ENF,103961
6385,Martin Dominique,for,ENF,103961
6627,Mayer Georg,for,ENF,103961
6123,Obermayr,for,ENF,103961
6389,Schaffhauser,for,ENF,103961
6392,Troszczynski,for,ENF,103961
6610,Vilimsky,for,ENF,103961
6654,Albiol Guzmán,for,GUE/NGL,103961
6280,Anderson Martina,for,GUE/NGL,103961
6723,Benito Ziluaga,for,GUE/NGL,103961
6604,Björk,for,GUE/NGL,103961
6595,Boylan,for,GUE/NGL,103961
6598,Carthy,for,GUE/NGL,103961
5237,Chountis,for,GUE/NGL,103961
6701,Couso Permuy,for,GUE/NGL,103961
6501,Eck,for,GUE/NGL,103961
6024,Ernst,for,GUE/NGL,103961
6597,Flanagan,for,GUE/NGL,103961
6693,Forenza,for,GUE/NGL,103961
6702,González Peñas,for,GUE/NGL,103961
6076,Hadjigeorgiou,for,GUE/NGL,103961
6023,Händel,for,GUE/NGL,103961
6628,Hazekamp,for,GUE/NGL,103961
5922,de Jong,for,GUE/NGL,103961
6313,Kari,for,GUE/NGL,103961
5450,Kohlíček,for,GUE/NGL,103961
5039,Konečná,for,GUE/NGL,103961
5909,Le Hyaric,for,GUE/NGL,103961
6653,López Bermejo,for,GUE/NGL,103961
6026,Lösing,for,GUE/NGL,103961
5044,Maštálka,for,GUE/NGL,103961
5992,Matias,for,GUE/NGL,103961
6354,Maurel,for,GUE/NGL,103961
6310,Michels,for,GUE/NGL,103961
6643,Mineur,for,GUE/NGL,103961
6250,Omarjee,for,GUE/NGL,103961
6641,Sánchez Caldentey,for,GUE/NGL,103961
6758,Schirdewan,for,GUE/NGL,103961
5837,Scholz,for,GUE/NGL,103961
6655,Senra Rodríguez,for,GUE/NGL,103961
6444,Spinelli,for,GUE/NGL,103961
6715,Urbán Crespo,for,GUE/NGL,103961
6030,Vergiat,for,GUE/NGL,103961
6747,Vieu,for,GUE/NGL,103961
5368,Zimmer,for,GUE/NGL,103961
6048,Balczó,for,NI,103961
6430,Borrelli,for,NI,103961
1380,Gollnisch,for,NI,103961
5113,Ujazdowski,for,NI,103961
6755,Ademov,for,PPE,103961
1340,Alliot-Marie,for,PPE,103961
5395,Andrikienė,for,PPE,103961
6594,Arimont,for,PPE,103961
5262,Ashworth,for,PPE,103961
4742,Ayuso,for,PPE,103961
6191,Bach,for,PPE,103961
6216,Becker,for,PPE,103961
5377,Belet,for,PPE,103961
6343,Bocskor,for,PPE,103961
1507,Böge,for,PPE,103961
6613,Bogovič,for,PPE,103961
6535,Boni,for,PPE,103961
1278,Brok,for,PPE,103961
6617,Buda,for,PPE,103961
5729,Buşoi,for,PPE,103961
6021,Cadec,for,PPE,103961
5928,van de Camp,for,PPE,103961
5252,Casa,for,PPE,103961
5341,Caspary,for,PPE,103961
5508,del Castillo Vera,for,PPE,103961
5554,Cesa,for,PPE,103961
6492,Cicu,for,PPE,103961
6406,Cirio,for,PPE,103961
3800,Coelho,for,PPE,103961
6273,Collin-Langen,for,PPE,103961
6548,Csáky,for,PPE,103961
6194,Dantin,for,PPE,103961
6364,Delahaye,for,PPE,103961
6345,Deli,for,PPE,103961
5350,Deß,for,PPE,103961
5998,Deutsch,for,PPE,103961
5515,Díaz de Mera García Consuegra,for,PPE,103961
5960,Dorfmann,for,PPE,103961
5348,Ehler,for,PPE,103961
6047,Engel,for,PPE,103961
6342,Erdős,for,PPE,103961
5983,Estaràs Ferragut,for,PPE,103961
6679,Faria,for,PPE,103961
3833,Ferber,for,PPE,103961
6068,Fernandes,for,PPE,103961
5903,Fisas Ayxelà,for,PPE,103961
5256,Fjellner,for,PPE,103961
4659,Gahler,for,PPE,103961
5280,Gál,for,PPE,103961
6615,Gambús,for,PPE,103961
5803,Gardini,for,PPE,103961
6780,Gehrold,for,PPE,103961
6441,Gieseke,for,PPE,103961
6111,Girling,for,PPE,103961
6632,González Pons,for,PPE,103961
5511,de Grandes Pascual,for,PPE,103961
5342,Gräßle,for,PPE,103961
4032,Grossetête,for,PPE,103961
5109,Grzyb,for,PPE,103961
6397,Guoga,for,PPE,103961
6777,Hansen,for,PPE,103961
6596,Hayes,for,PPE,103961
5018,Herranz García,for,PPE,103961
6534,Hetman,for,PPE,103961
5254,Hökmark,for,PPE,103961
6346,Hölvényi,for,PPE,103961
5952,Hübner,for,PPE,103961
5516,Iturgaiz,for,PPE,103961
5945,Jahr,for,PPE,103961
5954,Jazłowiecka,for,PPE,103961
5978,Jiménez-Becerril Barrio,for,PPE,103961
6360,Joulaud,for,PPE,103961
6055,Juvin,for,PPE,103961
5944,Kalinowski,for,PPE,103961
6095,Kalniete,for,PPE,103961
4669,Karas,for,PPE,103961
5542,Kelam,for,PPE,103961
5855,Kelly,for,PPE,103961
3759,Koch,for,PPE,103961
6001,Kósa,for,PPE,103961
6196,Kovatchev,for,PPE,103961
6527,Kozłowska-Rajewicz,for,PPE,103961
5403,Kudrycka,for,PPE,103961
5940,Kuhn,for,PPE,103961
5840,Kukan,for,PPE,103961
1350,Lamassoure,for,PPE,103961
5727,de Lange,for,PPE,103961
3856,Langen,for,PPE,103961
5988,La Via,for,PPE,103961
6363,Lavrilleux,for,PPE,103961
6592,Lenaers,for,PPE,103961
5105,Lewandowski,for,PPE,103961
6442,Lins,for,PPE,103961
5517,López-Istúriz White,for,PPE,103961
6788,Loskutovs,for,PPE,103961
5964,Łukacijewska,for,PPE,103961
6440,McAllister,for,PPE,103961
5245,McGuinness,for,PPE,103961
6303,Maletić,for,PPE,103961
6245,Malinov,for,PPE,103961
6761,Mandl,for,PPE,103961
3845,Mann,for,PPE,103961
5646,Marinescu,for,PPE,103961
6465,Martusciello,for,PPE,103961
5985,Matera,for,PPE,103961
6096,Mato,for,PPE,103961
6483,Maydell,for,PPE,103961
6121,Melo,for,PPE,103961
6297,Metsola,for,PPE,103961
5308,Mikolášik,for,PPE,103961
5518,Millán Mon,for,PPE,103961
6423,Moisă,for,PPE,103961
6366,Monteiro de Aguiar,for,PPE,103961
6368,Morano,for,PPE,103961
5732,Morin-Chartier,for,PPE,103961
6361,Muselier,for,PPE,103961
5547,Mussolini,for,PPE,103961
6544,Nagy,for,PPE,103961
4712,Niebler,for,PPE,103961
6332,Niedermayer,for,PPE,103961
5295,van Nistelrooij,for,PPE,103961
6709,Novakov,for,PPE,103961
5407,Olbrycht,for,PPE,103961
5033,Peterle,for,PPE,103961
