mepid,mep,result,group,identifier
5682,Ali,for,ALDE,96675
6407,Arthuis,for,ALDE,96675
6400,Auštrevičius,for,ALDE,96675
6646,Becerra Basterrechea,for,ALDE,96675
6708,Calvet Chambon,for,ALDE,96675
5328,Cavada,for,ALDE,96675
6339,Charanzová,for,ALDE,96675
4761,Cornillet,for,ALDE,96675
1060,Deprez,for,ALDE,96675
6439,Diaconu,for,ALDE,96675
6098,Gerbrandy,for,ALDE,96675
6724,Giménez Barbat,for,ALDE,96675
6779,Gräzin,for,ALDE,96675
5330,Griesbeck,for,ALDE,96675
5246,Harkin,for,ALDE,96675
6043,Hirsch,for,ALDE,96675
5681,Hyusmenova,for,ALDE,96675
5385,in 't Veld,for,ALDE,96675
6388,Jakovčić,for,ALDE,96675
6338,Ježek,for,ALDE,96675
6504,Kyuchyuk,for,ALDE,96675
6740,Lalonde,for,ALDE,96675
5889,Løkkegaard,for,ALDE,96675
6402,Mazuronis,for,ALDE,96675
6041,Meissner,for,ALDE,96675
5857,Michel,for,ALDE,96675
6690,Mihaylova,for,ALDE,96675
6626,van Miltenburg,for,ALDE,96675
6500,Müller,for,ALDE,96675
6614,Nart,for,ALDE,96675
6644,Pagazaurtundúa Ruiz,for,ALDE,96675
6510,Petersen,for,ALDE,96675
6728,Punset,for,ALDE,96675
6266,Radoš,for,ALDE,96675
4676,Ries,for,ALDE,96675
6056,Riquet,for,ALDE,96675
6154,Rochefort,for,ALDE,96675
5890,Rohde,for,ALDE,96675
6100,Schaake,for,ALDE,96675
6722,Selimovic,for,ALDE,96675
6337,Telička,for,ALDE,96675
6281,Torvalds,for,ALDE,96675
6181,Tremosa i Balcells,for,ALDE,96675
5879,Uspaskich,for,ALDE,96675
6151,Vajgl,for,ALDE,96675
6710,Vautmans,for,ALDE,96675
6159,Verhofstadt,for,ALDE,96675
5770,Weber Renate,for,ALDE,96675
6729,Wierinck,for,ALDE,96675
5864,Wikström,for,ALDE,96675
6667,Marias,for,ECR,96675
6497,Moi,for,EFDD,96675
6723,Benito Ziluaga,for,GUE/NGL,96675
6702,González Peñas,for,GUE/NGL,96675
6713,Kouloglou,for,GUE/NGL,96675
6675,Kuneva,for,GUE/NGL,96675
5596,Papadimoulis,for,GUE/NGL,96675
6641,Sánchez Caldentey,for,GUE/NGL,96675
6444,Spinelli,for,GUE/NGL,96675
6715,Urbán Crespo,for,GUE/NGL,96675
6514,Karlsson,for,NI,96675
5835,Childers,for,S&D,96675
6083,Cofferati,for,S&D,96675
