mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,111941
6834,Geuking,for,ECR,111941
6866,Kanko,for,ECR,111941
7173,Melbārde,for,ECR,111941
6683,Van Overtveldt,for,ECR,111941
5598,Zīle,for,ECR,111941
7089,Arvanitis,for,GUE/NGL,111941
7072,Barrena Arza,for,GUE/NGL,111941
6604,Björk,for,GUE/NGL,111941
6914,Bompard,for,GUE/NGL,111941
6873,Botenga,for,GUE/NGL,111941
6832,Buschmann,for,NI,111941
6922,Chaibi,for,GUE/NGL,111941
6865,Demirel,for,GUE/NGL,111941
6024,Ernst,for,GUE/NGL,111941
5886,Ferreira,for,GUE/NGL,111941
6597,Flanagan,for,GUE/NGL,111941
6815,Georgiou,for,GUE/NGL,111941
7204,Georgoulis,for,GUE/NGL,111941
7133,Gusmão,for,GUE/NGL,111941
6628,Hazekamp,for,GUE/NGL,111941
6814,Kizilyürek,for,GUE/NGL,111941
7126,Kokkalis,for,GUE/NGL,111941
6713,Kouloglou,for,GUE/NGL,111941
7087,Kountoura,for,GUE/NGL,111941
5992,Matias,for,GUE/NGL,111941
6354,Maurel,for,GUE/NGL,111941
6310,Michels,for,GUE/NGL,111941
7190,Modig,for,GUE/NGL,111941
5596,Papadimoulis,for,GUE/NGL,111941
6920,Pelletier,for,GUE/NGL,111941
7138,Pereira Sandra,for,GUE/NGL,111941
7213,Pineda,for,GUE/NGL,111941
7069,Rego,for,GUE/NGL,111941
7169,Rodríguez Palop,for,GUE/NGL,111941
6758,Schirdewan,for,GUE/NGL,111941
6715,Urbán Crespo,for,GUE/NGL,111941
7212,Villanueva Ruiz,for,GUE/NGL,111941
7202,Wallace,for,GUE/NGL,111941
6593,Annemans,for,ID,111941
6869,De Man,for,ID,111941
7246,Haider,for,ID,111941
6960,Kofod,for,ID,111941
6627,Mayer,for,ID,111941
7234,Vandendriessche,for,ID,111941
6610,Vilimsky,for,ID,111941
6468,Adinolfi Isabella,for,NI,111941
6411,Beghin,for,NI,111941
6446,Castaldo,for,NI,111941
7258,Comín i Oliveres,for,NI,111941
6494,Corrao,for,Verts/ALE,111941
6472,D'Amato,for,Verts/ALE,111941
6413,Evi,for,Verts/ALE,111941
6470,Ferrara,for,NI,111941
7180,Furore,for,NI,111941
7179,Gemma,for,NI,111941
7189,Giarrusso,for,NI,111941
6836,Kolakušić,for,NI,111941
6482,Pedicini,for,Verts/ALE,111941
7010,Pignedoli,for,NI,111941
7257,Puigdemont i Casamajó,for,NI,111941
7177,Rondinelli,for,NI,111941
6471,Sonneborn,for,NI,111941
6695,Zullo,for,NI,111941
6594,Arimont,for,PPE,111941
7060,Băsescu,for,PPE,111941
7155,Bilčík,for,PPE,111941
7025,Bogdan,for,PPE,111941
6617,Buda,for,PPE,111941
5729,Buşoi,for,PPE,111941
7038,Falcă,for,PPE,111941
7035,Hava,for,PPE,111941
5952,Hübner,for,PPE,111941
7222,Kanev,for,PPE,111941
6855,Lutgen,for,PPE,111941
5646,Marinescu,for,PPE,111941
6465,Martusciello,for,PPE,111941
6121,Melo,for,PPE,111941
7255,Nistor,for,PPE,111941
6335,Polčák,for,PPE,111941
5949,Thun und Hohenstein,for,PPE,111941
7153,Wiezik,for,PPE,111941
5782,Winkler,for,PPE,111941
7230,Alieva-Veli,for,Renew,111941
6327,Ansip,for,Renew,111941
6400,Auštrevičius,for,Renew,111941
7163,Bauzá Díaz,for,Renew,111941
6944,Bijoux,for,Renew,111941
7057,Botoş,for,Renew,111941
6967,Boyer,for,Renew,111941
7104,Brophy,for,Renew,111941
6966,Brunet,for,Renew,111941
7121,Bunting,for,Renew,111941
6973,Cañas,for,Renew,111941
5891,Canfin,for,Renew,111941
6899,Chabaud,for,Renew,111941
6860,Chastel,for,Renew,111941
7021,Cioloş,for,Renew,111941
6978,Cseh,for,Renew,111941
4958,Davies,for,Renew,111941
6898,Decerle,for,Renew,111941
6987,Donáth,for,Renew,111941
6324,Durand,for,Renew,111941
6828,Eroglu,for,Renew,111941
6980,Farreng,for,Renew,111941
6601,Federley,for,Renew,111941
6818,Flego,for,Renew,111941
7022,Gamon,for,Renew,111941
6947,Garicano,for,Renew,111941
6992,Gibson,for,Renew,111941
1793,Goerens,for,Renew,111941
6849,Grošelj,for,Renew,111941
6950,Grudler,for,Renew,111941
6959,Hayer,for,Renew,111941
7154,Hojsík,for,Renew,111941
7112,Hook,for,Renew,111941
7139,Horwood,for,Renew,111941
5385,in  't Veld,for,Renew,111941
6844,Joveva,for,Renew,111941
6975,Karleskind,for,Renew,111941
6766,Katainen,for,Renew,111941
7203,Kelleher,for,Renew,111941
5021,Keller Fabienne,for,Renew,111941
6504,Kyuchyuk,for,Renew,111941
6887,Loiseau,for,Renew,111941
7201,Long,for,Renew,111941
6957,Melchior,for,Renew,111941
6690,Mihaylova,for,Renew,111941
7196,Mohammed,for,Renew,111941
6500,Müller,for,Renew,111941
6614,Nart,for,Renew,111941
6996,Nethsingha,for,Renew,111941
1141,Newton Dunn,for,Renew,111941
6705,Paet,for,Renew,111941
6644,Pagazaurtundúa,for,Renew,111941
7052,Pîslaru,for,Renew,111941
7235,Rafaela,for,Renew,111941
6056,Riquet,for,Renew,111941
7200,Ritchie,for,Renew,111941
4767,Rodríguez Ramos,for,Renew,111941
6902,Séjourné,for,Renew,111941
6817,Semedo,for,Renew,111941
7152,Šimečka,for,Renew,111941
7168,Solís Pérez,for,Renew,111941
7055,Ştefănuță,for,Renew,111941
7058,Strugariu,for,Renew,111941
6940,Tolleret,for,Renew,111941
6331,Toom,for,Renew,111941
6281,Torvalds,for,Renew,111941
6985,Trillet-Lenoir,for,Renew,111941
