mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116849
4978,Berlato,for,ECR,116849
5112,Bielan,for,ECR,116849
6895,Brudziński,for,ECR,116849
7214,Buxadé Villalba,for,ECR,116849
5490,Czarnecki,for,ECR,116849
7270,de la Pisa Carrión,for,ECR,116849
6511,Dzhambazki,for,ECR,116849
6167,Eppink,for,ECR,116849
5982,Fidanza,for,ECR,116849
6998,Fiocchi,for,ECR,116849
4880,Fitto,for,ECR,116849
5472,Fotyga,for,ECR,116849
7250,Fragkos,for,ECR,116849
6834,Geuking,for,ECR,116849
6909,Jaki,for,ECR,116849
6911,Jurgiel,for,ECR,116849
6525,Karski,for,ECR,116849
6912,Kempa,for,ECR,116849
6913,Kloc,for,ECR,116849
6923,Kopcińska,for,ECR,116849
6530,Krasnodębski,for,ECR,116849
6925,Kruk,for,ECR,116849
5507,Kuźmiuk,for,ECR,116849
5969,Legutko,for,ECR,116849
6608,Lundgren,for,ECR,116849
6931,Mazurek,for,ECR,116849
6934,Możdżanowska,for,ECR,116849
5974,Poręba,for,ECR,116849
7205,Procaccini,for,ECR,116849
6937,Rafalska,for,ECR,116849
7160,Rooken,for,ECR,116849
7097,Roos,for,ECR,116849
7157,Ruissen,for,ECR,116849
6938,Rzońca,for,ECR,116849
5416,Saryusz-Wolski,for,ECR,116849
7231,Slabakov,for,ECR,116849
7210,Stancanelli,for,ECR,116849
6798,Stegrud,for,ECR,116849
6946,Szydło,for,ECR,116849
7265,Tarczyński,for,ECR,116849
7216,Tertsch,for,ECR,116849
6952,Tobiszowski,for,ECR,116849
5878,Tomaševski,for,ECR,116849
6300,Tomašić,for,ECR,116849
6956,Waszczykowski,for,ECR,116849
6808,Weimers,for,ECR,116849
6515,Wiśniewska,for,ECR,116849
6962,Zalewska,for,ECR,116849
5598,Zīle,for,ECR,116849
6522,Złotowski,for,ECR,116849
7211,Adinolfi Matteo,for,ID,116849
6872,Anderson,for,ID,116849
6593,Annemans,for,ID,116849
7174,Baldassarre,for,ID,116849
7001,Basso,for,ID,116849
6874,Beck,for,ID,116849
6875,Berg,for,ID,116849
6179,Bizzotto,for,ID,116849
6954,Blaško,for,ID,116849
7172,Bonfrisco,for,ID,116849
7000,Borchia,for,ID,116849
6876,Buchheit,for,ID,116849
6981,Campomenosi,for,ID,116849
7182,Caroppo,for,NI,116849
7181,Casanova,for,ID,116849
7170,Ceccardi,for,ID,116849
6731,Ciocca,for,ID,116849
7007,Conte,for,ID,116849
6999,Da Re,for,ID,116849
6949,David,for,ID,116849
6869,De Man,for,ID,116849
7207,Donato,for,ID,116849
7005,Dreosto,for,ID,116849
6877,Fest,for,ID,116849
6972,Gancia,for,ID,116849
7184,Grant,for,ID,116849
7246,Haider,for,ID,116849
6989,Hakkarainen,for,ID,116849
6986,Huhtasaari,for,ID,116849
6879,Kuhs,for,ID,116849
6771,Lancini,for,ID,116849
6372,Lebreton,for,ID,116849
6880,Limmer,for,ID,116849
7002,Lizzi,for,ID,116849
6886,Madison,for,ID,116849
6627,Mayer,for,ID,116849
6759,Meuthen,for,ID,116849
6979,Panza,for,ID,116849
7175,Regimenti,for,ID,116849
6881,Reil,for,ID,116849
7171,Rinaldi,for,ID,116849
6968,Sardone,for,ID,116849
7262,Sofo,for,ID,116849
7191,Tardino,for,ID,116849
6970,Tovaglieri,for,ID,116849
7234,Vandendriessche,for,ID,116849
6610,Vilimsky,for,ID,116849
7183,Vuolo,for,ID,116849
6976,Zambelli,for,ID,116849
6414,Zanni,for,ID,116849
6882,Zimniok,for,ID,116849
6343,Bocskor,for,PPE,116849
6345,Deli,for,PPE,116849
5998,Deutsch,for,PPE,116849
5280,Gál,for,PPE,116849
6002,Győri,for,PPE,116849
5138,Gyürk,for,PPE,116849
6318,Hidvéghi,for,PPE,116849
6346,Hölvényi,for,PPE,116849
5271,Járóka,for,PPE,116849
6001,Kósa,for,PPE,116849
6547,Štefanec,for,PPE,116849
6965,Tóth,for,PPE,116849
7241,Trócsányi,for,PPE,116849
7062,Vincze,for,PPE,116849
6921,Knotek,for,Renew,116849
7150,Ďuriš Nicholsonová,against,ECR,116849
7089,Arvanitis,against,GUE/NGL,116849
6926,Aubry,against,GUE/NGL,116849
7072,Barrena Arza,against,GUE/NGL,116849
6604,Björk,against,GUE/NGL,116849
6914,Bompard,against,GUE/NGL,116849
6873,Botenga,against,GUE/NGL,116849
6922,Chaibi,against,GUE/NGL,116849
7113,Daly,against,GUE/NGL,116849
6865,Demirel,against,GUE/NGL,116849
6024,Ernst,against,GUE/NGL,116849
6597,Flanagan,against,GUE/NGL,116849
6815,Georgiou,against,GUE/NGL,116849
7204,Georgoulis,against,GUE/NGL,116849
7133,Gusmão,against,GUE/NGL,116849
6628,Hazekamp,against,GUE/NGL,116849
6814,Kizilyürek,against,GUE/NGL,116849
7126,Kokkalis,against,GUE/NGL,116849
5039,Konečná,against,GUE/NGL,116849
6713,Kouloglou,against,GUE/NGL,116849
7087,Kountoura,against,GUE/NGL,116849
7279,MacManus,against,GUE/NGL,116849
5992,Matias,against,GUE/NGL,116849
6354,Maurel,against,GUE/NGL,116849
6310,Michels,against,GUE/NGL,116849
7190,Modig,against,GUE/NGL,116849
6250,Omarjee,against,GUE/NGL,116849
5596,Papadimoulis,against,GUE/NGL,116849
6920,Pelletier,against,GUE/NGL,116849
7138,Pereira Sandra,against,GUE/NGL,116849
7213,Pineda,against,GUE/NGL,116849
7069,Rego,against,GUE/NGL,116849
7169,Rodríguez Palop,against,GUE/NGL,116849
6758,Schirdewan,against,GUE/NGL,116849
5837,Scholz,against,GUE/NGL,116849
6715,Urbán Crespo,against,GUE/NGL,116849
7212,Villanueva Ruiz,against,GUE/NGL,116849
6961,Villumsen,against,GUE/NGL,116849
7202,Wallace,against,GUE/NGL,116849
6630,de Graaff,against,ID,116849
6468,Adinolfi Isabella,against,NI,116849
6411,Beghin,against,NI,116849
6832,Buschmann,against,NI,116849
6446,Castaldo,against,NI,116849
7258,Comín i Oliveres,against,NI,116849
6494,Corrao,against,Verts/ALE,116849
6472,D'Amato,against,Verts/ALE,116849
6413,Evi,against,Verts/ALE,116849
6470,Ferrara,against,NI,116849
7180,Furore,against,NI,116849
7179,Gemma,against,NI,116849
7189,Giarrusso,against,NI,116849
7243,Gyöngyösi,against,NI,116849
7119,Lagos,against,NI,116849
7116,Nikolaou-Alavanos,against,NI,116849
6676,Papadakis Kostas,against,NI,116849
6482,Pedicini,against,Verts/ALE,116849
7010,Pignedoli,against,NI,116849
7276,Ponsatí Obiols,against,NI,116849
7257,Puigdemont i Casamajó,against,NI,116849
7177,Rondinelli,against,NI,116849
6471,Sonneborn,against,NI,116849
7147,Uhrík,against,NI,116849
6695,Zullo,against,NI,116849
6883,Adamowicz,against,PPE,116849
6755,Ademov,against,PPE,116849
7219,Alexandrov Yordanov,against,PPE,116849
7129,Amaro,against,PPE,116849
5980,Arias Echeverría,against,PPE,116849
6594,Arimont,against,PPE,116849
6885,Arłukowicz,against,PPE,116849
7083,Asimakopoulou,against,PPE,116849
7060,Băsescu,against,PPE,116849
6927,Bellamy,against,PPE,116849
7067,Benjumea Benjumea,against,PPE,116849
6807,Bentele,against,PPE,116849
7162,Berendsen,against,PPE,116849
6809,Berger,against,PPE,116849
4806,Berlusconi,against,PPE,116849
7037,Bernhuber,against,PPE,116849
7155,Bilčík,against,PPE,116849
7026,Blaga,against,PPE,116849
6613,Bogovič,against,PPE,116849
6617,Buda,against,PPE,116849
5729,Buşoi,against,PPE,116849
5388,Buzek,against,PPE,116849
6039,Carvalho,against,PPE,116849
5252,Casa,against,PPE,116849
5341,Caspary,against,PPE,116849
5508,del Castillo Vera,against,PPE,116849
5236,Christoforou,against,PPE,116849
6600,Clune,against,PPE,116849
6929,Colin-Oesterlé,against,PPE,116849
5921,Danjean,against,PPE,116849
7261,De Meo,against,PPE,116849
6762,Didier,against,PPE,116849
6870,Doleschal,against,PPE,116849
5960,Dorfmann,against,PPE,116849
6903,Duda,against,PPE,116849
6810,Düpont,against,PPE,116849
5348,Ehler,against,PPE,116849
5983,Estaràs Ferragut,against,PPE,116849
6928,Evren,against,PPE,116849
7038,Falcă,against,PPE,116849
3833,Ferber,against,PPE,116849
6068,Fernandes,against,PPE,116849
7108,Fitzgerald,against,PPE,116849
6813,Fourlas,against,PPE,116849
6906,Frankowski,against,PPE,116849
6852,Franssen,against,PPE,116849
4659,Gahler,against,PPE,116849
3980,García-Margallo y Marfil,against,PPE,116849
6441,Gieseke,against,PPE,116849
7253,Glavak,against,PPE,116849
6632,González Pons,against,PPE,116849
6907,Halicki,against,PPE,116849
6777,Hansen,against,PPE,116849
7035,Hava,against,PPE,116849
6811,Herbst,against,PPE,116849
6534,Hetman,against,PPE,116849
5953,Hohlmeier,against,PPE,116849
4987,Hortefeux,against,PPE,116849
5952,Hübner,against,PPE,116849
5945,Jahr,against,PPE,116849
6910,Jarubas,against,PPE,116849
7223,Juknevičienė,against,PPE,116849
5944,Kalinowski,against,PPE,116849
6095,Kalniete,against,PPE,116849
7222,Kanev,against,PPE,116849
4669,Karas,against,PPE,116849
6666,Kefalogiannis,against,PPE,116849
5855,Kelly,against,PPE,116849
6805,Kokalari,against,PPE,116849
6918,Kopacz,against,PPE,116849
6196,Kovatchev,against,PPE,116849
7226,Kubilius,against,PPE,116849
7080,Kympouropoulos,against,PPE,116849
6662,Kyrtsos,against,PPE,116849
5727,de Lange,against,PPE,116849
6793,Lega,against,PPE,116849
6592,Lenaers,against,PPE,116849
5105,Lewandowski,against,PPE,116849
7264,Lexmann,against,PPE,116849
3855,Liese,against,PPE,116849
6442,Lins,against,PPE,116849
7161,López Gil,against,PPE,116849
5517,López-Istúriz White,against,PPE,116849
5964,Łukacijewska,against,PPE,116849
6855,Lutgen,against,PPE,116849
6440,McAllister,against,PPE,116849
7218,Maldeikienė,against,PPE,116849
4964,Manders,against,PPE,116849
6761,Mandl,against,PPE,116849
5646,Marinescu,against,PPE,116849
6465,Martusciello,against,PPE,116849
6096,Mato,against,PPE,116849
6483,Maydell,against,PPE,116849
7224,Mažylis,against,PPE,116849
7051,Meimarakis,against,PPE,116849
6121,Melo,against,PPE,116849
6297,Metsola,against,PPE,116849
7209,Milazzo,against,PPE,116849
5518,Millán Mon,against,PPE,116849
6366,Monteiro de Aguiar,against,PPE,116849
7099,Montserrat,against,PPE,116849
6368,Morano,against,PPE,116849
6825,Mortler,against,PPE,116849
7036,Motreanu,against,PPE,116849
6436,Mureşan,against,PPE,116849
4712,Niebler,against,PPE,116849
6332,Niedermayer,against,PPE,116849
7255,Nistor,against,PPE,116849
5413,Novak,against,PPE,116849
6709,Novakov,against,PPE,116849
6935,Ochojska,against,PPE,116849
5407,Olbrycht,against,PPE,116849
5702,Patriciello,against,PPE,116849
6819,Peeters,against,PPE,116849
7120,Pereira Lídia,against,PPE,116849
5346,Pieper,against,PPE,116849
5788,Pietikäinen,against,PPE,116849
6335,Polčák,against,PPE,116849
6803,Polfjärd,against,PPE,116849
7149,Pollák,against,PPE,116849
6700,Pospíšil,against,PPE,116849
6488,Radev,against,PPE,116849
6750,Radtke,against,PPE,116849
6072,Rangel,against,PPE,116849
6812,Ressler,against,PPE,116849
7266,Sagartz,against,PPE,116849
6698,Salini,against,PPE,116849
6370,Sander,against,PPE,116849
6259,Sarvamaa,against,PPE,116849
7045,Schmiedtbauer,against,PPE,116849
6821,Schneider,against,PPE,116849
6636,Schreijer-Pierik,against,PPE,116849
6443,Schulze,against,PPE,116849
5345,Schwab,against,PPE,116849
6823,Seekatz,against,PPE,116849
6941,Sikorski,against,PPE,116849
6824,Simon,against,PPE,116849
6790,Skyttedal,against,PPE,116849
6341,Šojdrová,against,PPE,116849
6816,Sokol,against,PPE,116849
6663,Spyraki,against,PPE,116849
4482,Tajani,against,PPE,116849
7056,Thaler,against,PPE,116849
6801,Tobé,against,PPE,116849
7061,Tomac,against,PPE,116849
5600,Vaidere,against,PPE,116849
5930,Verheyen,against,PPE,116849
6356,Virkkunen,against,PPE,116849
5934,Voss,against,PPE,116849
6664,Vozemberg-Vrionidi,against,PPE,116849
7233,Walsh,against,PPE,116849
6827,Walsmann,against,PPE,116849
6804,Warborn,against,PPE,116849
5351,Weber,against,PPE,116849
6908,Weiss,against,PPE,116849
4643,Wieland,against,PPE,116849
7153,Wiezik,against,PPE,116849
5782,Winkler,against,PPE,116849
7041,Winzig,against,PPE,116849
6820,Wiseler-Lima,against,PPE,116849
6665,Zagorakis,against,PPE,116849
6997,Zarzalejos,against,PPE,116849
6344,Zdechovský,against,PPE,116849
7012,Zoido Álvarez,against,PPE,116849
6734,Zovko,against,PPE,116849
7230,Alieva-Veli,against,Renew,116849
6799,Al-Sahlani,against,Renew,116849
7260,Andrews,against,Renew,116849
6327,Ansip,against,Renew,116849
7053,Armand,against,Renew,116849
6400,Auštrevičius,against,Renew,116849
7165,Azmani,against,Renew,116849
7163,Bauzá Díaz,against,Renew,116849
6835,Beer,against,Renew,116849
6944,Bijoux,against,Renew,116849
6089,Bilbao Barandica,against,Renew,116849
7057,Botoş,against,Renew,116849
6967,Boyer,against,Renew,116849
6966,Brunet,against,Renew,116849
6973,Cañas,against,Renew,116849
5891,Canfin,against,Renew,116849
6899,Chabaud,against,Renew,116849
6339,Charanzová,against,Renew,116849
6860,Chastel,against,Renew,116849
6951,Christensen,against,Renew,116849
7271,Cicurel,against,Renew,116849
7021,Cioloş,against,Renew,116849
6978,Cseh,against,Renew,116849
6458,Danti,against,Renew,116849
6898,Decerle,against,Renew,116849
6340,Dlabajová,against,Renew,116849
6987,Donáth,against,Renew,116849
