mepid,name,result,eugroup,identifier
6608,Lundgren,for,ECR,113058
6798,Stegrud,for,ECR,113058
5878,Tomaševski,for,ECR,113058
6808,Weimers,for,ECR,113058
7089,Arvanitis,for,GUE/NGL,113058
6926,Aubry,for,GUE/NGL,113058
7072,Barrena Arza,for,GUE/NGL,113058
6604,Björk,for,GUE/NGL,113058
6914,Bompard,for,GUE/NGL,113058
6873,Botenga,for,GUE/NGL,113058
6922,Chaibi,for,GUE/NGL,113058
7113,Daly,for,GUE/NGL,113058
6865,Demirel,for,GUE/NGL,113058
6024,Ernst,for,GUE/NGL,113058
6597,Flanagan,for,GUE/NGL,113058
6815,Georgiou,for,GUE/NGL,113058
7133,Gusmão,for,GUE/NGL,113058
6628,Hazekamp,for,GUE/NGL,113058
6814,Kizilyürek,for,GUE/NGL,113058
5039,Konečná,for,GUE/NGL,113058
7279,MacManus,for,GUE/NGL,113058
5992,Matias,for,GUE/NGL,113058
6354,Maurel,for,GUE/NGL,113058
6310,Michels,for,GUE/NGL,113058
7190,Modig,for,GUE/NGL,113058
6250,Omarjee,for,GUE/NGL,113058
6920,Pelletier,for,GUE/NGL,113058
7138,Pereira Sandra,for,GUE/NGL,113058
7213,Pineda,for,GUE/NGL,113058
7069,Rego,for,GUE/NGL,113058
7169,Rodríguez Palop,for,GUE/NGL,113058
6758,Schirdewan,for,GUE/NGL,113058
5837,Scholz,for,GUE/NGL,113058
6715,Urbán Crespo,for,GUE/NGL,113058
7212,Villanueva Ruiz,for,GUE/NGL,113058
6961,Villumsen,for,GUE/NGL,113058
7202,Wallace,for,GUE/NGL,113058
7211,Adinolfi Matteo,for,ID,113058
7174,Baldassarre,for,ID,113058
7001,Basso,for,ID,113058
6179,Bizzotto,for,ID,113058
7172,Bonfrisco,for,ID,113058
7000,Borchia,for,ID,113058
6981,Campomenosi,for,ID,113058
7182,Caroppo,for,NI,113058
7181,Casanova,for,ID,113058
7170,Ceccardi,for,ID,113058
6731,Ciocca,for,ID,113058
7007,Conte,for,ID,113058
6999,Da Re,for,ID,113058
7207,Donato,for,ID,113058
7005,Dreosto,for,ID,113058
6972,Gancia,for,ID,113058
7184,Grant,for,ID,113058
7246,Haider,for,ID,113058
6960,Kofod,for,ID,113058
6771,Lancini,for,ID,113058
7002,Lizzi,for,ID,113058
6627,Mayer,for,ID,113058
6979,Panza,for,ID,113058
7175,Regimenti,for,ID,113058
7171,Rinaldi,for,ID,113058
6968,Sardone,for,ID,113058
7262,Sofo,for,ID,113058
7191,Tardino,for,ID,113058
6970,Tovaglieri,for,ID,113058
6610,Vilimsky,for,ID,113058
7183,Vuolo,for,ID,113058
6976,Zambelli,for,ID,113058
6414,Zanni,for,ID,113058
6468,Adinolfi Isabella,for,NI,113058
6411,Beghin,for,NI,113058
6832,Buschmann,for,NI,113058
6446,Castaldo,for,NI,113058
7258,Comín i Oliveres,for,NI,113058
6494,Corrao,for,Verts/ALE,113058
6472,D'Amato,for,Verts/ALE,113058
6413,Evi,for,Verts/ALE,113058
6470,Ferrara,for,NI,113058
7180,Furore,for,NI,113058
7179,Gemma,for,NI,113058
7189,Giarrusso,for,NI,113058
7243,Gyöngyösi,for,NI,113058
7123,Konstantinou,for,NI,113058
6482,Pedicini,for,Verts/ALE,113058
7010,Pignedoli,for,NI,113058
7276,Ponsatí Obiols,for,NI,113058
7257,Puigdemont i Casamajó,for,NI,113058
7148,Radačovský,for,NI,113058
7177,Rondinelli,for,NI,113058
6471,Sonneborn,for,NI,113058
7147,Uhrík,for,NI,113058
6695,Zullo,for,NI,113058
6883,Adamowicz,for,PPE,113058
6594,Arimont,for,PPE,113058
6885,Arłukowicz,for,PPE,113058
6613,Bogovič,for,PPE,113058
5252,Casa,for,PPE,113058
5236,Christoforou,for,PPE,113058
6600,Clune,for,PPE,113058
6929,Colin-Oesterlé,for,PPE,113058
5921,Danjean,for,PPE,113058
6762,Didier,for,PPE,113058
5960,Dorfmann,for,PPE,113058
6903,Duda,for,PPE,113058
6928,Evren,for,PPE,113058
7108,Fitzgerald,for,PPE,113058
6813,Fourlas,for,PPE,113058
6906,Frankowski,for,PPE,113058
6907,Halicki,for,PPE,113058
6777,Hansen,for,PPE,113058
6534,Hetman,for,PPE,113058
5944,Kalinowski,for,PPE,113058
4669,Karas,for,PPE,113058
5855,Kelly,for,PPE,113058
6918,Kopacz,for,PPE,113058
5105,Lewandowski,for,PPE,113058
3855,Liese,for,PPE,113058
5964,Łukacijewska,for,PPE,113058
6855,Lutgen,for,PPE,113058
5245,McGuinness,for,PPE,113058
7224,Mažylis,for,PPE,113058
6121,Melo,for,PPE,113058
5407,Olbrycht,for,PPE,113058
6812,Ressler,for,PPE,113058
6370,Sander,for,PPE,113058
6941,Sikorski,for,PPE,113058
7233,Walsh,for,PPE,113058
6908,Weiss,for,PPE,113058
6820,Wiseler-Lima,for,PPE,113058
6344,Zdechovský,for,PPE,113058
6799,Al-Sahlani,for,Renew,113058
7260,Andrews,for,Renew,113058
6327,Ansip,for,Renew,113058
6400,Auštrevičius,for,Renew,113058
7057,Botoş,for,Renew,113058
6966,Brunet,for,Renew,113058
6973,Cañas,for,Renew,113058
5891,Canfin,for,Renew,113058
6339,Charanzová,for,Renew,113058
6860,Chastel,for,Renew,113058
7271,Cicurel,for,Renew,113058
6978,Cseh,for,Renew,113058
6340,Dlabajová,for,Renew,113058
6987,Donáth,for,Renew,113058
6324,Durand,for,Renew,113058
6828,Eroglu,for,Renew,113058
6601,Federley,for,Renew,113058
7022,Gamon,for,Renew,113058
7050,Ghinea,for,Renew,113058
1793,Goerens,for,Renew,113058
7273,Gozi,for,Renew,113058
6849,Grošelj,for,Renew,113058
6936,Guetta,for,Renew,113058
6919,Hlaváček,for,Renew,113058
7154,Hojsík,for,Renew,113058
7014,Ijabs,for,Renew,113058
5385,in  't Veld,for,Renew,113058
6844,Joveva,for,Renew,113058
6800,Karlsbro,for,Renew,113058
7203,Kelleher,for,Renew,113058
5021,Keller Fabienne,for,Renew,113058
6921,Knotek,for,Renew,113058
6917,Kovařík,for,Renew,113058
6915,Maxová,for,Renew,113058
6957,Melchior,for,Renew,113058
6830,Oetjen,for,Renew,113058
6705,Paet,for,Renew,113058
6644,Pagazaurtundúa,for,Renew,113058
6953,Pekkarinen,for,Renew,113058
6510,Petersen,for,Renew,113058
7052,Pîslaru,for,Renew,113058
7235,Rafaela,for,Renew,113058
4676,Ries,for,Renew,113058
6902,Séjourné,for,Renew,113058
6817,Semedo,for,Renew,113058
7152,Šimečka,for,Renew,113058
7058,Strugariu,for,Renew,113058
6331,Toom,for,Renew,113058
6281,Torvalds,for,Renew,113058
7054,Tudorache,for,Renew,113058
5879,Uspaskich,for,Renew,113058
6710,Vautmans,for,Renew,113058
6159,Verhofstadt,for,Renew,113058
6971,Yon-Courtin,for,Renew,113058
6892,Zacharopoulou,for,Renew,113058
6802,Agius Saliba,for,S&D,113058
6651,Aguilera,for,S&D,113058
7167,Ameriks,for,S&D,113058
6279,Andrieu,for,S&D,113058
6687,Androulakis,for,S&D,113058
7254,Angel,for,S&D,113058
6977,Ara-Kovács,for,S&D,113058
6553,Arena,for,S&D,113058
7040,Avram,for,S&D,113058
6888,Balt,for,S&D,113058
6831,Barley,for,S&D,113058
7193,Bartolo,for,S&D,113058
6889,Belka,for,S&D,113058
7047,Benea,for,S&D,113058
6505,Benifei,for,S&D,113058
5173,Beňová,for,S&D,113058
6796,Bergkvist,for,S&D,113058
6891,Biedroń,for,S&D,113058
6833,Bischoff,for,S&D,113058
5867,Blinkevičiūtė,for,S&D,113058
6449,Bonafè,for,S&D,113058
6264,Borzan,for,S&D,113058
6843,Brglez,for,S&D,113058
4690,Bullmann,for,S&D,113058
6838,Burkhardt,for,S&D,113058
7008,Calenda,for,S&D,113058
7252,Carvalhais,for,S&D,113058
7030,Cerdas,for,S&D,113058
7166,Chahim,for,S&D,113058
6499,Chinnici,for,S&D,113058
6901,Cimoszewicz,for,S&D,113058
7046,Ciuhodaru,for,S&D,113058
7145,Číž,for,S&D,113058
6051,Cozzolino,for,S&D,113058
5661,Crețu,for,S&D,113058
6589,Dalli,for,S&D,113058
6806,Danielsson,for,S&D,113058
6062,De Castro,for,S&D,113058
6969,Dobrev,for,S&D,113058
7248,Durá Ferrandis,for,S&D,113058
6014,Ertug,for,S&D,113058
6080,Fajon,for,S&D,113058
6652,Fernández,for,S&D,113058
6770,Ferrandino,for,S&D,113058
6791,Fritzon,for,S&D,113058
6955,Fuglsang,for,S&D,113058
7090,Gálvez Muñoz,for,S&D,113058
7105,García Del Blanco,for,S&D,113058
7125,García Muñoz,for,S&D,113058
5417,García Pérez,for,S&D,113058
6130,Gardiazabal Rubial,for,S&D,113058
3827,Gebhardt,for,S&D,113058
6005,Geier,for,S&D,113058
7082,Glucksmann,for,S&D,113058
7111,González,for,S&D,113058
7106,González Casares,for,S&D,113058
6419,Grapini,for,S&D,113058
7009,Gualmini,for,S&D,113058
6107,Guillaume,for,S&D,113058
6603,Guteland,for,S&D,113058
7146,Hajšel,for,S&D,113058
7070,Heide,for,S&D,113058
7185,Heinäluoma,for,S&D,113058
7122,Homs Ginel,for,S&D,113058
7229,Hristov,for,S&D,113058
6792,Incir,for,S&D,113058
6263,Jerković,for,S&D,113058
6624,Jongerius,for,S&D,113058
6686,Kaili,for,S&D,113058
6884,Kaljurand,for,S&D,113058
6009,Kammerevert,for,S&D,113058
6916,Kohut,for,S&D,113058
6459,Köster,for,S&D,113058
3761,Krehl,for,S&D,113058
6367,Kumpula-Natri,for,S&D,113058
7085,Lalucq,for,S&D,113058
3823,Lange,for,S&D,113058
7086,Larrouturou,for,S&D,113058
7024,Leitão-Marques,for,S&D,113058
5094,Liberadzki,for,S&D,113058
6648,López,for,S&D,113058
5984,López Aguilar,for,S&D,113058
7109,Luena,for,S&D,113058
7107,Maestre Martín De Almagro,for,S&D,113058
6984,Majorino,for,S&D,113058
7117,Maldonado López,for,S&D,113058
7042,Manda,for,S&D,113058
7027,Marques Margarida,for,S&D,113058
7023,Marques Pedro,for,S&D,113058
6839,Matić,for,S&D,113058
6322,Mavrides,for,S&D,113058
7272,Mebarek,for,S&D,113058
6890,Mikser,for,S&D,113058
6933,Miller,for,S&D,113058
6351,Molnár,for,S&D,113058
5466,Moreno Sánchez,for,S&D,113058
6433,Moretti,for,S&D,113058
6691,Negrescu,for,S&D,113058
6418,Nica,for,S&D,113058
6473,Noichl,for,S&D,113058
7221,Olekas,for,S&D,113058
6323,Papadakis Demetris,for,S&D,113058
7228,Penkova,for,S&D,113058
6484,Picierno,for,S&D,113058
6261,Picula,for,S&D,113058
6625,Piri,for,S&D,113058
6982,Pisapia,for,S&D,113058
7114,Pizarro,for,S&D,113058
5731,Plumb,for,S&D,113058
6136,Regner,for,S&D,113058
7186,Roberti,for,S&D,113058
6649,Rodríguez-Piñero,for,S&D,113058
6974,Rónai,for,S&D,113058
7269,Ros Sempere,for,S&D,113058
7128,Ruiz Devesa,for,S&D,113058
7110,Sánchez Amor,for,S&D,113058
6415,Sant,for,S&D,113058
7039,Santos,for,S&D,113058
5713,Schaldemose,for,S&D,113058
7059,Schieder,for,S&D,113058
6475,Schuster,for,S&D,113058
7065,Sidl,for,S&D,113058
6381,Silva Pereira,for,S&D,113058
6093,Sippel,for,S&D,113058
7176,Smeriglio,for,S&D,113058
6943,Spurek,for,Verts/ALE,113058
6490,Stanishev,for,S&D,113058
6623,Tang,for,S&D,113058
5624,Tarabella,for,S&D,113058
7140,Tax,for,S&D,113058
6983,Tinagli,for,S&D,113058
5459,Toia,for,S&D,113058
7247,Tudose,for,S&D,113058
7195,Ušakovs,for,S&D,113058
4990,Van Brempt,for,S&D,113058
7251,Vind,for,S&D,113058
7227,Vitanov,for,S&D,113058
7066,Vollath,for,S&D,113058
6735,Wölken,for,S&D,113058
7249,Wolters,for,S&D,113058
7225,Yoncheva,for,S&D,113058
6373,Zorrinho,for,S&D,113058
5924,Alfonsi,for,Verts/ALE,113058
6845,Andresen,for,Verts/ALE,113058
5291,Auken,for,Verts/ALE,113058
6905,Biteau,for,Verts/ALE,113058
6837,Boeselager,for,Verts/ALE,113058
6829,Breyer,for,Verts/ALE,113058
6867,Bricmont,for,Verts/ALE,113058
6455,Buchner,for,Verts/ALE,113058
5913,Bütikofer,for,Verts/ALE,113058
6964,Carême,for,Verts/ALE,113058
6847,Cavazzini,for,Verts/ALE,113058
6897,Cormand,for,Verts/ALE,113058
7043,Cuffe,for,Verts/ALE,113058
6730,Dalunde,for,Verts/ALE,113058
6924,Delbos-Corfield,for,Verts/ALE,113058
6040,Delli,for,Verts/ALE,113058
6850,Deparnay-Grunenberg,for,Verts/ALE,113058
6868,De Sutter,for,Verts/ALE,113058
5899,Eickhout,for,Verts/ALE,113058
6851,Freund,for,Verts/ALE,113058
6853,Geese,for,Verts/ALE,113058
5904,Giegold,for,Verts/ALE,113058
6942,Gregorová,for,Verts/ALE,113058
7274,Gruffat,for,Verts/ALE,113058
7034,Guerreiro,for,Verts/ALE,113058
6854,Hahn Henrike,for,Verts/ALE,113058
5926,Häusling,for,Verts/ALE,113058
4535,Hautala,for,Verts/ALE,113058
6856,Herzberger-Fofana,for,Verts/ALE,113058
6797,Holmgren,for,Verts/ALE,113058
5914,Jadot,for,Verts/ALE,113058
7220,Jakeliūnas,for,Verts/ALE,113058
5908,Keller Ska,for,Verts/ALE,113058
6939,Kolaja,for,Verts/ALE,113058
6795,Kuhnke,for,Verts/ALE,113058
6857,Lagodinsky,for,Verts/ALE,113058
5838,Lamberts,for,Verts/ALE,113058
6858,Langensiepen,for,Verts/ALE,113058
6859,Marquardt,for,Verts/ALE,113058
6776,Metz,for,Verts/ALE,113058
6861,Neumann,for,Verts/ALE,113058
7187,Niinistö,for,Verts/ALE,113058
7240,O'Sullivan,for,Verts/ALE,113058
6863,Paulus,for,Verts/ALE,113058
6932,Peksa,for,Verts/ALE,113058
6963,Peter-Hansen,for,Verts/ALE,113058
6529,Reintke,for,Verts/ALE,113058
7217,Riba i Giner,for,Verts/ALE,113058
5917,Rivasi,for,Verts/ALE,113058
6900,Roose,for,Verts/ALE,113058
6694,Ropė,for,Verts/ALE,113058
6893,Satouri,for,Verts/ALE,113058
6822,Semsrott,for,Verts/ALE,113058
7156,Strik,for,Verts/ALE,113058
6894,Toussaint,for,Verts/ALE,113058
6591,Urtasun,for,Verts/ALE,113058
6551,Vana,for,Verts/ALE,113058
7237,Van Sparrentak,for,Verts/ALE,113058
6848,Von Cramon-Taubadel,for,Verts/ALE,113058
6757,Waitz,for,Verts/ALE,113058
7064,Wiener,for,Verts/ALE,113058
6904,Yenbou,for,Verts/ALE,113058
5602,Ždanoka,for,Verts/ALE,113058
7244,Aguilar,against,ECR,113058
5112,Bielan,against,ECR,113058
6895,Brudziński,against,ECR,113058
7214,Buxadé Villalba,against,ECR,113058
5490,Czarnecki,against,ECR,113058
7270,de la Pisa Carrión,against,ECR,113058
6167,Eppink,against,ECR,113058
5472,Fotyga,against,ECR,113058
6909,Jaki,against,ECR,113058
6911,Jurgiel,against,ECR,113058
6525,Karski,against,ECR,113058
6912,Kempa,against,ECR,113058
6913,Kloc,against,ECR,113058
6923,Kopcińska,against,ECR,113058
6530,Krasnodębski,against,ECR,113058
6925,Kruk,against,ECR,113058
5507,Kuźmiuk,against,ECR,113058
5969,Legutko,against,ECR,113058
6931,Mazurek,against,ECR,113058
7173,Melbārde,against,ECR,113058
6934,Możdżanowska,against,ECR,113058
5974,Poręba,against,ECR,113058
6937,Rafalska,against,ECR,113058
7160,Rooken,against,ECR,113058
7097,Roos,against,ECR,113058
6938,Rzońca,against,ECR,113058
5416,Saryusz-Wolski,against,ECR,113058
6946,Szydło,against,ECR,113058
7265,Tarczyński,against,ECR,113058
7216,Tertsch,against,ECR,113058
6952,Tobiszowski,against,ECR,113058
5892,Tošenovský,against,ECR,113058
6956,Waszczykowski,against,ECR,113058
6515,Wiśniewska,against,ECR,113058
6962,Zalewska,against,ECR,113058
5598,Zīle,against,ECR,113058
6522,Złotowski,against,ECR,113058
7126,Kokkalis,against,GUE/NGL,113058
7079,Androuët,against,ID,113058
6593,Annemans,against,ID,113058
6988,Bardella,against,ID,113058
6394,Bay,against,ID,113058
7068,Beigneux,against,ID,113058
6405,Bilde,against,ID,113058
7076,Bruna,against,ID,113058
7071,Collard,against,ID,113058
6869,De Man,against,ID,113058
7018,Garraud,against,ID,113058
6630,de Graaff,against,ID,113058
7019,Griset,against,ID,113058
6989,Hakkarainen,against,ID,113058
6986,Huhtasaari,against,ID,113058
6404,Jalkh,against,ID,113058
6751,Jamet,against,ID,113058
7017,Joron,against,ID,113058
7016,Juvin,against,ID,113058
7275,Lacapelle,against,ID,113058
6990,Laporte,against,ID,113058
6372,Lebreton,against,ID,113058
7074,Lechanteux,against,ID,113058
6886,Madison,against,ID,113058
7013,Mariani,against,ID,113058
6399,Mélin,against,ID,113058
7075,Olivier,against,ID,113058
7020,Pirbakas,against,ID,113058
7006,Rivière,against,ID,113058
7078,Rougé,against,ID,113058
7234,Vandendriessche,against,ID,113058
6836,Kolakušić,against,NI,113058
7119,Lagos,against,NI,113058
6755,Ademov,against,PPE,113058
7219,Alexandrov Yordanov,against,PPE,113058
7129,Amaro,against,PPE,113058
5980,Arias Echeverría,against,PPE,113058
7083,Asimakopoulou,against,PPE,113058
7060,Băsescu,against,PPE,113058
6927,Bellamy,against,PPE,113058
7067,Benjumea Benjumea,against,PPE,113058
6807,Bentele,against,PPE,113058
7162,Berendsen,against,PPE,113058
6809,Berger,against,PPE,113058
4806,Berlusconi,against,PPE,113058
7037,Bernhuber,against,PPE,113058
7155,Bilčík,against,PPE,113058
7026,Blaga,against,PPE,113058
6343,Bocskor,against,PPE,113058
7025,Bogdan,against,PPE,113058
6617,Buda,against,PPE,113058
5729,Buşoi,against,PPE,113058
6039,Carvalho,against,PPE,113058
5341,Caspary,against,PPE,113058
5508,del Castillo Vera,against,PPE,113058
5981,van Dalen,against,PPE,113058
7261,De Meo,against,PPE,113058
6345,Deli,against,PPE,113058
5998,Deutsch,against,PPE,113058
6870,Doleschal,against,PPE,113058
6810,Düpont,against,PPE,113058
5348,Ehler,against,PPE,113058
5983,Estaràs Ferragut,against,PPE,113058
7038,Falcă,against,PPE,113058
3833,Ferber,against,PPE,113058
6068,Fernandes,against,PPE,113058
6852,Franssen,against,PPE,113058
4659,Gahler,against,PPE,113058
5280,Gál,against,PPE,113058
3980,García-Margallo y Marfil,against,PPE,113058
6441,Gieseke,against,PPE,113058
7253,Glavak,against,PPE,113058
6632,González Pons,against,PPE,113058
6002,Győri,against,PPE,113058
5138,Gyürk,against,PPE,113058
7035,Hava,against,PPE,113058
6811,Herbst,against,PPE,113058
6318,Hidvéghi,against,PPE,113058
5953,Hohlmeier,against,PPE,113058
6346,Hölvényi,against,PPE,113058
4987,Hortefeux,against,PPE,113058
5271,Járóka,against,PPE,113058
7223,Juknevičienė,against,PPE,113058
6095,Kalniete,against,PPE,113058
7222,Kanev,against,PPE,113058
6666,Kefalogiannis,against,PPE,113058
6805,Kokalari,against,PPE,113058
6001,Kósa,against,PPE,113058
6196,Kovatchev,against,PPE,113058
7226,Kubilius,against,PPE,113058
6662,Kyrtsos,against,PPE,113058
5727,de Lange,against,PPE,113058
6793,Lega,against,PPE,113058
6592,Lenaers,against,PPE,113058
7264,Lexmann,against,PPE,113058
6442,Lins,against,PPE,113058
7161,López Gil,against,PPE,113058
5517,López-Istúriz White,against,PPE,113058
6440,McAllister,against,PPE,113058
7218,Maldeikienė,against,PPE,113058
4964,Manders,against,PPE,113058
6761,Mandl,against,PPE,113058
5646,Marinescu,against,PPE,113058
6465,Martusciello,against,PPE,113058
6096,Mato,against,PPE,113058
6483,Maydell,against,PPE,113058
7051,Meimarakis,against,PPE,113058
6297,Metsola,against,PPE,113058
7209,Milazzo,against,PPE,113058
5518,Millán Mon,against,PPE,113058
6366,Monteiro de Aguiar,against,PPE,113058
7099,Montserrat,against,PPE,113058
6368,Morano,against,PPE,113058
6825,Mortler,against,PPE,113058
7036,Motreanu,against,PPE,113058
6436,Mureşan,against,PPE,113058
4712,Niebler,against,PPE,113058
6332,Niedermayer,against,PPE,113058
7255,Nistor,against,PPE,113058
5413,Novak,against,PPE,113058
6709,Novakov,against,PPE,113058
5702,Patriciello,against,PPE,113058
6819,Peeters,against,PPE,113058
7120,Pereira Lídia,against,PPE,113058
5346,Pieper,against,PPE,113058
5788,Pietikäinen,against,PPE,113058
6335,Polčák,against,PPE,113058
6803,Polfjärd,against,PPE,113058
7149,Pollák,against,PPE,113058
6700,Pospíšil,against,PPE,113058
6488,Radev,against,PPE,113058
6750,Radtke,against,PPE,113058
6072,Rangel,against,PPE,113058
7266,Sagartz,against,PPE,113058
6698,Salini,against,PPE,113058
6259,Sarvamaa,against,PPE,113058
7045,Schmiedtbauer,against,PPE,113058
6821,Schneider,against,PPE,113058
6636,Schreijer-Pierik,against,PPE,113058
6443,Schulze,against,PPE,113058
5345,Schwab,against,PPE,113058
6823,Seekatz,against,PPE,113058
6824,Simon,against,PPE,113058
6790,Skyttedal,against,PPE,113058
6341,Šojdrová,against,PPE,113058
6816,Sokol,against,PPE,113058
6663,Spyraki,against,PPE,113058
