mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,126342
5112,Bielan,for,ECR,126342
6895,Brudziński,for,ECR,126342
5490,Czarnecki,for,ECR,126342
7150,Ďuriš Nicholsonová,for,ECR,126342
6511,Dzhambazki,for,ECR,126342
5982,Fidanza,for,ECR,126342
6998,Fiocchi,for,ECR,126342
4880,Fitto,for,ECR,126342
5472,Fotyga,for,ECR,126342
6834,Geuking,for,ECR,126342
6911,Jurgiel,for,ECR,126342
6525,Karski,for,ECR,126342
6913,Kloc,for,ECR,126342
6923,Kopcińska,for,ECR,126342
6530,Krasnodębski,for,ECR,126342
6925,Kruk,for,ECR,126342
5507,Kuźmiuk,for,ECR,126342
5969,Legutko,for,ECR,126342
6931,Mazurek,for,ECR,126342
7173,Melbārde,for,ECR,126342
6934,Możdżanowska,for,ECR,126342
5974,Poręba,for,ECR,126342
7205,Procaccini,for,ECR,126342
6937,Rafalska,for,ECR,126342
6938,Rzońca,for,ECR,126342
5416,Saryusz-Wolski,for,ECR,126342
7231,Slabakov,for,ECR,126342
7210,Stancanelli,for,ECR,126342
6946,Szydło,for,ECR,126342
7265,Tarczyński,for,ECR,126342
7044,Terheş,for,ECR,126342
6952,Tobiszowski,for,ECR,126342
5878,Tomaševski,for,ECR,126342
6300,Tomašić,for,ECR,126342
5892,Tošenovský,for,ECR,126342
6930,Vondra,for,ECR,126342
6945,Vrecionová,for,ECR,126342
6956,Waszczykowski,for,ECR,126342
6515,Wiśniewska,for,ECR,126342
5052,Zahradil,for,ECR,126342
6962,Zalewska,for,ECR,126342
5598,Zīle,for,ECR,126342
6522,Złotowski,for,ECR,126342
6468,Adinolfi Isabella,for,NI,126342
6411,Beghin,for,NI,126342
6446,Castaldo,for,NI,126342
7258,Comín i Oliveres,for,NI,126342
6470,Ferrara,for,NI,126342
7180,Furore,for,NI,126342
7179,Gemma,for,NI,126342
7189,Giarrusso,for,NI,126342
7243,Gyöngyösi,for,NI,126342
7123,Konstantinou,for,NI,126342
7010,Pignedoli,for,NI,126342
7276,Ponsatí Obiols,for,NI,126342
7257,Puigdemont i Casamajó,for,NI,126342
7278,Rookmaker,for,NI,126342
6471,Sonneborn,for,NI,126342
6695,Zullo,for,NI,126342
6883,Adamowicz,for,PPE,126342
6755,Ademov,for,PPE,126342
