mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,108941,7244
7214,Buxadé Villalba,for,ECR,108941,7214
5490,Czarnecki,for,ECR,108941,5490
7150,Ďuriš Nicholsonová,for,ECR,108941,7150
6167,Eppink,for,ECR,108941,6167
6998,Fiocchi,for,ECR,108941,6998
4880,Fitto,for,ECR,108941,4880
5472,Fotyga,for,ECR,108941,5472
7250,Fragkos,for,ECR,108941,7250
6834,Geuking,for,ECR,108941,6834
4959,Hannan,for,ECR,108941,4959
6909,Jaki,for,ECR,108941,6909
6911,Jurgiel,for,ECR,108941,6911
7151,Jurzyca,for,ECR,108941,7151
6866,Kanko,for,ECR,108941,6866
6525,Karski,for,ECR,108941,6525
6913,Kloc,for,ECR,108941,6913
6923,Kopcińska,for,ECR,108941,6923
6530,Krasnodębski,for,ECR,108941,6530
6925,Kruk,for,ECR,108941,6925
5507,Kuźmiuk,for,ECR,108941,5507
5969,Legutko,for,ECR,108941,5969
6931,Mazurek,for,ECR,108941,6931
6934,Możdżanowska,for,ECR,108941,6934
5974,Poręba,for,ECR,108941,5974
7205,Procaccini,for,ECR,108941,7205
6937,Rafalska,for,ECR,108941,6937
7097,Roos,for,ECR,108941,7097
7157,Ruissen,for,ECR,108941,7157
6938,Rzońca,for,ECR,108941,6938
7231,Slabakov,for,ECR,108941,7231
7210,Stancanelli,for,ECR,108941,7210
6946,Szydło,for,ECR,108941,6946
6952,Tobiszowski,for,ECR,108941,6952
5878,Tomaševski,for,ECR,108941,5878
6300,Tomašić,for,ECR,108941,6300
5892,Tošenovský,for,ECR,108941,5892
6683,Van Overtveldt,for,ECR,108941,6683
6930,Vondra,for,ECR,108941,6930
6945,Vrecionová,for,ECR,108941,6945
6956,Waszczykowski,for,ECR,108941,6956
5052,Zahradil,for,ECR,108941,5052
6962,Zalewska,for,ECR,108941,6962
5598,Zīle,for,ECR,108941,5598
6522,Złotowski,for,ECR,108941,6522
7089,Arvanitis,for,GUE/NGL,108941,7089
6926,Aubry,for,GUE/NGL,108941,6926
7072,Barrena Arza,for,GUE/NGL,108941,7072
6604,Björk,for,GUE/NGL,108941,6604
6914,Bompard,for,GUE/NGL,108941,6914
6873,Botenga,for,GUE/NGL,108941,6873
6832,Buschmann,for,NI,108941,6832
6598,Carthy,for,GUE/NGL,108941,6598
6922,Chaibi,for,GUE/NGL,108941,6922
7113,Daly,for,GUE/NGL,108941,7113
6865,Demirel,for,GUE/NGL,108941,6865
6024,Ernst,for,GUE/NGL,108941,6024
5886,Ferreira,for,GUE/NGL,108941,5886
6597,Flanagan,for,GUE/NGL,108941,6597
6815,Georgiou,for,GUE/NGL,108941,6815
6628,Hazekamp,for,GUE/NGL,108941,6628
6814,Kizilyürek,for,GUE/NGL,108941,6814
7126,Kokkalis,for,GUE/NGL,108941,7126
5039,Konečná,for,GUE/NGL,108941,5039
7087,Kountoura,for,GUE/NGL,108941,7087
5992,Matias,for,GUE/NGL,108941,5992
6354,Maurel,for,GUE/NGL,108941,6354
6310,Michels,for,GUE/NGL,108941,6310
6250,Omarjee,for,GUE/NGL,108941,6250
5596,Papadimoulis,for,GUE/NGL,108941,5596
6920,Pelletier,for,GUE/NGL,108941,6920
7069,Rego,for,GUE/NGL,108941,7069
7169,Rodríguez Palop,for,GUE/NGL,108941,7169
6758,Schirdewan,for,GUE/NGL,108941,6758
5837,Scholz,for,GUE/NGL,108941,5837
6715,Urbán Crespo,for,GUE/NGL,108941,6715
6961,Villumsen,for,GUE/NGL,108941,6961
7202,Wallace,for,GUE/NGL,108941,7202
7079,Androuët,for,ID,108941,7079
6394,Bay,for,ID,108941,6394
7068,Beigneux,for,ID,108941,7068
6405,Bilde,for,ID,108941,6405
7071,Collard,for,ID,108941,7071
7019,Griset,for,ID,108941,7019
7246,Haider,for,ID,108941,7246
6404,Jalkh,for,ID,108941,6404
6751,Jamet,for,ID,108941,6751
7017,Joron,for,ID,108941,7017
6990,Laporte,for,ID,108941,6990
6372,Lebreton,for,ID,108941,6372
7074,Lechanteux,for,ID,108941,7074
6627,Mayer,for,ID,108941,6627
6399,Mélin,for,ID,108941,6399
7075,Olivier,for,ID,108941,7075
7006,Rivière,for,ID,108941,7006
6610,Vilimsky,for,ID,108941,6610
6468,Adinolfi Isabella,for,NI,108941,6468
6411,Beghin,for,NI,108941,6411
6446,Castaldo,for,NI,108941,6446
6494,Corrao,for,Verts/ALE,108941,6494
6472,D'Amato,for,Verts/ALE,108941,6472
6413,Evi,for,Verts/ALE,108941,6413
6470,Ferrara,for,NI,108941,6470
7180,Furore,for,NI,108941,7180
7179,Gemma,for,NI,108941,7179
7189,Giarrusso,for,NI,108941,7189
7243,Gyöngyösi,for,NI,108941,7243
6836,Kolakušić,for,NI,108941,6836
7177,Rondinelli,for,NI,108941,7177
6471,Sonneborn,for,NI,108941,6471
6695,Zullo,for,NI,108941,6695
6883,Adamowicz,for,PPE,108941,6883
6755,Ademov,for,PPE,108941,6755
7219,Alexandrov Yordanov,for,PPE,108941,7219
7129,Amaro,for,PPE,108941,7129
5980,Arias Echeverría,for,PPE,108941,5980
6594,Arimont,for,PPE,108941,6594
6885,Arłukowicz,for,PPE,108941,6885
7083,Asimakopoulou,for,PPE,108941,7083
7060,Băsescu,for,PPE,108941,7060
6927,Bellamy,for,PPE,108941,6927
7067,Benjumea Benjumea,for,PPE,108941,7067
6807,Bentele,for,PPE,108941,6807
7162,Berendsen,for,PPE,108941,7162
7037,Bernhuber,for,PPE,108941,7037
7155,Bilčík,for,PPE,108941,7155
7026,Blaga,for,PPE,108941,7026
6343,Bocskor,for,PPE,108941,6343
6613,Bogovič,for,PPE,108941,6613
6617,Buda,for,PPE,108941,6617
5729,Buşoi,for,PPE,108941,5729
5388,Buzek,for,PPE,108941,5388
6039,Carvalho,for,PPE,108941,6039
5341,Caspary,for,PPE,108941,5341
5508,del Castillo Vera,for,PPE,108941,5508
5236,Christoforou,for,PPE,108941,5236
6929,Colin-Oesterlé,for,PPE,108941,6929
5981,van Dalen,for,PPE,108941,5981
5921,Danjean,for,PPE,108941,5921
6345,Deli,for,PPE,108941,6345
5998,Deutsch,for,PPE,108941,5998
6762,Didier,for,PPE,108941,6762
6870,Doleschal,for,PPE,108941,6870
5960,Dorfmann,for,PPE,108941,5960
6903,Duda,for,PPE,108941,6903
6810,Düpont,for,PPE,108941,6810
7032,Edtstadler,for,PPE,108941,7032
5348,Ehler,for,PPE,108941,5348
5983,Estaràs Ferragut,for,PPE,108941,5983
6928,Evren,for,PPE,108941,6928
7038,Falcă,for,PPE,108941,7038
3833,Ferber,for,PPE,108941,3833
6068,Fernandes,for,PPE,108941,6068
7108,Fitzgerald,for,PPE,108941,7108
6813,Fourlas,for,PPE,108941,6813
6906,Frankowski,for,PPE,108941,6906
6852,Franssen,for,PPE,108941,6852
3980,García-Margallo y Marfil,for,PPE,108941,3980
6441,Gieseke,for,PPE,108941,6441
6632,González Pons,for,PPE,108941,6632
6002,Győri,for,PPE,108941,6002
5138,Gyürk,for,PPE,108941,5138
6777,Hansen,for,PPE,108941,6777
7035,Hava,for,PPE,108941,7035
6811,Herbst,for,PPE,108941,6811
6318,Hidvéghi,for,PPE,108941,6318
5953,Hohlmeier,for,PPE,108941,5953
6346,Hölvényi,for,PPE,108941,6346
4987,Hortefeux,for,PPE,108941,4987
5952,Hübner,for,PPE,108941,5952
5945,Jahr,for,PPE,108941,5945
6910,Jarubas,for,PPE,108941,6910
7223,Juknevičienė,for,PPE,108941,7223
6095,Kalniete,for,PPE,108941,6095
7222,Kanev,for,PPE,108941,7222
4669,Karas,for,PPE,108941,4669
5855,Kelly,for,PPE,108941,5855
6805,Kokalari,for,PPE,108941,6805
6918,Kopacz,for,PPE,108941,6918
6001,Kósa,for,PPE,108941,6001
6196,Kovatchev,for,PPE,108941,6196
7226,Kubilius,for,PPE,108941,7226
7080,Kympouropoulos,for,PPE,108941,7080
6662,Kyrtsos,for,PPE,108941,6662
5727,de Lange,for,PPE,108941,5727
6793,Lega,for,PPE,108941,6793
6592,Lenaers,for,PPE,108941,6592
5105,Lewandowski,for,PPE,108941,5105
3855,Liese,for,PPE,108941,3855
6442,Lins,for,PPE,108941,6442
7161,López Gil,for,PPE,108941,7161
5517,López-Istúriz White,for,PPE,108941,5517
5964,Łukacijewska,for,PPE,108941,5964
6855,Lutgen,for,PPE,108941,6855
6440,McAllister,for,PPE,108941,6440
5245,McGuinness,for,PPE,108941,5245
7218,Maldeikienė,for,PPE,108941,7218
4964,Manders,for,PPE,108941,4964
6761,Mandl,for,PPE,108941,6761
5646,Marinescu,for,PPE,108941,5646
6465,Martusciello,for,PPE,108941,6465
6483,Maydell,for,PPE,108941,6483
7224,Mažylis,for,PPE,108941,7224
7051,Meimarakis,for,PPE,108941,7051
6121,Melo,for,PPE,108941,6121
6297,Metsola,for,PPE,108941,6297
5518,Millán Mon,for,PPE,108941,5518
6366,Monteiro de Aguiar,for,PPE,108941,6366
7099,Montserrat,for,PPE,108941,7099
6368,Morano,for,PPE,108941,6368
6825,Mortler,for,PPE,108941,6825
7036,Motreanu,for,PPE,108941,7036
6436,Mureşan,for,PPE,108941,6436
4712,Niebler,for,PPE,108941,4712
6332,Niedermayer,for,PPE,108941,6332
6709,Novakov,for,PPE,108941,6709
5407,Olbrycht,for,PPE,108941,5407
5702,Patriciello,for,PPE,108941,5702
6819,Peeters,for,PPE,108941,6819
7120,Pereira Lídia,for,PPE,108941,7120
6335,Polčák,for,PPE,108941,6335
6803,Polfjärd,for,PPE,108941,6803
7149,Pollák,for,PPE,108941,7149
6700,Pospíšil,for,PPE,108941,6700
6488,Radev,for,PPE,108941,6488
6750,Radtke,for,PPE,108941,6750
6072,Rangel,for,PPE,108941,6072
6812,Ressler,for,PPE,108941,6812
6698,Salini,for,PPE,108941,6698
6370,Sander,for,PPE,108941,6370
6259,Sarvamaa,for,PPE,108941,6259
