mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116704
6834,Geuking,for,ECR,116704
7151,Jurzyca,for,ECR,116704
7173,Melbārde,for,ECR,116704
7157,Ruissen,for,ECR,116704
5878,Tomaševski,for,ECR,116704
6300,Tomašić,for,ECR,116704
5598,Zīle,for,ECR,116704
7089,Arvanitis,for,GUE/NGL,116704
6926,Aubry,for,GUE/NGL,116704
7072,Barrena Arza,for,GUE/NGL,116704
6604,Björk,for,GUE/NGL,116704
6914,Bompard,for,GUE/NGL,116704
6873,Botenga,for,GUE/NGL,116704
6922,Chaibi,for,GUE/NGL,116704
7113,Daly,for,GUE/NGL,116704
6865,Demirel,for,GUE/NGL,116704
6024,Ernst,for,GUE/NGL,116704
6597,Flanagan,for,GUE/NGL,116704
6815,Georgiou,for,GUE/NGL,116704
7204,Georgoulis,for,GUE/NGL,116704
7133,Gusmão,for,GUE/NGL,116704
6628,Hazekamp,for,GUE/NGL,116704
6814,Kizilyürek,for,GUE/NGL,116704
7126,Kokkalis,for,GUE/NGL,116704
6713,Kouloglou,for,GUE/NGL,116704
7087,Kountoura,for,GUE/NGL,116704
7279,MacManus,for,GUE/NGL,116704
5992,Matias,for,GUE/NGL,116704
6354,Maurel,for,GUE/NGL,116704
6310,Michels,for,GUE/NGL,116704
7190,Modig,for,GUE/NGL,116704
6250,Omarjee,for,GUE/NGL,116704
5596,Papadimoulis,for,GUE/NGL,116704
6920,Pelletier,for,GUE/NGL,116704
7138,Pereira Sandra,for,GUE/NGL,116704
7213,Pineda,for,GUE/NGL,116704
7069,Rego,for,GUE/NGL,116704
7169,Rodríguez Palop,for,GUE/NGL,116704
6758,Schirdewan,for,GUE/NGL,116704
5837,Scholz,for,GUE/NGL,116704
6715,Urbán Crespo,for,GUE/NGL,116704
7212,Villanueva Ruiz,for,GUE/NGL,116704
6961,Villumsen,for,GUE/NGL,116704
7202,Wallace,for,GUE/NGL,116704
6468,Adinolfi Isabella,for,NI,116704
6411,Beghin,for,NI,116704
6832,Buschmann,for,NI,116704
6446,Castaldo,for,NI,116704
7258,Comín i Oliveres,for,NI,116704
6494,Corrao,for,Verts/ALE,116704
6472,D'Amato,for,Verts/ALE,116704
6413,Evi,for,Verts/ALE,116704
6470,Ferrara,for,NI,116704
7180,Furore,for,NI,116704
7179,Gemma,for,NI,116704
7189,Giarrusso,for,NI,116704
7243,Gyöngyösi,for,NI,116704
6482,Pedicini,for,Verts/ALE,116704
7010,Pignedoli,for,NI,116704
7276,Ponsatí Obiols,for,NI,116704
7257,Puigdemont i Casamajó,for,NI,116704
7177,Rondinelli,for,NI,116704
6471,Sonneborn,for,NI,116704
6695,Zullo,for,NI,116704
6594,Arimont,for,PPE,116704
6852,Franssen,for,PPE,116704
6777,Hansen,for,PPE,116704
5952,Hübner,for,PPE,116704
6918,Kopacz,for,PPE,116704
6819,Peeters,for,PPE,116704
6820,Wiseler-Lima,for,PPE,116704
7230,Alieva-Veli,for,Renew,116704
6799,Al-Sahlani,for,Renew,116704
7260,Andrews,for,Renew,116704
6327,Ansip,for,Renew,116704
7053,Armand,for,Renew,116704
6400,Auštrevičius,for,Renew,116704
7165,Azmani,for,Renew,116704
7163,Bauzá Díaz,for,Renew,116704
6835,Beer,for,Renew,116704
6944,Bijoux,for,Renew,116704
6089,Bilbao Barandica,for,Renew,116704
7057,Botoş,for,Renew,116704
6967,Boyer,for,Renew,116704
6966,Brunet,for,Renew,116704
6973,Cañas,for,Renew,116704
5891,Canfin,for,Renew,116704
6899,Chabaud,for,Renew,116704
6860,Chastel,for,Renew,116704
7271,Cicurel,for,Renew,116704
7021,Cioloş,for,Renew,116704
6978,Cseh,for,Renew,116704
6458,Danti,for,Renew,116704
6898,Decerle,for,Renew,116704
6987,Donáth,for,Renew,116704
6324,Durand,for,Renew,116704
6828,Eroglu,for,Renew,116704
6980,Farreng,for,Renew,116704
6601,Federley,for,Renew,116704
6818,Flego,for,Renew,116704
7022,Gamon,for,Renew,116704
6947,Garicano,for,Renew,116704
7050,Ghinea,for,Renew,116704
6840,Glück,for,Renew,116704
1793,Goerens,for,Renew,116704
7273,Gozi,for,Renew,116704
7164,Groothuis,for,Renew,116704
6849,Grošelj,for,Renew,116704
6950,Grudler,for,Renew,116704
6936,Guetta,for,Renew,116704
6841,Hahn Svenja,for,Renew,116704
6959,Hayer,for,Renew,116704
