mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,114101
4978,Berlato,for,ECR,114101
5112,Bielan,for,ECR,114101
6864,Bourgeois,for,ECR,114101
6895,Brudziński,for,ECR,114101
7214,Buxadé Villalba,for,ECR,114101
5490,Czarnecki,for,ECR,114101
7270,de la Pisa Carrión,for,ECR,114101
7150,Ďuriš Nicholsonová,for,ECR,114101
6511,Dzhambazki,for,ECR,114101
5982,Fidanza,for,ECR,114101
6998,Fiocchi,for,ECR,114101
4880,Fitto,for,ECR,114101
5472,Fotyga,for,ECR,114101
7250,Fragkos,for,ECR,114101
6834,Geuking,for,ECR,114101
6909,Jaki,for,ECR,114101
6911,Jurgiel,for,ECR,114101
7151,Jurzyca,for,ECR,114101
6866,Kanko,for,ECR,114101
6525,Karski,for,ECR,114101
6912,Kempa,for,ECR,114101
6913,Kloc,for,ECR,114101
6923,Kopcińska,for,ECR,114101
6530,Krasnodębski,for,ECR,114101
6925,Kruk,for,ECR,114101
5507,Kuźmiuk,for,ECR,114101
5969,Legutko,for,ECR,114101
6931,Mazurek,for,ECR,114101
7173,Melbārde,for,ECR,114101
6934,Możdżanowska,for,ECR,114101
5974,Poręba,for,ECR,114101
7205,Procaccini,for,ECR,114101
6937,Rafalska,for,ECR,114101
7157,Ruissen,for,ECR,114101
6938,Rzońca,for,ECR,114101
5416,Saryusz-Wolski,for,ECR,114101
7231,Slabakov,for,ECR,114101
7210,Stancanelli,for,ECR,114101
6946,Szydło,for,ECR,114101
7265,Tarczyński,for,ECR,114101
7216,Tertsch,for,ECR,114101
6952,Tobiszowski,for,ECR,114101
5878,Tomaševski,for,ECR,114101
6300,Tomašić,for,ECR,114101
5892,Tošenovský,for,ECR,114101
6683,Van Overtveldt,for,ECR,114101
6930,Vondra,for,ECR,114101
6945,Vrecionová,for,ECR,114101
6956,Waszczykowski,for,ECR,114101
6515,Wiśniewska,for,ECR,114101
5052,Zahradil,for,ECR,114101
6962,Zalewska,for,ECR,114101
5598,Zīle,for,ECR,114101
6522,Złotowski,for,ECR,114101
7089,Arvanitis,for,GUE/NGL,114101
6926,Aubry,for,GUE/NGL,114101
7072,Barrena Arza,for,GUE/NGL,114101
6604,Björk,for,GUE/NGL,114101
6914,Bompard,for,GUE/NGL,114101
6922,Chaibi,for,GUE/NGL,114101
7113,Daly,for,GUE/NGL,114101
6865,Demirel,for,GUE/NGL,114101
6024,Ernst,for,GUE/NGL,114101
5886,Ferreira,for,GUE/NGL,114101
6597,Flanagan,for,GUE/NGL,114101
7204,Georgoulis,for,GUE/NGL,114101
7133,Gusmão,for,GUE/NGL,114101
7126,Kokkalis,for,GUE/NGL,114101
5039,Konečná,for,GUE/NGL,114101
6713,Kouloglou,for,GUE/NGL,114101
7087,Kountoura,for,GUE/NGL,114101
7279,MacManus,for,GUE/NGL,114101
5992,Matias,for,GUE/NGL,114101
6354,Maurel,for,GUE/NGL,114101
6310,Michels,for,GUE/NGL,114101
7190,Modig,for,GUE/NGL,114101
6250,Omarjee,for,GUE/NGL,114101
5596,Papadimoulis,for,GUE/NGL,114101
6920,Pelletier,for,GUE/NGL,114101
7138,Pereira Sandra,for,GUE/NGL,114101
7213,Pineda,for,GUE/NGL,114101
7069,Rego,for,GUE/NGL,114101
7169,Rodríguez Palop,for,GUE/NGL,114101
6758,Schirdewan,for,GUE/NGL,114101
5837,Scholz,for,GUE/NGL,114101
6715,Urbán Crespo,for,GUE/NGL,114101
7212,Villanueva Ruiz,for,GUE/NGL,114101
7202,Wallace,for,GUE/NGL,114101
7246,Haider,for,ID,114101
6960,Kofod,for,ID,114101
6627,Mayer,for,ID,114101
6610,Vilimsky,for,ID,114101
6468,Adinolfi Isabella,for,NI,114101
6411,Beghin,for,NI,114101
6832,Buschmann,for,NI,114101
6446,Castaldo,for,NI,114101
7258,Comín i Oliveres,for,NI,114101
6494,Corrao,for,Verts/ALE,114101
6472,D'Amato,for,Verts/ALE,114101
6413,Evi,for,Verts/ALE,114101
6470,Ferrara,for,NI,114101
7180,Furore,for,NI,114101
7179,Gemma,for,NI,114101
7189,Giarrusso,for,NI,114101
7243,Gyöngyösi,for,NI,114101
6482,Pedicini,for,Verts/ALE,114101
7010,Pignedoli,for,NI,114101
7276,Ponsatí Obiols,for,NI,114101
7148,Radačovský,for,NI,114101
7177,Rondinelli,for,NI,114101
6471,Sonneborn,for,NI,114101
6695,Zullo,for,NI,114101
6883,Adamowicz,for,PPE,114101
6755,Ademov,for,PPE,114101
7219,Alexandrov Yordanov,for,PPE,114101
7129,Amaro,for,PPE,114101
5980,Arias Echeverría,for,PPE,114101
6594,Arimont,for,PPE,114101
6885,Arłukowicz,for,PPE,114101
7083,Asimakopoulou,for,PPE,114101
7060,Băsescu,for,PPE,114101
6927,Bellamy,for,PPE,114101
7067,Benjumea Benjumea,for,PPE,114101
6807,Bentele,for,PPE,114101
7162,Berendsen,for,PPE,114101
6809,Berger,for,PPE,114101
4806,Berlusconi,for,PPE,114101
7037,Bernhuber,for,PPE,114101
7155,Bilčík,for,PPE,114101
7026,Blaga,for,PPE,114101
6343,Bocskor,for,PPE,114101
7025,Bogdan,for,PPE,114101
6613,Bogovič,for,PPE,114101
6617,Buda,for,PPE,114101
5729,Buşoi,for,PPE,114101
5388,Buzek,for,PPE,114101
6039,Carvalho,for,PPE,114101
5252,Casa,for,PPE,114101
5341,Caspary,for,PPE,114101
5508,del Castillo Vera,for,PPE,114101
5236,Christoforou,for,PPE,114101
6600,Clune,for,PPE,114101
6929,Colin-Oesterlé,for,PPE,114101
5981,van Dalen,for,PPE,114101
5921,Danjean,for,PPE,114101
7261,De Meo,for,PPE,114101
6345,Deli,for,PPE,114101
5998,Deutsch,for,PPE,114101
6762,Didier,for,PPE,114101
6870,Doleschal,for,PPE,114101
5960,Dorfmann,for,PPE,114101
6903,Duda,for,PPE,114101
6810,Düpont,for,PPE,114101
5348,Ehler,for,PPE,114101
5983,Estaràs Ferragut,for,PPE,114101
6928,Evren,for,PPE,114101
7038,Falcă,for,PPE,114101
3833,Ferber,for,PPE,114101
6068,Fernandes,for,PPE,114101
7108,Fitzgerald,for,PPE,114101
6813,Fourlas,for,PPE,114101
6906,Frankowski,for,PPE,114101
6852,Franssen,for,PPE,114101
5280,Gál,for,PPE,114101
3980,García-Margallo y Marfil,for,PPE,114101
6441,Gieseke,for,PPE,114101
7253,Glavak,for,PPE,114101
6632,González Pons,for,PPE,114101
6002,Győri,for,PPE,114101
