mepid,name,result,eugroup,identifier
7044,Terheş,for,ECR,116251
7089,Arvanitis,for,GUE/NGL,116251
6926,Aubry,for,GUE/NGL,116251
7072,Barrena Arza,for,GUE/NGL,116251
6604,Björk,for,GUE/NGL,116251
6914,Bompard,for,GUE/NGL,116251
6873,Botenga,for,GUE/NGL,116251
6922,Chaibi,for,GUE/NGL,116251
7113,Daly,for,GUE/NGL,116251
6865,Demirel,for,GUE/NGL,116251
6024,Ernst,for,GUE/NGL,116251
5886,Ferreira,for,GUE/NGL,116251
6597,Flanagan,for,GUE/NGL,116251
6815,Georgiou,for,GUE/NGL,116251
7204,Georgoulis,for,GUE/NGL,116251
7133,Gusmão,for,GUE/NGL,116251
6628,Hazekamp,for,GUE/NGL,116251
6814,Kizilyürek,for,GUE/NGL,116251
7126,Kokkalis,for,GUE/NGL,116251
5039,Konečná,for,GUE/NGL,116251
6713,Kouloglou,for,GUE/NGL,116251
7087,Kountoura,for,GUE/NGL,116251
7279,MacManus,for,GUE/NGL,116251
6354,Maurel,for,GUE/NGL,116251
6310,Michels,for,GUE/NGL,116251
7190,Modig,for,GUE/NGL,116251
6250,Omarjee,for,GUE/NGL,116251
5596,Papadimoulis,for,GUE/NGL,116251
6920,Pelletier,for,GUE/NGL,116251
7138,Pereira Sandra,for,GUE/NGL,116251
7213,Pineda,for,GUE/NGL,116251
7069,Rego,for,GUE/NGL,116251
7169,Rodríguez Palop,for,GUE/NGL,116251
6758,Schirdewan,for,GUE/NGL,116251
5837,Scholz,for,GUE/NGL,116251
6715,Urbán Crespo,for,GUE/NGL,116251
7212,Villanueva Ruiz,for,GUE/NGL,116251
6961,Villumsen,for,GUE/NGL,116251
7202,Wallace,for,GUE/NGL,116251
6872,Anderson,for,ID,116251
7079,Androuët,for,ID,116251
6593,Annemans,for,ID,116251
6988,Bardella,for,ID,116251
6394,Bay,for,ID,116251
6874,Beck,for,ID,116251
7068,Beigneux,for,ID,116251
6875,Berg,for,ID,116251
6405,Bilde,for,ID,116251
6954,Blaško,for,ID,116251
7076,Bruna,for,ID,116251
6876,Buchheit,for,ID,116251
7071,Collard,for,ID,116251
6949,David,for,ID,116251
6869,De Man,for,ID,116251
6877,Fest,for,ID,116251
7018,Garraud,for,ID,116251
7019,Griset,for,ID,116251
7246,Haider,for,ID,116251
6989,Hakkarainen,for,ID,116251
6986,Huhtasaari,for,ID,116251
6404,Jalkh,for,ID,116251
6751,Jamet,for,ID,116251
7017,Joron,for,ID,116251
7016,Juvin,for,ID,116251
6878,Krah,for,ID,116251
6879,Kuhs,for,ID,116251
7275,Lacapelle,for,ID,116251
6990,Laporte,for,ID,116251
6372,Lebreton,for,ID,116251
7074,Lechanteux,for,ID,116251
6880,Limmer,for,ID,116251
6886,Madison,for,ID,116251
7013,Mariani,for,ID,116251
6627,Mayer,for,ID,116251
6399,Mélin,for,ID,116251
6759,Meuthen,for,ID,116251
7075,Olivier,for,ID,116251
7020,Pirbakas,for,ID,116251
6881,Reil,for,ID,116251
7006,Rivière,for,ID,116251
7078,Rougé,for,ID,116251
7234,Vandendriessche,for,ID,116251
