mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,58909
6679,Faria,for,ALDE,58909
6098,Gerbrandy,for,ALDE,58909
5246,Harkin,for,ALDE,58909
6622,Huitema,for,ALDE,58909
5385,in 't Veld,for,ALDE,58909
6388,Jakovčić,for,ALDE,58909
6328,Kallas,for,ALDE,58909
5362,Lambsdorff,for,ALDE,58909
6041,Meissner,for,ALDE,58909
6626,van Miltenburg,for,ALDE,58909
6631,Mlinar,for,ALDE,58909
6621,van Nieuwenhuizen,for,ALDE,58909
6705,Paet,for,ALDE,58909
6266,Radoš,for,ALDE,58909
6100,Schaake,for,ALDE,58909
5435,Takkula,for,ALDE,58909
6042,Theurer,for,ALDE,58909
6151,Vajgl,for,ALDE,58909
5770,Weber Renate,for,ALDE,58909
6462,von Storch,for,ECR,58909
6468,Adinolfi,for,EFDD,58909
6431,Affronte,for,EFDD,58909
6445,Agea,for,EFDD,58909
6480,Aiuto,for,EFDD,58909
6577,Arnott,for,EFDD,58909
6411,Beghin,for,EFDD,58909
6374,Bergeron,for,EFDD,58909
6430,Borrelli,for,EFDD,58909
6446,Castaldo,for,EFDD,58909
6494,Corrao,for,EFDD,58909
6472,D'Amato,for,EFDD,58909
6413,Evi,for,EFDD,58909
6470,Ferrara,for,EFDD,58909
6524,Iwaszkiewicz,for,EFDD,58909
6497,Moi,for,EFDD,58909
5875,Paksas,for,EFDD,58909
6482,Pedicini,for,EFDD,58909
6447,Tamburrano,for,EFDD,58909
6412,Valli,for,EFDD,58909
6414,Zanni,for,EFDD,58909
6695,Zullo,for,EFDD,58909
6593,Annemans,for,ENF,58909
6629,Kappel,for,ENF,58909
6533,Marusik,for,ENF,58909
6627,Mayer,for,ENF,58909
6123,Obermayr,for,ENF,58909
6610,Vilimsky,for,ENF,58909
6541,Żółtek,for,ENF,58909
6654,Albiol Guzmán,for,GUE/NGL,58909
6280,Anderson Martina,for,GUE/NGL,58909
6604,Björk,for,GUE/NGL,58909
6595,Boylan,for,GUE/NGL,58909
6598,Carthy,for,GUE/NGL,58909
5237,Chountis,for,GUE/NGL,58909
6660,Chrysogonos,for,GUE/NGL,58909
6701,Couso Permuy,for,GUE/NGL,58909
6496,De Masi,for,GUE/NGL,58909
6501,Eck,for,GUE/NGL,58909
6024,Ernst,for,GUE/NGL,58909
5886,Ferreira João,for,GUE/NGL,58909
6597,Flanagan,for,GUE/NGL,58909
6693,Forenza,for,GUE/NGL,58909
6702,González Peñas,for,GUE/NGL,58909
6076,Hadjigeorgiou,for,GUE/NGL,58909
6023,Händel,for,GUE/NGL,58909
6628,Hazekamp,for,GUE/NGL,58909
6637,Iglesias,for,GUE/NGL,58909
5922,de Jong,for,GUE/NGL,58909
6657,Juaristi Abaunz,for,GUE/NGL,58909
6313,Kari,for,GUE/NGL,58909
6675,Kuneva,for,GUE/NGL,58909
6369,Kyllönen,for,GUE/NGL,58909
5909,Le Hyaric,for,GUE/NGL,58909
6653,López Bermejo,for,GUE/NGL,58909
6026,Lösing,for,GUE/NGL,58909
6692,Maltese,for,GUE/NGL,58909
5044,Maštálka,for,GUE/NGL,58909
5992,Matias,for,GUE/NGL,58909
5916,Mélenchon,for,GUE/NGL,58909
6310,Michels,for,GUE/NGL,58909
6643,Mineur,for,GUE/NGL,58909
6599,Ní Riada,for,GUE/NGL,58909
6250,Omarjee,for,GUE/NGL,58909
5596,Papadimoulis,for,GUE/NGL,58909
6674,Sakorafa,for,GUE/NGL,58909
6641,Sánchez Caldentey,for,GUE/NGL,58909
5837,Scholz,for,GUE/NGL,58909
6655,Senra Rodríguez,for,GUE/NGL,58909
6444,Spinelli,for,GUE/NGL,58909
6321,Sylikiotis,for,GUE/NGL,58909
6716,Torres Martínez,for,GUE/NGL,58909
6715,Urbán Crespo,for,GUE/NGL,58909
6656,Vallina,for,GUE/NGL,58909
6678,Viegas,for,GUE/NGL,58909
5368,Zimmer,for,GUE/NGL,58909
6253,Zuber,for,GUE/NGL,58909
6517,Korwin-Mikke,for,NI,58909
6676,Papadakis Konstantinos,for,NI,58909
6469,Voigt,for,NI,58909
6613,Bogovič,for,PPE,58909
6680,Šulin,for,PPE,58909
6681,Tomc,for,PPE,58909
5935,Zeller,for,PPE,58909
6094,Zver,for,PPE,58909
6553,Arena,for,S&D,58909
6611,Bayet,for,S&D,58909
4690,Bullmann,for,S&D,58909
6014,Ertug,for,S&D,58909
6080,Fajon,for,S&D,58909
6012,Fleckenstein,for,S&D,58909
6620,Freund,for,S&D,58909
3827,Gebhardt,for,S&D,58909
6005,Geier,for,S&D,58909
5425,Gomes,for,S&D,58909
6720,Graswander-Hainz,for,S&D,58909
5692,Groote,for,S&D,58909
6479,Hoffmann,for,S&D,58909
5870,Jaakonsaari,for,S&D,58909
6146,Kadenbach,for,S&D,58909
6009,Kammerevert,for,S&D,58909
3756,Kaufmann,for,S&D,58909
6459,Köster,for,S&D,58909
3823,Lange,for,S&D,58909
6477,Lietz,for,S&D,58909
6476,Melior,for,S&D,58909
6351,Molnár,for,S&D,58909
6016,Neuser,for,S&D,58909
6352,Niedermüller,for,S&D,58909
6473,Noichl,for,S&D,58909
6526,Preuß,for,S&D,58909
6136,Regner,for,S&D,58909
5813,Rodust,for,S&D,58909
6475,Schuster,for,S&D,58909
6008,Simon Peter,for,S&D,58909
6093,Sippel,for,S&D,58909
6003,Steinruck,for,S&D,58909
6334,Szanyi,for,S&D,58909
5624,Tarabella,for,S&D,58909
6336,Ujhelyi,for,S&D,58909
6235,Weidenholzer,for,S&D,58909
6478,von Weizsäcker,for,S&D,58909
6463,Werner,for,S&D,58909
6011,Westphal,for,S&D,58909
5910,Albrecht,for,Verts/ALE,58909
6606,Andersson,for,Verts/ALE,58909
5291,Auken,for,Verts/ALE,58909
5918,Bové,for,Verts/ALE,58909
6455,Buchner,for,Verts/ALE,58909
5913,Bütikofer,for,Verts/ALE,58909
5358,Cramer,for,Verts/ALE,58909
6040,Delli,for,Verts/ALE,58909
6324,Durand,for,Verts/ALE,58909
5899,Eickhout,for,Verts/ALE,58909
6703,Engström,for,Verts/ALE,58909
6554,Eriksson,for,Verts/ALE,58909
4954,Evans,for,Verts/ALE,58909
5904,Giegold,for,Verts/ALE,58909
5353,Harms,for,Verts/ALE,58909
5926,Häusling,for,Verts/ALE,58909
4535,Hautala,for,Verts/ALE,58909
6486,Heubuch,for,Verts/ALE,58909
4655,Hudghton,for,Verts/ALE,58909
5914,Jadot,for,Verts/ALE,58909
6350,Jávor,for,Verts/ALE,58909
6054,Joly,for,Verts/ALE,58909
5908,Keller Ska,for,Verts/ALE,58909
4935,Lambert,for,Verts/ALE,58909
5838,Lamberts,for,Verts/ALE,58909
5902,Lochbihler,for,Verts/ALE,58909
6149,Lunacek,for,Verts/ALE,58909
6550,Maragall,for,Verts/ALE,58909
6453,Reda,for,Verts/ALE,58909
6552,Reimon,for,Verts/ALE,58909
6529,Reintke,for,Verts/ALE,58909
5917,Rivasi,for,Verts/ALE,58909
6694,Ropė,for,Verts/ALE,58909
6560,Scott Cato,for,Verts/ALE,58909
6659,Sebastià,for,Verts/ALE,58909
6390,Škrlec,for,Verts/ALE,58909
5571,Smith,for,Verts/ALE,58909
6612,Šoltes,for,Verts/ALE,58909
4983,Staes,for,Verts/ALE,58909
6168,Tarand,for,Verts/ALE,58909
6204,Taylor,for,Verts/ALE,58909
6549,Terricabras,for,Verts/ALE,58909
4847,Turmes,for,Verts/ALE,58909
6591,Urtasun,for,Verts/ALE,58909
6605,Valero,for,Verts/ALE,58909
6551,Vana,for,Verts/ALE,58909
5602,Ždanoka,for,Verts/ALE,58909
5682,Ali,against,ALDE,58909
6400,Auštrevičius,against,ALDE,58909
6110,Bearder,against,ALDE,58909
6646,Becerra Basterrechea,against,ALDE,58909
6708,Calvet Chambon,against,ALDE,58909
5328,Cavada,against,ALDE,58909
6226,De Backer,against,ALDE,58909
1060,Deprez,against,ALDE,58909
4758,de Sarnez,against,ALDE,58909
6340,Dlabajová,against,ALDE,58909
6601,Federley,against,ALDE,58909
6658,Girauta Vidal,against,ALDE,58909
1793,Goerens,against,ALDE,58909
6169,Goulard,against,ALDE,58909
5330,Griesbeck,against,ALDE,58909
6379,Grigule,against,ALDE,58909
6397,Guoga,against,ALDE,58909
5681,Hyusmenova,against,ALDE,58909
5433,Jäätteenmäki,against,ALDE,58909
6338,Ježek,against,ALDE,58909
6504,Kyuchyuk,against,ALDE,58909
6376,Marinho e Pinto,against,ALDE,58909
6645,Maura Barandiarán,against,ALDE,58909
6402,Mazuronis,against,ALDE,58909
6500,Müller,against,ALDE,58909
6614,Nart,against,ALDE,58909
5997,Nicolai,against,ALDE,58909
6644,Pagazaurtundúa Ruiz,against,ALDE,58909
6510,Petersen,against,ALDE,58909
6056,Riquet,against,ALDE,58909
6154,Rochefort,against,ALDE,58909
5890,Rohde,against,ALDE,58909
6722,Selimovic,against,ALDE,58909
6337,Telička,against,ALDE,58909
6331,Toom,against,ALDE,58909
6518,Tørnæs,against,ALDE,58909
6281,Torvalds,against,ALDE,58909
6710,Vautmans,against,ALDE,58909
4550,Väyrynen,against,ALDE,58909
6159,Verhofstadt,against,ALDE,58909
5864,Wikström,against,ALDE,58909
5262,Ashworth,against,ECR,58909
6574,Bashir,against,ECR,58909
4911,Belder,against,ECR,58909
5490,Czarnecki,against,ECR,58909
6719,Czesak,against,ECR,58909
5981,van Dalen,against,ECR,58909
6712,Dalton,against,ECR,58909
6291,Demesmaeker,against,ECR,58909
4960,Deva,against,ECR,58909
6579,Duncan,against,ECR,58909
6511,Dzhambazki,against,ECR,58909
4880,Fitto,against,ECR,58909
6104,Ford,against,ECR,58909
4957,Foster,against,ECR,58909
5472,Fotyga,against,ECR,58909
6112,Fox,against,ECR,58909
6452,Gericke,against,ECR,58909
6111,Girling,against,ECR,58909
6539,Gosiewska,against,ECR,58909
5963,Gróbarczyk,against,ECR,58909
4959,Hannan,against,ECR,58909
6460,Henkel,against,ECR,58909
6531,Jurek,against,ECR,58909
5630,Kamall,against,ECR,58909
5563,Karim,against,ECR,58909
6525,Karski,against,ECR,58909
