mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,84368
6097,van Baalen,for,ALDE,84368
6110,Bearder,for,ALDE,84368
6646,Becerra Basterrechea,for,ALDE,84368
6089,Bilbao Barandica,for,ALDE,84368
6708,Calvet Chambon,for,ALDE,84368
5328,Cavada,for,ALDE,84368
6339,Charanzová,for,ALDE,84368
1060,Deprez,for,ALDE,84368
6439,Diaconu,for,ALDE,84368
6340,Dlabajová,for,ALDE,84368
6098,Gerbrandy,for,ALDE,84368
6724,Giménez Barbat,for,ALDE,84368
1793,Goerens,for,ALDE,84368
6379,Grigule-Pēterse,for,ALDE,84368
5246,Harkin,for,ALDE,84368
6622,Huitema,for,ALDE,84368
5681,Hyusmenova,for,ALDE,84368
5385,in 't Veld,for,ALDE,84368
6388,Jakovčić,for,ALDE,84368
6338,Ježek,for,ALDE,84368
6328,Kallas,for,ALDE,84368
6504,Kyuchyuk,for,ALDE,84368
6740,Lalonde,for,ALDE,84368
5889,Løkkegaard,for,ALDE,84368
6376,Marinho e Pinto,for,ALDE,84368
6041,Meissner,for,ALDE,84368
5857,Michel,for,ALDE,84368
6626,van Miltenburg,for,ALDE,84368
6631,Mlinar,for,ALDE,84368
6500,Müller,for,ALDE,84368
5997,Nicolai,for,ALDE,84368
6644,Pagazaurtundúa Ruiz,for,ALDE,84368
6510,Petersen,for,ALDE,84368
6266,Radoš,for,ALDE,84368
4676,Ries,for,ALDE,84368
6722,Selimovic,for,ALDE,84368
5435,Takkula,for,ALDE,84368
6337,Telička,for,ALDE,84368
6331,Toom,for,ALDE,84368
6181,Tremosa i Balcells,for,ALDE,84368
6151,Vajgl,for,ALDE,84368
6710,Vautmans,for,ALDE,84368
6159,Verhofstadt,for,ALDE,84368
6729,Wierinck,for,ALDE,84368
5864,Wikström,for,ALDE,84368
5490,Czarnecki,for,ECR,84368
6719,Czesak,for,ECR,84368
5981,van Dalen,for,ECR,84368
6291,Demesmaeker,for,ECR,84368
6516,Dohrmann,for,ECR,84368
5472,Fotyga,for,ECR,84368
6539,Gosiewska,for,ECR,84368
6725,Hoc,for,ECR,84368
6531,Jurek,for,ECR,84368
6514,Karlsson,for,ECR,84368
6525,Karski,for,ECR,84368
6726,Kłosowski,for,ECR,84368
