mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125740
6956,Waszczykowski,for,ECR,125740
5598,Zīle,for,ECR,125740
7089,Arvanitis,for,GUE/NGL,125740
6926,Aubry,for,GUE/NGL,125740
7072,Barrena Arza,for,GUE/NGL,125740
6604,Björk,for,GUE/NGL,125740
6914,Bompard,for,GUE/NGL,125740
6873,Botenga,for,GUE/NGL,125740
6922,Chaibi,for,GUE/NGL,125740
7113,Daly,for,GUE/NGL,125740
6865,Demirel,for,GUE/NGL,125740
6024,Ernst,for,GUE/NGL,125740
5886,Ferreira,for,GUE/NGL,125740
6597,Flanagan,for,GUE/NGL,125740
6815,Georgiou,for,GUE/NGL,125740
7204,Georgoulis,for,GUE/NGL,125740
7133,Gusmão,for,GUE/NGL,125740
6628,Hazekamp,for,GUE/NGL,125740
6814,Kizilyürek,for,GUE/NGL,125740
7126,Kokkalis,for,GUE/NGL,125740
5039,Konečná,for,GUE/NGL,125740
6713,Kouloglou,for,GUE/NGL,125740
7087,Kountoura,for,GUE/NGL,125740
7279,MacManus,for,GUE/NGL,125740
5992,Matias,for,GUE/NGL,125740
6354,Maurel,for,GUE/NGL,125740
6310,Michels,for,GUE/NGL,125740
7190,Modig,for,GUE/NGL,125740
6250,Omarjee,for,GUE/NGL,125740
5596,Papadimoulis,for,GUE/NGL,125740
6920,Pelletier,for,GUE/NGL,125740
7138,Pereira Sandra,for,GUE/NGL,125740
7213,Pineda,for,GUE/NGL,125740
7069,Rego,for,GUE/NGL,125740
7169,Rodríguez Palop,for,GUE/NGL,125740
6758,Schirdewan,for,GUE/NGL,125740
5837,Scholz,for,GUE/NGL,125740
6715,Urbán Crespo,for,GUE/NGL,125740
7212,Villanueva Ruiz,for,GUE/NGL,125740
6961,Villumsen,for,GUE/NGL,125740
7202,Wallace,for,GUE/NGL,125740
7246,Haider,for,ID,125740
6627,Mayer,for,ID,125740
6610,Vilimsky,for,ID,125740
6468,Adinolfi Isabella,for,NI,125740
6411,Beghin,for,NI,125740
6832,Buschmann,for,NI,125740
6446,Castaldo,for,NI,125740
7258,Comín i Oliveres,for,NI,125740
6470,Ferrara,for,NI,125740
7180,Furore,for,NI,125740
7179,Gemma,for,NI,125740
7189,Giarrusso,for,NI,125740
7243,Gyöngyösi,for,NI,125740
7123,Konstantinou,for,NI,125740
7010,Pignedoli,for,NI,125740
7276,Ponsatí Obiols,for,NI,125740
7257,Puigdemont i Casamajó,for,NI,125740
7177,Rondinelli,for,NI,125740
6471,Sonneborn,for,NI,125740
7147,Uhrík,for,NI,125740
6695,Zullo,for,NI,125740
6883,Adamowicz,for,PPE,125740
6755,Ademov,for,PPE,125740
7219,Alexandrov Yordanov,for,PPE,125740
7129,Amaro,for,PPE,125740
5980,Arias Echeverría,for,PPE,125740
6594,Arimont,for,PPE,125740
6885,Arłukowicz,for,PPE,125740
7083,Asimakopoulou,for,PPE,125740
7060,Băsescu,for,PPE,125740
6927,Bellamy,for,PPE,125740
7067,Benjumea Benjumea,for,PPE,125740
6807,Bentele,for,PPE,125740
7162,Berendsen,for,PPE,125740
6809,Berger,for,PPE,125740
4806,Berlusconi,for,PPE,125740
7037,Bernhuber,for,PPE,125740
7155,Bilčík,for,PPE,125740
7026,Blaga,for,PPE,125740
7025,Bogdan,for,PPE,125740
6617,Buda,for,PPE,125740
