mepid,name,result,eugroup,identifier,vote_id
6926,Aubry,for,GUE/NGL,116521,6926
7072,Barrena Arza,for,GUE/NGL,116521,7072
6604,Björk,for,GUE/NGL,116521,6604
6914,Bompard,for,GUE/NGL,116521,6914
6922,Chaibi,for,GUE/NGL,116521,6922
7113,Daly,for,GUE/NGL,116521,7113
6865,Demirel,for,GUE/NGL,116521,6865
6024,Ernst,for,GUE/NGL,116521,6024
5886,Ferreira,for,GUE/NGL,116521,5886
6597,Flanagan,for,GUE/NGL,116521,6597
6815,Georgiou,for,GUE/NGL,116521,6815
7133,Gusmão,for,GUE/NGL,116521,7133
6628,Hazekamp,for,GUE/NGL,116521,6628
6814,Kizilyürek,for,GUE/NGL,116521,6814
5039,Konečná,for,GUE/NGL,116521,5039
7279,MacManus,for,GUE/NGL,116521,7279
5992,Matias,for,GUE/NGL,116521,5992
6310,Michels,for,GUE/NGL,116521,6310
7190,Modig,for,GUE/NGL,116521,7190
6250,Omarjee,for,GUE/NGL,116521,6250
6920,Pelletier,for,GUE/NGL,116521,6920
7138,Pereira Sandra,for,GUE/NGL,116521,7138
7213,Pineda,for,GUE/NGL,116521,7213
7069,Rego,for,GUE/NGL,116521,7069
7169,Rodríguez Palop,for,GUE/NGL,116521,7169
6758,Schirdewan,for,GUE/NGL,116521,6758
5837,Scholz,for,GUE/NGL,116521,5837
6715,Urbán Crespo,for,GUE/NGL,116521,6715
7212,Villanueva Ruiz,for,GUE/NGL,116521,7212
6961,Villumsen,for,GUE/NGL,116521,6961
7202,Wallace,for,GUE/NGL,116521,7202
6468,Adinolfi Isabella,for,NI,116521,6468
6411,Beghin,for,NI,116521,6411
6832,Buschmann,for,NI,116521,6832
6446,Castaldo,for,NI,116521,6446
7258,Comín i Oliveres,for,NI,116521,7258
6494,Corrao,for,Verts/ALE,116521,6494
6472,D'Amato,for,Verts/ALE,116521,6472
6413,Evi,for,Verts/ALE,116521,6413
6470,Ferrara,for,NI,116521,6470
7180,Furore,for,NI,116521,7180
7179,Gemma,for,NI,116521,7179
7189,Giarrusso,for,NI,116521,7189
7123,Konstantinou,for,NI,116521,7123
6482,Pedicini,for,Verts/ALE,116521,6482
7276,Ponsatí Obiols,for,NI,116521,7276
7257,Puigdemont i Casamajó,for,NI,116521,7257
7148,Radačovský,for,NI,116521,7148
7177,Rondinelli,for,NI,116521,7177
7278,Rookmaker,for,NI,116521,7278
6471,Sonneborn,for,NI,116521,6471
6695,Zullo,for,NI,116521,6695
5348,Ehler,for,PPE,116521,5348
6843,Brglez,for,S&D,116521,6843
7085,Lalucq,for,S&D,116521,7085
7280,Ripa,for,Verts/ALE,116521,7280
7244,Aguilar,against,ECR,116521,7244
4978,Berlato,against,ECR,116521,4978
5112,Bielan,against,ECR,116521,5112
6864,Bourgeois,against,ECR,116521,6864
6895,Brudziński,against,ECR,116521,6895
7214,Buxadé Villalba,against,ECR,116521,7214
5490,Czarnecki,against,ECR,116521,5490
7270,de la Pisa Carrión,against,ECR,116521,7270
7150,Ďuriš Nicholsonová,against,ECR,116521,7150
6511,Dzhambazki,against,ECR,116521,6511
6167,Eppink,against,ECR,116521,6167
5982,Fidanza,against,ECR,116521,5982
6998,Fiocchi,against,ECR,116521,6998
4880,Fitto,against,ECR,116521,4880
5472,Fotyga,against,ECR,116521,5472
7250,Fragkos,against,ECR,116521,7250
6834,Geuking,against,ECR,116521,6834
6909,Jaki,against,ECR,116521,6909
6911,Jurgiel,against,ECR,116521,6911
7151,Jurzyca,against,ECR,116521,7151
6866,Kanko,against,ECR,116521,6866
6525,Karski,against,ECR,116521,6525
6912,Kempa,against,ECR,116521,6912
6913,Kloc,against,ECR,116521,6913
6923,Kopcińska,against,ECR,116521,6923
6530,Krasnodębski,against,ECR,116521,6530
6925,Kruk,against,ECR,116521,6925
5507,Kuźmiuk,against,ECR,116521,5507
5969,Legutko,against,ECR,116521,5969
6608,Lundgren,against,ECR,116521,6608
6931,Mazurek,against,ECR,116521,6931
7173,Melbārde,against,ECR,116521,7173
6934,Możdżanowska,against,ECR,116521,6934
5974,Poręba,against,ECR,116521,5974
7205,Procaccini,against,ECR,116521,7205
6937,Rafalska,against,ECR,116521,6937
7160,Rooken,against,ECR,116521,7160
7097,Roos,against,ECR,116521,7097
7157,Ruissen,against,ECR,116521,7157
