mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68889
6407,Arthuis,for,ALDE,68889
6097,van Baalen,for,ALDE,68889
6646,Becerra Basterrechea,for,ALDE,68889
6089,Bilbao Barandica,for,ALDE,68889
6708,Calvet Chambon,for,ALDE,68889
5328,Cavada,for,ALDE,68889
6339,Charanzová,for,ALDE,68889
4758,de Sarnez,for,ALDE,68889
6439,Diaconu,for,ALDE,68889
6679,Faria,for,ALDE,68889
6601,Federley,for,ALDE,68889
6098,Gerbrandy,for,ALDE,68889
6724,Giménez Barbat,for,ALDE,68889
1793,Goerens,for,ALDE,68889
6169,Goulard,for,ALDE,68889
5330,Griesbeck,for,ALDE,68889
6379,Grigule,for,ALDE,68889
6397,Guoga,for,ALDE,68889
5246,Harkin,for,ALDE,68889
6622,Huitema,for,ALDE,68889
5681,Hyusmenova,for,ALDE,68889
5385,in 't Veld,for,ALDE,68889
5433,Jäätteenmäki,for,ALDE,68889
6388,Jakovčić,for,ALDE,68889
6338,Ježek,for,ALDE,68889
6328,Kallas,for,ALDE,68889
6504,Kyuchyuk,for,ALDE,68889
6402,Mazuronis,for,ALDE,68889
6041,Meissner,for,ALDE,68889
5857,Michel,for,ALDE,68889
6690,Mihaylova,for,ALDE,68889
6626,van Miltenburg,for,ALDE,68889
6631,Mlinar,for,ALDE,68889
6500,Müller,for,ALDE,68889
6614,Nart,for,ALDE,68889
5997,Nicolai,for,ALDE,68889
6621,van Nieuwenhuizen,for,ALDE,68889
6705,Paet,for,ALDE,68889
6644,Pagazaurtundúa Ruiz,for,ALDE,68889
6510,Petersen,for,ALDE,68889
6266,Radoš,for,ALDE,68889
6056,Riquet,for,ALDE,68889
6154,Rochefort,for,ALDE,68889
5890,Rohde,for,ALDE,68889
6100,Schaake,for,ALDE,68889
6722,Selimovic,for,ALDE,68889
5435,Takkula,for,ALDE,68889
6337,Telička,for,ALDE,68889
6331,Toom,for,ALDE,68889
6281,Torvalds,for,ALDE,68889
6181,Tremosa i Balcells,for,ALDE,68889
5879,Uspaskich,for,ALDE,68889
6151,Vajgl,for,ALDE,68889
6710,Vautmans,for,ALDE,68889
4550,Väyrynen,for,ALDE,68889
6159,Verhofstadt,for,ALDE,68889
5770,Weber Renate,for,ALDE,68889
6729,Wierinck,for,ALDE,68889
6291,Demesmaeker,for,ECR,68889
4880,Fitto,for,ECR,68889
6704,Loones,for,ECR,68889
5996,Macovei,for,ECR,68889
6718,Ruohonen-Lerner,for,ECR,68889
6428,Sernagiotto,for,ECR,68889
6545,Škripek,for,ECR,68889
6682,Stevens,for,ECR,68889
6300,Tomašić,for,ECR,68889
6711,Van Bossuyt,for,ECR,68889
6468,Adinolfi,for,EFDD,68889
6431,Affronte,for,EFDD,68889
6445,Agea,for,EFDD,68889
6480,Aiuto,for,EFDD,68889
6411,Beghin,for,EFDD,68889
6446,Castaldo,for,EFDD,68889
6494,Corrao,for,EFDD,68889
6472,D'Amato,for,EFDD,68889
6413,Evi,for,EFDD,68889
6470,Ferrara,for,EFDD,68889
6524,Iwaszkiewicz,for,EFDD,68889
6497,Moi,for,EFDD,68889
5875,Paksas,for,EFDD,68889
6482,Pedicini,for,EFDD,68889
6447,Tamburrano,for,EFDD,68889
6412,Valli,for,EFDD,68889
6414,Zanni,for,EFDD,68889
6695,Zullo,for,EFDD,68889
6386,Chauprade,for,NI,68889
6517,Korwin-Mikke,for,NI,68889
6469,Voigt,for,NI,68889
6602,Adaktusson,for,PPE,68889
1340,Alliot-Marie,for,PPE,68889
6594,Arimont,for,PPE,68889
4742,Ayuso,for,PPE,68889
6191,Bach,for,PPE,68889
6216,Becker,for,PPE,68889
5377,Belet,for,PPE,68889
5885,Bendtsen,for,PPE,68889
6343,Bocskor,for,PPE,68889
1507,Böge,for,PPE,68889
6613,Bogovič,for,PPE,68889
6535,Boni,for,PPE,68889
1278,Brok,for,PPE,68889
6617,Buda,for,PPE,68889
5729,Buşoi,for,PPE,68889
5388,Buzek,for,PPE,68889
6021,Cadec,for,PPE,68889
5252,Casa,for,PPE,68889
5341,Caspary,for,PPE,68889
5508,del Castillo Vera,for,PPE,68889
5554,Cesa,for,PPE,68889
5236,Christoforou,for,PPE,68889
6492,Cicu,for,PPE,68889
6406,Cirio,for,PPE,68889
6600,Clune,for,PPE,68889
3800,Coelho,for,PPE,68889
6273,Collin-Langen,for,PPE,68889
5948,Comi,for,PPE,68889
6587,Comodini Cachia,for,PPE,68889
5861,Corazza Bildt,for,PPE,68889
6548,Csáky,for,PPE,68889
5921,Danjean,for,PPE,68889
6194,Dantin,for,PPE,68889
6172,Dati,for,PPE,68889
6364,Delahaye,for,PPE,68889
6345,Deli,for,PPE,68889
5350,Deß,for,PPE,68889
5998,Deutsch,for,PPE,68889
5348,Ehler,for,PPE,68889
6047,Engel,for,PPE,68889
6342,Erdős,for,PPE,68889
5983,Estaràs Ferragut,for,PPE,68889
5903,Fisas Ayxelà,for,PPE,68889
6020,Gabriel,for,PPE,68889
4659,Gahler,for,PPE,68889
5280,Gál,for,PPE,68889
