mepid,name,result,eugroup,identifier,vote_id
7044,Terheş,for,ECR,115764,7044
7089,Arvanitis,for,GUE/NGL,115764,7089
6926,Aubry,for,GUE/NGL,115764,6926
7072,Barrena Arza,for,GUE/NGL,115764,7072
6604,Björk,for,GUE/NGL,115764,6604
6914,Bompard,for,GUE/NGL,115764,6914
6873,Botenga,for,GUE/NGL,115764,6873
6922,Chaibi,for,GUE/NGL,115764,6922
7113,Daly,for,GUE/NGL,115764,7113
6865,Demirel,for,GUE/NGL,115764,6865
6024,Ernst,for,GUE/NGL,115764,6024
5886,Ferreira,for,GUE/NGL,115764,5886
6597,Flanagan,for,GUE/NGL,115764,6597
6815,Georgiou,for,GUE/NGL,115764,6815
7204,Georgoulis,for,GUE/NGL,115764,7204
7133,Gusmão,for,GUE/NGL,115764,7133
6628,Hazekamp,for,GUE/NGL,115764,6628
6814,Kizilyürek,for,GUE/NGL,115764,6814
7126,Kokkalis,for,GUE/NGL,115764,7126
6713,Kouloglou,for,GUE/NGL,115764,6713
7087,Kountoura,for,GUE/NGL,115764,7087
7279,MacManus,for,GUE/NGL,115764,7279
5992,Matias,for,GUE/NGL,115764,5992
6354,Maurel,for,GUE/NGL,115764,6354
6310,Michels,for,GUE/NGL,115764,6310
7190,Modig,for,GUE/NGL,115764,7190
6250,Omarjee,for,GUE/NGL,115764,6250
5596,Papadimoulis,for,GUE/NGL,115764,5596
6920,Pelletier,for,GUE/NGL,115764,6920
7138,Pereira Sandra,for,GUE/NGL,115764,7138
7213,Pineda,for,GUE/NGL,115764,7213
7069,Rego,for,GUE/NGL,115764,7069
7169,Rodríguez Palop,for,GUE/NGL,115764,7169
6758,Schirdewan,for,GUE/NGL,115764,6758
5837,Scholz,for,GUE/NGL,115764,5837
6715,Urbán Crespo,for,GUE/NGL,115764,6715
7212,Villanueva Ruiz,for,GUE/NGL,115764,7212
6961,Villumsen,for,GUE/NGL,115764,6961
7202,Wallace,for,GUE/NGL,115764,7202
6468,Adinolfi Isabella,for,NI,115764,6468
6411,Beghin,for,NI,115764,6411
6832,Buschmann,for,NI,115764,6832
6446,Castaldo,for,NI,115764,6446
7258,Comín i Oliveres,for,NI,115764,7258
6494,Corrao,for,Verts/ALE,115764,6494
6472,D'Amato,for,Verts/ALE,115764,6472
6413,Evi,for,Verts/ALE,115764,6413
6470,Ferrara,for,NI,115764,6470
7180,Furore,for,NI,115764,7180
7179,Gemma,for,NI,115764,7179
7189,Giarrusso,for,NI,115764,7189
7243,Gyöngyösi,for,NI,115764,7243
7123,Konstantinou,for,NI,115764,7123
6482,Pedicini,for,Verts/ALE,115764,6482
7010,Pignedoli,for,NI,115764,7010
7276,Ponsatí Obiols,for,NI,115764,7276
7257,Puigdemont i Casamajó,for,NI,115764,7257
7177,Rondinelli,for,NI,115764,7177
6471,Sonneborn,for,NI,115764,6471
6695,Zullo,for,NI,115764,6695
6600,Clune,for,PPE,115764,6600
7108,Fitzgerald,for,PPE,115764,7108
5855,Kelly,for,PPE,115764,5855
6793,Lega,for,PPE,115764,6793
6855,Lutgen,for,PPE,115764,6855
5245,McGuinness,for,PPE,115764,5245
5788,Pietikäinen,for,PPE,115764,5788
6790,Skyttedal,for,PPE,115764,6790
7233,Walsh,for,PPE,115764,7233
6799,Al-Sahlani,for,Renew,115764,6799
7260,Andrews,for,Renew,115764,7260
6978,Cseh,for,Renew,115764,6978
6987,Donáth,for,Renew,115764,6987
6324,Durand,for,Renew,115764,6324
6601,Federley,for,Renew,115764,6601
7154,Hojsík,for,Renew,115764,7154
5385,in  't Veld,for,Renew,115764,5385
