mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,109743
6895,Brudziński,for,ECR,109743
5490,Czarnecki,for,ECR,109743
7150,Ďuriš Nicholsonová,for,ECR,109743
6167,Eppink,for,ECR,109743
5472,Fotyga,for,ECR,109743
6834,Geuking,for,ECR,109743
6909,Jaki,for,ECR,109743
6911,Jurgiel,for,ECR,109743
7151,Jurzyca,for,ECR,109743
6866,Kanko,for,ECR,109743
6525,Karski,for,ECR,109743
6912,Kempa,for,ECR,109743
6923,Kopcińska,for,ECR,109743
6925,Kruk,for,ECR,109743
5969,Legutko,for,ECR,109743
6234,McIntyre,for,ECR,109743
6931,Mazurek,for,ECR,109743
7173,Melbārde,for,ECR,109743
6752,Mobarik,for,ECR,109743
6934,Możdżanowska,for,ECR,109743
6937,Rafalska,for,ECR,109743
7097,Roos,for,ECR,109743
7157,Ruissen,for,ECR,109743
6938,Rzońca,for,ECR,109743
7231,Slabakov,for,ECR,109743
6946,Szydło,for,ECR,109743
6300,Tomašić,for,ECR,109743
5892,Tošenovský,for,ECR,109743
6683,Van Overtveldt,for,ECR,109743
6930,Vondra,for,ECR,109743
6945,Vrecionová,for,ECR,109743
6956,Waszczykowski,for,ECR,109743
6515,Wiśniewska,for,ECR,109743
5052,Zahradil,for,ECR,109743
6962,Zalewska,for,ECR,109743
6522,Złotowski,for,ECR,109743
6280,Anderson Martina,for,GUE/NGL,109743
7089,Arvanitis,for,GUE/NGL,109743
7072,Barrena Arza,for,GUE/NGL,109743
6604,Björk,for,GUE/NGL,109743
6832,Buschmann,for,NI,109743
6598,Carthy,for,GUE/NGL,109743
6024,Ernst,for,GUE/NGL,109743
6597,Flanagan,for,GUE/NGL,109743
7204,Georgoulis,for,GUE/NGL,109743
7126,Kokkalis,for,GUE/NGL,109743
5039,Konečná,for,GUE/NGL,109743
6713,Kouloglou,for,GUE/NGL,109743
7087,Kountoura,for,GUE/NGL,109743
5992,Matias,for,GUE/NGL,109743
6310,Michels,for,GUE/NGL,109743
6250,Omarjee,for,GUE/NGL,109743
7169,Rodríguez Palop,for,GUE/NGL,109743
5837,Scholz,for,GUE/NGL,109743
6715,Urbán Crespo,for,GUE/NGL,109743
7212,Villanueva Ruiz,for,GUE/NGL,109743
6961,Villumsen,for,GUE/NGL,109743
7202,Wallace,for,GUE/NGL,109743
6468,Adinolfi Isabella,for,NI,109743
6411,Beghin,for,NI,109743
6446,Castaldo,for,NI,109743
6494,Corrao,for,Verts/ALE,109743
6472,D'Amato,for,Verts/ALE,109743
6413,Evi,for,Verts/ALE,109743
6470,Ferrara,for,NI,109743
7180,Furore,for,NI,109743
7179,Gemma,for,NI,109743
7189,Giarrusso,for,NI,109743
7243,Gyöngyösi,for,NI,109743
6482,Pedicini,for,Verts/ALE,109743
7010,Pignedoli,for,NI,109743
7148,Radačovský,for,NI,109743
7177,Rondinelli,for,NI,109743
6471,Sonneborn,for,NI,109743
6695,Zullo,for,NI,109743
6594,Arimont,for,PPE,109743
7155,Bilčík,for,PPE,109743
6335,Polčák,for,PPE,109743
6547,Štefanec,for,PPE,109743
7153,Wiezik,for,PPE,109743
7230,Alieva-Veli,for,Renew,109743
6799,Al-Sahlani,for,Renew,109743
7053,Armand,for,Renew,109743
6400,Auštrevičius,for,Renew,109743
7165,Azmani,for,Renew,109743
7163,Bauzá Díaz,for,Renew,109743
6835,Beer,for,Renew,109743
6089,Bilbao Barandica,for,Renew,109743
6967,Boyer,for,Renew,109743
6966,Brunet,for,Renew,109743
7121,Bunting,for,Renew,109743
6973,Cañas,for,Renew,109743
5891,Canfin,for,Renew,109743
6899,Chabaud,for,Renew,109743
6339,Charanzová,for,Renew,109743
6860,Chastel,for,Renew,109743
6951,Christensen,for,Renew,109743
6978,Cseh,for,Renew,109743
6898,Decerle,for,Renew,109743
7081,Dhamija,for,Renew,109743
6340,Dlabajová,for,Renew,109743
6324,Durand,for,Renew,109743
6828,Eroglu,for,Renew,109743
6980,Farreng,for,Renew,109743
6818,Flego,for,Renew,109743
6948,Gade,for,Renew,109743
7050,Ghinea,for,Renew,109743
6992,Gibson,for,Renew,109743
6840,Glück,for,Renew,109743
1793,Goerens,for,Renew,109743
6849,Grošelj,for,Renew,109743
6950,Grudler,for,Renew,109743
6919,Hlaváček,for,Renew,109743
7154,Hojsík,for,Renew,109743
7112,Hook,for,Renew,109743
7139,Horwood,for,Renew,109743
6622,Huitema,for,Renew,109743
7014,Ijabs,for,Renew,109743
5385,in  't Veld,for,Renew,109743
6844,Joveva,for,Renew,109743
6800,Karlsbro,for,Renew,109743
5021,Keller Fabienne,for,Renew,109743
6921,Knotek,for,Renew,109743
6917,Kovařík,for,Renew,109743
6915,Maxová,for,Renew,109743
6957,Melchior,for,Renew,109743
6690,Mihaylova,for,Renew,109743
7196,Mohammed,for,Renew,109743
6500,Müller,for,Renew,109743
6760,Nagtegaal,for,Renew,109743
6614,Nart,for,Renew,109743
6705,Paet,for,Renew,109743
6644,Pagazaurtundúa,for,Renew,109743
6953,Pekkarinen,for,Renew,109743
7052,Pîslaru,for,Renew,109743
7088,Porritt,for,Renew,109743
7235,Rafaela,for,Renew,109743
4676,Ries,for,Renew,109743
6056,Riquet,for,Renew,109743
7200,Ritchie,for,Renew,109743
4767,Rodríguez Ramos,for,Renew,109743
7236,Schreinemacher,for,Renew,109743
6902,Séjourné,for,Renew,109743
7152,Šimečka,for,Renew,109743
7168,Solís Pérez,for,Renew,109743
7055,Ştefănuță,for,Renew,109743
7058,Strugariu,for,Renew,109743
6940,Tolleret,for,Renew,109743
6331,Toom,for,Renew,109743
6985,Trillet-Lenoir,for,Renew,109743
7054,Tudorache,for,Renew,109743
5879,Uspaskich,for,Renew,109743
6710,Vautmans,for,Renew,109743
6896,Vedrenne,for,Renew,109743
6159,Verhofstadt,for,Renew,109743
6971,Yon-Courtin,for,Renew,109743
6892,Zacharopoulou,for,Renew,109743
6802,Agius Saliba,for,S&D,109743
6651,Aguilera,for,S&D,109743
6977,Ara-Kovács,for,S&D,109743
6553,Arena,for,S&D,109743
7040,Avram,for,S&D,109743
6888,Balt,for,S&D,109743
6831,Barley,for,S&D,109743
7193,Bartolo,for,S&D,109743
6889,Belka,for,S&D,109743
7047,Benea,for,S&D,109743
6505,Benifei,for,S&D,109743
6796,Bergkvist,for,S&D,109743
6891,Biedroń,for,S&D,109743
6833,Bischoff,for,S&D,109743
5867,Blinkevičiūtė,for,S&D,109743
6449,Bonafè,for,S&D,109743
6264,Borzan,for,S&D,109743
6843,Brglez,for,S&D,109743
7008,Calenda,for,S&D,109743
7252,Carvalhais,for,S&D,109743
7030,Cerdas,for,S&D,109743
7166,Chahim,for,S&D,109743
6499,Chinnici,for,S&D,109743
6901,Cimoszewicz,for,S&D,109743
