mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,126070
7150,Ďuriš Nicholsonová,for,ECR,126070
6866,Kanko,for,ECR,126070
6912,Kempa,for,ECR,126070
6683,Van Overtveldt,for,ECR,126070
7089,Arvanitis,for,GUE/NGL,126070
6926,Aubry,for,GUE/NGL,126070
7072,Barrena Arza,for,GUE/NGL,126070
6604,Björk,for,GUE/NGL,126070
6914,Bompard,for,GUE/NGL,126070
6873,Botenga,for,GUE/NGL,126070
6922,Chaibi,for,GUE/NGL,126070
7113,Daly,for,GUE/NGL,126070
6865,Demirel,for,GUE/NGL,126070
6024,Ernst,for,GUE/NGL,126070
5886,Ferreira,for,GUE/NGL,126070
6597,Flanagan,for,GUE/NGL,126070
6815,Georgiou,for,GUE/NGL,126070
7204,Georgoulis,for,GUE/NGL,126070
7133,Gusmão,for,GUE/NGL,126070
6628,Hazekamp,for,GUE/NGL,126070
6814,Kizilyürek,for,GUE/NGL,126070
7126,Kokkalis,for,GUE/NGL,126070
5039,Konečná,for,GUE/NGL,126070
6713,Kouloglou,for,GUE/NGL,126070
7087,Kountoura,for,GUE/NGL,126070
7279,MacManus,for,GUE/NGL,126070
5992,Matias,for,GUE/NGL,126070
6354,Maurel,for,GUE/NGL,126070
6310,Michels,for,GUE/NGL,126070
7190,Modig,for,GUE/NGL,126070
6250,Omarjee,for,GUE/NGL,126070
5596,Papadimoulis,for,GUE/NGL,126070
6920,Pelletier,for,GUE/NGL,126070
7138,Pereira Sandra,for,GUE/NGL,126070
7213,Pineda,for,GUE/NGL,126070
7069,Rego,for,GUE/NGL,126070
7169,Rodríguez Palop,for,GUE/NGL,126070
6758,Schirdewan,for,GUE/NGL,126070
5837,Scholz,for,GUE/NGL,126070
6715,Urbán Crespo,for,GUE/NGL,126070
7212,Villanueva Ruiz,for,GUE/NGL,126070
6961,Villumsen,for,GUE/NGL,126070
7202,Wallace,for,GUE/NGL,126070
7211,Adinolfi Matteo,for,ID,126070
6593,Annemans,for,ID,126070
7174,Baldassarre,for,ID,126070
7001,Basso,for,ID,126070
6179,Bizzotto,for,ID,126070
6954,Blaško,for,ID,126070
7172,Bonfrisco,for,ID,126070
7000,Borchia,for,ID,126070
6981,Campomenosi,for,ID,126070
7181,Casanova,for,ID,126070
7170,Ceccardi,for,ID,126070
6731,Ciocca,for,ID,126070
7007,Conte,for,ID,126070
6999,Da Re,for,ID,126070
6869,De Man,for,ID,126070
7207,Donato,for,ID,126070
7005,Dreosto,for,ID,126070
6972,Gancia,for,ID,126070
7184,Grant,for,ID,126070
7246,Haider,for,ID,126070
6960,Kofod,for,ID,126070
6771,Lancini,for,ID,126070
7002,Lizzi,for,ID,126070
6627,Mayer,for,ID,126070
6979,Panza,for,ID,126070
7175,Regimenti,for,ID,126070
7171,Rinaldi,for,ID,126070
6968,Sardone,for,ID,126070
7262,Sofo,for,ID,126070
