mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,117271
6834,Geuking,for,ECR,117271
7173,Melbārde,for,ECR,117271
5878,Tomaševski,for,ECR,117271
7089,Arvanitis,for,GUE/NGL,117271
6926,Aubry,for,GUE/NGL,117271
7072,Barrena Arza,for,GUE/NGL,117271
6604,Björk,for,GUE/NGL,117271
6914,Bompard,for,GUE/NGL,117271
6873,Botenga,for,GUE/NGL,117271
6922,Chaibi,for,GUE/NGL,117271
7113,Daly,for,GUE/NGL,117271
6865,Demirel,for,GUE/NGL,117271
6024,Ernst,for,GUE/NGL,117271
5886,Ferreira,for,GUE/NGL,117271
6597,Flanagan,for,GUE/NGL,117271
6815,Georgiou,for,GUE/NGL,117271
7204,Georgoulis,for,GUE/NGL,117271
7133,Gusmão,for,GUE/NGL,117271
6628,Hazekamp,for,GUE/NGL,117271
6814,Kizilyürek,for,GUE/NGL,117271
7126,Kokkalis,for,GUE/NGL,117271
6713,Kouloglou,for,GUE/NGL,117271
7087,Kountoura,for,GUE/NGL,117271
7279,MacManus,for,GUE/NGL,117271
5992,Matias,for,GUE/NGL,117271
6354,Maurel,for,GUE/NGL,117271
6310,Michels,for,GUE/NGL,117271
7190,Modig,for,GUE/NGL,117271
6250,Omarjee,for,GUE/NGL,117271
5596,Papadimoulis,for,GUE/NGL,117271
6920,Pelletier,for,GUE/NGL,117271
7138,Pereira Sandra,for,GUE/NGL,117271
7213,Pineda,for,GUE/NGL,117271
7069,Rego,for,GUE/NGL,117271
7169,Rodríguez Palop,for,GUE/NGL,117271
6758,Schirdewan,for,GUE/NGL,117271
5837,Scholz,for,GUE/NGL,117271
6715,Urbán Crespo,for,GUE/NGL,117271
7212,Villanueva Ruiz,for,GUE/NGL,117271
6961,Villumsen,for,GUE/NGL,117271
6468,Adinolfi Isabella,for,NI,117271
6411,Beghin,for,NI,117271
6832,Buschmann,for,NI,117271
6446,Castaldo,for,NI,117271
7258,Comín i Oliveres,for,NI,117271
6494,Corrao,for,Verts/ALE,117271
6472,D'Amato,for,Verts/ALE,117271
6413,Evi,for,Verts/ALE,117271
6470,Ferrara,for,NI,117271
7180,Furore,for,NI,117271
7179,Gemma,for,NI,117271
7189,Giarrusso,for,NI,117271
6482,Pedicini,for,Verts/ALE,117271
7010,Pignedoli,for,NI,117271
7276,Ponsatí Obiols,for,NI,117271
7257,Puigdemont i Casamajó,for,NI,117271
7177,Rondinelli,for,NI,117271
7242,Sinčić,for,NI,117271
6471,Sonneborn,for,NI,117271
6695,Zullo,for,NI,117271
6883,Adamowicz,for,PPE,117271
6755,Ademov,for,PPE,117271
7219,Alexandrov Yordanov,for,PPE,117271
7129,Amaro,for,PPE,117271
5980,Arias Echeverría,for,PPE,117271
6594,Arimont,for,PPE,117271
6885,Arłukowicz,for,PPE,117271
7083,Asimakopoulou,for,PPE,117271
7060,Băsescu,for,PPE,117271
6927,Bellamy,for,PPE,117271
7067,Benjumea Benjumea,for,PPE,117271
6807,Bentele,for,PPE,117271
7162,Berendsen,for,PPE,117271
6809,Berger,for,PPE,117271
4806,Berlusconi,for,PPE,117271
7037,Bernhuber,for,PPE,117271
7155,Bilčík,for,PPE,117271
7026,Blaga,for,PPE,117271
6343,Bocskor,for,PPE,117271
7025,Bogdan,for,PPE,117271
6613,Bogovič,for,PPE,117271
6617,Buda,for,PPE,117271
5729,Buşoi,for,PPE,117271
5388,Buzek,for,PPE,117271
6039,Carvalho,for,PPE,117271
5252,Casa,for,PPE,117271
5341,Caspary,for,PPE,117271
5508,del Castillo Vera,for,PPE,117271
5236,Christoforou,for,PPE,117271
6600,Clune,for,PPE,117271
6929,Colin-Oesterlé,for,PPE,117271
5981,van Dalen,for,PPE,117271
5921,Danjean,for,PPE,117271
7261,De Meo,for,PPE,117271
6345,Deli,for,PPE,117271
5998,Deutsch,for,PPE,117271
