mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,124832
5112,Bielan,for,ECR,124832
6864,Bourgeois,for,ECR,124832
6895,Brudziński,for,ECR,124832
5490,Czarnecki,for,ECR,124832
7150,Ďuriš Nicholsonová,for,ECR,124832
6511,Dzhambazki,for,ECR,124832
5982,Fidanza,for,ECR,124832
6998,Fiocchi,for,ECR,124832
4880,Fitto,for,ECR,124832
5472,Fotyga,for,ECR,124832
7250,Fragkos,for,ECR,124832
6834,Geuking,for,ECR,124832
6909,Jaki,for,ECR,124832
6911,Jurgiel,for,ECR,124832
6866,Kanko,for,ECR,124832
6525,Karski,for,ECR,124832
6912,Kempa,for,ECR,124832
6913,Kloc,for,ECR,124832
6923,Kopcińska,for,ECR,124832
6530,Krasnodębski,for,ECR,124832
6925,Kruk,for,ECR,124832
5507,Kuźmiuk,for,ECR,124832
5969,Legutko,for,ECR,124832
6931,Mazurek,for,ECR,124832
7173,Melbārde,for,ECR,124832
5974,Poręba,for,ECR,124832
7205,Procaccini,for,ECR,124832
6937,Rafalska,for,ECR,124832
7157,Ruissen,for,ECR,124832
6938,Rzońca,for,ECR,124832
5416,Saryusz-Wolski,for,ECR,124832
7231,Slabakov,for,ECR,124832
7210,Stancanelli,for,ECR,124832
6946,Szydło,for,ECR,124832
7265,Tarczyński,for,ECR,124832
7044,Terheş,for,ECR,124832
6952,Tobiszowski,for,ECR,124832
5878,Tomaševski,for,ECR,124832
6300,Tomašić,for,ECR,124832
5892,Tošenovský,for,ECR,124832
6683,Van Overtveldt,for,ECR,124832
6930,Vondra,for,ECR,124832
6945,Vrecionová,for,ECR,124832
6956,Waszczykowski,for,ECR,124832
6515,Wiśniewska,for,ECR,124832
5052,Zahradil,for,ECR,124832
6962,Zalewska,for,ECR,124832
5598,Zīle,for,ECR,124832
6522,Złotowski,for,ECR,124832
7089,Arvanitis,for,GUE/NGL,124832
6926,Aubry,for,GUE/NGL,124832
7072,Barrena Arza,for,GUE/NGL,124832
6604,Björk,for,GUE/NGL,124832
6914,Bompard,for,GUE/NGL,124832
6873,Botenga,for,GUE/NGL,124832
6922,Chaibi,for,GUE/NGL,124832
7113,Daly,for,GUE/NGL,124832
6865,Demirel,for,GUE/NGL,124832
6024,Ernst,for,GUE/NGL,124832
6597,Flanagan,for,GUE/NGL,124832
6815,Georgiou,for,GUE/NGL,124832
7204,Georgoulis,for,GUE/NGL,124832
7133,Gusmão,for,GUE/NGL,124832
6814,Kizilyürek,for,GUE/NGL,124832
7126,Kokkalis,for,GUE/NGL,124832
6713,Kouloglou,for,GUE/NGL,124832
7087,Kountoura,for,GUE/NGL,124832
7279,MacManus,for,GUE/NGL,124832
5992,Matias,for,GUE/NGL,124832
6354,Maurel,for,GUE/NGL,124832
6310,Michels,for,GUE/NGL,124832
