mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,114721
4978,Berlato,for,ECR,114721
5112,Bielan,for,ECR,114721
6864,Bourgeois,for,ECR,114721
6895,Brudziński,for,ECR,114721
7214,Buxadé Villalba,for,ECR,114721
5490,Czarnecki,for,ECR,114721
7270,de la Pisa Carrión,for,ECR,114721
7150,Ďuriš Nicholsonová,for,ECR,114721
6511,Dzhambazki,for,ECR,114721
6167,Eppink,for,ECR,114721
5982,Fidanza,for,ECR,114721
6998,Fiocchi,for,ECR,114721
4880,Fitto,for,ECR,114721
5472,Fotyga,for,ECR,114721
7250,Fragkos,for,ECR,114721
6834,Geuking,for,ECR,114721
6909,Jaki,for,ECR,114721
6911,Jurgiel,for,ECR,114721
7151,Jurzyca,for,ECR,114721
6866,Kanko,for,ECR,114721
6525,Karski,for,ECR,114721
6912,Kempa,for,ECR,114721
6913,Kloc,for,ECR,114721
6530,Krasnodębski,for,ECR,114721
6925,Kruk,for,ECR,114721
5507,Kuźmiuk,for,ECR,114721
6608,Lundgren,for,ECR,114721
6931,Mazurek,for,ECR,114721
7173,Melbārde,for,ECR,114721
6934,Możdżanowska,for,ECR,114721
5974,Poręba,for,ECR,114721
7205,Procaccini,for,ECR,114721
6937,Rafalska,for,ECR,114721
7160,Rooken,for,ECR,114721
7097,Roos,for,ECR,114721
7157,Ruissen,for,ECR,114721
6938,Rzońca,for,ECR,114721
5416,Saryusz-Wolski,for,ECR,114721
7231,Slabakov,for,ECR,114721
7210,Stancanelli,for,ECR,114721
6798,Stegrud,for,ECR,114721
6946,Szydło,for,ECR,114721
7265,Tarczyński,for,ECR,114721
7044,Terheş,for,ECR,114721
7216,Tertsch,for,ECR,114721
6952,Tobiszowski,for,ECR,114721
5878,Tomaševski,for,ECR,114721
6300,Tomašić,for,ECR,114721
5892,Tošenovský,for,ECR,114721
6683,Van Overtveldt,for,ECR,114721
6930,Vondra,for,ECR,114721
6945,Vrecionová,for,ECR,114721
6956,Waszczykowski,for,ECR,114721
6808,Weimers,for,ECR,114721
6515,Wiśniewska,for,ECR,114721
5052,Zahradil,for,ECR,114721
6962,Zalewska,for,ECR,114721
5598,Zīle,for,ECR,114721
6522,Złotowski,for,ECR,114721
7089,Arvanitis,for,GUE/NGL,114721
6926,Aubry,for,GUE/NGL,114721
7072,Barrena Arza,for,GUE/NGL,114721
6914,Bompard,for,GUE/NGL,114721
6922,Chaibi,for,GUE/NGL,114721
7113,Daly,for,GUE/NGL,114721
6865,Demirel,for,GUE/NGL,114721
6024,Ernst,for,GUE/NGL,114721
7204,Georgoulis,for,GUE/NGL,114721
7133,Gusmão,for,GUE/NGL,114721
6628,Hazekamp,for,GUE/NGL,114721
7126,Kokkalis,for,GUE/NGL,114721
5039,Konečná,for,GUE/NGL,114721
6713,Kouloglou,for,GUE/NGL,114721
7087,Kountoura,for,GUE/NGL,114721
5992,Matias,for,GUE/NGL,114721
6354,Maurel,for,GUE/NGL,114721
6310,Michels,for,GUE/NGL,114721
6250,Omarjee,for,GUE/NGL,114721
5596,Papadimoulis,for,GUE/NGL,114721
6920,Pelletier,for,GUE/NGL,114721
7213,Pineda,for,GUE/NGL,114721
7069,Rego,for,GUE/NGL,114721
7169,Rodríguez Palop,for,GUE/NGL,114721
6758,Schirdewan,for,GUE/NGL,114721
5837,Scholz,for,GUE/NGL,114721
6715,Urbán Crespo,for,GUE/NGL,114721
7212,Villanueva Ruiz,for,GUE/NGL,114721
6961,Villumsen,for,GUE/NGL,114721
7202,Wallace,for,GUE/NGL,114721
6872,Anderson,for,ID,114721
7079,Androuët,for,ID,114721
6988,Bardella,for,ID,114721
6394,Bay,for,ID,114721
6874,Beck,for,ID,114721
7068,Beigneux,for,ID,114721
6875,Berg,for,ID,114721
6405,Bilde,for,ID,114721
7076,Bruna,for,ID,114721
6876,Buchheit,for,ID,114721
7071,Collard,for,ID,114721
6949,David,for,ID,114721
6869,De Man,for,ID,114721
6877,Fest,for,ID,114721
7018,Garraud,for,ID,114721
7019,Griset,for,ID,114721
7246,Haider,for,ID,114721
6404,Jalkh,for,ID,114721
6751,Jamet,for,ID,114721
7017,Joron,for,ID,114721
7016,Juvin,for,ID,114721
6878,Krah,for,ID,114721
6879,Kuhs,for,ID,114721
7275,Lacapelle,for,ID,114721
6990,Laporte,for,ID,114721
6372,Lebreton,for,ID,114721
7074,Lechanteux,for,ID,114721
6880,Limmer,for,ID,114721
6886,Madison,for,ID,114721
7013,Mariani,for,ID,114721
6627,Mayer,for,ID,114721
6399,Mélin,for,ID,114721
6759,Meuthen,for,ID,114721
7075,Olivier,for,ID,114721
7020,Pirbakas,for,ID,114721
6881,Reil,for,ID,114721
7006,Rivière,for,ID,114721
7078,Rougé,for,ID,114721
7234,Vandendriessche,for,ID,114721
6610,Vilimsky,for,ID,114721
6882,Zimniok,for,ID,114721
6468,Adinolfi Isabella,for,NI,114721
6411,Beghin,for,NI,114721
6832,Buschmann,for,NI,114721
6446,Castaldo,for,NI,114721
7258,Comín i Oliveres,for,NI,114721
6494,Corrao,for,Verts/ALE,114721
6472,D'Amato,for,Verts/ALE,114721
6413,Evi,for,Verts/ALE,114721
6470,Ferrara,for,NI,114721
7180,Furore,for,NI,114721
7179,Gemma,for,NI,114721
7189,Giarrusso,for,NI,114721
7243,Gyöngyösi,for,NI,114721
7123,Konstantinou,for,NI,114721
7119,Lagos,for,NI,114721
6482,Pedicini,for,Verts/ALE,114721
7010,Pignedoli,for,NI,114721
7276,Ponsatí Obiols,for,NI,114721
7257,Puigdemont i Casamajó,for,NI,114721
7148,Radačovský,for,NI,114721
7177,Rondinelli,for,NI,114721
7278,Rookmaker,for,NI,114721
6471,Sonneborn,for,NI,114721
7147,Uhrík,for,NI,114721
6695,Zullo,for,NI,114721
6883,Adamowicz,for,PPE,114721
6755,Ademov,for,PPE,114721
7219,Alexandrov Yordanov,for,PPE,114721
7129,Amaro,for,PPE,114721
5980,Arias Echeverría,for,PPE,114721
6594,Arimont,for,PPE,114721
6885,Arłukowicz,for,PPE,114721
7083,Asimakopoulou,for,PPE,114721
7060,Băsescu,for,PPE,114721
6927,Bellamy,for,PPE,114721
7067,Benjumea Benjumea,for,PPE,114721
6807,Bentele,for,PPE,114721
7162,Berendsen,for,PPE,114721
6809,Berger,for,PPE,114721
4806,Berlusconi,for,PPE,114721
7037,Bernhuber,for,PPE,114721
7155,Bilčík,for,PPE,114721
7026,Blaga,for,PPE,114721
6343,Bocskor,for,PPE,114721
7025,Bogdan,for,PPE,114721
6613,Bogovič,for,PPE,114721
6617,Buda,for,PPE,114721
5729,Buşoi,for,PPE,114721
5388,Buzek,for,PPE,114721
6039,Carvalho,for,PPE,114721
5252,Casa,for,PPE,114721
5341,Caspary,for,PPE,114721
5508,del Castillo Vera,for,PPE,114721
5236,Christoforou,for,PPE,114721
6600,Clune,for,PPE,114721
6929,Colin-Oesterlé,for,PPE,114721
5981,van Dalen,for,PPE,114721
5921,Danjean,for,PPE,114721
7261,De Meo,for,PPE,114721
6345,Deli,for,PPE,114721
5998,Deutsch,for,PPE,114721
6762,Didier,for,PPE,114721
6870,Doleschal,for,PPE,114721
5960,Dorfmann,for,PPE,114721
6903,Duda,for,PPE,114721
6810,Düpont,for,PPE,114721
5348,Ehler,for,PPE,114721
5983,Estaràs Ferragut,for,PPE,114721
6928,Evren,for,PPE,114721
7038,Falcă,for,PPE,114721
3833,Ferber,for,PPE,114721
6068,Fernandes,for,PPE,114721
7108,Fitzgerald,for,PPE,114721
6813,Fourlas,for,PPE,114721
6906,Frankowski,for,PPE,114721
6852,Franssen,for,PPE,114721
4659,Gahler,for,PPE,114721
5280,Gál,for,PPE,114721
3980,García-Margallo y Marfil,for,PPE,114721
6441,Gieseke,for,PPE,114721
7253,Glavak,for,PPE,114721
6632,González Pons,for,PPE,114721
6002,Győri,for,PPE,114721
5138,Gyürk,for,PPE,114721
6907,Halicki,for,PPE,114721
6777,Hansen,for,PPE,114721
7035,Hava,for,PPE,114721
