mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,116619
7150,Ďuriš Nicholsonová,for,ECR,116619
5982,Fidanza,for,ECR,116619
6998,Fiocchi,for,ECR,116619
4880,Fitto,for,ECR,116619
6530,Krasnodębski,for,ECR,116619
7205,Procaccini,for,ECR,116619
7210,Stancanelli,for,ECR,116619
6354,Maurel,for,GUE/NGL,116619
6468,Adinolfi Isabella,for,NI,116619
6411,Beghin,for,NI,116619
6446,Castaldo,for,NI,116619
6494,Corrao,for,Verts/ALE,116619
6472,D'Amato,for,Verts/ALE,116619
6413,Evi,for,Verts/ALE,116619
6470,Ferrara,for,NI,116619
7180,Furore,for,NI,116619
7179,Gemma,for,NI,116619
7189,Giarrusso,for,NI,116619
7243,Gyöngyösi,for,NI,116619
7123,Konstantinou,for,NI,116619
7119,Lagos,for,NI,116619
6482,Pedicini,for,Verts/ALE,116619
7010,Pignedoli,for,NI,116619
7177,Rondinelli,for,NI,116619
7278,Rookmaker,for,NI,116619
6471,Sonneborn,for,NI,116619
7147,Uhrík,for,NI,116619
6695,Zullo,for,NI,116619
6883,Adamowicz,for,PPE,116619
6755,Ademov,for,PPE,116619
7219,Alexandrov Yordanov,for,PPE,116619
7129,Amaro,for,PPE,116619
5980,Arias Echeverría,for,PPE,116619
6594,Arimont,for,PPE,116619
6885,Arłukowicz,for,PPE,116619
7083,Asimakopoulou,for,PPE,116619
7060,Băsescu,for,PPE,116619
6927,Bellamy,for,PPE,116619
7067,Benjumea Benjumea,for,PPE,116619
6807,Bentele,for,PPE,116619
7162,Berendsen,for,PPE,116619
6809,Berger,for,PPE,116619
4806,Berlusconi,for,PPE,116619
7037,Bernhuber,for,PPE,116619
7155,Bilčík,for,PPE,116619
7026,Blaga,for,PPE,116619
6343,Bocskor,for,PPE,116619
7025,Bogdan,for,PPE,116619
6613,Bogovič,for,PPE,116619
6617,Buda,for,PPE,116619
5729,Buşoi,for,PPE,116619
5388,Buzek,for,PPE,116619
6039,Carvalho,for,PPE,116619
5252,Casa,for,PPE,116619
5341,Caspary,for,PPE,116619
5508,del Castillo Vera,for,PPE,116619
5236,Christoforou,for,PPE,116619
6600,Clune,for,PPE,116619
6929,Colin-Oesterlé,for,PPE,116619
5981,van Dalen,for,PPE,116619
5921,Danjean,for,PPE,116619
7261,De Meo,for,PPE,116619
6345,Deli,for,PPE,116619
5998,Deutsch,for,PPE,116619
6762,Didier,for,PPE,116619
6870,Doleschal,for,PPE,116619
5960,Dorfmann,for,PPE,116619
6903,Duda,for,PPE,116619
6810,Düpont,for,PPE,116619
5348,Ehler,for,PPE,116619
5983,Estaràs Ferragut,for,PPE,116619
6928,Evren,for,PPE,116619
7038,Falcă,for,PPE,116619
3833,Ferber,for,PPE,116619
6068,Fernandes,for,PPE,116619
7108,Fitzgerald,for,PPE,116619
6813,Fourlas,for,PPE,116619
6906,Frankowski,for,PPE,116619
6852,Franssen,for,PPE,116619
4659,Gahler,for,PPE,116619
5280,Gál,for,PPE,116619
3980,García-Margallo y Marfil,for,PPE,116619
6441,Gieseke,for,PPE,116619
7253,Glavak,for,PPE,116619
6632,González Pons,for,PPE,116619
6002,Győri,for,PPE,116619
5138,Gyürk,for,PPE,116619
6907,Halicki,for,PPE,116619
6777,Hansen,for,PPE,116619
7035,Hava,for,PPE,116619
6811,Herbst,for,PPE,116619
6534,Hetman,for,PPE,116619
6318,Hidvéghi,for,PPE,116619
5953,Hohlmeier,for,PPE,116619
6346,Hölvényi,for,PPE,116619
4987,Hortefeux,for,PPE,116619
5952,Hübner,for,PPE,116619
5945,Jahr,for,PPE,116619
5271,Járóka,for,PPE,116619
6910,Jarubas,for,PPE,116619
