mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,118790
7160,Rooken,for,ECR,118790
7097,Roos,for,ECR,118790
6926,Aubry,for,GUE/NGL,118790
7072,Barrena Arza,for,GUE/NGL,118790
6604,Björk,for,GUE/NGL,118790
6914,Bompard,for,GUE/NGL,118790
6873,Botenga,for,GUE/NGL,118790
6922,Chaibi,for,GUE/NGL,118790
7113,Daly,for,GUE/NGL,118790
6865,Demirel,for,GUE/NGL,118790
6024,Ernst,for,GUE/NGL,118790
5886,Ferreira,for,GUE/NGL,118790
6597,Flanagan,for,GUE/NGL,118790
6815,Georgiou,for,GUE/NGL,118790
7133,Gusmão,for,GUE/NGL,118790
6628,Hazekamp,for,GUE/NGL,118790
6814,Kizilyürek,for,GUE/NGL,118790
5039,Konečná,for,GUE/NGL,118790
7279,MacManus,for,GUE/NGL,118790
5992,Matias,for,GUE/NGL,118790
6310,Michels,for,GUE/NGL,118790
7190,Modig,for,GUE/NGL,118790
6250,Omarjee,for,GUE/NGL,118790
6920,Pelletier,for,GUE/NGL,118790
7138,Pereira Sandra,for,GUE/NGL,118790
7213,Pineda,for,GUE/NGL,118790
7069,Rego,for,GUE/NGL,118790
7169,Rodríguez Palop,for,GUE/NGL,118790
6758,Schirdewan,for,GUE/NGL,118790
5837,Scholz,for,GUE/NGL,118790
6715,Urbán Crespo,for,GUE/NGL,118790
7212,Villanueva Ruiz,for,GUE/NGL,118790
6961,Villumsen,for,GUE/NGL,118790
7202,Wallace,for,GUE/NGL,118790
6872,Anderson,for,ID,118790
6874,Beck,for,ID,118790
6875,Berg,for,ID,118790
6876,Buchheit,for,ID,118790
6949,David,for,ID,118790
6877,Fest,for,ID,118790
6989,Hakkarainen,for,ID,118790
6986,Huhtasaari,for,ID,118790
6878,Krah,for,ID,118790
6879,Kuhs,for,ID,118790
6880,Limmer,for,ID,118790
6759,Meuthen,for,ID,118790
6881,Reil,for,ID,118790
6882,Zimniok,for,ID,118790
6832,Buschmann,for,NI,118790
7123,Konstantinou,for,NI,118790
7116,Nikolaou-Alavanos,for,NI,118790
6676,Papadakis Kostas,for,NI,118790
7278,Rookmaker,for,NI,118790
6471,Sonneborn,for,NI,118790
7070,Heide,for,S&D,118790
6136,Regner,for,S&D,118790
7059,Schieder,for,S&D,118790
7065,Sidl,for,S&D,118790
7066,Vollath,for,S&D,118790
7043,Cuffe,for,Verts/ALE,118790
7240,O'Sullivan,for,Verts/ALE,118790
6822,Semsrott,for,Verts/ALE,118790
7244,Aguilar,against,ECR,118790
4978,Berlato,against,ECR,118790
5112,Bielan,against,ECR,118790
6864,Bourgeois,against,ECR,118790
6895,Brudziński,against,ECR,118790
7214,Buxadé Villalba,against,ECR,118790
5490,Czarnecki,against,ECR,118790
7270,de la Pisa Carrión,against,ECR,118790
7150,Ďuriš Nicholsonová,against,ECR,118790
6511,Dzhambazki,against,ECR,118790
5982,Fidanza,against,ECR,118790
6998,Fiocchi,against,ECR,118790
4880,Fitto,against,ECR,118790
5472,Fotyga,against,ECR,118790
7250,Fragkos,against,ECR,118790
6834,Geuking,against,ECR,118790
6909,Jaki,against,ECR,118790
6911,Jurgiel,against,ECR,118790
7151,Jurzyca,against,ECR,118790
6866,Kanko,against,ECR,118790
6525,Karski,against,ECR,118790
6912,Kempa,against,ECR,118790
6913,Kloc,against,ECR,118790
6923,Kopcińska,against,ECR,118790
6530,Krasnodębski,against,ECR,118790
6925,Kruk,against,ECR,118790
5507,Kuźmiuk,against,ECR,118790
5969,Legutko,against,ECR,118790
6608,Lundgren,against,ECR,118790
6931,Mazurek,against,ECR,118790
7173,Melbārde,against,ECR,118790
6934,Możdżanowska,against,ECR,118790
5974,Poręba,against,ECR,118790
7205,Procaccini,against,ECR,118790
6937,Rafalska,against,ECR,118790
7157,Ruissen,against,ECR,118790
6938,Rzońca,against,ECR,118790
5416,Saryusz-Wolski,against,ECR,118790
7231,Slabakov,against,ECR,118790
7210,Stancanelli,against,ECR,118790
6798,Stegrud,against,ECR,118790
6946,Szydło,against,ECR,118790
7265,Tarczyński,against,ECR,118790
7044,Terheş,against,ECR,118790
7216,Tertsch,against,ECR,118790
6952,Tobiszowski,against,ECR,118790
5878,Tomaševski,against,ECR,118790
6300,Tomašić,against,ECR,118790
5892,Tošenovský,against,ECR,118790
6683,Van Overtveldt,against,ECR,118790
6930,Vondra,against,ECR,118790
6945,Vrecionová,against,ECR,118790
6956,Waszczykowski,against,ECR,118790
6808,Weimers,against,ECR,118790
6515,Wiśniewska,against,ECR,118790
5052,Zahradil,against,ECR,118790
6962,Zalewska,against,ECR,118790
5598,Zīle,against,ECR,118790
6522,Złotowski,against,ECR,118790
6354,Maurel,against,GUE/NGL,118790
7211,Adinolfi Matteo,against,ID,118790
7174,Baldassarre,against,ID,118790
7001,Basso,against,ID,118790
6179,Bizzotto,against,ID,118790
7172,Bonfrisco,against,ID,118790
7000,Borchia,against,ID,118790
6981,Campomenosi,against,ID,118790
7181,Casanova,against,ID,118790
7170,Ceccardi,against,ID,118790
6731,Ciocca,against,ID,118790
7007,Conte,against,ID,118790
6999,Da Re,against,ID,118790
7207,Donato,against,ID,118790
7005,Dreosto,against,ID,118790
6972,Gancia,against,ID,118790
6630,de Graaff,against,ID,118790
7184,Grant,against,ID,118790
6960,Kofod,against,ID,118790
6771,Lancini,against,ID,118790
7002,Lizzi,against,ID,118790
6979,Panza,against,ID,118790
7175,Regimenti,against,ID,118790
7171,Rinaldi,against,ID,118790
6968,Sardone,against,ID,118790
7262,Sofo,against,ID,118790
7191,Tardino,against,ID,118790
6970,Tovaglieri,against,ID,118790
7183,Vuolo,against,ID,118790
6976,Zambelli,against,ID,118790
6414,Zanni,against,ID,118790
6468,Adinolfi Isabella,against,NI,118790
6411,Beghin,against,NI,118790
7182,Caroppo,against,NI,118790
6446,Castaldo,against,NI,118790
7258,Comín i Oliveres,against,NI,118790
6494,Corrao,against,Verts/ALE,118790
6472,D'Amato,against,Verts/ALE,118790
6413,Evi,against,Verts/ALE,118790
6470,Ferrara,against,NI,118790
7180,Furore,against,NI,118790
7179,Gemma,against,NI,118790
7189,Giarrusso,against,NI,118790
7243,Gyöngyösi,against,NI,118790
6482,Pedicini,against,Verts/ALE,118790
7010,Pignedoli,against,NI,118790
7276,Ponsatí Obiols,against,NI,118790
7257,Puigdemont i Casamajó,against,NI,118790
7148,Radačovský,against,NI,118790
7177,Rondinelli,against,NI,118790
7147,Uhrík,against,NI,118790
6695,Zullo,against,NI,118790
6883,Adamowicz,against,PPE,118790
6755,Ademov,against,PPE,118790
7219,Alexandrov Yordanov,against,PPE,118790
7129,Amaro,against,PPE,118790
5980,Arias Echeverría,against,PPE,118790
6594,Arimont,against,PPE,118790
6885,Arłukowicz,against,PPE,118790
7083,Asimakopoulou,against,PPE,118790
7060,Băsescu,against,PPE,118790
6927,Bellamy,against,PPE,118790
7067,Benjumea Benjumea,against,PPE,118790
6807,Bentele,against,PPE,118790
7162,Berendsen,against,PPE,118790
6809,Berger,against,PPE,118790
4806,Berlusconi,against,PPE,118790
7037,Bernhuber,against,PPE,118790
7155,Bilčík,against,PPE,118790
7026,Blaga,against,PPE,118790
6343,Bocskor,against,PPE,118790
7025,Bogdan,against,PPE,118790
6613,Bogovič,against,PPE,118790
6617,Buda,against,PPE,118790
5729,Buşoi,against,PPE,118790
5388,Buzek,against,PPE,118790
6039,Carvalho,against,PPE,118790
5252,Casa,against,PPE,118790
5341,Caspary,against,PPE,118790
5508,del Castillo Vera,against,PPE,118790
5236,Christoforou,against,PPE,118790
6600,Clune,against,PPE,118790
6929,Colin-Oesterlé,against,PPE,118790
5981,van Dalen,against,PPE,118790
5921,Danjean,against,PPE,118790
7261,De Meo,against,PPE,118790
6345,Deli,against,PPE,118790
5998,Deutsch,against,PPE,118790
6762,Didier,against,PPE,118790
6870,Doleschal,against,PPE,118790
5960,Dorfmann,against,PPE,118790
6903,Duda,against,PPE,118790
6810,Düpont,against,PPE,118790
5348,Ehler,against,PPE,118790
5983,Estaràs Ferragut,against,PPE,118790
6928,Evren,against,PPE,118790
7038,Falcă,against,PPE,118790
3833,Ferber,against,PPE,118790
6068,Fernandes,against,PPE,118790
7108,Fitzgerald,against,PPE,118790
6813,Fourlas,against,PPE,118790
6906,Frankowski,against,PPE,118790
6852,Franssen,against,PPE,118790
4659,Gahler,against,PPE,118790
5280,Gál,against,PPE,118790
3980,García-Margallo y Marfil,against,PPE,118790
6441,Gieseke,against,PPE,118790
7253,Glavak,against,PPE,118790
6632,González Pons,against,PPE,118790
6002,Győri,against,PPE,118790
5138,Gyürk,against,PPE,118790
6907,Halicki,against,PPE,118790
6777,Hansen,against,PPE,118790
7035,Hava,against,PPE,118790
6811,Herbst,against,PPE,118790
6534,Hetman,against,PPE,118790
6318,Hidvéghi,against,PPE,118790
5953,Hohlmeier,against,PPE,118790
6346,Hölvényi,against,PPE,118790
4987,Hortefeux,against,PPE,118790
5952,Hübner,against,PPE,118790
5945,Jahr,against,PPE,118790
5271,Járóka,against,PPE,118790
6910,Jarubas,against,PPE,118790
7223,Juknevičienė,against,PPE,118790
5944,Kalinowski,against,PPE,118790
6095,Kalniete,against,PPE,118790
7222,Kanev,against,PPE,118790
4669,Karas,against,PPE,118790
6666,Kefalogiannis,against,PPE,118790
5855,Kelly,against,PPE,118790
6805,Kokalari,against,PPE,118790
6918,Kopacz,against,PPE,118790
6001,Kósa,against,PPE,118790
6196,Kovatchev,against,PPE,118790
7226,Kubilius,against,PPE,118790
7080,Kympouropoulos,against,PPE,118790
6662,Kyrtsos,against,PPE,118790
6793,Lega,against,PPE,118790
6592,Lenaers,against,PPE,118790
5105,Lewandowski,against,PPE,118790
7264,Lexmann,against,PPE,118790
3855,Liese,against,PPE,118790
6442,Lins,against,PPE,118790
7161,López Gil,against,PPE,118790
5517,López-Istúriz White,against,PPE,118790
5964,Łukacijewska,against,PPE,118790
6855,Lutgen,against,PPE,118790
6440,McAllister,against,PPE,118790
7218,Maldeikienė,against,PPE,118790
4964,Manders,against,PPE,118790
6761,Mandl,against,PPE,118790
5646,Marinescu,against,PPE,118790
6465,Martusciello,against,PPE,118790
6096,Mato,against,PPE,118790
6483,Maydell,against,PPE,118790
7224,Mažylis,against,PPE,118790
7051,Meimarakis,against,PPE,118790
6121,Melo,against,PPE,118790
6297,Metsola,against,PPE,118790
7209,Milazzo,against,PPE,118790
5518,Millán Mon,against,PPE,118790
6366,Monteiro de Aguiar,against,PPE,118790
7099,Montserrat,against,PPE,118790
6368,Morano,against,PPE,118790
6825,Mortler,against,PPE,118790
7036,Motreanu,against,PPE,118790
6436,Mureşan,against,PPE,118790
4712,Niebler,against,PPE,118790
6332,Niedermayer,against,PPE,118790
7255,Nistor,against,PPE,118790
5413,Novak,against,PPE,118790
6709,Novakov,against,PPE,118790
5407,Olbrycht,against,PPE,118790
5702,Patriciello,against,PPE,118790
6819,Peeters,against,PPE,118790
7120,Pereira Lídia,against,PPE,118790
5346,Pieper,against,PPE,118790
5788,Pietikäinen,against,PPE,118790
6335,Polčák,against,PPE,118790
7149,Pollák,against,PPE,118790
6700,Pospíšil,against,PPE,118790
6488,Radev,against,PPE,118790
6750,Radtke,against,PPE,118790
6072,Rangel,against,PPE,118790
6812,Ressler,against,PPE,118790
7266,Sagartz,against,PPE,118790
6698,Salini,against,PPE,118790
6370,Sander,against,PPE,118790
6259,Sarvamaa,against,PPE,118790
7045,Schmiedtbauer,against,PPE,118790
6821,Schneider,against,PPE,118790
6636,Schreijer-Pierik,against,PPE,118790
6443,Schulze,against,PPE,118790
5345,Schwab,against,PPE,118790
6823,Seekatz,against,PPE,118790
6941,Sikorski,against,PPE,118790
6824,Simon,against,PPE,118790
6341,Šojdrová,against,PPE,118790
6816,Sokol,against,PPE,118790
6663,Spyraki,against,PPE,118790
6547,Štefanec,against,PPE,118790
5143,Szájer,against,PPE,118790
4482,Tajani,against,PPE,118790
7277,Terras,against,PPE,118790
7056,Thaler,against,PPE,118790
5949,Thun und Hohenstein,against,PPE,118790
6801,Tobé,against,PPE,118790
7061,Tomac,against,PPE,118790
6681,Tomc,against,PPE,118790
6965,Tóth,against,PPE,118790
7241,Trócsányi,against,PPE,118790
5600,Vaidere,against,PPE,118790
5930,Verheyen,against,PPE,118790
7062,Vincze,against,PPE,118790
6356,Virkkunen,against,PPE,118790
5934,Voss,against,PPE,118790
6664,Vozemberg-Vrionidi,against,PPE,118790
7233,Walsh,against,PPE,118790
6827,Walsmann,against,PPE,118790
6804,Warborn,against,PPE,118790
5351,Weber,against,PPE,118790
6908,Weiss,against,PPE,118790
4643,Wieland,against,PPE,118790
7153,Wiezik,against,PPE,118790
5782,Winkler,against,PPE,118790
7041,Winzig,against,PPE,118790
6820,Wiseler-Lima,against,PPE,118790
6665,Zagorakis,against,PPE,118790
6997,Zarzalejos,against,PPE,118790
6344,Zdechovský,against,PPE,118790
7012,Zoido Álvarez,against,PPE,118790
6734,Zovko,against,PPE,118790
6094,Zver,against,PPE,118790
7230,Alieva-Veli,against,Renew,118790
6799,Al-Sahlani,against,Renew,118790
7260,Andrews,against,Renew,118790
6327,Ansip,against,Renew,118790
7053,Armand,against,Renew,118790
6400,Auštrevičius,against,Renew,118790
7165,Azmani,against,Renew,118790
7163,Bauzá Díaz,against,Renew,118790
6835,Beer,against,Renew,118790
6944,Bijoux,against,Renew,118790
6089,Bilbao Barandica,against,Renew,118790
7057,Botoş,against,Renew,118790
6967,Boyer,against,Renew,118790
6966,Brunet,against,Renew,118790
6973,Cañas,against,Renew,118790
5891,Canfin,against,Renew,118790
6899,Chabaud,against,Renew,118790
6339,Charanzová,against,Renew,118790
6860,Chastel,against,Renew,118790
6951,Christensen,against,Renew,118790
7271,Cicurel,against,Renew,118790
7021,Cioloş,against,Renew,118790
6978,Cseh,against,Renew,118790
6458,Danti,against,Renew,118790
6898,Decerle,against,Renew,118790
6340,Dlabajová,against,Renew,118790
6987,Donáth,against,Renew,118790
6324,Durand,against,Renew,118790
6828,Eroglu,against,Renew,118790
6980,Farreng,against,Renew,118790
6601,Federley,against,Renew,118790
6818,Flego,against,Renew,118790
6948,Gade,against,Renew,118790
7022,Gamon,against,Renew,118790
6947,Garicano,against,Renew,118790
7050,Ghinea,against,Renew,118790
6840,Glück,against,Renew,118790
1793,Goerens,against,Renew,118790
7273,Gozi,against,Renew,118790
6849,Grošelj,against,Renew,118790
6950,Grudler,against,Renew,118790
6936,Guetta,against,Renew,118790
6841,Hahn Svenja,against,Renew,118790
6959,Hayer,against,Renew,118790
6919,Hlaváček,against,Renew,118790
7154,Hojsík,against,Renew,118790
6622,Huitema,against,Renew,118790
7014,Ijabs,against,Renew,118790
5385,in  't Veld,against,Renew,118790
6844,Joveva,against,Renew,118790
6975,Karleskind,against,Renew,118790
6800,Karlsbro,against,Renew,118790
6766,Katainen,against,Renew,118790
7203,Kelleher,against,Renew,118790
5021,Keller Fabienne,against,Renew,118790
6921,Knotek,against,Renew,118790
6842,Körner,against,Renew,118790
6917,Kovařík,against,Renew,118790
6504,Kyuchyuk,against,Renew,118790
6887,Loiseau,against,Renew,118790
5889,Løkkegaard,against,Renew,118790
6915,Maxová,against,Renew,118790
6957,Melchior,against,Renew,118790
6690,Mihaylova,against,Renew,118790
6500,Müller,against,Renew,118790
6760,Nagtegaal,against,Renew,118790
6614,Nart,against,Renew,118790
6830,Oetjen,against,Renew,118790
6705,Paet,against,Renew,118790
6644,Pagazaurtundúa,against,Renew,118790
6953,Pekkarinen,against,Renew,118790
6510,Petersen,against,Renew,118790
7052,Pîslaru,against,Renew,118790
7235,Rafaela,against,Renew,118790
4676,Ries,against,Renew,118790
6056,Riquet,against,Renew,118790
7236,Schreinemacher,against,Renew,118790
6902,Séjourné,against,Renew,118790
6817,Semedo,against,Renew,118790
7152,Šimečka,against,Renew,118790
7168,Solís Pérez,against,Renew,118790
7055,Ştefănuță,against,Renew,118790
7058,Strugariu,against,Renew,118790
6940,Tolleret,against,Renew,118790
6331,Toom,against,Renew,118790
6281,Torvalds,against,Renew,118790
6985,Trillet-Lenoir,against,Renew,118790
7054,Tudorache,against,Renew,118790
5879,Uspaskich,against,Renew,118790
6710,Vautmans,against,Renew,118790
6896,Vedrenne,against,Renew,118790
6159,Verhofstadt,against,Renew,118790
7268,Vázquez Lázara,against,Renew,118790
6971,Yon-Courtin,against,Renew,118790
6892,Zacharopoulou,against,Renew,118790
6651,Aguilera,against,S&D,118790
7167,Ameriks,against,S&D,118790
6279,Andrieu,against,S&D,118790
6687,Androulakis,against,S&D,118790
7254,Angel,against,S&D,118790
6977,Ara-Kovács,against,S&D,118790
6553,Arena,against,S&D,118790
7040,Avram,against,S&D,118790
6888,Balt,against,S&D,118790
6831,Barley,against,S&D,118790
7193,Bartolo,against,S&D,118790
6889,Belka,against,S&D,118790
7047,Benea,against,S&D,118790
6505,Benifei,against,S&D,118790
5173,Beňová,against,S&D,118790
6796,Bergkvist,against,S&D,118790
6891,Biedroń,against,S&D,118790
6833,Bischoff,against,S&D,118790
5867,Blinkevičiūtė,against,S&D,118790
6449,Bonafè,against,S&D,118790
6264,Borzan,against,S&D,118790
6843,Brglez,against,S&D,118790
6838,Burkhardt,against,S&D,118790
7008,Calenda,against,S&D,118790
7252,Carvalhais,against,S&D,118790
7030,Cerdas,against,S&D,118790
7166,Chahim,against,S&D,118790
6499,Chinnici,against,S&D,118790
6901,Cimoszewicz,against,S&D,118790
7046,Ciuhodaru,against,S&D,118790
7145,Číž,against,S&D,118790
6051,Cozzolino,against,S&D,118790
5661,Crețu,against,S&D,118790
6806,Danielsson,against,S&D,118790
6062,De Castro,against,S&D,118790
6969,Dobrev,against,S&D,118790
7248,Durá Ferrandis,against,S&D,118790
6014,Ertug,against,S&D,118790
6080,Fajon,against,S&D,118790
6652,Fernández,against,S&D,118790
6770,Ferrandino,against,S&D,118790
6791,Fritzon,against,S&D,118790
6955,Fuglsang,against,S&D,118790
7090,Gálvez Muñoz,against,S&D,118790
7105,García Del Blanco,against,S&D,118790
7125,García Muñoz,against,S&D,118790
5417,García Pérez,against,S&D,118790
6130,Gardiazabal Rubial,against,S&D,118790
3827,Gebhardt,against,S&D,118790
6005,Geier,against,S&D,118790
7082,Glucksmann,against,S&D,118790
7111,González,against,S&D,118790
7106,González Casares,against,S&D,118790
6419,Grapini,against,S&D,118790
7009,Gualmini,against,S&D,118790
6107,Guillaume,against,S&D,118790
6603,Guteland,against,S&D,118790
7146,Hajšel,against,S&D,118790
7185,Heinäluoma,against,S&D,118790
7122,Homs Ginel,against,S&D,118790
7229,Hristov,against,S&D,118790
6792,Incir,against,S&D,118790
6263,Jerković,against,S&D,118790
6624,Jongerius,against,S&D,118790
6686,Kaili,against,S&D,118790
6884,Kaljurand,against,S&D,118790
6009,Kammerevert,against,S&D,118790
6916,Kohut,against,S&D,118790
