mepid,name,result,eugroup,identifier
7097,Roos,for,ECR,113005
7089,Arvanitis,for,GUE/NGL,113005
6926,Aubry,for,GUE/NGL,113005
7072,Barrena Arza,for,GUE/NGL,113005
6604,Björk,for,GUE/NGL,113005
6914,Bompard,for,GUE/NGL,113005
6873,Botenga,for,GUE/NGL,113005
6922,Chaibi,for,GUE/NGL,113005
7113,Daly,for,GUE/NGL,113005
6865,Demirel,for,GUE/NGL,113005
6024,Ernst,for,GUE/NGL,113005
5886,Ferreira,for,GUE/NGL,113005
6597,Flanagan,for,GUE/NGL,113005
6815,Georgiou,for,GUE/NGL,113005
7204,Georgoulis,for,GUE/NGL,113005
7133,Gusmão,for,GUE/NGL,113005
6628,Hazekamp,for,GUE/NGL,113005
6814,Kizilyürek,for,GUE/NGL,113005
7126,Kokkalis,for,GUE/NGL,113005
5039,Konečná,for,GUE/NGL,113005
6713,Kouloglou,for,GUE/NGL,113005
7087,Kountoura,for,GUE/NGL,113005
7279,MacManus,for,GUE/NGL,113005
5992,Matias,for,GUE/NGL,113005
6354,Maurel,for,GUE/NGL,113005
7190,Modig,for,GUE/NGL,113005
6250,Omarjee,for,GUE/NGL,113005
5596,Papadimoulis,for,GUE/NGL,113005
6920,Pelletier,for,GUE/NGL,113005
7138,Pereira Sandra,for,GUE/NGL,113005
7213,Pineda,for,GUE/NGL,113005
7069,Rego,for,GUE/NGL,113005
7169,Rodríguez Palop,for,GUE/NGL,113005
6758,Schirdewan,for,GUE/NGL,113005
5837,Scholz,for,GUE/NGL,113005
6715,Urbán Crespo,for,GUE/NGL,113005
7212,Villanueva Ruiz,for,GUE/NGL,113005
6961,Villumsen,for,GUE/NGL,113005
7202,Wallace,for,GUE/NGL,113005
6468,Adinolfi Isabella,for,NI,113005
6411,Beghin,for,NI,113005
6832,Buschmann,for,NI,113005
6446,Castaldo,for,NI,113005
7258,Comín i Oliveres,for,NI,113005
6494,Corrao,for,Verts/ALE,113005
6472,D'Amato,for,Verts/ALE,113005
6413,Evi,for,Verts/ALE,113005
6470,Ferrara,for,NI,113005
7180,Furore,for,NI,113005
7179,Gemma,for,NI,113005
7189,Giarrusso,for,NI,113005
7123,Konstantinou,for,NI,113005
7116,Nikolaou-Alavanos,for,NI,113005
6676,Papadakis Kostas,for,NI,113005
6482,Pedicini,for,Verts/ALE,113005
7010,Pignedoli,for,NI,113005
7276,Ponsatí Obiols,for,NI,113005
7257,Puigdemont i Casamajó,for,NI,113005
7148,Radačovský,for,NI,113005
7177,Rondinelli,for,NI,113005
6695,Zullo,for,NI,113005
6594,Arimont,for,PPE,113005
7058,Strugariu,for,Renew,113005
6279,Andrieu,for,S&D,113005
6843,Brglez,for,S&D,113005
6014,Ertug,for,S&D,113005
6005,Geier,for,S&D,113005
7082,Glucksmann,for,S&D,113005
6107,Guillaume,for,S&D,113005
6459,Köster,for,S&D,113005
