mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125055
4978,Berlato,for,ECR,125055
5112,Bielan,for,ECR,125055
6864,Bourgeois,for,ECR,125055
6895,Brudziński,for,ECR,125055
7214,Buxadé Villalba,for,ECR,125055
5490,Czarnecki,for,ECR,125055
7270,de la Pisa Carrión,for,ECR,125055
7150,Ďuriš Nicholsonová,for,ECR,125055
6511,Dzhambazki,for,ECR,125055
6167,Eppink,for,ECR,125055
5982,Fidanza,for,ECR,125055
6998,Fiocchi,for,ECR,125055
4880,Fitto,for,ECR,125055
5472,Fotyga,for,ECR,125055
7250,Fragkos,for,ECR,125055
6834,Geuking,for,ECR,125055
6909,Jaki,for,ECR,125055
6911,Jurgiel,for,ECR,125055
7151,Jurzyca,for,ECR,125055
6525,Karski,for,ECR,125055
6912,Kempa,for,ECR,125055
6913,Kloc,for,ECR,125055
6923,Kopcińska,for,ECR,125055
6530,Krasnodębski,for,ECR,125055
6925,Kruk,for,ECR,125055
5507,Kuźmiuk,for,ECR,125055
5969,Legutko,for,ECR,125055
6608,Lundgren,for,ECR,125055
6931,Mazurek,for,ECR,125055
7173,Melbārde,for,ECR,125055
6934,Możdżanowska,for,ECR,125055
5974,Poręba,for,ECR,125055
7205,Procaccini,for,ECR,125055
6937,Rafalska,for,ECR,125055
7160,Rooken,for,ECR,125055
7097,Roos,for,ECR,125055
7157,Ruissen,for,ECR,125055
6938,Rzońca,for,ECR,125055
5416,Saryusz-Wolski,for,ECR,125055
7231,Slabakov,for,ECR,125055
7210,Stancanelli,for,ECR,125055
6798,Stegrud,for,ECR,125055
6946,Szydło,for,ECR,125055
7265,Tarczyński,for,ECR,125055
7044,Terheş,for,ECR,125055
7216,Tertsch,for,ECR,125055
6952,Tobiszowski,for,ECR,125055
5878,Tomaševski,for,ECR,125055
6300,Tomašić,for,ECR,125055
5892,Tošenovský,for,ECR,125055
6683,Van Overtveldt,for,ECR,125055
6930,Vondra,for,ECR,125055
6956,Waszczykowski,for,ECR,125055
6808,Weimers,for,ECR,125055
6515,Wiśniewska,for,ECR,125055
5052,Zahradil,for,ECR,125055
6962,Zalewska,for,ECR,125055
5598,Zīle,for,ECR,125055
6522,Złotowski,for,ECR,125055
7089,Arvanitis,for,GUE/NGL,125055
6926,Aubry,for,GUE/NGL,125055
7072,Barrena Arza,for,GUE/NGL,125055
6604,Björk,for,GUE/NGL,125055
6914,Bompard,for,GUE/NGL,125055
6873,Botenga,for,GUE/NGL,125055
6922,Chaibi,for,GUE/NGL,125055
7113,Daly,for,GUE/NGL,125055
6865,Demirel,for,GUE/NGL,125055
6024,Ernst,for,GUE/NGL,125055
6597,Flanagan,for,GUE/NGL,125055
6815,Georgiou,for,GUE/NGL,125055
7204,Georgoulis,for,GUE/NGL,125055
7133,Gusmão,for,GUE/NGL,125055
6628,Hazekamp,for,GUE/NGL,125055
6814,Kizilyürek,for,GUE/NGL,125055
7126,Kokkalis,for,GUE/NGL,125055
5039,Konečná,for,GUE/NGL,125055
6713,Kouloglou,for,GUE/NGL,125055
7087,Kountoura,for,GUE/NGL,125055
7279,MacManus,for,GUE/NGL,125055
5992,Matias,for,GUE/NGL,125055
6354,Maurel,for,GUE/NGL,125055
6310,Michels,for,GUE/NGL,125055
7190,Modig,for,GUE/NGL,125055
6250,Omarjee,for,GUE/NGL,125055
5596,Papadimoulis,for,GUE/NGL,125055
6920,Pelletier,for,GUE/NGL,125055
7213,Pineda,for,GUE/NGL,125055
7069,Rego,for,GUE/NGL,125055
7169,Rodríguez Palop,for,GUE/NGL,125055
6758,Schirdewan,for,GUE/NGL,125055
5837,Scholz,for,GUE/NGL,125055
6715,Urbán Crespo,for,GUE/NGL,125055
