mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,125709
5112,Bielan,for,ECR,125709
6895,Brudziński,for,ECR,125709
5490,Czarnecki,for,ECR,125709
7150,Ďuriš Nicholsonová,for,ECR,125709
6511,Dzhambazki,for,ECR,125709
5982,Fidanza,for,ECR,125709
6998,Fiocchi,for,ECR,125709
4880,Fitto,for,ECR,125709
5472,Fotyga,for,ECR,125709
7250,Fragkos,for,ECR,125709
6834,Geuking,for,ECR,125709
6909,Jaki,for,ECR,125709
6911,Jurgiel,for,ECR,125709
6525,Karski,for,ECR,125709
6912,Kempa,for,ECR,125709
6913,Kloc,for,ECR,125709
6923,Kopcińska,for,ECR,125709
6530,Krasnodębski,for,ECR,125709
6925,Kruk,for,ECR,125709
5507,Kuźmiuk,for,ECR,125709
5969,Legutko,for,ECR,125709
6931,Mazurek,for,ECR,125709
7173,Melbārde,for,ECR,125709
6934,Możdżanowska,for,ECR,125709
5974,Poręba,for,ECR,125709
7205,Procaccini,for,ECR,125709
6937,Rafalska,for,ECR,125709
6938,Rzońca,for,ECR,125709
5416,Saryusz-Wolski,for,ECR,125709
7231,Slabakov,for,ECR,125709
7210,Stancanelli,for,ECR,125709
6946,Szydło,for,ECR,125709
7265,Tarczyński,for,ECR,125709
7044,Terheş,for,ECR,125709
6952,Tobiszowski,for,ECR,125709
5878,Tomaševski,for,ECR,125709
6300,Tomašić,for,ECR,125709
6956,Waszczykowski,for,ECR,125709
6515,Wiśniewska,for,ECR,125709
6962,Zalewska,for,ECR,125709
5598,Zīle,for,ECR,125709
6522,Złotowski,for,ECR,125709
7089,Arvanitis,for,GUE/NGL,125709
6926,Aubry,for,GUE/NGL,125709
7072,Barrena Arza,for,GUE/NGL,125709
6604,Björk,for,GUE/NGL,125709
6914,Bompard,for,GUE/NGL,125709
6873,Botenga,for,GUE/NGL,125709
6922,Chaibi,for,GUE/NGL,125709
7113,Daly,for,GUE/NGL,125709
6865,Demirel,for,GUE/NGL,125709
6024,Ernst,for,GUE/NGL,125709
5886,Ferreira,for,GUE/NGL,125709
6597,Flanagan,for,GUE/NGL,125709
6815,Georgiou,for,GUE/NGL,125709
