mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,55225
5981,van Dalen,for,ECR,55225
6667,Marias,for,ECR,55225
6468,Adinolfi,for,EFDD,55225
6431,Affronte,for,EFDD,55225
6445,Agea,for,EFDD,55225
6480,Aiuto,for,EFDD,55225
6411,Beghin,for,EFDD,55225
6374,Bergeron,for,EFDD,55225
6430,Borrelli,for,EFDD,55225
6446,Castaldo,for,EFDD,55225
6494,Corrao,for,EFDD,55225
6472,D'Amato,for,EFDD,55225
6413,Evi,for,EFDD,55225
6470,Ferrara,for,EFDD,55225
6524,Iwaszkiewicz,for,EFDD,55225
6497,Moi,for,EFDD,55225
6482,Pedicini,for,EFDD,55225
6447,Tamburrano,for,EFDD,55225
6412,Valli,for,EFDD,55225
6414,Zanni,for,EFDD,55225
6695,Zullo,for,EFDD,55225
6179,Bizzotto,for,ENF,55225
5010,Borghezio,for,ENF,55225
6507,Buonanno,for,ENF,55225
6132,Fontana,for,ENF,55225
6533,Marusik,for,ENF,55225
5522,Salvini,for,ENF,55225
6541,Żółtek,for,ENF,55225
6654,Albiol Guzmán,for,GUE/NGL,55225
6280,Anderson Martina,for,GUE/NGL,55225
6604,Björk,for,GUE/NGL,55225
6595,Boylan,for,GUE/NGL,55225
6598,Carthy,for,GUE/NGL,55225
6660,Chrysogonos,for,GUE/NGL,55225
6701,Couso Permuy,for,GUE/NGL,55225
6496,De Masi,for,GUE/NGL,55225
6501,Eck,for,GUE/NGL,55225
6024,Ernst,for,GUE/NGL,55225
5886,Ferreira João,for,GUE/NGL,55225
6597,Flanagan,for,GUE/NGL,55225
6693,Forenza,for,GUE/NGL,55225
472,Glezos,for,GUE/NGL,55225
6702,González Peñas,for,GUE/NGL,55225
6076,Hadjigeorgiou,for,GUE/NGL,55225
6023,Händel,for,GUE/NGL,55225
6628,Hazekamp,for,GUE/NGL,55225
6637,Iglesias,for,GUE/NGL,55225
6657,Juaristi Abaunz,for,GUE/NGL,55225
6313,Kari,for,GUE/NGL,55225
5039,Konečná,for,GUE/NGL,55225
6713,Kouloglou,for,GUE/NGL,55225
6675,Kuneva,for,GUE/NGL,55225
6369,Kyllönen,for,GUE/NGL,55225
5909,Le Hyaric,for,GUE/NGL,55225
6653,López Bermejo,for,GUE/NGL,55225
6026,Lösing,for,GUE/NGL,55225
6692,Maltese,for,GUE/NGL,55225
5044,Maštálka,for,GUE/NGL,55225
5992,Matias,for,GUE/NGL,55225
5916,Mélenchon,for,GUE/NGL,55225
6310,Michels,for,GUE/NGL,55225
6599,Ní Riada,for,GUE/NGL,55225
6250,Omarjee,for,GUE/NGL,55225
5596,Papadimoulis,for,GUE/NGL,55225
5046,Ransdorf,for,GUE/NGL,55225
6674,Sakorafa,for,GUE/NGL,55225
6641,Sánchez Caldentey,for,GUE/NGL,55225
5837,Scholz,for,GUE/NGL,55225
6655,Senra Rodríguez,for,GUE/NGL,55225
6444,Spinelli,for,GUE/NGL,55225
6321,Sylikiotis,for,GUE/NGL,55225
6716,Torres Martínez,for,GUE/NGL,55225
6715,Urbán Crespo,for,GUE/NGL,55225
6656,Vallina,for,GUE/NGL,55225
6030,Vergiat,for,GUE/NGL,55225
6678,Viegas,for,GUE/NGL,55225
5368,Zimmer,for,GUE/NGL,55225
6253,Zuber,for,GUE/NGL,55225
6048,Balczó,for,NI,55225
6669,Epitideios,for,NI,55225
6668,Fountoulis,for,NI,55225
6517,Korwin-Mikke,for,NI,55225
