mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,116001,7244
4978,Berlato,for,ECR,116001,4978
5112,Bielan,for,ECR,116001,5112
6864,Bourgeois,for,ECR,116001,6864
6895,Brudziński,for,ECR,116001,6895
7214,Buxadé Villalba,for,ECR,116001,7214
5490,Czarnecki,for,ECR,116001,5490
7270,de la Pisa Carrión,for,ECR,116001,7270
7150,Ďuriš Nicholsonová,for,ECR,116001,7150
6511,Dzhambazki,for,ECR,116001,6511
5982,Fidanza,for,ECR,116001,5982
6998,Fiocchi,for,ECR,116001,6998
4880,Fitto,for,ECR,116001,4880
5472,Fotyga,for,ECR,116001,5472
7250,Fragkos,for,ECR,116001,7250
6834,Geuking,for,ECR,116001,6834
6909,Jaki,for,ECR,116001,6909
6911,Jurgiel,for,ECR,116001,6911
7151,Jurzyca,for,ECR,116001,7151
6866,Kanko,for,ECR,116001,6866
6525,Karski,for,ECR,116001,6525
6912,Kempa,for,ECR,116001,6912
6913,Kloc,for,ECR,116001,6913
6923,Kopcińska,for,ECR,116001,6923
6530,Krasnodębski,for,ECR,116001,6530
6925,Kruk,for,ECR,116001,6925
5507,Kuźmiuk,for,ECR,116001,5507
5969,Legutko,for,ECR,116001,5969
6608,Lundgren,for,ECR,116001,6608
6931,Mazurek,for,ECR,116001,6931
6934,Możdżanowska,for,ECR,116001,6934
5974,Poręba,for,ECR,116001,5974
7205,Procaccini,for,ECR,116001,7205
6937,Rafalska,for,ECR,116001,6937
7157,Ruissen,for,ECR,116001,7157
6938,Rzońca,for,ECR,116001,6938
5416,Saryusz-Wolski,for,ECR,116001,5416
7231,Slabakov,for,ECR,116001,7231
7210,Stancanelli,for,ECR,116001,7210
6798,Stegrud,for,ECR,116001,6798
6946,Szydło,for,ECR,116001,6946
7265,Tarczyński,for,ECR,116001,7265
7044,Terheş,for,ECR,116001,7044
7216,Tertsch,for,ECR,116001,7216
6952,Tobiszowski,for,ECR,116001,6952
5878,Tomaševski,for,ECR,116001,5878
6300,Tomašić,for,ECR,116001,6300
5892,Tošenovský,for,ECR,116001,5892
6683,Van Overtveldt,for,ECR,116001,6683
6930,Vondra,for,ECR,116001,6930
6945,Vrecionová,for,ECR,116001,6945
6956,Waszczykowski,for,ECR,116001,6956
6808,Weimers,for,ECR,116001,6808
6515,Wiśniewska,for,ECR,116001,6515
5052,Zahradil,for,ECR,116001,5052
6962,Zalewska,for,ECR,116001,6962
5598,Zīle,for,ECR,116001,5598
6522,Złotowski,for,ECR,116001,6522
5039,Konečná,for,GUE/NGL,116001,5039
7211,Adinolfi Matteo,for,ID,116001,7211
6872,Anderson,for,ID,116001,6872
6593,Annemans,for,ID,116001,6593
7174,Baldassarre,for,ID,116001,7174
7001,Basso,for,ID,116001,7001
6874,Beck,for,ID,116001,6874
6875,Berg,for,ID,116001,6875
6179,Bizzotto,for,ID,116001,6179
6954,Blaško,for,ID,116001,6954
7172,Bonfrisco,for,ID,116001,7172
7000,Borchia,for,ID,116001,7000
6876,Buchheit,for,ID,116001,6876
6981,Campomenosi,for,ID,116001,6981
7182,Caroppo,for,NI,116001,7182
7181,Casanova,for,ID,116001,7181
7170,Ceccardi,for,ID,116001,7170
6731,Ciocca,for,ID,116001,6731
7007,Conte,for,ID,116001,7007
6999,Da Re,for,ID,116001,6999
6949,David,for,ID,116001,6949
6869,De Man,for,ID,116001,6869
7207,Donato,for,ID,116001,7207
7005,Dreosto,for,ID,116001,7005
6877,Fest,for,ID,116001,6877
