mepid,name,result,eugroup,identifier
6798,Stegrud,for,ECR,112701
6808,Weimers,for,ECR,112701
7089,Arvanitis,for,GUE/NGL,112701
6926,Aubry,for,GUE/NGL,112701
7072,Barrena Arza,for,GUE/NGL,112701
6604,Björk,for,GUE/NGL,112701
6914,Bompard,for,GUE/NGL,112701
6873,Botenga,for,GUE/NGL,112701
6922,Chaibi,for,GUE/NGL,112701
7113,Daly,for,GUE/NGL,112701
6024,Ernst,for,GUE/NGL,112701
6597,Flanagan,for,GUE/NGL,112701
6815,Georgiou,for,GUE/NGL,112701
7204,Georgoulis,for,GUE/NGL,112701
7133,Gusmão,for,GUE/NGL,112701
6628,Hazekamp,for,GUE/NGL,112701
6814,Kizilyürek,for,GUE/NGL,112701
7126,Kokkalis,for,GUE/NGL,112701
5039,Konečná,for,GUE/NGL,112701
6713,Kouloglou,for,GUE/NGL,112701
7087,Kountoura,for,GUE/NGL,112701
6354,Maurel,for,GUE/NGL,112701
7190,Modig,for,GUE/NGL,112701
6250,Omarjee,for,GUE/NGL,112701
5596,Papadimoulis,for,GUE/NGL,112701
6920,Pelletier,for,GUE/NGL,112701
7213,Pineda,for,GUE/NGL,112701
7069,Rego,for,GUE/NGL,112701
7169,Rodríguez Palop,for,GUE/NGL,112701
6758,Schirdewan,for,GUE/NGL,112701
5837,Scholz,for,GUE/NGL,112701
6715,Urbán Crespo,for,GUE/NGL,112701
7212,Villanueva Ruiz,for,GUE/NGL,112701
6961,Villumsen,for,GUE/NGL,112701
7202,Wallace,for,GUE/NGL,112701
6468,Adinolfi Isabella,for,NI,112701
6411,Beghin,for,NI,112701
6832,Buschmann,for,NI,112701
6446,Castaldo,for,NI,112701
7258,Comín i Oliveres,for,NI,112701
6494,Corrao,for,Verts/ALE,112701
6413,Evi,for,Verts/ALE,112701
6470,Ferrara,for,NI,112701
7180,Furore,for,NI,112701
7179,Gemma,for,NI,112701
7189,Giarrusso,for,NI,112701
7243,Gyöngyösi,for,NI,112701
6836,Kolakušić,for,NI,112701
7010,Pignedoli,for,NI,112701
7276,Ponsatí Obiols,for,NI,112701
7257,Puigdemont i Casamajó,for,NI,112701
7177,Rondinelli,for,NI,112701
7242,Sinčić,for,NI,112701
6471,Sonneborn,for,NI,112701
6695,Zullo,for,NI,112701
6594,Arimont,for,PPE,112701
6885,Arłukowicz,for,PPE,112701
6927,Bellamy,for,PPE,112701
6600,Clune,for,PPE,112701
