mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,123857,7244
4978,Berlato,for,ECR,123857,4978
6864,Bourgeois,for,ECR,123857,6864
7214,Buxadé Villalba,for,ECR,123857,7214
7270,de la Pisa Carrión,for,ECR,123857,7270
7150,Ďuriš Nicholsonová,for,ECR,123857,7150
6167,Eppink,for,ECR,123857,6167
5982,Fidanza,for,ECR,123857,5982
6998,Fiocchi,for,ECR,123857,6998
4880,Fitto,for,ECR,123857,4880
7250,Fragkos,for,ECR,123857,7250
6834,Geuking,for,ECR,123857,6834
7151,Jurzyca,for,ECR,123857,7151
6866,Kanko,for,ECR,123857,6866
6608,Lundgren,for,ECR,123857,6608
7173,Melbārde,for,ECR,123857,7173
7205,Procaccini,for,ECR,123857,7205
7160,Rooken,for,ECR,123857,7160
7097,Roos,for,ECR,123857,7097
7157,Ruissen,for,ECR,123857,7157
7210,Stancanelli,for,ECR,123857,7210
6798,Stegrud,for,ECR,123857,6798
7044,Terheş,for,ECR,123857,7044
7216,Tertsch,for,ECR,123857,7216
5878,Tomaševski,for,ECR,123857,5878
6300,Tomašić,for,ECR,123857,6300
5892,Tošenovský,for,ECR,123857,5892
6683,Van Overtveldt,for,ECR,123857,6683
6930,Vondra,for,ECR,123857,6930
6945,Vrecionová,for,ECR,123857,6945
6808,Weimers,for,ECR,123857,6808
5052,Zahradil,for,ECR,123857,5052
5598,Zīle,for,ECR,123857,5598
7089,Arvanitis,for,GUE/NGL,123857,7089
6926,Aubry,for,GUE/NGL,123857,6926
7072,Barrena Arza,for,GUE/NGL,123857,7072
6604,Björk,for,GUE/NGL,123857,6604
6914,Bompard,for,GUE/NGL,123857,6914
6873,Botenga,for,GUE/NGL,123857,6873
6922,Chaibi,for,GUE/NGL,123857,6922
7113,Daly,for,GUE/NGL,123857,7113
6865,Demirel,for,GUE/NGL,123857,6865
6024,Ernst,for,GUE/NGL,123857,6024
5886,Ferreira,for,GUE/NGL,123857,5886
6597,Flanagan,for,GUE/NGL,123857,6597
6815,Georgiou,for,GUE/NGL,123857,6815
7204,Georgoulis,for,GUE/NGL,123857,7204
7133,Gusmão,for,GUE/NGL,123857,7133
6628,Hazekamp,for,GUE/NGL,123857,6628
6814,Kizilyürek,for,GUE/NGL,123857,6814
7126,Kokkalis,for,GUE/NGL,123857,7126
5039,Konečná,for,GUE/NGL,123857,5039
6713,Kouloglou,for,GUE/NGL,123857,6713
7087,Kountoura,for,GUE/NGL,123857,7087
7279,MacManus,for,GUE/NGL,123857,7279
5992,Matias,for,GUE/NGL,123857,5992
6354,Maurel,for,GUE/NGL,123857,6354
6310,Michels,for,GUE/NGL,123857,6310
7190,Modig,for,GUE/NGL,123857,7190
6250,Omarjee,for,GUE/NGL,123857,6250
5596,Papadimoulis,for,GUE/NGL,123857,5596
6920,Pelletier,for,GUE/NGL,123857,6920
7138,Pereira Sandra,for,GUE/NGL,123857,7138
7213,Pineda,for,GUE/NGL,123857,7213
7069,Rego,for,GUE/NGL,123857,7069
7169,Rodríguez Palop,for,GUE/NGL,123857,7169
6758,Schirdewan,for,GUE/NGL,123857,6758
5837,Scholz,for,GUE/NGL,123857,5837
6715,Urbán Crespo,for,GUE/NGL,123857,6715
7212,Villanueva Ruiz,for,GUE/NGL,123857,7212
6961,Villumsen,for,GUE/NGL,123857,6961
7202,Wallace,for,GUE/NGL,123857,7202
7211,Adinolfi Matteo,for,ID,123857,7211
6872,Anderson,for,ID,123857,6872
7079,Androuët,for,ID,123857,7079
7174,Baldassarre,for,ID,123857,7174
6988,Bardella,for,ID,123857,6988
7001,Basso,for,ID,123857,7001
6394,Bay,for,ID,123857,6394
6874,Beck,for,ID,123857,6874
7068,Beigneux,for,ID,123857,7068
6875,Berg,for,ID,123857,6875
6405,Bilde,for,ID,123857,6405
6179,Bizzotto,for,ID,123857,6179
6954,Blaško,for,ID,123857,6954
7172,Bonfrisco,for,ID,123857,7172
7000,Borchia,for,ID,123857,7000
7076,Bruna,for,ID,123857,7076
6876,Buchheit,for,ID,123857,6876
6981,Campomenosi,for,ID,123857,6981
7181,Casanova,for,ID,123857,7181
7170,Ceccardi,for,ID,123857,7170
6731,Ciocca,for,ID,123857,6731
7071,Collard,for,ID,123857,7071
7007,Conte,for,ID,123857,7007
6999,Da Re,for,ID,123857,6999
6949,David,for,ID,123857,6949
7207,Donato,for,ID,123857,7207
7005,Dreosto,for,ID,123857,7005
6877,Fest,for,ID,123857,6877
6972,Gancia,for,ID,123857,6972
7018,Garraud,for,ID,123857,7018
7184,Grant,for,ID,123857,7184
7019,Griset,for,ID,123857,7019
6989,Hakkarainen,for,ID,123857,6989
6986,Huhtasaari,for,ID,123857,6986
6404,Jalkh,for,ID,123857,6404
6751,Jamet,for,ID,123857,6751
7017,Joron,for,ID,123857,7017
7016,Juvin,for,ID,123857,7016
6878,Krah,for,ID,123857,6878
6879,Kuhs,for,ID,123857,6879
7275,Lacapelle,for,ID,123857,7275
6771,Lancini,for,ID,123857,6771
6990,Laporte,for,ID,123857,6990
6372,Lebreton,for,ID,123857,6372
7074,Lechanteux,for,ID,123857,7074
6880,Limmer,for,ID,123857,6880
7002,Lizzi,for,ID,123857,7002
7013,Mariani,for,ID,123857,7013
6399,Mélin,for,ID,123857,6399
6759,Meuthen,for,ID,123857,6759
7075,Olivier,for,ID,123857,7075
6979,Panza,for,ID,123857,6979
7020,Pirbakas,for,ID,123857,7020
7175,Regimenti,for,ID,123857,7175
6881,Reil,for,ID,123857,6881
7171,Rinaldi,for,ID,123857,7171
7006,Rivière,for,ID,123857,7006
6968,Sardone,for,ID,123857,6968
7262,Sofo,for,ID,123857,7262
7191,Tardino,for,ID,123857,7191
6970,Tovaglieri,for,ID,123857,6970
7183,Vuolo,for,ID,123857,7183
6976,Zambelli,for,ID,123857,6976
6414,Zanni,for,ID,123857,6414
6882,Zimniok,for,ID,123857,6882
6468,Adinolfi Isabella,for,NI,123857,6468
6411,Beghin,for,NI,123857,6411
6832,Buschmann,for,NI,123857,6832
7182,Caroppo,for,NI,123857,7182
6446,Castaldo,for,NI,123857,6446
7258,Comín i Oliveres,for,NI,123857,7258
6494,Corrao,for,Verts/ALE,123857,6494
6472,D'Amato,for,Verts/ALE,123857,6472
6413,Evi,for,Verts/ALE,123857,6413
6470,Ferrara,for,NI,123857,6470
7180,Furore,for,NI,123857,7180
7179,Gemma,for,NI,123857,7179
7189,Giarrusso,for,NI,123857,7189
7243,Gyöngyösi,for,NI,123857,7243
7123,Konstantinou,for,NI,123857,7123
6482,Pedicini,for,Verts/ALE,123857,6482
7010,Pignedoli,for,NI,123857,7010
7276,Ponsatí Obiols,for,NI,123857,7276
7257,Puigdemont i Casamajó,for,NI,123857,7257
7148,Radačovský,for,NI,123857,7148
7177,Rondinelli,for,NI,123857,7177
7278,Rookmaker,for,NI,123857,7278
