mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116775
4978,Berlato,for,ECR,116775
5112,Bielan,for,ECR,116775
6864,Bourgeois,for,ECR,116775
6895,Brudziński,for,ECR,116775
7214,Buxadé Villalba,for,ECR,116775
5490,Czarnecki,for,ECR,116775
7270,de la Pisa Carrión,for,ECR,116775
7150,Ďuriš Nicholsonová,for,ECR,116775
6511,Dzhambazki,for,ECR,116775
5982,Fidanza,for,ECR,116775
6998,Fiocchi,for,ECR,116775
4880,Fitto,for,ECR,116775
5472,Fotyga,for,ECR,116775
7250,Fragkos,for,ECR,116775
6834,Geuking,for,ECR,116775
6909,Jaki,for,ECR,116775
6911,Jurgiel,for,ECR,116775
6866,Kanko,for,ECR,116775
6525,Karski,for,ECR,116775
6912,Kempa,for,ECR,116775
6913,Kloc,for,ECR,116775
6923,Kopcińska,for,ECR,116775
6530,Krasnodębski,for,ECR,116775
6925,Kruk,for,ECR,116775
5507,Kuźmiuk,for,ECR,116775
5969,Legutko,for,ECR,116775
6931,Mazurek,for,ECR,116775
7173,Melbārde,for,ECR,116775
6934,Możdżanowska,for,ECR,116775
5974,Poręba,for,ECR,116775
7205,Procaccini,for,ECR,116775
6937,Rafalska,for,ECR,116775
7157,Ruissen,for,ECR,116775
6938,Rzońca,for,ECR,116775
5416,Saryusz-Wolski,for,ECR,116775
7231,Slabakov,for,ECR,116775
7210,Stancanelli,for,ECR,116775
6946,Szydło,for,ECR,116775
7265,Tarczyński,for,ECR,116775
7216,Tertsch,for,ECR,116775
6952,Tobiszowski,for,ECR,116775
5878,Tomaševski,for,ECR,116775
6300,Tomašić,for,ECR,116775
5892,Tošenovský,for,ECR,116775
6683,Van Overtveldt,for,ECR,116775
6930,Vondra,for,ECR,116775
6945,Vrecionová,for,ECR,116775
6956,Waszczykowski,for,ECR,116775
6515,Wiśniewska,for,ECR,116775
5052,Zahradil,for,ECR,116775
6962,Zalewska,for,ECR,116775
5598,Zīle,for,ECR,116775
6522,Złotowski,for,ECR,116775
5039,Konečná,for,GUE/NGL,116775
7211,Adinolfi Matteo,for,ID,116775
7079,Androuët,for,ID,116775
7174,Baldassarre,for,ID,116775
6988,Bardella,for,ID,116775
7001,Basso,for,ID,116775
6394,Bay,for,ID,116775
7068,Beigneux,for,ID,116775
6405,Bilde,for,ID,116775
6179,Bizzotto,for,ID,116775
6954,Blaško,for,ID,116775
7172,Bonfrisco,for,ID,116775
7000,Borchia,for,ID,116775
7076,Bruna,for,ID,116775
6981,Campomenosi,for,ID,116775
7182,Caroppo,for,NI,116775
7181,Casanova,for,ID,116775
7170,Ceccardi,for,ID,116775
6731,Ciocca,for,ID,116775
7071,Collard,for,ID,116775
7007,Conte,for,ID,116775
6999,Da Re,for,ID,116775
6949,David,for,ID,116775
7207,Donato,for,ID,116775
7005,Dreosto,for,ID,116775
6972,Gancia,for,ID,116775
7018,Garraud,for,ID,116775
7184,Grant,for,ID,116775
7019,Griset,for,ID,116775
6404,Jalkh,for,ID,116775
6751,Jamet,for,ID,116775
7017,Joron,for,ID,116775
7016,Juvin,for,ID,116775
7275,Lacapelle,for,ID,116775
6771,Lancini,for,ID,116775
6990,Laporte,for,ID,116775
6372,Lebreton,for,ID,116775
7074,Lechanteux,for,ID,116775
7002,Lizzi,for,ID,116775
7013,Mariani,for,ID,116775
6399,Mélin,for,ID,116775
7075,Olivier,for,ID,116775
6979,Panza,for,ID,116775
7020,Pirbakas,for,ID,116775
7175,Regimenti,for,ID,116775
7171,Rinaldi,for,ID,116775
7006,Rivière,for,ID,116775
7078,Rougé,for,ID,116775
6968,Sardone,for,ID,116775
7262,Sofo,for,ID,116775
7191,Tardino,for,ID,116775
6970,Tovaglieri,for,ID,116775
7183,Vuolo,for,ID,116775
6976,Zambelli,for,ID,116775
6414,Zanni,for,ID,116775
7123,Konstantinou,for,NI,116775
7278,Rookmaker,for,NI,116775
6883,Adamowicz,for,PPE,116775
6755,Ademov,for,PPE,116775
7219,Alexandrov Yordanov,for,PPE,116775
7129,Amaro,for,PPE,116775
5980,Arias Echeverría,for,PPE,116775
6885,Arłukowicz,for,PPE,116775
7083,Asimakopoulou,for,PPE,116775
7060,Băsescu,for,PPE,116775
7067,Benjumea Benjumea,for,PPE,116775
6807,Bentele,for,PPE,116775
7162,Berendsen,for,PPE,116775
6809,Berger,for,PPE,116775
4806,Berlusconi,for,PPE,116775
7026,Blaga,for,PPE,116775
6343,Bocskor,for,PPE,116775
7025,Bogdan,for,PPE,116775
6613,Bogovič,for,PPE,116775
6617,Buda,for,PPE,116775
5729,Buşoi,for,PPE,116775
5388,Buzek,for,PPE,116775
6039,Carvalho,for,PPE,116775
5252,Casa,for,PPE,116775
5341,Caspary,for,PPE,116775
5508,del Castillo Vera,for,PPE,116775
5236,Christoforou,for,PPE,116775
6600,Clune,for,PPE,116775
5981,van Dalen,for,PPE,116775
7261,De Meo,for,PPE,116775
6345,Deli,for,PPE,116775
5998,Deutsch,for,PPE,116775
6870,Doleschal,for,PPE,116775
5960,Dorfmann,for,PPE,116775
6903,Duda,for,PPE,116775
6810,Düpont,for,PPE,116775
5348,Ehler,for,PPE,116775
5983,Estaràs Ferragut,for,PPE,116775
7038,Falcă,for,PPE,116775
3833,Ferber,for,PPE,116775
6068,Fernandes,for,PPE,116775
7108,Fitzgerald,for,PPE,116775
6813,Fourlas,for,PPE,116775
6906,Frankowski,for,PPE,116775
4659,Gahler,for,PPE,116775
5280,Gál,for,PPE,116775
3980,García-Margallo y Marfil,for,PPE,116775
6441,Gieseke,for,PPE,116775
7253,Glavak,for,PPE,116775
6632,González Pons,for,PPE,116775
6002,Győri,for,PPE,116775
5138,Gyürk,for,PPE,116775
6907,Halicki,for,PPE,116775
6777,Hansen,for,PPE,116775
7035,Hava,for,PPE,116775
6534,Hetman,for,PPE,116775
6318,Hidvéghi,for,PPE,116775
5953,Hohlmeier,for,PPE,116775
6346,Hölvényi,for,PPE,116775
5952,Hübner,for,PPE,116775
5945,Jahr,for,PPE,116775
5271,Járóka,for,PPE,116775
6910,Jarubas,for,PPE,116775
7223,Juknevičienė,for,PPE,116775
5944,Kalinowski,for,PPE,116775
6095,Kalniete,for,PPE,116775
4669,Karas,for,PPE,116775
6666,Kefalogiannis,for,PPE,116775
5855,Kelly,for,PPE,116775
6805,Kokalari,for,PPE,116775
6918,Kopacz,for,PPE,116775
6001,Kósa,for,PPE,116775
6196,Kovatchev,for,PPE,116775
7226,Kubilius,for,PPE,116775
7080,Kympouropoulos,for,PPE,116775
6662,Kyrtsos,for,PPE,116775
5727,de Lange,for,PPE,116775
6793,Lega,for,PPE,116775
6592,Lenaers,for,PPE,116775
5105,Lewandowski,for,PPE,116775
7264,Lexmann,for,PPE,116775
3855,Liese,for,PPE,116775
6442,Lins,for,PPE,116775
7161,López Gil,for,PPE,116775
5517,López-Istúriz White,for,PPE,116775
5964,Łukacijewska,for,PPE,116775
6440,McAllister,for,PPE,116775
5245,McGuinness,for,PPE,116775
7218,Maldeikienė,for,PPE,116775
4964,Manders,for,PPE,116775
5646,Marinescu,for,PPE,116775
6465,Martusciello,for,PPE,116775
6096,Mato,for,PPE,116775
6483,Maydell,for,PPE,116775
7224,Mažylis,for,PPE,116775
7051,Meimarakis,for,PPE,116775
6121,Melo,for,PPE,116775
6297,Metsola,for,PPE,116775
7209,Milazzo,for,PPE,116775
5518,Millán Mon,for,PPE,116775
6366,Monteiro de Aguiar,for,PPE,116775
7099,Montserrat,for,PPE,116775
6368,Morano,for,PPE,116775
6825,Mortler,for,PPE,116775
7036,Motreanu,for,PPE,116775
6436,Mureşan,for,PPE,116775
4712,Niebler,for,PPE,116775
7255,Nistor,for,PPE,116775
5413,Novak,for,PPE,116775
6709,Novakov,for,PPE,116775
6935,Ochojska,for,PPE,116775
5407,Olbrycht,for,PPE,116775
5702,Patriciello,for,PPE,116775
7120,Pereira Lídia,for,PPE,116775
5346,Pieper,for,PPE,116775
6803,Polfjärd,for,PPE,116775
7149,Pollák,for,PPE,116775
6700,Pospíšil,for,PPE,116775
6488,Radev,for,PPE,116775
6750,Radtke,for,PPE,116775
6072,Rangel,for,PPE,116775
6812,Ressler,for,PPE,116775
6698,Salini,for,PPE,116775
6259,Sarvamaa,for,PPE,116775
6821,Schneider,for,PPE,116775
6636,Schreijer-Pierik,for,PPE,116775
6443,Schulze,for,PPE,116775
5345,Schwab,for,PPE,116775
6823,Seekatz,for,PPE,116775
6941,Sikorski,for,PPE,116775
6824,Simon,for,PPE,116775
6790,Skyttedal,for,PPE,116775
6341,Šojdrová,for,PPE,116775
6816,Sokol,for,PPE,116775
6663,Spyraki,for,PPE,116775
6547,Štefanec,for,PPE,116775
5143,Szájer,for,PPE,116775
4482,Tajani,for,PPE,116775
7277,Terras,for,PPE,116775
6801,Tobé,for,PPE,116775
7061,Tomac,for,PPE,116775
6681,Tomc,for,PPE,116775
6965,Tóth,for,PPE,116775
7241,Trócsányi,for,PPE,116775
5600,Vaidere,for,PPE,116775
5930,Verheyen,for,PPE,116775
7062,Vincze,for,PPE,116775
5934,Voss,for,PPE,116775
6664,Vozemberg-Vrionidi,for,PPE,116775
7233,Walsh,for,PPE,116775
6827,Walsmann,for,PPE,116775
6804,Warborn,for,PPE,116775
5351,Weber,for,PPE,116775
6908,Weiss,for,PPE,116775
4643,Wieland,for,PPE,116775
5782,Winkler,for,PPE,116775
6820,Wiseler-Lima,for,PPE,116775
6665,Zagorakis,for,PPE,116775
6997,Zarzalejos,for,PPE,116775
6344,Zdechovský,for,PPE,116775
7012,Zoido Álvarez,for,PPE,116775
6734,Zovko,for,PPE,116775
6094,Zver,for,PPE,116775
6867,Bricmont,for,Verts/ALE,116775
7043,Cuffe,for,Verts/ALE,116775
6167,Eppink,against,ECR,116775
6608,Lundgren,against,ECR,116775
7160,Rooken,against,ECR,116775
7097,Roos,against,ECR,116775
6798,Stegrud,against,ECR,116775
6808,Weimers,against,ECR,116775
7089,Arvanitis,against,GUE/NGL,116775
6926,Aubry,against,GUE/NGL,116775
7072,Barrena Arza,against,GUE/NGL,116775
6604,Björk,against,GUE/NGL,116775
6914,Bompard,against,GUE/NGL,116775
6873,Botenga,against,GUE/NGL,116775
6922,Chaibi,against,GUE/NGL,116775
7113,Daly,against,GUE/NGL,116775
6865,Demirel,against,GUE/NGL,116775
6024,Ernst,against,GUE/NGL,116775
5886,Ferreira,against,GUE/NGL,116775
6597,Flanagan,against,GUE/NGL,116775
6815,Georgiou,against,GUE/NGL,116775
7204,Georgoulis,against,GUE/NGL,116775
7133,Gusmão,against,GUE/NGL,116775
6628,Hazekamp,against,GUE/NGL,116775
6814,Kizilyürek,against,GUE/NGL,116775
7126,Kokkalis,against,GUE/NGL,116775
6713,Kouloglou,against,GUE/NGL,116775
7087,Kountoura,against,GUE/NGL,116775
7279,MacManus,against,GUE/NGL,116775
5992,Matias,against,GUE/NGL,116775
6354,Maurel,against,GUE/NGL,116775
6310,Michels,against,GUE/NGL,116775
7190,Modig,against,GUE/NGL,116775
6250,Omarjee,against,GUE/NGL,116775
5596,Papadimoulis,against,GUE/NGL,116775
6920,Pelletier,against,GUE/NGL,116775
7138,Pereira Sandra,against,GUE/NGL,116775
7213,Pineda,against,GUE/NGL,116775
7069,Rego,against,GUE/NGL,116775
7169,Rodríguez Palop,against,GUE/NGL,116775
6758,Schirdewan,against,GUE/NGL,116775
5837,Scholz,against,GUE/NGL,116775
6715,Urbán Crespo,against,GUE/NGL,116775
7212,Villanueva Ruiz,against,GUE/NGL,116775
6961,Villumsen,against,GUE/NGL,116775
7202,Wallace,against,GUE/NGL,116775
6872,Anderson,against,ID,116775
6593,Annemans,against,ID,116775
6874,Beck,against,ID,116775
6875,Berg,against,ID,116775
6876,Buchheit,against,ID,116775
6869,De Man,against,ID,116775
6877,Fest,against,ID,116775
6630,de Graaff,against,ID,116775
6989,Hakkarainen,against,ID,116775
6986,Huhtasaari,against,ID,116775
6960,Kofod,against,ID,116775
6878,Krah,against,ID,116775
6879,Kuhs,against,ID,116775
6880,Limmer,against,ID,116775
6886,Madison,against,ID,116775
6759,Meuthen,against,ID,116775
6881,Reil,against,ID,116775
7234,Vandendriessche,against,ID,116775
6882,Zimniok,against,ID,116775
6468,Adinolfi Isabella,against,NI,116775
6411,Beghin,against,NI,116775
6832,Buschmann,against,NI,116775
6446,Castaldo,against,NI,116775
7258,Comín i Oliveres,against,NI,116775
6494,Corrao,against,Verts/ALE,116775
6472,D'Amato,against,Verts/ALE,116775
6413,Evi,against,Verts/ALE,116775
6470,Ferrara,against,NI,116775
7180,Furore,against,NI,116775
7179,Gemma,against,NI,116775
7189,Giarrusso,against,NI,116775
7243,Gyöngyösi,against,NI,116775
7119,Lagos,against,NI,116775
6482,Pedicini,against,Verts/ALE,116775
7010,Pignedoli,against,NI,116775
7276,Ponsatí Obiols,against,NI,116775
7257,Puigdemont i Casamajó,against,NI,116775
7177,Rondinelli,against,NI,116775
6471,Sonneborn,against,NI,116775
6695,Zullo,against,NI,116775
6594,Arimont,against,PPE,116775
6927,Bellamy,against,PPE,116775
7037,Bernhuber,against,PPE,116775
7155,Bilčík,against,PPE,116775
6929,Colin-Oesterlé,against,PPE,116775
5921,Danjean,against,PPE,116775
6762,Didier,against,PPE,116775
6928,Evren,against,PPE,116775
6852,Franssen,against,PPE,116775
6811,Herbst,against,PPE,116775
4987,Hortefeux,against,PPE,116775
7222,Kanev,against,PPE,116775
6855,Lutgen,against,PPE,116775
6761,Mandl,against,PPE,116775
6332,Niedermayer,against,PPE,116775
6819,Peeters,against,PPE,116775
5788,Pietikäinen,against,PPE,116775
6335,Polčák,against,PPE,116775
7266,Sagartz,against,PPE,116775
6370,Sander,against,PPE,116775
7045,Schmiedtbauer,against,PPE,116775
7056,Thaler,against,PPE,116775
7153,Wiezik,against,PPE,116775
7041,Winzig,against,PPE,116775
7230,Alieva-Veli,against,Renew,116775
6799,Al-Sahlani,against,Renew,116775
7260,Andrews,against,Renew,116775
6327,Ansip,against,Renew,116775
6400,Auštrevičius,against,Renew,116775
7165,Azmani,against,Renew,116775
7163,Bauzá Díaz,against,Renew,116775
6835,Beer,against,Renew,116775
6944,Bijoux,against,Renew,116775
6089,Bilbao Barandica,against,Renew,116775
7057,Botoş,against,Renew,116775
6967,Boyer,against,Renew,116775
6966,Brunet,against,Renew,116775
6973,Cañas,against,Renew,116775
5891,Canfin,against,Renew,116775
6899,Chabaud,against,Renew,116775
6339,Charanzová,against,Renew,116775
6860,Chastel,against,Renew,116775
6951,Christensen,against,Renew,116775
7271,Cicurel,against,Renew,116775
7021,Cioloş,against,Renew,116775
6978,Cseh,against,Renew,116775
6458,Danti,against,Renew,116775
6898,Decerle,against,Renew,116775
6340,Dlabajová,against,Renew,116775
6987,Donáth,against,Renew,116775
6324,Durand,against,Renew,116775
6828,Eroglu,against,Renew,116775
6980,Farreng,against,Renew,116775
6601,Federley,against,Renew,116775
6818,Flego,against,Renew,116775
6948,Gade,against,Renew,116775
7022,Gamon,against,Renew,116775
6947,Garicano,against,Renew,116775
7050,Ghinea,against,Renew,116775
6840,Glück,against,Renew,116775
1793,Goerens,against,Renew,116775
7273,Gozi,against,Renew,116775
7164,Groothuis,against,Renew,116775
6849,Grošelj,against,Renew,116775
6950,Grudler,against,Renew,116775
6936,Guetta,against,Renew,116775
6841,Hahn Svenja,against,Renew,116775
6959,Hayer,against,Renew,116775
6919,Hlaváček,against,Renew,116775
7154,Hojsík,against,Renew,116775
6622,Huitema,against,Renew,116775
7014,Ijabs,against,Renew,116775
5385,in  't Veld,against,Renew,116775
6844,Joveva,against,Renew,116775
6975,Karleskind,against,Renew,116775
6800,Karlsbro,against,Renew,116775
6766,Katainen,against,Renew,116775
7203,Kelleher,against,Renew,116775
5021,Keller Fabienne,against,Renew,116775
6921,Knotek,against,Renew,116775
6842,Körner,against,Renew,116775
6917,Kovařík,against,Renew,116775
6504,Kyuchyuk,against,Renew,116775
6887,Loiseau,against,Renew,116775
5889,Løkkegaard,against,Renew,116775
6915,Maxová,against,Renew,116775
6957,Melchior,against,Renew,116775
6690,Mihaylova,against,Renew,116775
6500,Müller,against,Renew,116775
6760,Nagtegaal,against,Renew,116775
6614,Nart,against,Renew,116775
6830,Oetjen,against,Renew,116775
6705,Paet,against,Renew,116775
6644,Pagazaurtundúa,against,Renew,116775
6953,Pekkarinen,against,Renew,116775
6510,Petersen,against,Renew,116775
7052,Pîslaru,against,Renew,116775
7235,Rafaela,against,Renew,116775
4676,Ries,against,Renew,116775
6056,Riquet,against,Renew,116775
4767,Rodríguez Ramos,against,Renew,116775
7236,Schreinemacher,against,Renew,116775
6902,Séjourné,against,Renew,116775
6817,Semedo,against,Renew,116775
7152,Šimečka,against,Renew,116775
7168,Solís Pérez,against,Renew,116775
7055,Ştefănuță,against,Renew,116775
7058,Strugariu,against,Renew,116775
7259,Søgaard-Lidell,against,Renew,116775
6940,Tolleret,against,Renew,116775
6331,Toom,against,Renew,116775
6281,Torvalds,against,Renew,116775
6985,Trillet-Lenoir,against,Renew,116775
7054,Tudorache,against,Renew,116775
5879,Uspaskich,against,Renew,116775
6710,Vautmans,against,Renew,116775
6896,Vedrenne,against,Renew,116775
6159,Verhofstadt,against,Renew,116775
7268,Vázquez Lázara,against,Renew,116775
6971,Yon-Courtin,against,Renew,116775
6892,Zacharopoulou,against,Renew,116775
6802,Agius Saliba,against,S&D,116775
6651,Aguilera,against,S&D,116775
7167,Ameriks,against,S&D,116775
6279,Andrieu,against,S&D,116775
6687,Androulakis,against,S&D,116775
7254,Angel,against,S&D,116775
6977,Ara-Kovács,against,S&D,116775
6553,Arena,against,S&D,116775
7040,Avram,against,S&D,116775
6888,Balt,against,S&D,116775
6831,Barley,against,S&D,116775
7193,Bartolo,against,S&D,116775
6889,Belka,against,S&D,116775
7047,Benea,against,S&D,116775
6505,Benifei,against,S&D,116775
5173,Beňová,against,S&D,116775
6796,Bergkvist,against,S&D,116775
6891,Biedroń,against,S&D,116775
6833,Bischoff,against,S&D,116775
5867,Blinkevičiūtė,against,S&D,116775
6449,Bonafè,against,S&D,116775
6264,Borzan,against,S&D,116775
6843,Brglez,against,S&D,116775
4690,Bullmann,against,S&D,116775
6838,Burkhardt,against,S&D,116775
7008,Calenda,against,S&D,116775
7252,Carvalhais,against,S&D,116775
7030,Cerdas,against,S&D,116775
7166,Chahim,against,S&D,116775
6499,Chinnici,against,S&D,116775
6901,Cimoszewicz,against,S&D,116775
7046,Ciuhodaru,against,S&D,116775
7145,Číž,against,S&D,116775
6051,Cozzolino,against,S&D,116775
5661,Crețu,against,S&D,116775
6794,Cutajar,against,S&D,116775
6589,Dalli,against,S&D,116775
6806,Danielsson,against,S&D,116775
6062,De Castro,against,S&D,116775
6969,Dobrev,against,S&D,116775
7248,Durá Ferrandis,against,S&D,116775
6014,Ertug,against,S&D,116775
6080,Fajon,against,S&D,116775
6652,Fernández,against,S&D,116775
6770,Ferrandino,against,S&D,116775
6791,Fritzon,against,S&D,116775
6955,Fuglsang,against,S&D,116775
7090,Gálvez Muñoz,against,S&D,116775
7105,García Del Blanco,against,S&D,116775
7125,García Muñoz,against,S&D,116775
5417,García Pérez,against,S&D,116775
6130,Gardiazabal Rubial,against,S&D,116775
3827,Gebhardt,against,S&D,116775
6005,Geier,against,S&D,116775
7082,Glucksmann,against,S&D,116775
7111,González,against,S&D,116775
7106,González Casares,against,S&D,116775
6419,Grapini,against,S&D,116775
7009,Gualmini,against,S&D,116775
6107,Guillaume,against,S&D,116775
6603,Guteland,against,S&D,116775
7146,Hajšel,against,S&D,116775
7070,Heide,against,S&D,116775
7185,Heinäluoma,against,S&D,116775
7122,Homs Ginel,against,S&D,116775
7229,Hristov,against,S&D,116775
6792,Incir,against,S&D,116775
6263,Jerković,against,S&D,116775
6624,Jongerius,against,S&D,116775
6686,Kaili,against,S&D,116775
6884,Kaljurand,against,S&D,116775
6009,Kammerevert,against,S&D,116775
6916,Kohut,against,S&D,116775
6459,Köster,against,S&D,116775
3761,Krehl,against,S&D,116775
6367,Kumpula-Natri,against,S&D,116775
7085,Lalucq,against,S&D,116775
3823,Lange,against,S&D,116775
7086,Larrouturou,against,S&D,116775
7024,Leitão-Marques,against,S&D,116775
5094,Liberadzki,against,S&D,116775
6648,López,against,S&D,116775
5984,López Aguilar,against,S&D,116775
7109,Luena,against,S&D,116775
7107,Maestre Martín De Almagro,against,S&D,116775
6984,Majorino,against,S&D,116775
7117,Maldonado López,against,S&D,116775
7027,Marques Margarida,against,S&D,116775
7023,Marques Pedro,against,S&D,116775
6839,Matić,against,S&D,116775
6322,Mavrides,against,S&D,116775
7272,Mebarek,against,S&D,116775
6890,Mikser,against,S&D,116775
6933,Miller,against,S&D,116775
6351,Molnár,against,S&D,116775
5466,Moreno Sánchez,against,S&D,116775
6433,Moretti,against,S&D,116775
6691,Negrescu,against,S&D,116775
6016,Neuser,against,S&D,116775
6418,Nica,against,S&D,116775
6473,Noichl,against,S&D,116775
