mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126005
5112,Bielan,for,ECR,126005
6864,Bourgeois,for,ECR,126005
6895,Brudziński,for,ECR,126005
7214,Buxadé Villalba,for,ECR,126005
5490,Czarnecki,for,ECR,126005
7270,de la Pisa Carrión,for,ECR,126005
7150,Ďuriš Nicholsonová,for,ECR,126005
6511,Dzhambazki,for,ECR,126005
5472,Fotyga,for,ECR,126005
7250,Fragkos,for,ECR,126005
6834,Geuking,for,ECR,126005
6909,Jaki,for,ECR,126005
6911,Jurgiel,for,ECR,126005
7151,Jurzyca,for,ECR,126005
6866,Kanko,for,ECR,126005
6525,Karski,for,ECR,126005
6912,Kempa,for,ECR,126005
6913,Kloc,for,ECR,126005
6923,Kopcińska,for,ECR,126005
6530,Krasnodębski,for,ECR,126005
6925,Kruk,for,ECR,126005
5507,Kuźmiuk,for,ECR,126005
5969,Legutko,for,ECR,126005
6608,Lundgren,for,ECR,126005
6931,Mazurek,for,ECR,126005
7173,Melbārde,for,ECR,126005
6934,Możdżanowska,for,ECR,126005
5974,Poręba,for,ECR,126005
6937,Rafalska,for,ECR,126005
7157,Ruissen,for,ECR,126005
6938,Rzońca,for,ECR,126005
5416,Saryusz-Wolski,for,ECR,126005
7231,Slabakov,for,ECR,126005
6798,Stegrud,for,ECR,126005
6946,Szydło,for,ECR,126005
7265,Tarczyński,for,ECR,126005
7044,Terheş,for,ECR,126005
7216,Tertsch,for,ECR,126005
6952,Tobiszowski,for,ECR,126005
5878,Tomaševski,for,ECR,126005
6300,Tomašić,for,ECR,126005
5892,Tošenovský,for,ECR,126005
6683,Van Overtveldt,for,ECR,126005
6930,Vondra,for,ECR,126005
6945,Vrecionová,for,ECR,126005
6956,Waszczykowski,for,ECR,126005
6808,Weimers,for,ECR,126005
6515,Wiśniewska,for,ECR,126005
5052,Zahradil,for,ECR,126005
6962,Zalewska,for,ECR,126005
5598,Zīle,for,ECR,126005
6522,Złotowski,for,ECR,126005
7089,Arvanitis,for,GUE/NGL,126005
6926,Aubry,for,GUE/NGL,126005
