mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,115991
4978,Berlato,for,ECR,115991
5112,Bielan,for,ECR,115991
6895,Brudziński,for,ECR,115991
7214,Buxadé Villalba,for,ECR,115991
5490,Czarnecki,for,ECR,115991
7270,de la Pisa Carrión,for,ECR,115991
7150,Ďuriš Nicholsonová,for,ECR,115991
6511,Dzhambazki,for,ECR,115991
5982,Fidanza,for,ECR,115991
6998,Fiocchi,for,ECR,115991
4880,Fitto,for,ECR,115991
5472,Fotyga,for,ECR,115991
7250,Fragkos,for,ECR,115991
6834,Geuking,for,ECR,115991
6909,Jaki,for,ECR,115991
6911,Jurgiel,for,ECR,115991
6525,Karski,for,ECR,115991
6913,Kloc,for,ECR,115991
6530,Krasnodębski,for,ECR,115991
6925,Kruk,for,ECR,115991
5507,Kuźmiuk,for,ECR,115991
5969,Legutko,for,ECR,115991
6931,Mazurek,for,ECR,115991
7173,Melbārde,for,ECR,115991
6934,Możdżanowska,for,ECR,115991
5974,Poręba,for,ECR,115991
7205,Procaccini,for,ECR,115991
6937,Rafalska,for,ECR,115991
6938,Rzońca,for,ECR,115991
5416,Saryusz-Wolski,for,ECR,115991
7231,Slabakov,for,ECR,115991
7210,Stancanelli,for,ECR,115991
6946,Szydło,for,ECR,115991
7265,Tarczyński,for,ECR,115991
7216,Tertsch,for,ECR,115991
6952,Tobiszowski,for,ECR,115991
5878,Tomaševski,for,ECR,115991
6300,Tomašić,for,ECR,115991
6956,Waszczykowski,for,ECR,115991
6515,Wiśniewska,for,ECR,115991
6962,Zalewska,for,ECR,115991
5598,Zīle,for,ECR,115991
6522,Złotowski,for,ECR,115991
7089,Arvanitis,for,GUE/NGL,115991
6926,Aubry,for,GUE/NGL,115991
7072,Barrena Arza,for,GUE/NGL,115991
6604,Björk,for,GUE/NGL,115991
6914,Bompard,for,GUE/NGL,115991
6873,Botenga,for,GUE/NGL,115991
6922,Chaibi,for,GUE/NGL,115991
7113,Daly,for,GUE/NGL,115991
6865,Demirel,for,GUE/NGL,115991
6024,Ernst,for,GUE/NGL,115991
5886,Ferreira,for,GUE/NGL,115991
6597,Flanagan,for,GUE/NGL,115991
6815,Georgiou,for,GUE/NGL,115991
7204,Georgoulis,for,GUE/NGL,115991
7133,Gusmão,for,GUE/NGL,115991
6628,Hazekamp,for,GUE/NGL,115991
6814,Kizilyürek,for,GUE/NGL,115991
7126,Kokkalis,for,GUE/NGL,115991
5039,Konečná,for,GUE/NGL,115991
6713,Kouloglou,for,GUE/NGL,115991
7087,Kountoura,for,GUE/NGL,115991
7279,MacManus,for,GUE/NGL,115991
5992,Matias,for,GUE/NGL,115991
6354,Maurel,for,GUE/NGL,115991
6310,Michels,for,GUE/NGL,115991
7190,Modig,for,GUE/NGL,115991
6250,Omarjee,for,GUE/NGL,115991
5596,Papadimoulis,for,GUE/NGL,115991
6920,Pelletier,for,GUE/NGL,115991
7138,Pereira Sandra,for,GUE/NGL,115991
7213,Pineda,for,GUE/NGL,115991
7069,Rego,for,GUE/NGL,115991
7169,Rodríguez Palop,for,GUE/NGL,115991
6758,Schirdewan,for,GUE/NGL,115991
5837,Scholz,for,GUE/NGL,115991
6715,Urbán Crespo,for,GUE/NGL,115991
7212,Villanueva Ruiz,for,GUE/NGL,115991
6961,Villumsen,for,GUE/NGL,115991
7202,Wallace,for,GUE/NGL,115991
6979,Panza,for,ID,115991
6468,Adinolfi Isabella,for,NI,115991
6411,Beghin,for,NI,115991
6446,Castaldo,for,NI,115991
7258,Comín i Oliveres,for,NI,115991
6494,Corrao,for,Verts/ALE,115991
6472,D'Amato,for,Verts/ALE,115991
6413,Evi,for,Verts/ALE,115991
6470,Ferrara,for,NI,115991
7180,Furore,for,NI,115991
7179,Gemma,for,NI,115991
7189,Giarrusso,for,NI,115991
7243,Gyöngyösi,for,NI,115991
7116,Nikolaou-Alavanos,for,NI,115991
6676,Papadakis Kostas,for,NI,115991
6482,Pedicini,for,Verts/ALE,115991
7010,Pignedoli,for,NI,115991
7276,Ponsatí Obiols,for,NI,115991
7257,Puigdemont i Casamajó,for,NI,115991
7177,Rondinelli,for,NI,115991
6471,Sonneborn,for,NI,115991
6695,Zullo,for,NI,115991
6883,Adamowicz,for,PPE,115991
6755,Ademov,for,PPE,115991
7219,Alexandrov Yordanov,for,PPE,115991
7129,Amaro,for,PPE,115991
5980,Arias Echeverría,for,PPE,115991
6885,Arłukowicz,for,PPE,115991
7083,Asimakopoulou,for,PPE,115991
7060,Băsescu,for,PPE,115991
6927,Bellamy,for,PPE,115991
7067,Benjumea Benjumea,for,PPE,115991
6807,Bentele,for,PPE,115991
7162,Berendsen,for,PPE,115991
6809,Berger,for,PPE,115991
4806,Berlusconi,for,PPE,115991
7155,Bilčík,for,PPE,115991
7026,Blaga,for,PPE,115991
7025,Bogdan,for,PPE,115991
6613,Bogovič,for,PPE,115991
6617,Buda,for,PPE,115991
5729,Buşoi,for,PPE,115991
5388,Buzek,for,PPE,115991
6039,Carvalho,for,PPE,115991
5252,Casa,for,PPE,115991
5341,Caspary,for,PPE,115991
5508,del Castillo Vera,for,PPE,115991
5236,Christoforou,for,PPE,115991
6600,Clune,for,PPE,115991
