mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125694
6926,Aubry,for,GUE/NGL,125694
7072,Barrena Arza,for,GUE/NGL,125694
6604,Björk,for,GUE/NGL,125694
6914,Bompard,for,GUE/NGL,125694
6873,Botenga,for,GUE/NGL,125694
6922,Chaibi,for,GUE/NGL,125694
7113,Daly,for,GUE/NGL,125694
6865,Demirel,for,GUE/NGL,125694
6024,Ernst,for,GUE/NGL,125694
6597,Flanagan,for,GUE/NGL,125694
6815,Georgiou,for,GUE/NGL,125694
7204,Georgoulis,for,GUE/NGL,125694
7133,Gusmão,for,GUE/NGL,125694
6628,Hazekamp,for,GUE/NGL,125694
6814,Kizilyürek,for,GUE/NGL,125694
7126,Kokkalis,for,GUE/NGL,125694
5039,Konečná,for,GUE/NGL,125694
6713,Kouloglou,for,GUE/NGL,125694
7087,Kountoura,for,GUE/NGL,125694
7279,MacManus,for,GUE/NGL,125694
5992,Matias,for,GUE/NGL,125694
6354,Maurel,for,GUE/NGL,125694
6310,Michels,for,GUE/NGL,125694
7190,Modig,for,GUE/NGL,125694
6250,Omarjee,for,GUE/NGL,125694
5596,Papadimoulis,for,GUE/NGL,125694
6920,Pelletier,for,GUE/NGL,125694
7213,Pineda,for,GUE/NGL,125694
7069,Rego,for,GUE/NGL,125694
7169,Rodríguez Palop,for,GUE/NGL,125694
6758,Schirdewan,for,GUE/NGL,125694
5837,Scholz,for,GUE/NGL,125694
6715,Urbán Crespo,for,GUE/NGL,125694
7212,Villanueva Ruiz,for,GUE/NGL,125694
6961,Villumsen,for,GUE/NGL,125694
7202,Wallace,for,GUE/NGL,125694
6468,Adinolfi Isabella,for,NI,125694
6411,Beghin,for,NI,125694
6832,Buschmann,for,NI,125694
6446,Castaldo,for,NI,125694
7258,Comín i Oliveres,for,NI,125694
6470,Ferrara,for,NI,125694
7180,Furore,for,NI,125694
7179,Gemma,for,NI,125694
7189,Giarrusso,for,NI,125694
7243,Gyöngyösi,for,NI,125694
7123,Konstantinou,for,NI,125694
7010,Pignedoli,for,NI,125694
7276,Ponsatí Obiols,for,NI,125694
7257,Puigdemont i Casamajó,for,NI,125694
7177,Rondinelli,for,NI,125694
6471,Sonneborn,for,NI,125694
6695,Zullo,for,NI,125694
7129,Amaro,for,PPE,125694
6594,Arimont,for,PPE,125694
6885,Arłukowicz,for,PPE,125694
7083,Asimakopoulou,for,PPE,125694
7060,Băsescu,for,PPE,125694
6927,Bellamy,for,PPE,125694
5729,Buşoi,for,PPE,125694
6039,Carvalho,for,PPE,125694
5236,Christoforou,for,PPE,125694
6600,Clune,for,PPE,125694
6068,Fernandes,for,PPE,125694
7108,Fitzgerald,for,PPE,125694
6813,Fourlas,for,PPE,125694
6852,Franssen,for,PPE,125694
4659,Gahler,for,PPE,125694
6777,Hansen,for,PPE,125694
6811,Herbst,for,PPE,125694
7222,Kanev,for,PPE,125694
4669,Karas,for,PPE,125694
6666,Kefalogiannis,for,PPE,125694
5855,Kelly,for,PPE,125694
7080,Kympouropoulos,for,PPE,125694
6662,Kyrtsos,for,PPE,125694
3855,Liese,for,PPE,125694
5964,Łukacijewska,for,PPE,125694
6855,Lutgen,for,PPE,125694
7218,Maldeikienė,for,PPE,125694
7284,Markey,for,PPE,125694
6483,Maydell,for,PPE,125694
7051,Meimarakis,for,PPE,125694
