mepid,name,result,eugroup,identifier
5878,Tomaševski,for,ECR,113190
6926,Aubry,for,GUE/NGL,113190
6604,Björk,for,GUE/NGL,113190
6914,Bompard,for,GUE/NGL,113190
6922,Chaibi,for,GUE/NGL,113190
7133,Gusmão,for,GUE/NGL,113190
6628,Hazekamp,for,GUE/NGL,113190
7087,Kountoura,for,GUE/NGL,113190
5992,Matias,for,GUE/NGL,113190
6354,Maurel,for,GUE/NGL,113190
6310,Michels,for,GUE/NGL,113190
7190,Modig,for,GUE/NGL,113190
6250,Omarjee,for,GUE/NGL,113190
6920,Pelletier,for,GUE/NGL,113190
5837,Scholz,for,GUE/NGL,113190
6961,Villumsen,for,GUE/NGL,113190
6593,Annemans,for,ID,113190
6954,Blaško,for,ID,113190
6869,De Man,for,ID,113190
7246,Haider,for,ID,113190
6989,Hakkarainen,for,ID,113190
6986,Huhtasaari,for,ID,113190
6960,Kofod,for,ID,113190
6627,Mayer,for,ID,113190
7234,Vandendriessche,for,ID,113190
6610,Vilimsky,for,ID,113190
7243,Gyöngyösi,for,NI,113190
7123,Konstantinou,for,NI,113190
6471,Sonneborn,for,NI,113190
6755,Ademov,for,PPE,113190
5788,Pietikäinen,for,PPE,113190
6821,Schneider,for,PPE,113190
7153,Wiezik,for,PPE,113190
6802,Agius Saliba,for,S&D,113190
6977,Ara-Kovács,for,S&D,113190
6553,Arena,for,S&D,113190
6969,Dobrev,for,S&D,113190
7082,Glucksmann,for,S&D,113190
7085,Lalucq,for,S&D,113190
6351,Molnár,for,S&D,113190
7186,Roberti,for,S&D,113190
6974,Rónai,for,S&D,113190
6943,Spurek,for,Verts/ALE,113190
4990,Van Brempt,for,S&D,113190
7263,Alametsä,for,Verts/ALE,113190
5924,Alfonsi,for,Verts/ALE,113190
6845,Andresen,for,Verts/ALE,113190
5291,Auken,for,Verts/ALE,113190
6905,Biteau,for,Verts/ALE,113190
6846,Bloss,for,Verts/ALE,113190
6837,Boeselager,for,Verts/ALE,113190
6829,Breyer,for,Verts/ALE,113190
6867,Bricmont,for,Verts/ALE,113190
6455,Buchner,for,Verts/ALE,113190
6964,Carême,for,Verts/ALE,113190
6847,Cavazzini,for,Verts/ALE,113190
6897,Cormand,for,Verts/ALE,113190
7043,Cuffe,for,Verts/ALE,113190
6730,Dalunde,for,Verts/ALE,113190
6924,Delbos-Corfield,for,Verts/ALE,113190
6040,Delli,for,Verts/ALE,113190
6850,Deparnay-Grunenberg,for,Verts/ALE,113190
6868,De Sutter,for,Verts/ALE,113190
5899,Eickhout,for,Verts/ALE,113190
6775,Franz,for,Verts/ALE,113190
6851,Freund,for,Verts/ALE,113190
6853,Geese,for,Verts/ALE,113190
5904,Giegold,for,Verts/ALE,113190
6942,Gregorová,for,Verts/ALE,113190
7274,Gruffat,for,Verts/ALE,113190
7034,Guerreiro,for,Verts/ALE,113190
6854,Hahn Henrike,for,Verts/ALE,113190
5926,Häusling,for,Verts/ALE,113190
4535,Hautala,for,Verts/ALE,113190
6856,Herzberger-Fofana,for,Verts/ALE,113190
6797,Holmgren,for,Verts/ALE,113190
5914,Jadot,for,Verts/ALE,113190
