mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,123816
6167,Eppink,for,ECR,123816
6866,Kanko,for,ECR,123816
6608,Lundgren,for,ECR,123816
7160,Rooken,for,ECR,123816
7097,Roos,for,ECR,123816
6798,Stegrud,for,ECR,123816
6683,Van Overtveldt,for,ECR,123816
6808,Weimers,for,ECR,123816
7089,Arvanitis,for,GUE/NGL,123816
6926,Aubry,for,GUE/NGL,123816
7072,Barrena Arza,for,GUE/NGL,123816
6604,Björk,for,GUE/NGL,123816
6914,Bompard,for,GUE/NGL,123816
6873,Botenga,for,GUE/NGL,123816
6922,Chaibi,for,GUE/NGL,123816
7113,Daly,for,GUE/NGL,123816
6865,Demirel,for,GUE/NGL,123816
6024,Ernst,for,GUE/NGL,123816
6597,Flanagan,for,GUE/NGL,123816
6815,Georgiou,for,GUE/NGL,123816
7204,Georgoulis,for,GUE/NGL,123816
7133,Gusmão,for,GUE/NGL,123816
6628,Hazekamp,for,GUE/NGL,123816
6814,Kizilyürek,for,GUE/NGL,123816
7126,Kokkalis,for,GUE/NGL,123816
6713,Kouloglou,for,GUE/NGL,123816
7087,Kountoura,for,GUE/NGL,123816
7279,MacManus,for,GUE/NGL,123816
5992,Matias,for,GUE/NGL,123816
6354,Maurel,for,GUE/NGL,123816
6310,Michels,for,GUE/NGL,123816
7190,Modig,for,GUE/NGL,123816
6250,Omarjee,for,GUE/NGL,123816
5596,Papadimoulis,for,GUE/NGL,123816
6920,Pelletier,for,GUE/NGL,123816
7213,Pineda,for,GUE/NGL,123816
7069,Rego,for,GUE/NGL,123816
7169,Rodríguez Palop,for,GUE/NGL,123816
6758,Schirdewan,for,GUE/NGL,123816
5837,Scholz,for,GUE/NGL,123816
6715,Urbán Crespo,for,GUE/NGL,123816
7212,Villanueva Ruiz,for,GUE/NGL,123816
6961,Villumsen,for,GUE/NGL,123816
7202,Wallace,for,GUE/NGL,123816
6954,Blaško,for,ID,123816
7076,Bruna,for,ID,123816
6468,Adinolfi Isabella,for,NI,123816
6411,Beghin,for,NI,123816
6832,Buschmann,for,NI,123816
6446,Castaldo,for,NI,123816
7258,Comín i Oliveres,for,NI,123816
6494,Corrao,for,Verts/ALE,123816
6472,D'Amato,for,Verts/ALE,123816
6413,Evi,for,Verts/ALE,123816
6470,Ferrara,for,NI,123816
7180,Furore,for,NI,123816
7179,Gemma,for,NI,123816
7189,Giarrusso,for,NI,123816
7243,Gyöngyösi,for,NI,123816
7123,Konstantinou,for,NI,123816
6482,Pedicini,for,Verts/ALE,123816
7010,Pignedoli,for,NI,123816
7276,Ponsatí Obiols,for,NI,123816
7257,Puigdemont i Casamajó,for,NI,123816
7177,Rondinelli,for,NI,123816
7242,Sinčić,for,NI,123816
6471,Sonneborn,for,NI,123816
6695,Zullo,for,NI,123816
6600,Clune,for,PPE,123816
5981,van Dalen,for,PPE,123816
7108,Fitzgerald,for,PPE,123816
5952,Hübner,for,PPE,123816
5855,Kelly,for,PPE,123816
5964,Łukacijewska,for,PPE,123816
5788,Pietikäinen,for,PPE,123816
6335,Polčák,for,PPE,123816
6700,Pospíšil,for,PPE,123816
5949,Thun und Hohenstein,for,PPE,123816
7233,Walsh,for,PPE,123816
7153,Wiezik,for,PPE,123816
6978,Cseh,for,Renew,123816
6987,Donáth,for,Renew,123816
6324,Durand,for,Renew,123816
7154,Hojsík,for,Renew,123816
5385,in  't Veld,for,Renew,123816
6800,Karlsbro,for,Renew,123816
6957,Melchior,for,Renew,123816
6510,Petersen,for,Renew,123816
7235,Rafaela,for,Renew,123816
7152,Šimečka,for,Renew,123816
6279,Andrieu,for,S&D,123816
7254,Angel,for,S&D,123816
6843,Brglez,for,S&D,123816
6051,Cozzolino,for,S&D,123816
6080,Fajon,for,S&D,123816
6955,Fuglsang,for,S&D,123816
7082,Glucksmann,for,S&D,123816
6107,Guillaume,for,S&D,123816
7229,Hristov,for,S&D,123816
7085,Lalucq,for,S&D,123816
7086,Larrouturou,for,S&D,123816
7272,Mebarek,for,S&D,123816
6016,Neuser,for,S&D,123816
5713,Schaldemose,for,S&D,123816
6490,Stanishev,for,S&D,123816
5624,Tarabella,for,S&D,123816
7251,Vind,for,S&D,123816
7227,Vitanov,for,S&D,123816
7225,Yoncheva,for,S&D,123816
7263,Alametsä,for,Verts/ALE,123816
5924,Alfonsi,for,Verts/ALE,123816
6845,Andresen,for,Verts/ALE,123816
6905,Biteau,for,Verts/ALE,123816
6846,Bloss,for,Verts/ALE,123816
6837,Boeselager,for,Verts/ALE,123816
6829,Breyer,for,Verts/ALE,123816
6867,Bricmont,for,Verts/ALE,123816
5913,Bütikofer,for,Verts/ALE,123816
6964,Carême,for,Verts/ALE,123816
6847,Cavazzini,for,Verts/ALE,123816
6897,Cormand,for,Verts/ALE,123816
7043,Cuffe,for,Verts/ALE,123816
6730,Dalunde,for,Verts/ALE,123816
6924,Delbos-Corfield,for,Verts/ALE,123816
6040,Delli,for,Verts/ALE,123816
6850,Deparnay-Grunenberg,for,Verts/ALE,123816
5899,Eickhout,for,Verts/ALE,123816
6775,Franz,for,Verts/ALE,123816
6851,Freund,for,Verts/ALE,123816
6853,Geese,for,Verts/ALE,123816
5904,Giegold,for,Verts/ALE,123816
6942,Gregorová,for,Verts/ALE,123816
7274,Gruffat,for,Verts/ALE,123816
7034,Guerreiro,for,Verts/ALE,123816
6854,Hahn Henrike,for,Verts/ALE,123816
5926,Häusling,for,Verts/ALE,123816
4535,Hautala,for,Verts/ALE,123816
6856,Herzberger-Fofana,for,Verts/ALE,123816
6797,Holmgren,for,Verts/ALE,123816
5914,Jadot,for,Verts/ALE,123816
7220,Jakeliūnas,for,Verts/ALE,123816
5908,Keller Ska,for,Verts/ALE,123816
6939,Kolaja,for,Verts/ALE,123816
6795,Kuhnke,for,Verts/ALE,123816
6857,Lagodinsky,for,Verts/ALE,123816
5838,Lamberts,for,Verts/ALE,123816
6858,Langensiepen,for,Verts/ALE,123816
6859,Marquardt,for,Verts/ALE,123816
7281,Matthieu,for,Verts/ALE,123816
6776,Metz,for,Verts/ALE,123816
6861,Neumann,for,Verts/ALE,123816
6862,Nienaß,for,Verts/ALE,123816
7187,Niinistö,for,Verts/ALE,123816
7240,O'Sullivan,for,Verts/ALE,123816
6863,Paulus,for,Verts/ALE,123816
6932,Peksa,for,Verts/ALE,123816
6963,Peter-Hansen,for,Verts/ALE,123816
6529,Reintke,for,Verts/ALE,123816
7217,Riba i Giner,for,Verts/ALE,123816
7280,Ripa,for,Verts/ALE,123816
5917,Rivasi,for,Verts/ALE,123816
6900,Roose,for,Verts/ALE,123816
6694,Ropė,for,Verts/ALE,123816
6893,Satouri,for,Verts/ALE,123816
6822,Semsrott,for,Verts/ALE,123816
6738,Solé,for,Verts/ALE,123816
6943,Spurek,for,Verts/ALE,123816
7156,Strik,for,Verts/ALE,123816
6894,Toussaint,for,Verts/ALE,123816
6591,Urtasun,for,Verts/ALE,123816
6551,Vana,for,Verts/ALE,123816
7237,Van Sparrentak,for,Verts/ALE,123816
6848,Von Cramon-Taubadel,for,Verts/ALE,123816
6757,Waitz,for,Verts/ALE,123816
7064,Wiener,for,Verts/ALE,123816
6904,Yenbou,for,Verts/ALE,123816
5602,Ždanoka,for,Verts/ALE,123816
7244,Aguilar,against,ECR,123816
4978,Berlato,against,ECR,123816
5112,Bielan,against,ECR,123816
6895,Brudziński,against,ECR,123816
7214,Buxadé Villalba,against,ECR,123816
5490,Czarnecki,against,ECR,123816
7270,de la Pisa Carrión,against,ECR,123816
6511,Dzhambazki,against,ECR,123816
5982,Fidanza,against,ECR,123816
6998,Fiocchi,against,ECR,123816
4880,Fitto,against,ECR,123816
5472,Fotyga,against,ECR,123816
7250,Fragkos,against,ECR,123816
6834,Geuking,against,ECR,123816
6909,Jaki,against,ECR,123816
6911,Jurgiel,against,ECR,123816
6525,Karski,against,ECR,123816
6912,Kempa,against,ECR,123816
6913,Kloc,against,ECR,123816
6923,Kopcińska,against,ECR,123816
6530,Krasnodębski,against,ECR,123816
6925,Kruk,against,ECR,123816
5507,Kuźmiuk,against,ECR,123816
5969,Legutko,against,ECR,123816
6931,Mazurek,against,ECR,123816
7173,Melbārde,against,ECR,123816
6934,Możdżanowska,against,ECR,123816
5974,Poręba,against,ECR,123816
7205,Procaccini,against,ECR,123816
