mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,126174
6873,Botenga,for,GUE/NGL,126174
7113,Daly,for,GUE/NGL,126174
6865,Demirel,for,GUE/NGL,126174
5886,Ferreira,for,GUE/NGL,126174
6597,Flanagan,for,GUE/NGL,126174
6815,Georgiou,for,GUE/NGL,126174
7204,Georgoulis,for,GUE/NGL,126174
6814,Kizilyürek,for,GUE/NGL,126174
7126,Kokkalis,for,GUE/NGL,126174
5039,Konečná,for,GUE/NGL,126174
6713,Kouloglou,for,GUE/NGL,126174
7087,Kountoura,for,GUE/NGL,126174
5596,Papadimoulis,for,GUE/NGL,126174
7138,Pereira Sandra,for,GUE/NGL,126174
7213,Pineda,for,GUE/NGL,126174
7069,Rego,for,GUE/NGL,126174
7202,Wallace,for,GUE/NGL,126174
6954,Blaško,for,ID,126174
6949,David,for,ID,126174
7246,Haider,for,ID,126174
6627,Mayer,for,ID,126174
6610,Vilimsky,for,ID,126174
6832,Buschmann,for,NI,126174
7116,Nikolaou-Alavanos,for,NI,126174
6676,Papadakis Kostas,for,NI,126174
7148,Radačovský,for,NI,126174
6471,Sonneborn,for,NI,126174
7147,Uhrík,for,NI,126174
6415,Sant,for,S&D,126174
7244,Aguilar,against,ECR,126174
4978,Berlato,against,ECR,126174
5112,Bielan,against,ECR,126174
6864,Bourgeois,against,ECR,126174
6895,Brudziński,against,ECR,126174
7214,Buxadé Villalba,against,ECR,126174
5490,Czarnecki,against,ECR,126174
7270,de la Pisa Carrión,against,ECR,126174
7150,Ďuriš Nicholsonová,against,ECR,126174
6511,Dzhambazki,against,ECR,126174
6167,Eppink,against,ECR,126174
5982,Fidanza,against,ECR,126174
6998,Fiocchi,against,ECR,126174
4880,Fitto,against,ECR,126174
5472,Fotyga,against,ECR,126174
6909,Jaki,against,ECR,126174
6911,Jurgiel,against,ECR,126174
7151,Jurzyca,against,ECR,126174
6866,Kanko,against,ECR,126174
6912,Kempa,against,ECR,126174
6913,Kloc,against,ECR,126174
6923,Kopcińska,against,ECR,126174
6530,Krasnodębski,against,ECR,126174
6925,Kruk,against,ECR,126174
5507,Kuźmiuk,against,ECR,126174
5969,Legutko,against,ECR,126174
6608,Lundgren,against,ECR,126174
6931,Mazurek,against,ECR,126174
7173,Melbārde,against,ECR,126174
6934,Możdżanowska,against,ECR,126174
5974,Poręba,against,ECR,126174
7205,Procaccini,against,ECR,126174
6937,Rafalska,against,ECR,126174
7160,Rooken,against,ECR,126174
7097,Roos,against,ECR,126174
7157,Ruissen,against,ECR,126174
6938,Rzońca,against,ECR,126174
5416,Saryusz-Wolski,against,ECR,126174
7231,Slabakov,against,ECR,126174
7210,Stancanelli,against,ECR,126174
6798,Stegrud,against,ECR,126174
6946,Szydło,against,ECR,126174
7265,Tarczyński,against,ECR,126174
7044,Terheş,against,ECR,126174
7216,Tertsch,against,ECR,126174
6952,Tobiszowski,against,ECR,126174
5878,Tomaševski,against,ECR,126174
6300,Tomašić,against,ECR,126174
5892,Tošenovský,against,ECR,126174
6683,Van Overtveldt,against,ECR,126174
6930,Vondra,against,ECR,126174
6945,Vrecionová,against,ECR,126174
6956,Waszczykowski,against,ECR,126174
6808,Weimers,against,ECR,126174
6515,Wiśniewska,against,ECR,126174
5052,Zahradil,against,ECR,126174
6962,Zalewska,against,ECR,126174
5598,Zīle,against,ECR,126174
6522,Złotowski,against,ECR,126174
6926,Aubry,against,GUE/NGL,126174
6604,Björk,against,GUE/NGL,126174
6914,Bompard,against,GUE/NGL,126174
6922,Chaibi,against,GUE/NGL,126174
6024,Ernst,against,GUE/NGL,126174
7133,Gusmão,against,GUE/NGL,126174
6628,Hazekamp,against,GUE/NGL,126174
5992,Matias,against,GUE/NGL,126174
6354,Maurel,against,GUE/NGL,126174
6310,Michels,against,GUE/NGL,126174
7190,Modig,against,GUE/NGL,126174
6250,Omarjee,against,GUE/NGL,126174
6920,Pelletier,against,GUE/NGL,126174
5837,Scholz,against,GUE/NGL,126174
6961,Villumsen,against,GUE/NGL,126174
7211,Adinolfi Matteo,against,ID,126174
6593,Annemans,against,ID,126174
7174,Baldassarre,against,ID,126174
7001,Basso,against,ID,126174
6179,Bizzotto,against,ID,126174
7172,Bonfrisco,against,ID,126174
7000,Borchia,against,ID,126174
6981,Campomenosi,against,ID,126174
7181,Casanova,against,ID,126174
7170,Ceccardi,against,ID,126174
6731,Ciocca,against,ID,126174
7007,Conte,against,ID,126174
6999,Da Re,against,ID,126174
6869,De Man,against,ID,126174
7207,Donato,against,ID,126174
7005,Dreosto,against,ID,126174
6972,Gancia,against,ID,126174
6630,de Graaff,against,ID,126174
7184,Grant,against,ID,126174
6989,Hakkarainen,against,ID,126174
6986,Huhtasaari,against,ID,126174
6771,Lancini,against,ID,126174
7002,Lizzi,against,ID,126174
6979,Panza,against,ID,126174
7175,Regimenti,against,ID,126174
7171,Rinaldi,against,ID,126174
6968,Sardone,against,ID,126174
7262,Sofo,against,ID,126174
7191,Tardino,against,ID,126174
6970,Tovaglieri,against,ID,126174
7234,Vandendriessche,against,ID,126174
7183,Vuolo,against,ID,126174
6976,Zambelli,against,ID,126174
6414,Zanni,against,ID,126174
6468,Adinolfi Isabella,against,NI,126174
6411,Beghin,against,NI,126174
7182,Caroppo,against,NI,126174
6446,Castaldo,against,NI,126174
7258,Comín i Oliveres,against,NI,126174
7180,Furore,against,NI,126174
7179,Gemma,against,NI,126174
7189,Giarrusso,against,NI,126174
7243,Gyöngyösi,against,NI,126174
7119,Lagos,against,NI,126174
7010,Pignedoli,against,NI,126174
7276,Ponsatí Obiols,against,NI,126174
7257,Puigdemont i Casamajó,against,NI,126174
7177,Rondinelli,against,NI,126174
6695,Zullo,against,NI,126174
6883,Adamowicz,against,PPE,126174
6755,Ademov,against,PPE,126174
7219,Alexandrov Yordanov,against,PPE,126174
7129,Amaro,against,PPE,126174
5980,Arias Echeverría,against,PPE,126174
