mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80002
6400,Auštrevičius,for,ALDE,80002
6097,van Baalen,for,ALDE,80002
6110,Bearder,for,ALDE,80002
6646,Becerra Basterrechea,for,ALDE,80002
6089,Bilbao Barandica,for,ALDE,80002
6708,Calvet Chambon,for,ALDE,80002
5328,Cavada,for,ALDE,80002
6339,Charanzová,for,ALDE,80002
1060,Deprez,for,ALDE,80002
6439,Diaconu,for,ALDE,80002
6340,Dlabajová,for,ALDE,80002
6601,Federley,for,ALDE,80002
6724,Giménez Barbat,for,ALDE,80002
1793,Goerens,for,ALDE,80002
5330,Griesbeck,for,ALDE,80002
5246,Harkin,for,ALDE,80002
6622,Huitema,for,ALDE,80002
5681,Hyusmenova,for,ALDE,80002
5385,in 't Veld,for,ALDE,80002
5433,Jäätteenmäki,for,ALDE,80002
6388,Jakovčić,for,ALDE,80002
6338,Ježek,for,ALDE,80002
6328,Kallas,for,ALDE,80002
6504,Kyuchyuk,for,ALDE,80002
5889,Løkkegaard,for,ALDE,80002
6376,Marinho e Pinto,for,ALDE,80002
6041,Meissner,for,ALDE,80002
5857,Michel,for,ALDE,80002
6690,Mihaylova,for,ALDE,80002
6626,van Miltenburg,for,ALDE,80002
6631,Mlinar,for,ALDE,80002
6500,Müller,for,ALDE,80002
5997,Nicolai,for,ALDE,80002
6621,van Nieuwenhuizen,for,ALDE,80002
6644,Pagazaurtundúa Ruiz,for,ALDE,80002
6510,Petersen,for,ALDE,80002
6728,Punset,for,ALDE,80002
4676,Ries,for,ALDE,80002
6056,Riquet,for,ALDE,80002
6154,Rochefort,for,ALDE,80002
6100,Schaake,for,ALDE,80002
6722,Selimovic,for,ALDE,80002
6337,Telička,for,ALDE,80002
6331,Toom,for,ALDE,80002
6281,Torvalds,for,ALDE,80002
6181,Tremosa i Balcells,for,ALDE,80002
5879,Uspaskich,for,ALDE,80002
6151,Vajgl,for,ALDE,80002
6710,Vautmans,for,ALDE,80002
4550,Väyrynen,for,ALDE,80002
6159,Verhofstadt,for,ALDE,80002
6729,Wierinck,for,ALDE,80002
5262,Ashworth,for,ECR,80002
4960,Deva,for,ECR,80002
4957,Foster,for,ECR,80002
6111,Girling,for,ECR,80002
5996,Macovei,for,ECR,80002
5207,Theocharous,for,ECR,80002
5892,Tošenovský,for,ECR,80002
6468,Adinolfi,for,EFDD,80002
6445,Agea,for,EFDD,80002
6480,Aiuto,for,EFDD,80002
6411,Beghin,for,EFDD,80002
6430,Borrelli,for,EFDD,80002
6446,Castaldo,for,EFDD,80002
6494,Corrao,for,EFDD,80002
6472,D'Amato,for,EFDD,80002
6413,Evi,for,EFDD,80002
6470,Ferrara,for,EFDD,80002
6497,Moi,for,EFDD,80002
6482,Pedicini,for,EFDD,80002
6447,Tamburrano,for,EFDD,80002
6412,Valli,for,EFDD,80002
6695,Zullo,for,EFDD,80002
6654,Albiol Guzmán,for,GUE/NGL,80002
6280,Anderson Martina,for,GUE/NGL,80002
6723,Benito Ziluaga,for,GUE/NGL,80002
6604,Björk,for,GUE/NGL,80002
6595,Boylan,for,GUE/NGL,80002
6598,Carthy,for,GUE/NGL,80002
5237,Chountis,for,GUE/NGL,80002
6660,Chrysogonos,for,GUE/NGL,80002
6701,Couso Permuy,for,GUE/NGL,80002
